years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2056.0,30.0,59.0,27.0,nan,37.0,35.0,44.0,37.0,55.0,57.0,52.0,59.0,52.0,29.0,30.0,45.0,50.0,65.0,34.0,47.0,53.0,47.0,44.95238095238095,47.0,35.0,53.0
2057.0,44.0,55.0,30.0,nan,41.0,28.0,49.0,32.0,46.0,47.0,32.0,49.0,58.0,29.0,20.0,29.0,51.0,35.0,54.0,43.0,65.0,40.0,41.76190476190476,43.0,32.0,49.0
2058.0,42.0,37.0,48.0,nan,31.0,47.0,51.0,31.0,45.0,39.0,27.0,63.0,62.0,48.0,45.0,38.0,43.0,47.0,47.0,43.0,45.0,51.0,44.285714285714285,45.0,39.0,48.0
2059.0,45.0,33.0,40.0,nan,28.0,65.0,39.0,39.0,27.0,59.0,55.0,43.0,58.0,26.0,40.0,40.0,34.0,55.0,51.0,43.0,38.0,61.0,43.76190476190476,40.0,38.0,55.0
2060.0,40.0,48.0,47.0,nan,30.0,29.0,47.0,30.0,42.0,40.0,51.0,30.0,50.0,47.0,32.0,26.0,22.0,48.0,53.0,52.0,45.0,41.0,40.476190476190474,42.0,30.0,48.0
2061.0,33.0,47.0,38.0,nan,36.0,50.0,48.0,44.0,52.0,47.0,46.0,51.0,36.0,47.0,36.0,61.0,19.0,29.0,40.0,62.0,60.0,52.0,44.476190476190474,47.0,36.0,51.0
2062.0,22.0,28.0,27.0,nan,45.0,30.0,53.0,53.0,51.0,52.0,41.0,50.0,64.0,44.0,42.0,25.0,23.0,45.0,39.0,47.0,53.0,34.0,41.333333333333336,44.0,30.0,51.0
2063.0,38.0,35.0,51.0,nan,24.0,56.0,38.0,33.0,37.0,39.0,51.0,80.0,52.0,31.0,36.0,40.0,42.0,37.0,39.0,44.0,51.0,51.0,43.095238095238095,39.0,37.0,51.0
2064.0,44.0,53.0,27.0,nan,50.0,45.0,32.0,41.0,41.0,32.0,51.0,70.0,46.0,33.0,34.0,37.0,35.0,36.0,47.0,44.0,56.0,43.0,42.714285714285715,43.0,35.0,47.0
2065.0,42.0,52.0,31.0,nan,39.0,45.0,52.0,31.0,44.0,34.0,46.0,46.0,76.0,28.0,34.0,36.0,48.0,39.0,47.0,44.0,49.0,46.0,43.285714285714285,44.0,36.0,47.0
2066.0,30.0,48.0,44.0,nan,35.0,55.0,41.0,35.0,54.0,58.0,50.0,39.0,71.0,36.0,42.0,63.0,27.0,35.0,32.0,26.0,36.0,47.0,43.04761904761905,41.0,35.0,50.0
2067.0,30.0,44.0,55.0,nan,30.0,31.0,40.0,30.0,37.0,48.0,30.0,47.0,56.0,33.0,19.0,44.0,44.0,33.0,41.0,57.0,47.0,51.0,40.333333333333336,41.0,31.0,47.0
2068.0,21.0,63.0,41.0,nan,27.0,48.0,31.0,35.0,47.0,48.0,42.0,67.0,49.0,14.0,48.0,55.0,31.0,27.0,65.0,26.0,55.0,58.0,42.76190476190476,47.0,31.0,55.0
2069.0,31.0,52.0,45.0,nan,20.0,56.0,26.0,52.0,39.0,62.0,33.0,52.0,48.0,44.0,28.0,28.0,44.0,38.0,61.0,47.0,61.0,60.0,44.142857142857146,45.0,33.0,52.0
2070.0,35.0,47.0,37.0,nan,21.0,49.0,43.0,37.0,33.0,47.0,43.0,56.0,40.0,28.0,23.0,40.0,24.0,50.0,52.0,38.0,44.0,64.0,40.523809523809526,40.0,35.0,47.0
2071.0,34.0,68.0,39.0,nan,30.0,43.0,27.0,28.0,41.0,48.0,31.0,58.0,44.0,24.0,48.0,43.0,24.0,35.0,50.0,44.0,61.0,29.0,40.42857142857143,41.0,30.0,48.0
2072.0,34.0,56.0,44.0,nan,22.0,41.0,32.0,29.0,45.0,43.0,41.0,67.0,54.0,27.0,34.0,26.0,31.0,62.0,35.0,30.0,51.0,53.0,40.80952380952381,41.0,31.0,51.0
2073.0,21.0,48.0,42.0,nan,22.0,53.0,30.0,36.0,33.0,50.0,45.0,46.0,63.0,13.0,38.0,45.0,43.0,48.0,27.0,43.0,50.0,39.0,39.76190476190476,43.0,33.0,48.0
2074.0,33.0,44.0,36.0,nan,25.0,61.0,47.0,36.0,54.0,57.0,26.0,50.0,69.0,18.0,35.0,43.0,35.0,52.0,47.0,47.0,25.0,51.0,42.42857142857143,44.0,35.0,51.0
2075.0,50.0,56.0,61.0,nan,19.0,36.0,37.0,24.0,45.0,40.0,55.0,59.0,59.0,15.0,38.0,43.0,30.0,67.0,61.0,46.0,61.0,47.0,45.19047619047619,46.0,37.0,59.0
2076.0,40.0,45.0,41.0,nan,34.0,34.0,33.0,44.0,39.0,45.0,43.0,46.0,36.0,16.0,36.0,46.0,27.0,36.0,39.0,50.0,48.0,46.0,39.23809523809524,40.0,36.0,45.0
2077.0,30.0,57.0,39.0,nan,35.0,44.0,33.0,24.0,59.0,54.0,34.0,49.0,70.0,22.0,33.0,37.0,18.0,32.0,50.0,46.0,66.0,45.0,41.76190476190476,39.0,33.0,50.0
2078.0,24.0,45.0,33.0,nan,36.0,34.0,43.0,12.0,66.0,55.0,47.0,39.0,48.0,28.0,34.0,32.0,15.0,35.0,31.0,35.0,51.0,42.0,37.38095238095238,35.0,32.0,45.0
2079.0,42.0,45.0,48.0,nan,22.0,39.0,37.0,30.0,38.0,56.0,49.0,52.0,42.0,14.0,42.0,34.0,14.0,34.0,39.0,52.0,58.0,50.0,39.857142857142854,42.0,34.0,49.0
2080.0,27.0,37.0,42.0,nan,29.0,34.0,15.0,44.0,39.0,48.0,62.0,56.0,49.0,31.0,24.0,25.0,19.0,40.0,48.0,43.0,52.0,53.0,38.904761904761905,40.0,29.0,48.0
