years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2012.0,25.0,0.0,1.0,7.0,8.0,23.0,12.0,24.0,2.0,11.0,19.0,10.0,0.0,11.0,6.0,0.0,0.0,11.0,2.0,24.0,4.0,2.0,9.181818181818182,7.5,2.0,11.75
2013.0,21.0,0.0,0.0,0.0,2.0,17.0,43.0,20.0,9.0,8.0,14.0,7.0,4.0,13.0,9.0,0.0,0.0,11.0,5.0,15.0,42.0,9.0,11.318181818181818,9.0,2.5,14.75
2014.0,21.0,1.0,1.0,0.0,5.0,13.0,14.0,20.0,10.0,14.0,19.0,0.0,2.0,11.0,1.0,0.0,3.0,14.0,2.0,23.0,19.0,11.0,9.272727272727273,10.5,1.25,14.0
2015.0,29.0,8.0,0.0,2.0,1.0,0.0,22.0,40.0,3.0,5.0,6.0,13.0,7.0,17.0,17.0,0.0,1.0,27.0,3.0,7.0,4.0,36.0,11.272727272727273,6.5,2.25,17.0
2016.0,14.0,4.0,1.0,2.0,1.0,6.0,5.0,14.0,7.0,33.0,16.0,3.0,1.0,0.0,6.0,1.0,3.0,6.0,6.0,37.0,7.0,9.0,8.272727272727273,6.0,2.25,8.5
2017.0,23.0,3.0,0.0,7.0,11.0,18.0,11.0,22.0,4.0,27.0,31.0,12.0,0.0,2.0,21.0,0.0,0.0,26.0,9.0,36.0,8.0,11.0,12.818181818181818,11.0,3.25,21.75
2018.0,24.0,6.0,1.0,4.0,9.0,51.0,18.0,21.0,0.0,19.0,24.0,7.0,3.0,3.0,18.0,1.0,0.0,5.0,0.0,34.0,7.0,10.0,12.045454545454545,7.0,3.0,18.75
2019.0,19.0,3.0,1.0,12.0,4.0,16.0,12.0,28.0,3.0,11.0,15.0,8.0,15.0,0.0,43.0,0.0,3.0,46.0,7.0,53.0,26.0,10.0,15.227272727272727,11.5,3.25,18.25
2020.0,16.0,11.0,0.0,5.0,1.0,10.0,12.0,38.0,2.0,11.0,2.0,12.0,3.0,3.0,4.0,0.0,0.0,5.0,1.0,13.0,25.0,21.0,8.863636363636363,5.0,2.0,12.0
2021.0,34.0,7.0,5.0,0.0,1.0,3.0,9.0,26.0,5.0,22.0,7.0,10.0,16.0,18.0,19.0,5.0,0.0,26.0,10.0,29.0,6.0,3.0,11.863636363636363,8.0,5.0,18.75
2022.0,26.0,1.0,3.0,1.0,2.0,15.0,22.0,15.0,11.0,13.0,19.0,22.0,6.0,9.0,15.0,3.0,2.0,15.0,0.0,26.0,25.0,6.0,11.681818181818182,12.0,3.0,18.0
2023.0,20.0,15.0,1.0,3.0,0.0,24.0,30.0,6.0,2.0,28.0,18.0,16.0,5.0,8.0,28.0,6.0,5.0,12.0,0.0,38.0,1.0,24.0,13.181818181818182,10.0,3.5,23.0
2024.0,37.0,22.0,0.0,12.0,5.0,26.0,32.0,17.0,0.0,15.0,56.0,24.0,13.0,12.0,11.0,10.0,0.0,5.0,22.0,30.0,4.0,15.0,16.727272727272727,14.0,6.25,23.5
2025.0,33.0,9.0,1.0,0.0,12.0,24.0,35.0,32.0,5.0,35.0,28.0,3.0,3.0,1.0,43.0,0.0,5.0,46.0,0.0,39.0,5.0,6.0,16.59090909090909,7.5,3.0,32.75
2026.0,23.0,12.0,2.0,3.0,10.0,11.0,29.0,40.0,1.0,14.0,43.0,2.0,6.0,7.0,20.0,6.0,0.0,7.0,15.0,45.0,4.0,16.0,14.363636363636363,10.5,4.5,19.0
2027.0,31.0,27.0,3.0,15.0,9.0,11.0,13.0,33.0,16.0,34.0,2.0,11.0,10.0,15.0,24.0,24.0,4.0,13.0,9.0,44.0,14.0,7.0,16.772727272727273,13.5,9.25,24.0
2028.0,33.0,17.0,0.0,5.0,0.0,33.0,9.0,52.0,17.0,16.0,20.0,3.0,10.0,5.0,49.0,14.0,5.0,15.0,13.0,12.0,16.0,19.0,16.5,14.5,6.0,18.5
2029.0,17.0,6.0,0.0,18.0,2.0,51.0,9.0,26.0,11.0,18.0,29.0,8.0,4.0,4.0,24.0,37.0,13.0,28.0,15.0,44.0,22.0,9.0,17.954545454545453,16.0,8.25,25.5
2030.0,15.0,20.0,5.0,8.0,1.0,16.0,12.0,35.0,5.0,13.0,18.0,1.0,0.0,3.0,41.0,24.0,1.0,3.0,4.0,25.0,22.0,22.0,13.363636363636363,12.5,3.25,21.5
2031.0,25.0,12.0,2.0,5.0,23.0,19.0,29.0,59.0,2.0,24.0,2.0,19.0,12.0,10.0,22.0,9.0,0.0,1.0,10.0,29.0,41.0,15.0,16.818181818181817,13.5,6.0,23.75
2032.0,71.0,19.0,1.0,7.0,5.0,9.0,19.0,15.0,10.0,15.0,25.0,16.0,9.0,17.0,19.0,15.0,0.0,45.0,2.0,31.0,13.0,9.0,16.90909090909091,15.0,9.0,19.0
2033.0,33.0,13.0,1.0,13.0,0.0,12.0,55.0,41.0,0.0,25.0,42.0,4.0,15.0,20.0,40.0,36.0,2.0,27.0,24.0,63.0,16.0,18.0,22.727272727272727,19.0,12.25,35.25
2034.0,70.0,30.0,3.0,39.0,0.0,29.0,35.0,20.0,0.0,31.0,17.0,11.0,17.0,5.0,10.0,35.0,16.0,9.0,6.0,31.0,1.0,23.0,19.90909090909091,17.0,6.75,30.75
2035.0,56.0,20.0,2.0,8.0,0.0,33.0,14.0,24.0,5.0,11.0,57.0,0.0,11.0,9.0,36.0,24.0,10.0,56.0,6.0,33.0,21.0,9.0,20.227272727272727,12.5,8.25,30.75
2036.0,31.0,16.0,6.0,19.0,8.0,23.0,40.0,32.0,12.0,34.0,58.0,2.0,10.0,10.0,42.0,10.0,5.0,13.0,10.0,71.0,35.0,2.0,22.227272727272727,14.5,10.0,33.5
2037.0,46.0,13.0,0.0,15.0,11.0,27.0,35.0,31.0,14.0,32.0,39.0,7.0,14.0,5.0,72.0,16.0,0.0,33.0,12.0,54.0,19.0,35.0,24.09090909090909,17.5,12.25,34.5
2038.0,45.0,17.0,1.0,28.0,15.0,42.0,25.0,37.0,9.0,36.0,29.0,14.0,12.0,17.0,31.0,36.0,5.0,31.0,28.0,59.0,26.0,29.0,26.0,28.0,15.5,34.75
2039.0,53.0,13.0,10.0,0.0,1.0,35.0,16.0,46.0,3.0,25.0,27.0,17.0,33.0,0.0,53.0,30.0,0.0,15.0,31.0,34.0,12.0,25.0,21.772727272727273,21.0,10.5,32.5
2040.0,55.0,8.0,4.0,10.0,5.0,43.0,18.0,61.0,5.0,31.0,26.0,22.0,17.0,25.0,49.0,4.0,15.0,29.0,34.0,27.0,9.0,4.0,22.772727272727273,20.0,8.25,30.5
2041.0,22.0,5.0,11.0,23.0,13.0,23.0,20.0,20.0,4.0,23.0,21.0,26.0,24.0,11.0,72.0,21.0,3.0,1.0,27.0,26.0,16.0,18.0,19.545454545454547,20.5,11.5,23.0
2042.0,57.0,9.0,2.0,2.0,13.0,51.0,47.0,36.0,16.0,62.0,24.0,49.0,28.0,16.0,53.0,33.0,19.0,17.0,8.0,25.0,9.0,13.0,26.772727272727273,21.5,13.0,44.25
2043.0,61.0,7.0,12.0,18.0,5.0,21.0,23.0,38.0,22.0,30.0,67.0,4.0,10.0,6.0,60.0,32.0,5.0,27.0,29.0,46.0,38.0,11.0,26.0,22.5,10.25,36.5
2044.0,38.0,12.0,2.0,20.0,0.0,35.0,37.0,15.0,13.0,18.0,62.0,9.0,31.0,16.0,80.0,57.0,16.0,6.0,49.0,39.0,46.0,13.0,27.90909090909091,19.0,13.0,38.75
2045.0,62.0,20.0,7.0,7.0,8.0,62.0,45.0,34.0,19.0,53.0,37.0,22.0,13.0,20.0,54.0,48.0,6.0,1.0,22.0,47.0,14.0,16.0,28.045454545454547,21.0,13.25,46.5
2046.0,79.0,34.0,10.0,18.0,3.0,52.0,24.0,55.0,3.0,38.0,42.0,32.0,8.0,29.0,44.0,45.0,0.0,69.0,50.0,47.0,6.0,17.0,32.04545454545455,33.0,11.75,46.5
2047.0,81.0,47.0,2.0,33.0,60.0,66.0,42.0,40.0,12.0,19.0,30.0,38.0,21.0,21.0,60.0,22.0,11.0,77.0,37.0,54.0,11.0,19.0,36.5,35.0,19.5,52.25
2048.0,74.0,49.0,7.0,5.0,50.0,38.0,39.0,35.0,3.0,40.0,53.0,42.0,11.0,23.0,70.0,54.0,32.0,63.0,28.0,52.0,21.0,32.0,37.31818181818182,38.5,24.25,51.5
2049.0,33.0,41.0,3.0,21.0,27.0,36.0,25.0,47.0,15.0,34.0,58.0,38.0,11.0,11.0,85.0,56.0,3.0,33.0,48.0,54.0,25.0,47.0,34.13636363636363,33.5,22.0,47.0
2050.0,62.0,46.0,17.0,15.0,6.0,47.0,37.0,41.0,13.0,44.0,41.0,13.0,52.0,28.0,61.0,28.0,11.0,7.0,24.0,59.0,13.0,29.0,31.545454545454547,28.5,13.5,45.5
2051.0,30.0,37.0,7.0,32.0,4.0,32.0,56.0,43.0,22.0,64.0,34.0,37.0,29.0,4.0,71.0,31.0,13.0,28.0,41.0,56.0,9.0,17.0,31.681818181818183,31.5,18.25,40.0
2052.0,94.0,55.0,12.0,16.0,14.0,49.0,33.0,30.0,9.0,61.0,58.0,7.0,12.0,11.0,80.0,43.0,21.0,45.0,8.0,29.0,52.0,10.0,34.04545454545455,29.5,12.0,51.25
