years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2077.0,57.0,28.0,43.0,nan,13.0,45.0,26.0,16.0,22.0,8.0,24.0,11.0,8.0,25.0,48.0,11.0,30.0,2.0,17.0,46.0,18.0,41.0,25.666666666666668,24.0,13.0,41.0
2078.0,36.0,20.0,47.0,nan,26.0,68.0,34.0,7.0,35.0,15.0,24.0,1.0,21.0,55.0,45.0,16.0,18.0,15.0,10.0,19.0,7.0,20.0,25.666666666666668,20.0,15.0,35.0
2079.0,34.0,34.0,47.0,nan,26.0,35.0,27.0,28.0,12.0,26.0,24.0,7.0,23.0,29.0,76.0,20.0,33.0,5.0,23.0,28.0,37.0,24.0,28.476190476190474,27.0,23.0,34.0
2080.0,48.0,54.0,51.0,nan,25.0,46.0,32.0,35.0,26.0,14.0,38.0,16.0,23.0,67.0,58.0,23.0,32.0,3.0,20.0,16.0,27.0,14.0,31.80952380952381,27.0,20.0,46.0
2081.0,41.0,19.0,59.0,nan,24.0,31.0,75.0,8.0,17.0,21.0,32.0,35.0,12.0,54.0,68.0,26.0,37.0,26.0,8.0,22.0,27.0,28.0,31.904761904761905,27.0,21.0,37.0
2082.0,59.0,42.0,74.0,nan,20.0,43.0,44.0,17.0,12.0,26.0,20.0,18.0,14.0,51.0,45.0,25.0,15.0,10.0,18.0,22.0,45.0,20.0,30.476190476190474,22.0,18.0,44.0
2083.0,57.0,48.0,54.0,nan,21.0,46.0,32.0,40.0,38.0,33.0,41.0,10.0,28.0,41.0,64.0,33.0,23.0,7.0,32.0,26.0,46.0,22.0,35.333333333333336,33.0,26.0,46.0
2084.0,71.0,30.0,53.0,nan,31.0,81.0,54.0,35.0,22.0,18.0,43.0,8.0,37.0,38.0,72.0,30.0,19.0,6.0,30.0,13.0,34.0,60.0,37.38095238095238,34.0,22.0,53.0
2085.0,64.0,42.0,68.0,nan,55.0,52.0,34.0,38.0,32.0,34.0,33.0,22.0,19.0,18.0,37.0,36.0,53.0,18.0,17.0,14.0,45.0,32.0,36.333333333333336,34.0,22.0,45.0
2086.0,42.0,32.0,60.0,nan,17.0,43.0,49.0,18.0,20.0,8.0,25.0,5.0,16.0,40.0,26.0,20.0,41.0,21.0,25.0,30.0,52.0,39.0,29.952380952380953,26.0,20.0,41.0
