years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2080.0,41.0,15.0,0.0,0.0,15.0,18.0,22.0,22.0,24.0,50.0,31.0,5.0,11.0,10.0,14.0,14.0,12.0,6.0,33.0,20.0,18.0,2.0,17.40909090909091,15.0,10.25,22.0
2081.0,32.0,8.0,0.0,4.0,58.0,19.0,5.0,31.0,8.0,24.0,19.0,19.0,8.0,19.0,11.0,9.0,1.0,6.0,12.0,16.0,17.0,16.0,15.545454545454545,14.0,8.0,19.0
2082.0,12.0,9.0,0.0,11.0,28.0,9.0,17.0,26.0,8.0,21.0,49.0,0.0,3.0,24.0,28.0,5.0,2.0,11.0,16.0,8.0,12.0,16.0,14.318181818181818,11.5,8.0,20.0
2083.0,20.0,14.0,0.0,1.0,23.0,21.0,41.0,19.0,11.0,29.0,31.0,17.0,17.0,24.0,23.0,7.0,8.0,14.0,22.0,20.0,9.0,1.0,16.90909090909091,18.0,9.5,22.75
2084.0,27.0,18.0,0.0,9.0,27.0,21.0,18.0,24.0,4.0,24.0,30.0,8.0,9.0,16.0,29.0,3.0,26.0,6.0,18.0,26.0,4.0,0.0,15.772727272727273,18.0,6.5,25.5
2085.0,37.0,10.0,1.0,1.0,21.0,26.0,35.0,12.0,23.0,31.0,44.0,13.0,19.0,8.0,11.0,2.0,10.0,10.0,12.0,14.0,10.0,22.0,16.90909090909091,12.5,10.0,22.75
2086.0,28.0,7.0,2.0,5.0,22.0,25.0,22.0,31.0,10.0,13.0,20.0,11.0,21.0,13.0,17.0,7.0,4.0,10.0,12.0,21.0,20.0,5.0,14.818181818181818,13.0,7.75,21.0
2087.0,25.0,19.0,0.0,5.0,61.0,23.0,11.0,23.0,9.0,30.0,45.0,10.0,11.0,9.0,16.0,8.0,9.0,13.0,14.0,20.0,4.0,2.0,16.681818181818183,12.0,9.0,22.25
2088.0,25.0,2.0,0.0,4.0,45.0,20.0,21.0,24.0,8.0,31.0,52.0,8.0,20.0,20.0,26.0,1.0,16.0,31.0,10.0,12.0,6.0,0.0,17.363636363636363,18.0,6.5,24.75
2089.0,36.0,19.0,2.0,3.0,49.0,20.0,20.0,14.0,12.0,17.0,22.0,12.0,1.0,28.0,27.0,13.0,6.0,16.0,14.0,19.0,11.0,4.0,16.59090909090909,15.0,11.25,20.0
