years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2010.0,9.0,19.0,18.0,nan,13.0,19.0,21.0,11.0,11.0,10.0,9.0,0.0,7.0,18.0,18.0,13.0,23.0,11.0,37.0,14.0,6.0,13.0,14.285714285714286,13.0,10.0,18.0
2011.0,2.0,13.0,5.0,nan,2.0,5.0,27.0,21.0,7.0,29.0,13.0,6.0,9.0,8.0,13.0,13.0,7.0,0.0,6.0,8.0,6.0,18.0,10.380952380952381,8.0,6.0,13.0
2012.0,19.0,22.0,8.0,nan,11.0,14.0,15.0,27.0,12.0,8.0,1.0,3.0,3.0,4.0,2.0,5.0,7.0,4.0,4.0,17.0,19.0,17.0,10.571428571428571,8.0,4.0,17.0
2013.0,5.0,7.0,11.0,nan,5.0,6.0,10.0,18.0,18.0,23.0,20.0,3.0,6.0,27.0,12.0,14.0,5.0,2.0,5.0,14.0,12.0,20.0,11.571428571428571,11.0,5.0,18.0
2014.0,8.0,13.0,13.0,nan,12.0,23.0,5.0,11.0,5.0,28.0,20.0,7.0,8.0,2.0,15.0,22.0,6.0,18.0,7.0,14.0,6.0,16.0,12.333333333333334,12.0,7.0,16.0
2015.0,9.0,5.0,23.0,nan,1.0,10.0,33.0,8.0,14.0,20.0,13.0,13.0,8.0,10.0,9.0,10.0,11.0,14.0,7.0,12.0,28.0,9.0,12.714285714285714,10.0,9.0,14.0
2016.0,19.0,24.0,11.0,nan,13.0,11.0,17.0,11.0,2.0,9.0,12.0,24.0,41.0,0.0,21.0,9.0,11.0,4.0,6.0,14.0,5.0,14.0,13.238095238095237,11.0,9.0,17.0
2017.0,33.0,13.0,10.0,nan,2.0,7.0,31.0,18.0,10.0,20.0,2.0,1.0,0.0,7.0,7.0,26.0,1.0,2.0,10.0,18.0,8.0,10.0,11.238095238095237,10.0,2.0,18.0
2018.0,18.0,23.0,28.0,nan,27.0,19.0,10.0,10.0,5.0,32.0,11.0,1.0,17.0,8.0,12.0,15.0,29.0,8.0,4.0,8.0,10.0,11.0,14.571428571428571,11.0,8.0,19.0
2019.0,24.0,46.0,16.0,nan,13.0,12.0,6.0,5.0,14.0,14.0,1.0,1.0,5.0,9.0,22.0,7.0,3.0,13.0,6.0,6.0,9.0,10.0,11.523809523809524,9.0,6.0,14.0
2020.0,14.0,9.0,17.0,nan,11.0,20.0,16.0,24.0,10.0,4.0,11.0,7.0,0.0,24.0,16.0,17.0,18.0,35.0,3.0,13.0,33.0,21.0,15.380952380952381,16.0,10.0,20.0
2021.0,14.0,3.0,25.0,nan,4.0,32.0,23.0,18.0,8.0,4.0,5.0,18.0,3.0,3.0,29.0,23.0,5.0,10.0,5.0,5.0,17.0,23.0,13.19047619047619,10.0,5.0,23.0
2022.0,6.0,28.0,18.0,nan,12.0,21.0,14.0,7.0,6.0,3.0,17.0,6.0,5.0,18.0,29.0,10.0,12.0,2.0,2.0,11.0,15.0,17.0,12.333333333333334,12.0,6.0,17.0
2023.0,18.0,6.0,13.0,nan,8.0,11.0,28.0,27.0,5.0,5.0,23.0,18.0,14.0,2.0,6.0,21.0,15.0,3.0,26.0,14.0,12.0,16.0,13.857142857142858,14.0,6.0,18.0
2024.0,14.0,26.0,29.0,nan,8.0,25.0,20.0,8.0,15.0,14.0,31.0,9.0,12.0,16.0,25.0,10.0,31.0,22.0,8.0,23.0,13.0,13.0,17.714285714285715,15.0,12.0,25.0
2025.0,35.0,11.0,24.0,nan,15.0,19.0,6.0,14.0,8.0,25.0,0.0,7.0,0.0,19.0,25.0,21.0,19.0,1.0,31.0,12.0,17.0,18.0,15.571428571428571,17.0,8.0,21.0
