years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1980.0,7.0,3.0,7.0,1.0,0.0,5.0,3.0,2.0,6.0,3.0,6.0,3.0,6.0,6.0,3.0,3.0,1.0,4.0,8.0,1.0,1.0,3.0,3.727272727272727,3.0,2.25,6.0
1981.0,4.0,3.0,5.0,1.0,2.0,2.0,7.0,3.0,11.0,4.0,5.0,2.0,5.0,4.0,10.0,0.0,0.0,6.0,7.0,3.0,4.0,1.0,4.045454545454546,4.0,2.0,5.0
1982.0,4.0,4.0,5.0,3.0,6.0,2.0,4.0,3.0,0.0,4.0,1.0,5.0,0.0,1.0,8.0,6.0,4.0,9.0,15.0,4.0,5.0,3.0,4.363636363636363,4.0,3.0,5.0
1983.0,7.0,9.0,5.0,4.0,3.0,1.0,3.0,5.0,6.0,5.0,3.0,2.0,4.0,3.0,8.0,6.0,1.0,2.0,5.0,4.0,6.0,2.0,4.2727272727272725,4.0,3.0,5.75
1984.0,8.0,3.0,0.0,3.0,5.0,3.0,6.0,5.0,3.0,2.0,3.0,2.0,8.0,5.0,3.0,5.0,3.0,8.0,5.0,9.0,1.0,1.0,4.136363636363637,3.0,3.0,5.0
1985.0,5.0,3.0,3.0,1.0,0.0,3.0,4.0,2.0,3.0,3.0,7.0,3.0,2.0,2.0,5.0,2.0,10.0,18.0,11.0,10.0,5.0,2.0,4.7272727272727275,3.0,2.0,5.0
1986.0,11.0,4.0,0.0,3.0,1.0,3.0,7.0,2.0,4.0,0.0,6.0,4.0,3.0,0.0,4.0,1.0,4.0,14.0,8.0,4.0,3.0,3.0,4.045454545454546,3.5,2.25,4.0
1987.0,5.0,4.0,4.0,15.0,6.0,7.0,7.0,8.0,6.0,5.0,2.0,4.0,3.0,4.0,4.0,2.0,1.0,4.0,0.0,3.0,2.0,0.0,4.363636363636363,4.0,2.25,5.75
1988.0,3.0,1.0,7.0,5.0,9.0,6.0,1.0,4.0,2.0,2.0,5.0,3.0,1.0,12.0,13.0,7.0,1.0,4.0,5.0,4.0,1.0,2.0,4.454545454545454,4.0,2.0,5.75
1989.0,1.0,0.0,4.0,4.0,5.0,5.0,3.0,10.0,8.0,10.0,5.0,1.0,3.0,6.0,7.0,1.0,5.0,5.0,4.0,1.0,0.0,4.0,4.181818181818182,4.0,1.5,5.0
1990.0,4.0,5.0,2.0,4.0,3.0,2.0,2.0,11.0,7.0,7.0,4.0,3.0,6.0,3.0,11.0,1.0,8.0,4.0,8.0,4.0,4.0,8.0,5.045454545454546,4.0,3.0,7.0
1991.0,5.0,1.0,3.0,3.0,3.0,9.0,11.0,6.0,6.0,3.0,9.0,4.0,3.0,8.0,8.0,6.0,6.0,4.0,4.0,7.0,9.0,7.0,5.681818181818182,6.0,3.25,7.75
1992.0,3.0,0.0,8.0,7.0,5.0,7.0,2.0,5.0,4.0,4.0,4.0,3.0,6.0,6.0,6.0,3.0,2.0,2.0,6.0,4.0,0.0,4.0,4.136363636363637,4.0,3.0,6.0
1993.0,5.0,7.0,2.0,5.0,5.0,3.0,1.0,4.0,6.0,2.0,4.0,4.0,5.0,5.0,10.0,8.0,3.0,3.0,4.0,6.0,0.0,2.0,4.2727272727272725,4.0,3.0,5.0
1994.0,4.0,4.0,3.0,3.0,0.0,3.0,7.0,4.0,4.0,5.0,5.0,10.0,6.0,4.0,8.0,5.0,9.0,7.0,6.0,3.0,1.0,7.0,4.909090909090909,4.5,3.25,6.75
1995.0,3.0,8.0,5.0,3.0,0.0,6.0,5.0,3.0,4.0,1.0,6.0,3.0,4.0,3.0,4.0,0.0,7.0,7.0,5.0,4.0,5.0,4.0,4.090909090909091,4.0,3.0,5.0
1996.0,1.0,6.0,6.0,5.0,1.0,4.0,4.0,4.0,6.0,4.0,4.0,7.0,5.0,2.0,6.0,0.0,6.0,3.0,5.0,2.0,5.0,8.0,4.2727272727272725,4.5,3.25,6.0
1997.0,3.0,7.0,4.0,6.0,6.0,10.0,8.0,4.0,2.0,1.0,6.0,6.0,2.0,1.0,8.0,2.0,4.0,5.0,3.0,4.0,8.0,4.0,4.7272727272727275,4.0,3.0,6.0
1998.0,3.0,4.0,2.0,7.0,5.0,6.0,3.0,8.0,8.0,7.0,3.0,10.0,7.0,6.0,4.0,9.0,2.0,4.0,5.0,7.0,6.0,2.0,5.363636363636363,5.5,3.25,7.0
