years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1965.0,0.0,8.0,6.0,nan,5.0,3.0,0.0,1.0,0.0,13.0,7.0,6.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.857142857142857,1.0,0.0,5.0
1966.0,0.0,3.0,6.0,nan,6.0,0.0,1.0,6.0,0.0,2.0,3.0,3.0,3.0,1.0,5.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,2.3333333333333335,3.0,0.0,3.0
1967.0,6.0,2.0,11.0,nan,7.0,0.0,0.0,4.0,2.0,4.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,10.0,9.0,6.0,4.0,3.0,3.8095238095238093,4.0,0.0,6.0
1968.0,0.0,1.0,6.0,nan,0.0,0.0,3.0,5.0,0.0,9.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,8.0,6.0,7.0,4.0,11.0,3.1904761904761907,2.0,0.0,6.0
1969.0,1.0,0.0,19.0,nan,1.0,0.0,7.0,0.0,0.0,11.0,6.0,11.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,1.0,4.0,3.6666666666666665,1.0,0.0,6.0
1970.0,0.0,0.0,6.0,nan,1.0,1.0,2.0,3.0,0.0,12.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,13.0,3.0,8.0,0.0,2.0,2.857142857142857,1.0,0.0,3.0
1971.0,3.0,1.0,7.0,nan,0.0,4.0,2.0,0.0,7.0,5.0,1.0,0.0,3.0,4.0,0.0,0.0,3.0,13.0,2.0,7.0,2.0,8.0,3.4285714285714284,3.0,1.0,5.0
1972.0,0.0,3.0,7.0,nan,5.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,7.0,3.0,1.0,1.0,2.1904761904761907,2.0,1.0,3.0
1973.0,0.0,0.0,2.0,nan,5.0,1.0,0.0,6.0,1.0,7.0,13.0,10.0,2.0,1.0,0.0,3.0,3.0,11.0,1.0,4.0,9.0,11.0,4.285714285714286,3.0,1.0,7.0
1974.0,3.0,1.0,1.0,nan,3.0,1.0,1.0,0.0,20.0,9.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,4.0,3.0,4.0,3.0952380952380953,2.0,1.0,4.0
1975.0,2.0,3.0,5.0,nan,4.0,0.0,1.0,3.0,1.0,19.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,1.0,10.0,1.0,3.4285714285714284,3.0,1.0,4.0
1976.0,0.0,0.0,6.0,nan,1.0,3.0,1.0,12.0,1.0,4.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,9.0,2.0,10.0,1.0,6.0,3.238095238095238,1.0,0.0,6.0
1977.0,1.0,3.0,1.0,nan,10.0,4.0,0.0,5.0,2.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,2.0,2.0,2.4285714285714284,2.0,0.0,4.0
1978.0,4.0,6.0,12.0,nan,5.0,0.0,4.0,2.0,6.0,3.0,0.0,0.0,5.0,2.0,1.0,0.0,4.0,7.0,24.0,0.0,7.0,13.0,5.0,4.0,1.0,6.0
1979.0,0.0,0.0,2.0,nan,11.0,3.0,2.0,1.0,1.0,8.0,5.0,12.0,2.0,0.0,1.0,0.0,0.0,18.0,0.0,1.0,3.0,6.0,3.619047619047619,2.0,0.0,5.0
1980.0,0.0,7.0,5.0,nan,6.0,2.0,0.0,1.0,5.0,6.0,1.0,12.0,1.0,2.0,2.0,2.0,0.0,6.0,0.0,9.0,2.0,3.0,3.4285714285714284,2.0,1.0,6.0
1981.0,0.0,1.0,3.0,nan,1.0,2.0,8.0,1.0,1.0,5.0,10.0,8.0,8.0,2.0,1.0,0.0,0.0,3.0,2.0,8.0,4.0,7.0,3.5714285714285716,2.0,1.0,7.0
1982.0,0.0,3.0,2.0,nan,7.0,0.0,4.0,9.0,2.0,7.0,7.0,7.0,3.0,4.0,0.0,0.0,0.0,3.0,14.0,4.0,0.0,2.0,3.7142857142857144,3.0,0.0,7.0
1983.0,0.0,2.0,3.0,nan,3.0,2.0,0.0,0.0,3.0,12.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,7.0,0.0,9.0,2.5238095238095237,2.0,0.0,3.0
1984.0,5.0,3.0,12.0,nan,3.0,1.0,0.0,1.0,7.0,1.0,5.0,2.0,1.0,5.0,0.0,2.0,4.0,1.0,2.0,1.0,2.0,4.0,2.9523809523809526,2.0,1.0,4.0
1985.0,2.0,6.0,0.0,nan,9.0,0.0,0.0,14.0,2.0,4.0,0.0,6.0,5.0,3.0,6.0,0.0,0.0,12.0,2.0,8.0,1.0,9.0,4.238095238095238,3.0,0.0,6.0
1986.0,4.0,2.0,9.0,nan,13.0,0.0,0.0,2.0,4.0,4.0,0.0,8.0,1.0,4.0,0.0,1.0,0.0,5.0,3.0,1.0,1.0,5.0,3.1904761904761907,2.0,1.0,4.0
1987.0,0.0,1.0,8.0,nan,14.0,3.0,7.0,6.0,15.0,0.0,18.0,9.0,0.0,3.0,1.0,0.0,1.0,5.0,3.0,6.0,1.0,8.0,5.190476190476191,3.0,1.0,8.0
1988.0,3.0,5.0,6.0,nan,9.0,0.0,3.0,4.0,20.0,2.0,0.0,7.0,7.0,5.0,0.0,2.0,1.0,26.0,4.0,3.0,4.0,0.0,5.285714285714286,4.0,2.0,6.0
1989.0,0.0,19.0,9.0,nan,7.0,9.0,4.0,9.0,0.0,2.0,0.0,4.0,2.0,24.0,0.0,0.0,1.0,13.0,10.0,5.0,1.0,11.0,6.190476190476191,4.0,1.0,9.0
1990.0,2.0,3.0,4.0,nan,12.0,0.0,0.0,25.0,4.0,13.0,4.0,7.0,2.0,9.0,1.0,0.0,0.0,12.0,6.0,0.0,3.0,13.0,5.714285714285714,4.0,1.0,9.0
