years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1998.0,9.0,13.0,4.0,6.0,8.0,2.0,13.0,8.0,6.0,3.0,3.0,17.0,8.0,8.0,6.0,9.0,17.0,13.0,7.0,11.0,6.0,4.0,8.227272727272727,8.0,6.0,10.5
1999.0,6.0,13.0,5.0,7.0,1.0,12.0,8.0,3.0,10.0,4.0,12.0,3.0,2.0,19.0,9.0,12.0,14.0,14.0,9.0,13.0,12.0,8.0,8.909090909090908,9.0,5.25,12.0
2000.0,1.0,5.0,13.0,4.0,8.0,9.0,18.0,11.0,10.0,2.0,9.0,7.0,14.0,3.0,13.0,9.0,12.0,4.0,5.0,11.0,19.0,5.0,8.727272727272727,9.0,5.0,11.75
2001.0,10.0,13.0,7.0,7.0,7.0,6.0,7.0,12.0,12.0,21.0,12.0,7.0,9.0,7.0,14.0,3.0,11.0,2.0,12.0,8.0,6.0,11.0,9.272727272727273,8.5,7.0,12.0
2002.0,15.0,10.0,10.0,8.0,4.0,8.0,8.0,4.0,18.0,5.0,9.0,10.0,9.0,17.0,10.0,9.0,18.0,6.0,5.0,7.0,1.0,1.0,8.727272727272727,8.5,5.25,10.0
2003.0,19.0,8.0,6.0,8.0,7.0,11.0,7.0,0.0,16.0,14.0,8.0,3.0,19.0,13.0,8.0,12.0,15.0,13.0,5.0,10.0,7.0,10.0,9.954545454545455,9.0,7.0,13.0
2004.0,13.0,4.0,2.0,7.0,5.0,7.0,18.0,1.0,7.0,3.0,3.0,3.0,5.0,4.0,7.0,16.0,8.0,6.0,5.0,10.0,14.0,6.0,7.0,6.0,4.0,7.75
2005.0,11.0,6.0,11.0,8.0,12.0,6.0,5.0,3.0,15.0,5.0,8.0,9.0,21.0,20.0,3.0,9.0,7.0,10.0,11.0,4.0,8.0,7.0,9.045454545454545,8.0,6.0,11.0
2006.0,2.0,6.0,9.0,6.0,10.0,11.0,3.0,8.0,13.0,1.0,17.0,13.0,9.0,5.0,24.0,9.0,10.0,3.0,9.0,3.0,3.0,11.0,8.409090909090908,9.0,3.5,10.75
2007.0,9.0,10.0,7.0,8.0,9.0,7.0,7.0,1.0,14.0,5.0,11.0,14.0,23.0,11.0,2.0,7.0,12.0,5.0,3.0,9.0,11.0,4.0,8.590909090909092,8.5,5.5,11.0
