years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1954.0,-0.840545654296875,-0.287933349609375,2.97198486328125,nan,-2.217620849609375,0.71307373046875,1.1141357421875,-1.477325439453125,-1.894622802734375,0.689666748046875,-1.795013427734375,-1.213348388671875,1.08648681640625,-0.597198486328125,1.1812744140625,-4.74658203125,1.043365478515625,-1.115081787109375,-3.134307861328125,-0.61077880859375,1.052581787109375,1.98577880859375,-0.3853338332403274,-0.597198486328125,-1.477325439453125,1.052581787109375
1955.0,0.3001708984375,-1.430908203125,3.70550537109375,nan,0.33184814453125,-3.7977294921875,-3.218353271484375,-6.849334716796875,1.476837158203125,-4.2686767578125,2.28662109375,3.253448486328125,-6.180419921875,-1.89373779296875,1.7293701171875,-0.155548095703125,1.791046142578125,-2.748291015625,-2.241058349609375,-0.87884521484375,1.54998779296875,-0.089691162109375,-0.8251313709077381,-0.155548095703125,-2.748291015625,1.54998779296875
1956.0,0.8385009765625,-0.579925537109375,1.66693115234375,nan,0.30303955078125,1.539276123046875,1.199493408203125,-1.059478759765625,2.358367919921875,-2.0172119140625,-0.701263427734375,1.210723876953125,3.797210693359375,-0.48138427734375,-4.062469482421875,1.374969482421875,0.85186767578125,2.020111083984375,-1.267913818359375,-1.279632568359375,2.4931640625,-5.377410888671875,0.13461739676339285,0.8385009765625,-1.059478759765625,1.539276123046875
1957.0,0.510040283203125,-3.485107421875,5.18206787109375,nan,0.215423583984375,1.712615966796875,-4.01702880859375,0.628448486328125,-1.96435546875,0.161163330078125,1.250244140625,2.147247314453125,4.708465576171875,2.623809814453125,2.438262939453125,-1.0556640625,1.616668701171875,-0.289276123046875,-1.456756591796875,-1.657470703125,2.64324951171875,-0.79052734375,0.5295962379092262,0.510040283203125,-1.0556640625,2.147247314453125
1958.0,-0.3187255859375,-2.6444091796875,4.177398681640625,nan,1.5196533203125,1.822723388671875,1.084686279296875,-1.1253662109375,-1.198699951171875,-0.20849609375,2.87237548828125,-4.0728759765625,0.592193603515625,-2.524993896484375,2.546539306640625,-1.031951904296875,1.53704833984375,-0.727508544921875,-1.2696533203125,-0.981658935546875,0.25372314453125,-0.057525634765625,0.011641729445684524,-0.20849609375,-1.1253662109375,1.5196533203125
1959.0,0.302001953125,-1.623504638671875,2.814239501953125,nan,1.6649169921875,-4.55108642578125,0.43524169921875,2.654144287109375,-1.556365966796875,-2.297637939453125,-1.812255859375,0.5872802734375,-2.671875,-1.124908447265625,0.829193115234375,-2.44598388671875,2.604583740234375,-0.584625244140625,-3.220245361328125,-2.63482666015625,2.498687744140625,1.78448486328125,-0.3975495837983631,-0.584625244140625,-2.297637939453125,1.6649169921875
1960.0,1.333526611328125,-0.84503173828125,4.335662841796875,nan,1.576751708984375,0.14385986328125,-1.0894775390625,-5.01092529296875,0.00927734375,0.796783447265625,-0.457275390625,-0.84686279296875,-0.57037353515625,-3.326904296875,0.97900390625,-5.094696044921875,3.5009765625,-1.496063232421875,1.831298828125,-6.48773193359375,3.298736572265625,2.633209228515625,-0.22791689918154762,0.00927734375,-1.0894775390625,1.576751708984375
1961.0,1.68963623046875,-1.276641845703125,-0.160003662109375,nan,-5.345428466796875,-0.6314697265625,1.340423583984375,-2.485504150390625,-2.680450439453125,1.680877685546875,1.155364990234375,2.894439697265625,0.782470703125,-2.44281005859375,0.981231689453125,-0.5115966796875,0.904388427734375,-0.222564697265625,0.448272705078125,-1.05230712890625,1.47174072265625,-0.436676025390625,-0.1855526878720238,-0.160003662109375,-1.05230712890625,1.155364990234375
1962.0,3.141998291015625,-1.71588134765625,0.66522216796875,nan,1.34747314453125,-0.688018798828125,1.31646728515625,0.94830322265625,-5.452972412109375,0.38995361328125,-1.38409423828125,2.001434326171875,3.01580810546875,-1.04840087890625,-4.43463134765625,0.691650390625,-3.1068115234375,0.59246826171875,-4.55078125,-5.78631591796875,2.471466064453125,0.52459716796875,-0.5267174130394345,0.52459716796875,-1.71588134765625,1.31646728515625
1963.0,-1.03704833984375,-0.8018798828125,-0.08001708984375,nan,1.34088134765625,0.25604248046875,1.626220703125,-1.719635009765625,-0.396514892578125,0.380218505859375,-2.12286376953125,1.842742919921875,1.99530029296875,-2.279052734375,-0.451751708984375,-0.541107177734375,0.685791015625,0.67437744140625,-2.72015380859375,-5.667236328125,-0.7120361328125,2.37603759765625,-0.35008021763392855,-0.396514892578125,-1.03704833984375,0.685791015625
1964.0,1.444061279296875,-1.345123291015625,-0.14495849609375,nan,2.225433349609375,1.32110595703125,0.938079833984375,-0.96868896484375,2.80181884765625,-0.421630859375,2.769744873046875,-0.988006591796875,-4.800048828125,1.701171875,0.562957763671875,-3.808380126953125,-5.96337890625,1.20379638671875,-1.087890625,0.144317626953125,-0.8001708984375,-2.73016357421875,-0.3783787318638393,-0.14495849609375,-1.087890625,1.32110595703125
1965.0,1.053375244140625,-0.75286865234375,-1.449798583984375,nan,2.480804443359375,-4.155975341796875,1.638671875,-0.84814453125,-1.744873046875,-0.5394287109375,-0.678497314453125,1.777313232421875,4.27728271484375,-3.634674072265625,-3.28759765625,-3.614105224609375,3.102020263671875,-1.974212646484375,1.344482421875,-1.50238037109375,-2.80718994140625,0.44464111328125,-0.5176740373883929,-0.75286865234375,-1.974212646484375,1.344482421875
1966.0,0.45489501953125,-1.259429931640625,-1.301025390625,nan,0.0084228515625,-1.776092529296875,2.772857666015625,0.21588134765625,1.605712890625,-0.271209716796875,3.193603515625,2.01934814453125,-1.81158447265625,-1.280120849609375,2.96234130859375,1.276336669921875,1.9725341796875,1.35870361328125,-1.737335205078125,-3.866546630859375,-1.06658935546875,-1.508941650390625,0.0934172130766369,0.0084228515625,-1.301025390625,1.605712890625
