years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2087.0,67.0,46.0,25.0,46.0,43.0,76.0,41.0,72.0,27.0,21.0,55.0,14.0,28.0,76.0,90.0,36.0,39.0,27.0,35.0,55.0,17.0,44.0,44.54545454545455,42.0,27.25,55.0
2088.0,62.0,54.0,39.0,24.0,61.0,61.0,60.0,87.0,38.0,38.0,59.0,19.0,45.0,86.0,77.0,34.0,25.0,21.0,4.0,67.0,45.0,51.0,48.04545454545455,48.0,35.0,61.0
2089.0,89.0,53.0,48.0,23.0,57.0,65.0,51.0,77.0,31.0,45.0,54.0,26.0,33.0,69.0,82.0,25.0,30.0,60.0,30.0,46.0,34.0,33.0,48.22727272727273,47.0,31.5,59.25
2090.0,63.0,56.0,41.0,43.0,57.0,58.0,60.0,79.0,50.0,45.0,32.0,6.0,40.0,82.0,82.0,47.0,29.0,23.0,34.0,63.0,39.0,36.0,48.40909090909091,46.0,36.75,59.5
2091.0,81.0,61.0,38.0,15.0,34.0,57.0,59.0,77.0,42.0,45.0,76.0,22.0,18.0,80.0,82.0,45.0,12.0,39.0,38.0,46.0,32.0,12.0,45.95454545454545,43.5,32.5,60.5
2092.0,78.0,47.0,53.0,32.0,41.0,57.0,60.0,87.0,53.0,54.0,56.0,31.0,58.0,86.0,80.0,56.0,30.0,39.0,48.0,74.0,29.0,21.0,53.18181818181818,53.5,39.5,59.5
2093.0,88.0,65.0,35.0,44.0,59.0,70.0,91.0,79.0,25.0,62.0,48.0,39.0,25.0,77.0,66.0,32.0,33.0,46.0,26.0,52.0,34.0,52.0,52.18181818181818,50.0,34.25,65.75
2094.0,88.0,78.0,42.0,56.0,42.0,65.0,80.0,98.0,31.0,47.0,43.0,18.0,51.0,79.0,75.0,38.0,42.0,68.0,47.0,46.0,27.0,20.0,53.68181818181818,47.0,42.0,73.25
2095.0,103.0,62.0,43.0,42.0,76.0,90.0,55.0,92.0,37.0,42.0,56.0,29.0,46.0,103.0,89.0,29.0,46.0,32.0,13.0,55.0,37.0,72.0,56.77272727272727,50.5,38.25,75.0
2096.0,89.0,75.0,63.0,55.0,73.0,76.0,63.0,95.0,38.0,54.0,39.0,33.0,41.0,94.0,79.0,42.0,16.0,29.0,50.0,41.0,59.0,10.0,55.18181818181818,54.5,39.5,74.5
2097.0,89.0,97.0,40.0,37.0,58.0,78.0,88.0,100.0,42.0,69.0,31.0,11.0,50.0,85.0,78.0,50.0,33.0,33.0,39.0,38.0,37.0,28.0,55.04545454545455,46.0,37.0,78.0
2098.0,97.0,67.0,45.0,49.0,90.0,80.0,76.0,116.0,34.0,43.0,69.0,28.0,57.0,98.0,84.0,50.0,49.0,44.0,52.0,34.0,37.0,28.0,60.31818181818182,51.0,43.25,79.0
2099.0,99.0,84.0,48.0,68.0,74.0,65.0,56.0,92.0,30.0,28.0,64.0,24.0,48.0,109.0,87.0,34.0,23.0,53.0,65.0,65.0,47.0,35.0,59.0,60.0,38.0,72.5
2100.0,97.0,69.0,48.0,23.0,66.0,80.0,82.0,113.0,42.0,69.0,57.0,0.0,62.0,90.0,93.0,52.0,40.0,52.0,36.0,34.0,53.0,45.0,59.22727272727273,55.0,42.75,77.25
