years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1950.0,22.633514404296875,19.68499755859375,19.5572509765625,nan,20.115081787109375,21.20062255859375,21.02197265625,23.3795166015625,18.62188720703125,23.01568603515625,17.145843505859375,17.507537841796875,21.50616455078125,20.4090576171875,17.613006591796875,19.681304931640625,17.984222412109375,27.953125,20.205963134765625,21.55804443359375,19.7001953125,17.667236328125,20.388677687872026,20.115081787109375,18.62188720703125,21.50616455078125
1951.0,19.415618896484375,20.800872802734375,24.0477294921875,nan,20.879669189453125,18.001953125,19.985687255859375,22.62164306640625,19.892059326171875,22.194305419921875,18.75372314453125,16.938995361328125,19.47064208984375,18.867919921875,20.40399169921875,20.500152587890625,21.892425537109375,20.846588134765625,19.512664794921875,20.07159423828125,19.92803955078125,17.08990478515625,20.100770496186755,19.985687255859375,19.415618896484375,20.846588134765625
1952.0,20.32952880859375,22.8211669921875,24.08056640625,nan,20.558380126953125,19.507232666015625,20.528656005859375,19.873321533203125,19.647613525390625,20.86865234375,18.27911376953125,17.057708740234375,24.498443603515625,24.208984375,19.837005615234375,21.62359619140625,20.64208984375,21.9312744140625,20.184661865234375,19.746307373046875,19.239044189453125,22.604278564453125,20.860363188244047,20.528656005859375,19.746307373046875,21.9312744140625
1953.0,17.8341064453125,25.01116943359375,20.984619140625,nan,21.43780517578125,16.67950439453125,23.167236328125,20.733642578125,22.968597412109375,20.9444580078125,18.30804443359375,15.9725341796875,17.14776611328125,24.29364013671875,19.28466796875,19.260284423828125,18.014404296875,27.981170654296875,19.696807861328125,27.338287353515625,19.7852783203125,23.84857177734375,20.985361735026043,20.733642578125,18.30804443359375,23.167236328125
1954.0,17.731048583984375,19.2186279296875,19.808502197265625,nan,20.79473876953125,18.12750244140625,19.697662353515625,19.635345458984375,22.014190673828125,18.912933349609375,22.92620849609375,19.071502685546875,22.573699951171875,22.2318115234375,19.9825439453125,20.47808837890625,17.825592041015625,24.237945556640625,21.93572998046875,20.90594482421875,20.66656494140625,22.3634033203125,20.53045654296875,20.47808837890625,19.2186279296875,22.014190673828125
1955.0,19.094940185546875,19.540985107421875,19.747894287109375,nan,21.16510009765625,21.325958251953125,21.628814697265625,21.976318359375,20.6463623046875,20.9420166015625,19.368560791015625,18.603424072265625,18.92547607421875,18.076171875,17.626129150390625,17.56231689453125,20.093017578125,26.345703125,24.208648681640625,20.386871337890625,20.7896728515625,21.956146240234375,20.47669183640253,20.386871337890625,19.094940185546875,21.325958251953125
1956.0,24.467620849609375,20.8291015625,20.718505859375,nan,21.10699462890625,19.5489501953125,23.816009521484375,21.29815673828125,17.670867919921875,22.156097412109375,18.324462890625,20.440948486328125,19.348846435546875,20.109130859375,17.194091796875,18.445831298828125,17.01898193359375,25.180877685546875,21.9713134765625,25.72894287109375,19.695281982421875,23.56988525390625,20.887661888485862,20.718505859375,19.348846435546875,22.156097412109375
1957.0,18.123779296875,21.102203369140625,19.545318603515625,nan,21.660552978515625,20.34796142578125,22.888702392578125,25.47479248046875,16.46966552734375,22.2332763671875,19.455963134765625,20.469146728515625,19.726806640625,20.891021728515625,18.2548828125,18.29510498046875,17.536376953125,23.35308837890625,20.538604736328125,20.952880859375,18.5255126953125,21.025543212890625,20.327199300130207,20.469146728515625,18.5255126953125,21.102203369140625
1958.0,18.895294189453125,19.65570068359375,21.476043701171875,nan,18.845977783203125,18.41632080078125,21.753753662109375,21.97149658203125,20.1903076171875,19.46636962890625,16.868865966796875,18.767486572265625,18.764434814453125,17.31573486328125,17.3486328125,18.695037841796875,23.1822509765625,23.78021240234375,21.333526611328125,18.814117431640625,21.899261474609375,18.92022705078125,19.826716831752233,18.92022705078125,18.764434814453125,21.476043701171875
1959.0,21.66180419921875,19.558441162109375,20.061431884765625,nan,18.198577880859375,21.135650634765625,22.621185302734375,23.386749267578125,17.411590576171875,20.8382568359375,17.1837158203125,18.94940185546875,20.034881591796875,18.9306640625,19.06915283203125,22.72528076171875,20.4019775390625,22.3050537109375,20.352203369140625,24.445159912109375,20.826934814453125,20.253448486328125,20.492931547619047,20.352203369140625,19.06915283203125,21.66180419921875
