years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1996.0,1.0,0.0,5.0,nan,2.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,3.0,6.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,4.0,2.4285714285714284,1.0,0.0,4.0
1997.0,5.0,7.0,4.0,nan,2.0,4.0,0.0,0.0,1.0,0.0,6.0,6.0,10.0,1.0,2.0,0.0,14.0,7.0,0.0,2.0,0.0,1.0,3.4285714285714284,2.0,0.0,6.0
1998.0,0.0,5.0,1.0,nan,1.0,8.0,0.0,5.0,10.0,2.0,4.0,2.0,0.0,9.0,2.0,1.0,7.0,1.0,0.0,3.0,0.0,3.0,3.0476190476190474,2.0,1.0,5.0
1999.0,5.0,0.0,0.0,nan,7.0,2.0,5.0,10.0,7.0,0.0,3.0,0.0,9.0,6.0,2.0,3.0,0.0,10.0,1.0,2.0,17.0,0.0,4.238095238095238,3.0,0.0,7.0
2000.0,9.0,0.0,6.0,nan,1.0,2.0,1.0,0.0,1.0,4.0,0.0,4.0,13.0,0.0,6.0,4.0,6.0,1.0,0.0,7.0,3.0,10.0,3.7142857142857144,3.0,1.0,6.0
2001.0,4.0,0.0,0.0,nan,5.0,0.0,7.0,1.0,3.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,12.0,2.0,0.0,2.3333333333333335,2.0,0.0,3.0
2002.0,1.0,5.0,0.0,nan,15.0,4.0,28.0,9.0,7.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,7.0,7.0,20.0,1.0,6.0,6.0,6.0476190476190474,4.0,1.0,7.0
2003.0,2.0,8.0,2.0,nan,4.0,0.0,0.0,5.0,0.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,8.0,5.0,5.0,0.0,3.0,2.619047619047619,2.0,0.0,5.0
2004.0,6.0,1.0,5.0,nan,2.0,1.0,3.0,3.0,4.0,3.0,2.0,8.0,0.0,1.0,7.0,4.0,8.0,3.0,1.0,0.0,6.0,2.0,3.3333333333333335,3.0,1.0,5.0
2005.0,0.0,4.0,6.0,nan,2.0,3.0,4.0,3.0,2.0,5.0,3.0,0.0,1.0,6.0,5.0,9.0,3.0,10.0,1.0,2.0,6.0,2.0,3.6666666666666665,3.0,2.0,5.0
2006.0,3.0,4.0,6.0,nan,6.0,3.0,0.0,4.0,8.0,0.0,8.0,0.0,2.0,1.0,9.0,4.0,1.0,3.0,2.0,4.0,0.0,2.0,3.3333333333333335,3.0,1.0,4.0
2007.0,3.0,1.0,1.0,nan,10.0,10.0,0.0,3.0,0.0,1.0,1.0,16.0,0.0,1.0,3.0,4.0,1.0,1.0,12.0,12.0,2.0,2.0,4.0,2.0,1.0,4.0
2008.0,12.0,11.0,10.0,nan,3.0,3.0,4.0,4.0,0.0,4.0,0.0,0.0,7.0,14.0,1.0,1.0,0.0,2.0,11.0,0.0,3.0,4.0,4.476190476190476,3.0,1.0,7.0
2009.0,1.0,0.0,5.0,nan,0.0,8.0,0.0,3.0,7.0,3.0,1.0,0.0,6.0,0.0,1.0,8.0,0.0,7.0,0.0,4.0,0.0,3.0,2.7142857142857144,1.0,0.0,5.0
2010.0,1.0,7.0,11.0,nan,1.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,4.0,3.0,13.0,5.0,11.0,3.0,4.0,3.0,1.0,1.0,3.9047619047619047,3.0,1.0,5.0
2011.0,2.0,0.0,1.0,nan,2.0,4.0,4.0,6.0,5.0,7.0,7.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0476190476190474,2.0,1.0,5.0
2012.0,6.0,5.0,1.0,nan,1.0,9.0,0.0,6.0,3.0,0.0,4.0,3.0,0.0,4.0,0.0,5.0,1.0,5.0,8.0,1.0,10.0,14.0,4.095238095238095,4.0,1.0,6.0
2013.0,8.0,0.0,3.0,nan,2.0,1.0,0.0,8.0,11.0,21.0,13.0,3.0,8.0,14.0,8.0,4.0,2.0,0.0,0.0,3.0,1.0,12.0,5.809523809523809,3.0,1.0,8.0
2014.0,5.0,13.0,0.0,nan,7.0,11.0,4.0,2.0,2.0,6.0,12.0,3.0,3.0,5.0,4.0,8.0,2.0,5.0,2.0,5.0,3.0,3.0,5.0,4.0,3.0,6.0
2015.0,0.0,0.0,4.0,nan,6.0,4.0,1.0,2.0,7.0,0.0,6.0,9.0,0.0,1.0,9.0,3.0,6.0,7.0,4.0,2.0,5.0,13.0,4.238095238095238,4.0,1.0,6.0
2016.0,1.0,2.0,2.0,nan,8.0,7.0,12.0,2.0,7.0,3.0,2.0,0.0,16.0,2.0,6.0,3.0,8.0,9.0,0.0,0.0,4.0,9.0,4.904761904761905,3.0,2.0,8.0
2017.0,8.0,0.0,2.0,nan,0.0,0.0,3.0,9.0,3.0,3.0,3.0,3.0,0.0,7.0,36.0,0.0,3.0,2.0,0.0,1.0,22.0,11.0,5.523809523809524,3.0,0.0,7.0
2018.0,2.0,0.0,6.0,nan,7.0,1.0,0.0,3.0,2.0,5.0,5.0,5.0,33.0,0.0,16.0,4.0,0.0,3.0,1.0,4.0,19.0,8.0,5.904761904761905,4.0,1.0,6.0
2019.0,2.0,14.0,2.0,nan,6.0,3.0,11.0,7.0,0.0,0.0,13.0,1.0,0.0,1.0,4.0,6.0,7.0,4.0,3.0,5.0,11.0,7.0,5.095238095238095,4.0,2.0,7.0
2020.0,4.0,2.0,1.0,nan,0.0,30.0,0.0,3.0,4.0,1.0,21.0,3.0,6.0,0.0,13.0,7.0,2.0,0.0,0.0,3.0,6.0,10.0,5.523809523809524,3.0,1.0,6.0
2021.0,10.0,1.0,2.0,nan,0.0,8.0,1.0,3.0,3.0,6.0,5.0,0.0,5.0,3.0,25.0,5.0,3.0,4.0,0.0,1.0,12.0,5.0,4.857142857142857,3.0,1.0,5.0
2022.0,15.0,0.0,6.0,nan,0.0,10.0,3.0,4.0,7.0,9.0,9.0,0.0,3.0,2.0,38.0,3.0,3.0,10.0,1.0,17.0,6.0,14.0,7.619047619047619,6.0,3.0,10.0
2023.0,2.0,5.0,0.0,nan,5.0,1.0,0.0,2.0,10.0,0.0,11.0,1.0,0.0,10.0,21.0,0.0,0.0,0.0,2.0,9.0,5.0,0.0,4.0,2.0,0.0,5.0
2024.0,13.0,7.0,4.0,nan,7.0,1.0,1.0,12.0,3.0,8.0,13.0,4.0,3.0,0.0,28.0,0.0,3.0,0.0,0.0,7.0,3.0,0.0,5.571428571428571,3.0,1.0,7.0
2025.0,7.0,36.0,16.0,nan,4.0,6.0,1.0,9.0,9.0,1.0,7.0,0.0,0.0,1.0,9.0,0.0,3.0,1.0,1.0,9.0,12.0,17.0,7.095238095238095,6.0,1.0,9.0
2026.0,7.0,4.0,9.0,nan,0.0,6.0,2.0,1.0,3.0,3.0,0.0,0.0,23.0,6.0,27.0,1.0,8.0,13.0,3.0,6.0,20.0,11.0,7.285714285714286,6.0,2.0,9.0
2027.0,1.0,8.0,10.0,nan,0.0,5.0,17.0,2.0,3.0,6.0,8.0,5.0,0.0,2.0,25.0,5.0,8.0,8.0,1.0,0.0,12.0,16.0,6.761904761904762,5.0,2.0,8.0
2028.0,18.0,7.0,6.0,nan,9.0,12.0,6.0,1.0,3.0,5.0,6.0,7.0,11.0,4.0,14.0,1.0,3.0,0.0,0.0,7.0,5.0,17.0,6.761904761904762,6.0,3.0,9.0
2029.0,3.0,10.0,12.0,nan,4.0,22.0,1.0,4.0,1.0,17.0,7.0,0.0,0.0,0.0,11.0,3.0,9.0,0.0,5.0,5.0,17.0,3.0,6.380952380952381,4.0,1.0,10.0
2030.0,9.0,3.0,9.0,nan,1.0,17.0,17.0,12.0,1.0,1.0,9.0,1.0,11.0,0.0,34.0,15.0,1.0,0.0,0.0,3.0,7.0,4.0,7.380952380952381,4.0,1.0,11.0
2031.0,35.0,0.0,12.0,nan,3.0,11.0,3.0,7.0,9.0,5.0,25.0,14.0,8.0,0.0,19.0,3.0,5.0,20.0,5.0,17.0,15.0,9.0,10.714285714285714,9.0,5.0,15.0
2032.0,5.0,12.0,2.0,nan,2.0,23.0,4.0,7.0,2.0,3.0,0.0,5.0,6.0,0.0,7.0,3.0,4.0,10.0,4.0,4.0,9.0,8.0,5.714285714285714,4.0,3.0,7.0
2033.0,9.0,9.0,3.0,nan,9.0,5.0,0.0,22.0,7.0,5.0,10.0,10.0,12.0,0.0,15.0,11.0,3.0,2.0,5.0,7.0,18.0,10.0,8.19047619047619,9.0,5.0,10.0
2034.0,34.0,8.0,13.0,nan,7.0,4.0,30.0,10.0,4.0,15.0,3.0,1.0,3.0,6.0,43.0,0.0,9.0,4.0,1.0,8.0,9.0,6.0,10.380952380952381,7.0,4.0,10.0
2035.0,6.0,42.0,11.0,nan,1.0,24.0,9.0,17.0,2.0,5.0,18.0,17.0,1.0,6.0,37.0,0.0,2.0,18.0,2.0,6.0,3.0,2.0,10.904761904761905,6.0,2.0,17.0
2036.0,22.0,14.0,11.0,nan,8.0,21.0,32.0,10.0,13.0,1.0,11.0,9.0,0.0,9.0,37.0,5.0,8.0,1.0,2.0,5.0,6.0,9.0,11.142857142857142,9.0,5.0,13.0
2037.0,3.0,4.0,2.0,nan,4.0,16.0,31.0,21.0,2.0,0.0,10.0,0.0,0.0,7.0,26.0,6.0,6.0,0.0,3.0,1.0,2.0,8.0,7.238095238095238,4.0,2.0,8.0
2038.0,7.0,4.0,15.0,nan,6.0,15.0,6.0,2.0,4.0,7.0,12.0,0.0,0.0,0.0,33.0,5.0,6.0,3.0,5.0,19.0,9.0,12.0,8.095238095238095,6.0,4.0,12.0
2039.0,8.0,4.0,4.0,nan,0.0,18.0,3.0,11.0,13.0,6.0,11.0,9.0,29.0,8.0,31.0,6.0,3.0,0.0,8.0,11.0,18.0,17.0,10.380952380952381,8.0,4.0,13.0
2040.0,18.0,9.0,8.0,nan,12.0,19.0,8.0,5.0,9.0,10.0,23.0,4.0,8.0,12.0,32.0,7.0,24.0,13.0,5.0,10.0,15.0,7.0,12.285714285714286,10.0,8.0,15.0
2041.0,18.0,36.0,6.0,nan,0.0,19.0,4.0,3.0,8.0,5.0,15.0,2.0,4.0,5.0,19.0,22.0,10.0,15.0,2.0,7.0,5.0,7.0,10.095238095238095,7.0,4.0,15.0
2042.0,23.0,22.0,9.0,nan,20.0,1.0,4.0,6.0,8.0,4.0,17.0,7.0,16.0,7.0,27.0,2.0,6.0,4.0,5.0,13.0,2.0,7.0,10.0,7.0,4.0,16.0
2043.0,11.0,26.0,25.0,nan,3.0,31.0,23.0,2.0,18.0,1.0,0.0,2.0,11.0,6.0,26.0,7.0,20.0,16.0,0.0,12.0,4.0,17.0,12.428571428571429,11.0,3.0,20.0
2044.0,23.0,6.0,13.0,nan,0.0,8.0,1.0,7.0,10.0,3.0,21.0,0.0,10.0,10.0,42.0,12.0,41.0,7.0,6.0,8.0,26.0,7.0,12.428571428571429,8.0,6.0,13.0
2045.0,2.0,49.0,21.0,nan,32.0,9.0,4.0,8.0,5.0,8.0,19.0,2.0,3.0,17.0,23.0,4.0,15.0,1.0,7.0,11.0,6.0,26.0,12.952380952380953,8.0,4.0,19.0
2046.0,36.0,4.0,12.0,nan,21.0,28.0,5.0,2.0,15.0,10.0,9.0,1.0,10.0,10.0,21.0,21.0,1.0,15.0,2.0,7.0,20.0,1.0,11.952380952380953,10.0,4.0,20.0
2047.0,23.0,8.0,27.0,nan,1.0,19.0,16.0,3.0,11.0,3.0,5.0,1.0,0.0,7.0,33.0,5.0,13.0,0.0,0.0,4.0,26.0,11.0,10.285714285714286,7.0,3.0,16.0
2048.0,35.0,11.0,24.0,nan,18.0,25.0,16.0,26.0,5.0,2.0,16.0,6.0,2.0,14.0,30.0,4.0,18.0,5.0,4.0,4.0,9.0,8.0,13.428571428571429,11.0,5.0,18.0
2049.0,11.0,25.0,12.0,nan,4.0,27.0,12.0,2.0,8.0,7.0,21.0,16.0,12.0,3.0,44.0,9.0,24.0,22.0,8.0,14.0,16.0,21.0,15.142857142857142,12.0,8.0,21.0
2050.0,6.0,20.0,6.0,nan,10.0,6.0,12.0,24.0,4.0,19.0,19.0,10.0,27.0,18.0,70.0,7.0,38.0,11.0,4.0,11.0,17.0,10.0,16.61904761904762,11.0,7.0,19.0
2051.0,15.0,21.0,11.0,nan,24.0,21.0,8.0,17.0,2.0,4.0,5.0,9.0,28.0,1.0,64.0,18.0,5.0,10.0,1.0,14.0,17.0,10.0,14.523809523809524,11.0,5.0,18.0
2052.0,28.0,12.0,16.0,nan,6.0,26.0,3.0,9.0,2.0,2.0,12.0,27.0,18.0,20.0,54.0,18.0,20.0,10.0,12.0,5.0,27.0,5.0,15.80952380952381,12.0,6.0,20.0
2053.0,9.0,39.0,12.0,nan,24.0,17.0,6.0,27.0,19.0,5.0,26.0,11.0,13.0,3.0,39.0,6.0,31.0,3.0,7.0,8.0,10.0,11.0,15.523809523809524,11.0,7.0,24.0
2054.0,28.0,14.0,14.0,nan,2.0,39.0,7.0,3.0,5.0,9.0,31.0,0.0,31.0,11.0,66.0,18.0,20.0,2.0,0.0,5.0,11.0,19.0,15.952380952380953,11.0,5.0,20.0
2055.0,19.0,23.0,23.0,nan,13.0,32.0,22.0,18.0,4.0,11.0,2.0,0.0,13.0,7.0,75.0,6.0,18.0,8.0,10.0,15.0,17.0,14.0,16.666666666666668,14.0,8.0,19.0
2056.0,7.0,8.0,25.0,nan,2.0,18.0,4.0,10.0,5.0,8.0,14.0,7.0,0.0,12.0,50.0,10.0,22.0,3.0,9.0,10.0,24.0,17.0,12.619047619047619,10.0,7.0,17.0
2057.0,30.0,40.0,19.0,nan,9.0,35.0,11.0,8.0,20.0,7.0,8.0,15.0,1.0,20.0,45.0,13.0,13.0,22.0,0.0,11.0,23.0,8.0,17.047619047619047,13.0,8.0,22.0
2058.0,22.0,41.0,35.0,nan,0.0,11.0,1.0,1.0,12.0,12.0,18.0,3.0,8.0,12.0,48.0,9.0,40.0,5.0,5.0,1.0,25.0,10.0,15.19047619047619,11.0,5.0,22.0
2059.0,40.0,11.0,30.0,nan,8.0,50.0,42.0,43.0,18.0,5.0,6.0,9.0,0.0,22.0,47.0,12.0,16.0,8.0,1.0,8.0,25.0,14.0,19.761904761904763,14.0,8.0,30.0
2060.0,14.0,5.0,17.0,nan,19.0,26.0,2.0,26.0,18.0,7.0,14.0,14.0,11.0,11.0,54.0,11.0,12.0,11.0,2.0,14.0,42.0,29.0,17.095238095238095,14.0,11.0,19.0
2061.0,10.0,20.0,25.0,nan,3.0,70.0,35.0,1.0,5.0,12.0,11.0,18.0,6.0,13.0,19.0,2.0,14.0,8.0,15.0,10.0,19.0,12.0,15.619047619047619,12.0,8.0,19.0
2062.0,47.0,13.0,22.0,nan,6.0,12.0,8.0,18.0,12.0,24.0,15.0,0.0,30.0,30.0,55.0,12.0,32.0,38.0,0.0,9.0,29.0,10.0,20.095238095238095,15.0,10.0,30.0
2063.0,13.0,27.0,30.0,nan,5.0,13.0,45.0,33.0,11.0,2.0,8.0,27.0,0.0,13.0,48.0,21.0,18.0,3.0,13.0,15.0,22.0,28.0,18.80952380952381,15.0,11.0,27.0
2064.0,12.0,34.0,27.0,nan,1.0,7.0,32.0,17.0,21.0,4.0,11.0,21.0,5.0,13.0,66.0,30.0,13.0,4.0,4.0,27.0,23.0,19.0,18.61904761904762,17.0,7.0,27.0
2065.0,38.0,27.0,29.0,nan,6.0,25.0,6.0,30.0,7.0,8.0,8.0,10.0,9.0,10.0,54.0,2.0,8.0,11.0,16.0,11.0,42.0,18.0,17.857142857142858,11.0,8.0,27.0
2066.0,30.0,28.0,44.0,nan,20.0,31.0,41.0,20.0,18.0,13.0,16.0,17.0,4.0,14.0,25.0,8.0,33.0,7.0,12.0,16.0,25.0,16.0,20.857142857142858,18.0,14.0,28.0
2067.0,48.0,15.0,26.0,nan,41.0,9.0,7.0,30.0,7.0,33.0,40.0,19.0,0.0,43.0,30.0,21.0,23.0,9.0,2.0,18.0,19.0,6.0,21.238095238095237,19.0,9.0,30.0
2068.0,42.0,11.0,34.0,nan,13.0,24.0,17.0,13.0,20.0,18.0,17.0,8.0,18.0,14.0,51.0,8.0,28.0,24.0,4.0,9.0,37.0,21.0,20.523809523809526,18.0,13.0,24.0
2069.0,29.0,16.0,30.0,nan,5.0,39.0,24.0,25.0,13.0,11.0,7.0,27.0,6.0,25.0,64.0,14.0,35.0,8.0,26.0,9.0,29.0,11.0,21.571428571428573,24.0,11.0,29.0
