years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2032.0,47.0,38.0,19.0,nan,3.0,23.0,48.0,29.0,27.0,32.0,22.0,36.0,38.0,31.0,25.0,38.0,6.0,38.0,19.0,23.0,43.0,22.0,28.904761904761905,29.0,22.0,38.0
2033.0,31.0,38.0,43.0,nan,13.0,25.0,40.0,14.0,36.0,28.0,33.0,27.0,44.0,35.0,26.0,17.0,51.0,32.0,47.0,46.0,41.0,44.0,33.857142857142854,35.0,27.0,43.0
2034.0,82.0,51.0,23.0,nan,37.0,44.0,40.0,43.0,23.0,24.0,24.0,36.0,66.0,19.0,43.0,25.0,59.0,37.0,68.0,22.0,40.0,35.0,40.04761904761905,37.0,24.0,44.0
2035.0,35.0,33.0,35.0,nan,8.0,34.0,55.0,34.0,33.0,10.0,42.0,42.0,45.0,18.0,24.0,65.0,51.0,32.0,44.0,33.0,68.0,19.0,36.19047619047619,34.0,32.0,44.0
2036.0,38.0,49.0,28.0,nan,30.0,25.0,42.0,36.0,25.0,24.0,30.0,49.0,23.0,36.0,30.0,38.0,10.0,42.0,25.0,19.0,34.0,51.0,32.57142857142857,30.0,25.0,38.0
2037.0,58.0,66.0,52.0,nan,37.0,43.0,36.0,48.0,25.0,6.0,24.0,66.0,57.0,37.0,28.0,51.0,13.0,28.0,55.0,29.0,37.0,46.0,40.095238095238095,37.0,28.0,52.0
2038.0,57.0,38.0,42.0,nan,49.0,31.0,40.0,39.0,53.0,46.0,29.0,31.0,43.0,41.0,59.0,62.0,31.0,44.0,70.0,43.0,58.0,27.0,44.42857142857143,43.0,38.0,53.0
2039.0,55.0,29.0,14.0,nan,20.0,25.0,33.0,56.0,58.0,52.0,27.0,46.0,45.0,53.0,47.0,39.0,45.0,40.0,40.0,51.0,38.0,32.0,40.23809523809524,40.0,32.0,51.0
2040.0,43.0,30.0,48.0,nan,46.0,37.0,29.0,37.0,27.0,25.0,34.0,33.0,49.0,43.0,51.0,28.0,40.0,36.0,55.0,44.0,58.0,25.0,38.95238095238095,37.0,30.0,46.0
2041.0,54.0,13.0,31.0,nan,51.0,43.0,56.0,24.0,53.0,28.0,43.0,33.0,63.0,35.0,39.0,50.0,37.0,46.0,35.0,46.0,29.0,25.0,39.714285714285715,39.0,31.0,50.0
2042.0,40.0,27.0,35.0,nan,55.0,72.0,30.0,34.0,29.0,18.0,48.0,48.0,62.0,44.0,39.0,44.0,39.0,48.0,25.0,53.0,29.0,33.0,40.57142857142857,39.0,30.0,48.0
2043.0,61.0,31.0,44.0,nan,29.0,56.0,58.0,28.0,55.0,41.0,45.0,43.0,43.0,42.0,22.0,42.0,47.0,31.0,20.0,46.0,15.0,36.0,39.76190476190476,42.0,31.0,46.0
2044.0,49.0,56.0,45.0,nan,64.0,44.0,53.0,46.0,51.0,41.0,31.0,30.0,28.0,67.0,38.0,63.0,59.0,35.0,24.0,58.0,47.0,44.0,46.333333333333336,46.0,38.0,56.0
2045.0,60.0,61.0,60.0,nan,39.0,37.0,36.0,29.0,32.0,24.0,61.0,49.0,59.0,42.0,46.0,23.0,41.0,50.0,27.0,58.0,54.0,49.0,44.61904761904762,46.0,36.0,58.0
2046.0,50.0,17.0,39.0,nan,42.0,47.0,30.0,42.0,21.0,31.0,55.0,47.0,45.0,47.0,44.0,37.0,25.0,36.0,15.0,47.0,47.0,37.0,38.142857142857146,42.0,31.0,47.0
2047.0,56.0,46.0,39.0,nan,48.0,32.0,71.0,75.0,48.0,36.0,31.0,33.0,59.0,63.0,59.0,61.0,58.0,37.0,42.0,53.0,20.0,43.0,48.095238095238095,48.0,37.0,59.0
2048.0,96.0,53.0,70.0,nan,42.0,24.0,40.0,38.0,17.0,25.0,53.0,50.0,34.0,67.0,41.0,49.0,59.0,33.0,38.0,26.0,57.0,61.0,46.333333333333336,42.0,34.0,57.0
2049.0,58.0,77.0,48.0,nan,48.0,26.0,40.0,56.0,48.0,37.0,66.0,37.0,43.0,52.0,42.0,64.0,29.0,22.0,31.0,48.0,26.0,48.0,45.04761904761905,48.0,37.0,52.0
2050.0,56.0,35.0,48.0,nan,34.0,41.0,43.0,63.0,29.0,25.0,32.0,43.0,72.0,33.0,46.0,52.0,38.0,37.0,41.0,37.0,28.0,51.0,42.095238095238095,41.0,34.0,48.0
2051.0,82.0,92.0,47.0,nan,57.0,52.0,42.0,59.0,40.0,36.0,46.0,59.0,47.0,31.0,56.0,44.0,63.0,40.0,50.0,47.0,41.0,47.0,51.333333333333336,47.0,42.0,57.0
2052.0,57.0,41.0,47.0,nan,67.0,48.0,35.0,37.0,53.0,27.0,57.0,52.0,41.0,29.0,51.0,42.0,41.0,28.0,47.0,45.0,70.0,41.0,45.523809523809526,45.0,41.0,52.0
2053.0,59.0,49.0,29.0,nan,38.0,51.0,50.0,53.0,49.0,15.0,56.0,48.0,44.0,69.0,50.0,66.0,56.0,57.0,52.0,71.0,39.0,42.0,49.666666666666664,50.0,44.0,56.0
2054.0,52.0,58.0,60.0,nan,31.0,62.0,39.0,75.0,31.0,39.0,49.0,53.0,40.0,61.0,60.0,65.0,49.0,27.0,60.0,14.0,33.0,45.0,47.76190476190476,49.0,39.0,60.0
2055.0,53.0,74.0,37.0,nan,45.0,63.0,64.0,52.0,37.0,57.0,44.0,38.0,59.0,27.0,34.0,51.0,18.0,39.0,53.0,39.0,45.0,28.0,45.57142857142857,45.0,37.0,53.0
2056.0,60.0,43.0,71.0,nan,41.0,69.0,56.0,67.0,54.0,47.0,61.0,67.0,42.0,61.0,42.0,31.0,71.0,26.0,33.0,53.0,52.0,50.0,52.23809523809524,53.0,42.0,61.0
2057.0,43.0,42.0,39.0,nan,40.0,56.0,29.0,40.0,58.0,45.0,57.0,48.0,40.0,55.0,69.0,48.0,60.0,51.0,47.0,37.0,76.0,48.0,48.95238095238095,48.0,40.0,56.0
2058.0,82.0,51.0,28.0,nan,60.0,75.0,72.0,63.0,50.0,40.0,57.0,68.0,33.0,43.0,45.0,53.0,43.0,26.0,49.0,40.0,17.0,56.0,50.04761904761905,50.0,40.0,60.0
2059.0,47.0,56.0,46.0,nan,58.0,59.0,66.0,89.0,66.0,28.0,56.0,37.0,54.0,63.0,34.0,53.0,42.0,40.0,63.0,47.0,69.0,59.0,53.904761904761905,56.0,46.0,63.0
2060.0,45.0,68.0,65.0,nan,56.0,61.0,31.0,64.0,48.0,44.0,32.0,81.0,50.0,61.0,57.0,72.0,64.0,38.0,51.0,46.0,71.0,40.0,54.523809523809526,56.0,45.0,64.0
2061.0,49.0,61.0,21.0,nan,74.0,77.0,45.0,64.0,38.0,66.0,67.0,58.0,63.0,30.0,68.0,38.0,83.0,52.0,52.0,41.0,55.0,70.0,55.80952380952381,58.0,45.0,67.0
2062.0,57.0,54.0,57.0,nan,60.0,90.0,84.0,51.0,41.0,77.0,53.0,83.0,54.0,57.0,59.0,84.0,75.0,57.0,37.0,33.0,37.0,53.0,59.666666666666664,57.0,53.0,75.0
2063.0,53.0,46.0,54.0,nan,58.0,80.0,65.0,94.0,27.0,31.0,73.0,44.0,61.0,55.0,74.0,44.0,55.0,45.0,60.0,64.0,60.0,51.0,56.857142857142854,55.0,46.0,64.0
2064.0,46.0,67.0,61.0,nan,58.0,56.0,41.0,74.0,59.0,22.0,64.0,56.0,77.0,63.0,40.0,60.0,86.0,44.0,68.0,58.0,54.0,39.0,56.80952380952381,58.0,46.0,64.0
2065.0,55.0,86.0,65.0,nan,58.0,32.0,77.0,45.0,30.0,33.0,75.0,68.0,70.0,63.0,69.0,71.0,50.0,50.0,58.0,50.0,30.0,45.0,56.19047619047619,58.0,45.0,69.0
