years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1950.0,37.664276123046875,34.61993408203125,34.95770263671875,nan,35.152740478515625,34.288055419921875,34.1800537109375,34.535797119140625,35.427001953125,36.18731689453125,35.369110107421875,36.19866943359375,35.00323486328125,32.67352294921875,35.31103515625,32.768035888671875,34.122467041015625,35.11334228515625,33.5289306640625,36.493621826171875,38.064727783203125,36.77874755859375,35.163729713076634,35.11334228515625,34.288055419921875,36.18731689453125
1951.0,36.359130859375,33.7847900390625,39.895965576171875,nan,33.55145263671875,33.239349365234375,34.464630126953125,33.874114990234375,34.383514404296875,37.5135498046875,36.86962890625,34.344207763671875,33.7362060546875,36.36383056640625,33.40203857421875,33.028778076171875,32.909027099609375,33.162445068359375,33.425140380859375,36.55560302734375,35.340057373046875,35.430816650390625,34.839727492559526,34.344207763671875,33.425140380859375,36.359130859375
1952.0,34.217010498046875,33.95257568359375,35.236328125,nan,39.0277099609375,38.873382568359375,36.208892822265625,34.767791748046875,33.858551025390625,37.88983154296875,34.421875,35.40594482421875,35.544464111328125,34.44189453125,33.358001708984375,34.526824951171875,32.38446044921875,37.016876220703125,34.744415283203125,33.92999267578125,34.435455322265625,35.096038818359375,35.20658656529018,34.744415283203125,34.217010498046875,35.544464111328125
1953.0,35.057952880859375,35.99566650390625,34.677276611328125,nan,35.26190185546875,35.02020263671875,34.263580322265625,33.92529296875,34.67791748046875,33.80865478515625,32.509002685546875,38.852386474609375,32.9912109375,35.0521240234375,35.0487060546875,34.448577880859375,32.5111083984375,36.14215087890625,34.315521240234375,38.896514892578125,33.5211181640625,35.038116455078125,34.85785638718378,34.67791748046875,33.92529296875,35.057952880859375
1954.0,34.973388671875,34.239959716796875,34.10809326171875,nan,31.520721435546875,33.119781494140625,33.590972900390625,33.730865478515625,36.376007080078125,34.7314453125,34.693115234375,33.225372314453125,32.2215576171875,35.038299560546875,38.426483154296875,33.277557373046875,33.192474365234375,38.363922119140625,33.220733642578125,39.13555908203125,32.812408447265625,34.687347412109375,34.50886027018229,34.10809326171875,33.220733642578125,34.973388671875
1955.0,35.055816650390625,36.08221435546875,34.56439208984375,nan,32.997589111328125,33.992950439453125,36.948150634765625,38.06097412109375,36.6312255859375,34.290191650390625,33.21514892578125,32.6890869140625,35.715057373046875,35.533294677734375,33.464324951171875,36.04736328125,34.315765380859375,34.427276611328125,31.53692626953125,35.414031982421875,33.9427490234375,34.45697021484375,34.732452392578125,34.45697021484375,33.9427490234375,35.715057373046875
1956.0,37.83831787109375,33.289154052734375,38.578582763671875,nan,34.69427490234375,39.15142822265625,33.792022705078125,35.9700927734375,35.616180419921875,36.960601806640625,33.971038818359375,33.598541259765625,32.146728515625,35.07904052734375,33.4019775390625,36.975372314453125,33.474395751953125,33.791839599609375,33.216888427734375,35.90423583984375,37.821075439453125,35.895294189453125,35.293670654296875,35.07904052734375,33.598541259765625,36.960601806640625
1957.0,37.03070068359375,35.9346923828125,35.5177001953125,nan,37.3341064453125,34.89990234375,34.65533447265625,35.65338134765625,34.06689453125,36.760772705078125,32.39666748046875,36.1494140625,32.68060302734375,35.044097900390625,35.115203857421875,35.615386962890625,36.564117431640625,33.381561279296875,32.774444580078125,35.703826904296875,35.4949951171875,32.525909423828125,35.01427205403646,35.4949951171875,34.06689453125,35.9346923828125
1958.0,35.991973876953125,37.592987060546875,33.271392822265625,nan,36.404083251953125,32.448455810546875,37.625335693359375,37.836517333984375,36.78045654296875,33.6724853515625,33.15924072265625,33.67236328125,33.529052734375,32.62835693359375,33.563873291015625,34.5177001953125,33.899017333984375,33.10784912109375,33.186309814453125,35.38653564453125,33.308319091796875,32.787261962890625,34.49378894624256,33.67236328125,33.186309814453125,35.991973876953125
1959.0,36.7291259765625,33.186309814453125,34.4654541015625,nan,36.775115966796875,33.464752197265625,32.698394775390625,39.159271240234375,35.652618408203125,36.09381103515625,34.899139404296875,38.075958251953125,36.66864013671875,35.621826171875,33.25909423828125,37.881988525390625,32.276947021484375,33.701446533203125,33.21258544921875,35.569610595703125,38.0032958984375,33.787109375,35.29440452938988,35.569610595703125,33.464752197265625,36.7291259765625
1960.0,35.831878662109375,33.629180908203125,34.64862060546875,nan,34.35162353515625,34.7689208984375,33.6485595703125,34.313140869140625,33.709503173828125,31.6851806640625,34.0682373046875,33.3603515625,35.35491943359375,35.453521728515625,34.09918212890625,35.629638671875,34.14337158203125,33.548858642578125,32.64080810546875,34.25579833984375,33.784210205078125,34.33673095703125,34.15534464518229,34.14337158203125,33.6485595703125,34.64862060546875
1961.0,35.049041748046875,30.275146484375,35.830169677734375,nan,34.031585693359375,33.80572509765625,33.982574462890625,35.533782958984375,35.521759033203125,34.01202392578125,32.951629638671875,34.546417236328125,34.051788330078125,34.212066650390625,38.01177978515625,33.938568115234375,37.495758056640625,33.989166259765625,34.91387939453125,34.09283447265625,35.919891357421875,34.077484130859375,34.58300345284598,34.09283447265625,33.989166259765625,35.521759033203125
