years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1960.0,7.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,8.0,14.0,3.0,14.0,2.0,0.0,1.0,1.0,11.0,9.0,8.0,2.0,0.0,4.090909090909091,2.5,0.25,7.75
1961.0,11.0,1.0,0.0,0.0,8.0,2.0,2.0,1.0,1.0,11.0,1.0,6.0,3.0,0.0,0.0,0.0,3.0,1.0,7.0,8.0,0.0,1.0,3.0454545454545454,1.0,0.25,5.25
1962.0,12.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,4.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,0.0,3.0,3.0454545454545454,1.0,0.0,3.75
1963.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,8.0,2.0,6.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,5.0,3.0,0.0,2.5454545454545454,2.5,0.0,4.0
1964.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,4.0,5.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,1.0,2.5454545454545454,2.0,0.0,4.0
1965.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,5.0,2.0,0.0,0.0,1.5454545454545454,0.5,0.0,3.0
1966.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,10.0,3.0,4.0,0.0,0.0,0.0,1.0,10.0,3.0,10.0,0.0,0.0,2.727272727272727,0.5,0.0,3.75
1967.0,3.0,5.0,0.0,0.0,12.0,6.0,2.0,1.0,0.0,8.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,7.0,9.0,3.0,0.0,1.0,3.1818181818181817,1.0,0.25,5.75
1968.0,9.0,3.0,0.0,0.0,17.0,1.0,0.0,6.0,0.0,9.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,14.0,0.0,0.0,3.590909090909091,1.0,0.0,6.0
1969.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,8.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0,11.0,1.0,1.0,2.090909090909091,1.0,0.0,2.75
1970.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,2.0,9.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1.9090909090909092,1.0,0.0,2.75
1971.0,2.0,0.0,0.0,0.0,3.0,6.0,4.0,2.0,1.0,11.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,6.0,5.0,7.0,5.0,0.0,2.8636363636363638,2.0,0.0,5.0
1972.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,2.0,1.0,16.0,13.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0,2.5,1.0,0.0,3.0
1973.0,5.0,1.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,16.0,8.0,10.0,4.0,1.0,0.0,1.0,0.0,7.0,9.0,4.0,0.0,0.0,3.6363636363636362,2.5,0.0,5.75
1974.0,6.0,3.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,14.0,3.0,1.0,1.0,0.0,0.0,7.0,0.0,3.0,9.0,2.0,0.0,2.0,3.0,1.5,0.0,3.0
1975.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,5.0,0.0,3.0,9.0,0.0,1.0,0.0,4.0,4.0,3.0,3.0,0.0,1.0,2.0454545454545454,1.0,0.0,3.75
1976.0,7.0,7.0,1.0,0.0,6.0,1.0,1.0,10.0,0.0,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,4.0,3.0454545454545454,1.0,0.0,4.75
1977.0,5.0,4.0,0.0,0.0,13.0,7.0,1.0,7.0,3.0,13.0,16.0,14.0,2.0,2.0,1.0,6.0,2.0,3.0,6.0,9.0,0.0,0.0,5.181818181818182,3.5,1.25,7.0
1978.0,5.0,1.0,0.0,1.0,8.0,4.0,0.0,7.0,1.0,22.0,16.0,0.0,3.0,4.0,0.0,3.0,0.0,4.0,4.0,11.0,3.0,3.0,4.545454545454546,3.0,1.0,4.75
1979.0,10.0,2.0,0.0,1.0,1.0,0.0,23.0,1.0,2.0,12.0,8.0,16.0,1.0,6.0,0.0,3.0,0.0,5.0,4.0,10.0,2.0,9.0,5.2727272727272725,2.5,1.0,8.75
1980.0,12.0,4.0,0.0,2.0,3.0,9.0,3.0,2.0,4.0,11.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,13.0,1.0,1.0,4.090909090909091,2.5,0.25,8.0
1981.0,9.0,0.0,0.0,0.0,12.0,2.0,8.0,5.0,2.0,6.0,2.0,8.0,21.0,2.0,1.0,2.0,7.0,14.0,8.0,11.0,2.0,4.0,5.7272727272727275,4.5,2.0,8.0
1982.0,0.0,3.0,0.0,0.0,2.0,9.0,2.0,14.0,2.0,7.0,0.0,1.0,4.0,2.0,0.0,0.0,3.0,6.0,5.0,8.0,0.0,0.0,3.090909090909091,2.0,0.0,4.75
1983.0,8.0,6.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2.409090909090909,2.0,0.0,3.0
1984.0,4.0,2.0,0.0,0.0,6.0,8.0,3.0,4.0,1.0,16.0,11.0,14.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,3.909090909090909,2.5,0.25,5.5
1985.0,4.0,2.0,0.0,0.0,2.0,0.0,7.0,4.0,2.0,18.0,8.0,0.0,10.0,1.0,1.0,2.0,2.0,9.0,18.0,15.0,2.0,7.0,5.181818181818182,2.0,1.25,7.75
1986.0,7.0,5.0,0.0,0.0,7.0,2.0,5.0,2.0,3.0,10.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,7.0,19.0,1.0,2.0,3.727272727272727,2.0,0.25,5.0
1987.0,0.0,8.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,18.0,0.0,3.0,11.0,0.0,1.0,3.0,0.0,15.0,16.0,6.0,0.0,0.0,4.045454545454546,1.0,0.0,5.25
1988.0,3.0,4.0,0.0,0.0,1.0,6.0,0.0,7.0,5.0,11.0,21.0,6.0,1.0,10.0,0.0,5.0,3.0,10.0,14.0,19.0,9.0,1.0,6.181818181818182,5.0,1.0,9.75
1989.0,0.0,0.0,0.0,0.0,20.0,8.0,2.0,7.0,1.0,14.0,4.0,10.0,4.0,5.0,0.0,1.0,2.0,3.0,7.0,26.0,0.0,0.0,5.181818181818182,2.5,0.0,7.0
1990.0,7.0,0.0,0.0,2.0,7.0,14.0,2.0,16.0,9.0,15.0,1.0,5.0,6.0,4.0,1.0,3.0,1.0,11.0,10.0,7.0,2.0,6.0,5.863636363636363,5.5,2.0,8.5
1991.0,11.0,1.0,0.0,0.0,1.0,4.0,5.0,2.0,7.0,16.0,17.0,17.0,9.0,0.0,0.0,1.0,3.0,6.0,8.0,10.0,2.0,5.0,5.681818181818182,4.5,1.0,8.75
1992.0,4.0,5.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,14.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,9.0,8.0,3.0,4.0,3.0,2.5,0.0,3.75
1993.0,3.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,6.0,10.0,6.0,0.0,1.0,0.0,11.0,0.0,1.0,4.0,4.0,0.0,4.0,2.8181818181818183,1.0,0.0,4.0
1994.0,4.0,7.0,1.0,0.0,8.0,15.0,2.0,2.0,0.0,13.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.0,2.0,4.318181818181818,2.0,0.25,7.75
1995.0,4.0,2.0,0.0,0.0,11.0,8.0,0.0,4.0,0.0,20.0,10.0,15.0,1.0,3.0,0.0,3.0,0.0,3.0,5.0,11.0,2.0,4.0,4.818181818181818,3.0,0.25,7.25
1996.0,10.0,0.0,0.0,0.0,5.0,6.0,4.0,4.0,2.0,6.0,2.0,20.0,11.0,7.0,0.0,0.0,0.0,5.0,8.0,8.0,6.0,2.0,4.818181818181818,4.5,0.5,6.75
1997.0,8.0,5.0,0.0,0.0,6.0,2.0,5.0,2.0,0.0,12.0,5.0,3.0,16.0,2.0,1.0,0.0,10.0,22.0,12.0,8.0,1.0,7.0,5.7727272727272725,5.0,1.25,8.0
1998.0,1.0,10.0,0.0,1.0,18.0,7.0,0.0,11.0,15.0,16.0,20.0,13.0,1.0,10.0,3.0,4.0,2.0,6.0,9.0,16.0,0.0,5.0,7.636363636363637,6.5,1.25,12.5
1999.0,16.0,1.0,0.0,0.0,18.0,5.0,22.0,8.0,8.0,6.0,6.0,1.0,6.0,14.0,1.0,4.0,0.0,18.0,7.0,13.0,14.0,0.0,7.636363636363637,6.0,1.0,13.75
2000.0,6.0,0.0,3.0,1.0,7.0,5.0,3.0,4.0,5.0,18.0,1.0,2.0,11.0,1.0,0.0,5.0,0.0,9.0,17.0,22.0,7.0,3.0,5.909090909090909,4.5,1.25,7.0
2001.0,10.0,7.0,0.0,0.0,16.0,3.0,19.0,4.0,2.0,18.0,6.0,8.0,6.0,8.0,0.0,0.0,0.0,2.0,11.0,13.0,10.0,0.0,6.5,6.0,0.5,10.0
2002.0,11.0,13.0,0.0,1.0,11.0,10.0,5.0,16.0,17.0,27.0,2.0,10.0,6.0,1.0,0.0,4.0,2.0,11.0,25.0,13.0,3.0,10.0,9.0,10.0,2.25,12.5
2003.0,14.0,26.0,0.0,0.0,21.0,11.0,7.0,11.0,0.0,6.0,2.0,1.0,5.0,4.0,1.0,0.0,0.0,18.0,34.0,18.0,1.0,0.0,8.181818181818182,4.5,0.25,13.25
2004.0,13.0,4.0,0.0,0.0,1.0,9.0,4.0,11.0,5.0,26.0,11.0,3.0,8.0,4.0,5.0,5.0,7.0,17.0,13.0,5.0,8.0,7.0,7.545454545454546,6.0,4.0,10.5
2005.0,6.0,4.0,1.0,0.0,13.0,1.0,12.0,3.0,4.0,19.0,18.0,11.0,3.0,10.0,0.0,14.0,2.0,13.0,4.0,13.0,4.0,9.0,7.454545454545454,5.0,3.0,12.75
2006.0,11.0,14.0,0.0,2.0,7.0,8.0,2.0,6.0,14.0,18.0,10.0,4.0,5.0,7.0,1.0,3.0,0.0,27.0,21.0,24.0,2.0,9.0,8.863636363636363,7.0,2.25,13.25
2007.0,8.0,1.0,0.0,3.0,16.0,1.0,6.0,17.0,1.0,13.0,4.0,23.0,15.0,14.0,0.0,2.0,0.0,14.0,22.0,21.0,3.0,6.0,8.636363636363637,6.0,1.25,14.75
2008.0,12.0,8.0,0.0,0.0,15.0,16.0,11.0,7.0,6.0,11.0,5.0,2.0,15.0,5.0,1.0,2.0,0.0,20.0,27.0,7.0,0.0,4.0,7.909090909090909,6.5,2.0,11.75
2009.0,12.0,4.0,0.0,0.0,7.0,9.0,7.0,16.0,4.0,28.0,14.0,4.0,10.0,0.0,2.0,6.0,0.0,16.0,7.0,18.0,6.0,5.0,7.954545454545454,6.5,4.0,11.5
2010.0,17.0,18.0,1.0,4.0,18.0,10.0,7.0,3.0,9.0,21.0,7.0,3.0,5.0,13.0,6.0,2.0,11.0,20.0,27.0,12.0,1.0,2.0,9.863636363636363,8.0,3.25,16.0
2011.0,3.0,3.0,0.0,3.0,5.0,6.0,26.0,18.0,8.0,32.0,16.0,3.0,8.0,3.0,6.0,8.0,2.0,1.0,8.0,11.0,10.0,3.0,8.318181818181818,6.0,3.0,9.5
2012.0,13.0,20.0,1.0,4.0,16.0,15.0,16.0,19.0,4.0,15.0,1.0,6.0,2.0,10.0,0.0,5.0,1.0,12.0,21.0,23.0,19.0,8.0,10.5,11.0,4.0,16.0
2013.0,13.0,0.0,0.0,2.0,7.0,14.0,7.0,29.0,15.0,33.0,12.0,7.0,6.0,12.0,4.0,5.0,3.0,8.0,12.0,12.0,7.0,9.0,9.863636363636363,7.5,5.25,12.0
2014.0,13.0,19.0,1.0,0.0,12.0,10.0,2.0,7.0,10.0,24.0,18.0,7.0,4.0,15.0,1.0,13.0,3.0,16.0,12.0,15.0,8.0,6.0,9.818181818181818,10.0,4.5,14.5
2015.0,13.0,9.0,3.0,0.0,6.0,6.0,0.0,10.0,3.0,21.0,11.0,4.0,4.0,10.0,6.0,0.0,2.0,4.0,21.0,16.0,5.0,6.0,7.2727272727272725,6.0,3.25,10.0
2016.0,12.0,1.0,0.0,4.0,7.0,4.0,10.0,3.0,7.0,17.0,18.0,9.0,5.0,11.0,4.0,0.0,2.0,7.0,7.0,23.0,11.0,11.0,7.863636363636363,7.0,4.0,11.0
2017.0,30.0,8.0,1.0,0.0,17.0,0.0,4.0,14.0,5.0,19.0,28.0,15.0,7.0,2.0,12.0,0.0,7.0,17.0,25.0,14.0,6.0,3.0,10.636363636363637,7.5,3.25,16.5
2018.0,5.0,6.0,0.0,2.0,19.0,4.0,4.0,9.0,3.0,27.0,15.0,7.0,2.0,9.0,9.0,3.0,0.0,4.0,29.0,23.0,2.0,9.0,8.681818181818182,5.5,3.0,9.0
2019.0,10.0,7.0,1.0,1.0,5.0,11.0,13.0,19.0,5.0,26.0,10.0,10.0,4.0,15.0,15.0,10.0,5.0,14.0,6.0,23.0,2.0,19.0,10.5,10.0,5.0,14.75
2020.0,25.0,8.0,1.0,1.0,8.0,4.0,21.0,4.0,2.0,12.0,10.0,5.0,17.0,2.0,9.0,7.0,1.0,23.0,6.0,17.0,10.0,10.0,9.227272727272727,8.0,4.0,11.5
2021.0,23.0,13.0,1.0,0.0,4.0,18.0,10.0,17.0,6.0,17.0,10.0,13.0,14.0,8.0,23.0,9.0,0.0,8.0,7.0,16.0,3.0,15.0,10.681818181818182,10.0,6.25,15.75
2022.0,20.0,14.0,5.0,5.0,14.0,7.0,11.0,18.0,2.0,13.0,3.0,16.0,7.0,6.0,18.0,2.0,1.0,11.0,4.0,16.0,13.0,14.0,10.0,11.0,5.0,14.0
2023.0,15.0,13.0,1.0,4.0,12.0,18.0,3.0,14.0,10.0,21.0,32.0,0.0,15.0,2.0,14.0,6.0,2.0,23.0,9.0,28.0,2.0,6.0,11.363636363636363,11.0,3.25,15.0
2024.0,13.0,4.0,1.0,2.0,14.0,2.0,7.0,20.0,3.0,36.0,25.0,11.0,11.0,9.0,19.0,7.0,8.0,2.0,14.0,13.0,19.0,6.0,11.181818181818182,10.0,4.5,14.0
2025.0,14.0,9.0,3.0,2.0,11.0,9.0,9.0,26.0,10.0,28.0,20.0,10.0,20.0,5.0,17.0,5.0,0.0,16.0,15.0,31.0,13.0,1.0,12.454545454545455,10.5,6.0,16.75
2026.0,11.0,10.0,0.0,3.0,15.0,17.0,11.0,12.0,4.0,29.0,11.0,5.0,3.0,14.0,20.0,0.0,6.0,15.0,9.0,29.0,8.0,10.0,11.0,10.5,5.25,14.75
2027.0,20.0,29.0,0.0,2.0,10.0,11.0,18.0,15.0,4.0,20.0,8.0,9.0,11.0,22.0,12.0,4.0,2.0,9.0,12.0,12.0,7.0,4.0,10.954545454545455,10.5,4.75,14.25
2028.0,18.0,0.0,5.0,1.0,9.0,16.0,7.0,20.0,2.0,29.0,9.0,7.0,15.0,13.0,27.0,5.0,5.0,11.0,8.0,27.0,9.0,8.0,11.409090909090908,9.0,5.5,15.75
2029.0,37.0,8.0,3.0,4.0,20.0,10.0,4.0,27.0,7.0,28.0,17.0,18.0,10.0,2.0,12.0,10.0,15.0,25.0,10.0,23.0,11.0,6.0,13.954545454545455,10.5,7.25,19.5
2030.0,15.0,9.0,2.0,5.0,17.0,10.0,20.0,18.0,9.0,26.0,17.0,25.0,6.0,13.0,15.0,4.0,0.0,11.0,15.0,29.0,11.0,7.0,12.909090909090908,12.0,7.5,17.0
2031.0,22.0,9.0,2.0,11.0,13.0,7.0,6.0,13.0,4.0,28.0,13.0,10.0,18.0,10.0,16.0,7.0,3.0,12.0,24.0,32.0,8.0,12.0,12.727272727272727,11.5,7.25,15.25
2032.0,33.0,3.0,4.0,2.0,17.0,3.0,17.0,20.0,9.0,33.0,19.0,4.0,8.0,5.0,15.0,9.0,2.0,17.0,18.0,26.0,7.0,6.0,12.590909090909092,9.0,4.25,17.75
2033.0,17.0,8.0,0.0,7.0,23.0,16.0,26.0,23.0,8.0,19.0,26.0,9.0,11.0,13.0,23.0,9.0,4.0,11.0,9.0,22.0,8.0,13.0,13.863636363636363,12.0,8.25,21.25
2034.0,26.0,19.0,8.0,9.0,14.0,11.0,2.0,16.0,4.0,22.0,26.0,18.0,12.0,8.0,21.0,22.0,2.0,11.0,14.0,13.0,6.0,16.0,13.636363636363637,13.5,8.25,18.75
2035.0,24.0,8.0,4.0,10.0,10.0,2.0,4.0,18.0,11.0,18.0,16.0,7.0,12.0,4.0,24.0,3.0,0.0,27.0,23.0,29.0,6.0,12.0,12.363636363636363,10.5,4.5,18.0
2036.0,34.0,19.0,3.0,11.0,8.0,19.0,17.0,17.0,17.0,41.0,28.0,7.0,20.0,9.0,37.0,3.0,2.0,17.0,15.0,42.0,21.0,3.0,17.727272727272727,17.0,8.25,20.75
2037.0,24.0,16.0,3.0,7.0,21.0,14.0,6.0,19.0,8.0,32.0,36.0,12.0,17.0,19.0,46.0,15.0,4.0,13.0,20.0,30.0,10.0,14.0,17.545454545454547,15.5,10.5,20.75
2038.0,32.0,14.0,0.0,9.0,17.0,19.0,22.0,15.0,7.0,22.0,25.0,10.0,12.0,12.0,33.0,10.0,13.0,6.0,26.0,25.0,12.0,29.0,16.818181818181817,14.5,10.5,24.25
2039.0,29.0,6.0,0.0,8.0,11.0,12.0,7.0,23.0,19.0,29.0,16.0,4.0,10.0,17.0,43.0,3.0,8.0,13.0,22.0,23.0,8.0,18.0,14.954545454545455,12.5,8.0,21.25
2040.0,11.0,13.0,3.0,1.0,27.0,5.0,21.0,26.0,6.0,11.0,14.0,17.0,8.0,10.0,30.0,14.0,4.0,34.0,14.0,29.0,33.0,12.0,15.590909090909092,13.5,8.5,24.75
2041.0,31.0,14.0,8.0,9.0,31.0,26.0,30.0,14.0,12.0,32.0,17.0,10.0,15.0,19.0,48.0,3.0,3.0,17.0,19.0,18.0,26.0,21.0,19.227272727272727,17.5,12.5,26.0
2042.0,28.0,23.0,2.0,7.0,13.0,19.0,12.0,23.0,8.0,26.0,15.0,20.0,7.0,19.0,36.0,10.0,6.0,23.0,20.0,33.0,17.0,21.0,17.636363636363637,19.0,10.5,23.0
2043.0,21.0,16.0,9.0,11.0,29.0,6.0,11.0,26.0,13.0,28.0,26.0,4.0,15.0,10.0,34.0,15.0,7.0,10.0,22.0,23.0,22.0,8.0,16.636363636363637,15.0,10.0,22.75
2044.0,33.0,17.0,1.0,16.0,11.0,28.0,9.0,24.0,16.0,24.0,25.0,7.0,12.0,6.0,42.0,9.0,5.0,14.0,18.0,28.0,30.0,11.0,17.545454545454547,16.0,9.5,24.75
2045.0,30.0,17.0,7.0,18.0,31.0,11.0,31.0,21.0,12.0,26.0,26.0,16.0,5.0,13.0,47.0,10.0,1.0,7.0,24.0,23.0,20.0,12.0,18.545454545454547,17.5,11.25,25.5
2046.0,34.0,22.0,8.0,3.0,23.0,26.0,8.0,25.0,13.0,26.0,35.0,23.0,15.0,26.0,37.0,16.0,10.0,24.0,19.0,36.0,18.0,12.0,20.863636363636363,22.5,13.5,26.0
2047.0,36.0,21.0,9.0,16.0,25.0,20.0,7.0,30.0,8.0,22.0,26.0,23.0,10.0,27.0,41.0,6.0,2.0,17.0,13.0,39.0,16.0,16.0,19.545454545454547,18.5,10.75,25.75
2048.0,36.0,15.0,13.0,0.0,26.0,20.0,17.0,25.0,6.0,20.0,32.0,23.0,7.0,21.0,51.0,4.0,9.0,16.0,21.0,24.0,28.0,31.0,20.227272727272727,20.5,13.5,25.75
2049.0,33.0,11.0,7.0,3.0,33.0,13.0,18.0,15.0,11.0,37.0,47.0,16.0,21.0,16.0,48.0,21.0,2.0,3.0,17.0,35.0,26.0,13.0,20.272727272727273,16.5,11.5,31.25
2050.0,39.0,13.0,2.0,16.0,21.0,27.0,28.0,35.0,13.0,26.0,27.0,3.0,16.0,16.0,43.0,5.0,3.0,26.0,21.0,43.0,21.0,34.0,21.727272727272727,21.0,13.75,27.75
2051.0,55.0,17.0,8.0,5.0,24.0,21.0,17.0,29.0,13.0,31.0,28.0,10.0,13.0,15.0,39.0,7.0,1.0,13.0,19.0,34.0,25.0,25.0,20.40909090909091,18.0,13.0,27.25
2052.0,41.0,23.0,3.0,10.0,37.0,11.0,5.0,16.0,10.0,35.0,50.0,10.0,13.0,15.0,49.0,4.0,10.0,34.0,25.0,29.0,23.0,13.0,21.181818181818183,15.5,10.0,32.75
2053.0,46.0,13.0,1.0,7.0,14.0,29.0,17.0,25.0,7.0,24.0,38.0,13.0,6.0,25.0,43.0,15.0,3.0,19.0,21.0,35.0,30.0,23.0,20.636363636363637,20.0,13.0,28.0
2054.0,34.0,23.0,2.0,6.0,33.0,15.0,10.0,39.0,14.0,9.0,10.0,31.0,20.0,26.0,38.0,20.0,2.0,26.0,22.0,14.0,16.0,18.0,19.454545454545453,19.0,11.0,26.0
2055.0,31.0,18.0,7.0,9.0,20.0,13.0,17.0,24.0,6.0,19.0,20.0,30.0,14.0,10.0,40.0,14.0,2.0,16.0,19.0,22.0,20.0,33.0,18.363636363636363,18.5,13.25,21.5
2056.0,35.0,13.0,4.0,14.0,28.0,28.0,11.0,20.0,24.0,43.0,56.0,10.0,9.0,17.0,43.0,14.0,30.0,38.0,16.0,28.0,8.0,36.0,23.863636363636363,22.0,13.25,33.75
2057.0,40.0,37.0,10.0,9.0,40.0,23.0,39.0,35.0,10.0,32.0,33.0,32.0,11.0,23.0,57.0,15.0,4.0,23.0,12.0,27.0,23.0,28.0,25.59090909090909,25.0,12.75,34.5
2058.0,28.0,29.0,20.0,6.0,27.0,28.0,9.0,24.0,16.0,28.0,35.0,8.0,32.0,38.0,61.0,21.0,11.0,25.0,15.0,32.0,3.0,24.0,23.636363636363637,24.5,15.25,28.75
2059.0,33.0,18.0,7.0,7.0,31.0,31.0,25.0,35.0,16.0,28.0,28.0,8.0,7.0,22.0,35.0,5.0,0.0,21.0,25.0,38.0,15.0,38.0,21.5,23.5,9.75,31.0
2060.0,28.0,15.0,14.0,6.0,21.0,4.0,26.0,50.0,10.0,26.0,42.0,26.0,3.0,34.0,44.0,25.0,18.0,40.0,33.0,21.0,30.0,14.0,24.09090909090909,25.5,14.25,32.25
2061.0,34.0,28.0,14.0,8.0,43.0,22.0,16.0,24.0,12.0,39.0,24.0,10.0,12.0,13.0,49.0,17.0,15.0,30.0,22.0,27.0,13.0,29.0,22.772727272727273,22.0,13.25,28.75
2062.0,38.0,33.0,10.0,10.0,41.0,34.0,24.0,32.0,19.0,31.0,41.0,26.0,12.0,17.0,38.0,4.0,9.0,9.0,11.0,41.0,31.0,23.0,24.272727272727273,25.0,11.25,33.75
2063.0,35.0,24.0,9.0,10.0,43.0,32.0,26.0,49.0,17.0,23.0,45.0,14.0,20.0,27.0,38.0,22.0,7.0,13.0,34.0,59.0,36.0,22.0,27.5,25.0,17.75,35.75
2064.0,35.0,21.0,8.0,17.0,36.0,16.0,23.0,25.0,3.0,27.0,52.0,19.0,17.0,33.0,46.0,2.0,16.0,12.0,36.0,35.0,22.0,15.0,23.454545454545453,21.5,16.0,34.5
2065.0,42.0,12.0,9.0,9.0,50.0,18.0,29.0,33.0,3.0,19.0,34.0,32.0,7.0,12.0,46.0,11.0,23.0,25.0,17.0,47.0,30.0,23.0,24.136363636363637,23.0,12.0,32.75
2066.0,38.0,26.0,5.0,27.0,45.0,36.0,30.0,43.0,7.0,37.0,24.0,32.0,10.0,36.0,34.0,17.0,15.0,34.0,27.0,28.0,18.0,23.0,26.90909090909091,27.5,19.25,35.5
2067.0,38.0,39.0,15.0,14.0,29.0,5.0,38.0,28.0,20.0,23.0,39.0,15.0,17.0,14.0,38.0,12.0,5.0,23.0,29.0,19.0,32.0,21.0,23.318181818181817,22.0,15.0,31.25
2068.0,41.0,17.0,15.0,20.0,53.0,41.0,36.0,23.0,13.0,37.0,45.0,15.0,13.0,33.0,49.0,19.0,5.0,16.0,12.0,37.0,35.0,22.0,27.136363636363637,22.5,15.25,37.0
