years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2002.0,2.0,2.0,0.0,nan,3.0,1.0,6.0,0.0,0.0,4.0,21.0,1.0,3.0,0.0,0.0,5.0,0.0,3.0,3.0,4.0,3.0,0.0,2.9047619047619047,2.0,0.0,3.0
2003.0,3.0,6.0,0.0,nan,12.0,3.0,4.0,7.0,0.0,1.0,6.0,3.0,5.0,0.0,1.0,0.0,13.0,9.0,4.0,6.0,7.0,4.0,4.476190476190476,4.0,1.0,6.0
2004.0,1.0,4.0,4.0,nan,9.0,2.0,9.0,10.0,3.0,3.0,3.0,1.0,12.0,3.0,0.0,0.0,2.0,4.0,0.0,4.0,9.0,1.0,4.0,3.0,1.0,4.0
2005.0,0.0,2.0,3.0,nan,5.0,5.0,9.0,12.0,0.0,7.0,2.0,3.0,0.0,0.0,6.0,2.0,3.0,0.0,6.0,0.0,2.0,3.0,3.3333333333333335,3.0,0.0,5.0
2006.0,0.0,11.0,8.0,nan,6.0,10.0,0.0,0.0,7.0,10.0,1.0,0.0,6.0,2.0,4.0,8.0,4.0,0.0,15.0,2.0,0.0,1.0,4.523809523809524,4.0,0.0,8.0
2007.0,11.0,5.0,0.0,nan,5.0,2.0,3.0,4.0,3.0,4.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,5.0,3.0,5.0,2.0,7.0,3.380952380952381,3.0,2.0,5.0
2008.0,3.0,4.0,11.0,nan,0.0,5.0,2.0,0.0,0.0,9.0,0.0,6.0,0.0,3.0,8.0,0.0,4.0,16.0,0.0,6.0,1.0,8.0,4.095238095238095,3.0,0.0,6.0
2009.0,5.0,3.0,0.0,nan,6.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,0.0,10.0,0.0,8.0,6.0,2.0,3.0,8.0,13.0,3.619047619047619,3.0,0.0,6.0
2010.0,9.0,2.0,4.0,nan,3.0,1.0,11.0,4.0,4.0,2.0,4.0,19.0,8.0,7.0,11.0,6.0,0.0,2.0,6.0,6.0,7.0,0.0,5.523809523809524,4.0,2.0,7.0
2011.0,6.0,3.0,8.0,nan,0.0,4.0,1.0,2.0,2.0,5.0,2.0,3.0,2.0,9.0,6.0,9.0,5.0,2.0,5.0,6.0,5.0,4.0,4.238095238095238,4.0,2.0,6.0
