years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1950.0,25.457489013671875,25.8533935546875,24.181427001953125,nan,25.04315185546875,25.44720458984375,25.8720703125,27.95050048828125,23.04296875,28.54144287109375,20.785369873046875,21.63885498046875,26.082763671875,24.968505859375,21.5159912109375,23.301025390625,21.1082763671875,27.899932861328125,24.557098388671875,25.3277587890625,23.69921875,22.019012451171875,24.490164620535715,24.968505859375,23.04296875,25.8533935546875
1951.0,21.376800537109375,27.5211181640625,27.1748046875,nan,24.22393798828125,22.409088134765625,21.72711181640625,28.34649658203125,22.92803955078125,26.7962646484375,22.503448486328125,21.075042724609375,22.276275634765625,23.330078125,23.361663818359375,23.613067626953125,26.10693359375,25.3712158203125,23.377685546875,21.268890380859375,25.116973876953125,20.92694091796875,23.849137079148065,23.361663818359375,22.276275634765625,25.3712158203125
1952.0,23.601776123046875,29.51239013671875,25.32440185546875,nan,23.941986083984375,23.36578369140625,24.623382568359375,25.19781494140625,25.61480712890625,26.28717041015625,21.84490966796875,22.582733154296875,27.657501220703125,25.986419677734375,23.53826904296875,25.425628662109375,24.2803955078125,23.30987548828125,24.113861083984375,25.367584228515625,23.6026611328125,25.75390625,24.806345621744793,24.623382568359375,23.601776123046875,25.61480712890625
1953.0,22.4730224609375,29.734039306640625,25.4097900390625,nan,24.24713134765625,19.82684326171875,27.087371826171875,22.902191162109375,28.01318359375,24.047027587890625,21.96844482421875,21.061798095703125,22.787994384765625,27.251953125,23.369384765625,22.6949462890625,20.7567138671875,25.4620361328125,21.951629638671875,30.580322265625,22.728668212890625,28.701812744140625,24.43125261579241,23.369384765625,22.4730224609375,27.087371826171875
1954.0,22.306304931640625,22.305450439453125,25.29437255859375,nan,22.668670654296875,23.59063720703125,24.4764404296875,22.156005859375,27.04193115234375,24.1116943359375,26.748748779296875,23.39727783203125,24.860137939453125,25.704376220703125,23.120025634765625,22.350433349609375,22.873138427734375,26.040985107421875,25.60516357421875,25.156005859375,24.697052001953125,25.41424560546875,24.281861804780505,24.4764404296875,22.873138427734375,25.41424560546875
1955.0,22.69586181640625,24.805145263671875,22.04754638671875,nan,23.856842041015625,25.644683837890625,25.46124267578125,31.195953369140625,24.149932861328125,24.831817626953125,23.16571044921875,24.897674560546875,23.018096923828125,21.766082763671875,22.009185791015625,22.37249755859375,22.87689208984375,28.16217041015625,28.14727783203125,23.315582275390625,24.540435791015625,24.450836181640625,24.448165166945685,24.149932861328125,22.87689208984375,24.897674560546875
1956.0,27.7679443359375,25.073974609375,22.9915771484375,nan,26.1827392578125,22.589874267578125,26.33575439453125,25.5281982421875,21.971435546875,25.428009033203125,24.121063232421875,25.488006591796875,23.3563232421875,24.9967041015625,20.954864501953125,22.592376708984375,20.22296142578125,26.487213134765625,25.24468994140625,31.261260986328125,23.888153076171875,26.65362548828125,24.720797584170388,25.073974609375,22.9915771484375,26.1827392578125
1957.0,21.892486572265625,25.793792724609375,24.302581787109375,nan,25.040252685546875,25.916259765625,26.89678955078125,26.44171142578125,20.297149658203125,26.501800537109375,24.93719482421875,25.9168701171875,22.543426513671875,25.492156982421875,22.02001953125,22.364013671875,22.179229736328125,25.92437744140625,23.685882568359375,24.099761962890625,22.379058837890625,26.817535400390625,24.354397728329612,24.93719482421875,22.379058837890625,25.9168701171875
1958.0,21.9208984375,24.439178466796875,23.51947021484375,nan,22.135406494140625,22.010406494140625,25.89794921875,25.4571533203125,21.65728759765625,22.173187255859375,21.891357421875,25.127288818359375,22.068206787109375,21.836456298828125,21.423583984375,21.3468017578125,26.734893798828125,26.538726806640625,25.54803466796875,21.563262939453125,27.600860595703125,22.470703125,23.49338640485491,22.173187255859375,21.891357421875,25.4571533203125
1959.0,25.105316162109375,23.94598388671875,25.950225830078125,nan,22.24481201171875,25.308685302734375,25.215423583984375,27.980804443359375,20.501434326171875,25.3104248046875,21.481414794921875,23.34307861328125,26.25628662109375,23.2510986328125,23.769012451171875,25.3834228515625,23.324005126953125,24.6715087890625,23.035614013671875,29.134979248046875,25.104522705078125,23.6776123046875,24.47598411923363,24.6715087890625,23.324005126953125,25.3104248046875
1960.0,23.533966064453125,24.892608642578125,24.622528076171875,nan,22.994659423828125,26.473419189453125,23.179901123046875,33.2236328125,22.5692138671875,23.109222412109375,21.31005859375,24.943450927734375,26.7447509765625,21.861480712890625,21.655548095703125,22.9271240234375,24.029937744140625,28.63983154296875,21.847198486328125,28.114227294921875,23.329437255859375,21.367919921875,24.350957961309526,23.329437255859375,22.5692138671875,24.943450927734375
1961.0,22.161407470703125,27.840850830078125,33.0723876953125,nan,21.898956298828125,28.102142333984375,23.33489990234375,24.439788818359375,22.267822265625,21.775238037109375,23.61773681640625,27.06072998046875,20.90631103515625,23.7354736328125,22.205047607421875,22.482269287109375,22.7467041015625,23.21234130859375,24.29437255859375,33.049163818359375,25.535308837890625,20.75885009765625,24.499895368303573,23.33489990234375,22.205047607421875,25.535308837890625
1962.0,23.585113525390625,23.569488525390625,27.841949462890625,nan,20.61541748046875,25.3731689453125,25.035614013671875,26.36273193359375,23.869781494140625,25.195770263671875,24.7958984375,22.344085693359375,26.2420654296875,26.0113525390625,21.434326171875,20.775665283203125,22.55804443359375,30.315887451171875,23.96160888671875,28.207229614257812,27.670196533203125,23.59344482421875,24.731373378208705,24.7958984375,23.569488525390625,26.2420654296875
1963.0,25.441436767578125,21.470367431640625,22.151611328125,nan,25.894500732421875,21.603118896484375,19.569000244140625,26.390106201171875,26.65960693359375,23.72918701171875,22.911651611328125,27.6446533203125,22.993438720703125,21.349365234375,21.41473388671875,23.28125,23.280670166015625,28.297637939453125,25.398834228515625,22.222808837890625,23.6405029296875,22.029205322265625,23.684461321149552,23.280670166015625,22.029205322265625,25.441436767578125
1964.0,23.124664306640625,27.838531494140625,23.501190185546875,nan,27.18719482421875,24.624114990234375,24.22784423828125,26.7991943359375,27.6029052734375,24.570220947265625,23.45904541015625,22.76165771484375,22.237030029296875,27.0606689453125,22.93768310546875,23.420867919921875,23.56475830078125,27.296600341796875,25.017822265625,22.26165771484375,24.105499267578125,22.912567138671875,24.59579613095238,24.105499267578125,23.124664306640625,26.7991943359375
1965.0,23.928863525390625,25.976348876953125,23.193328857421875,nan,25.6075439453125,22.29833984375,21.13916015625,23.11737060546875,21.279266357421875,24.941864013671875,26.825531005859375,23.982513427734375,28.02447509765625,24.8564453125,23.863372802734375,26.988739013671875,20.722991943359375,26.1483154296875,23.432037353515625,24.066253662109375,21.8802490234375,25.561920166015625,24.182615734281995,23.982513427734375,23.11737060546875,25.6075439453125
1966.0,22.158447265625,25.088104248046875,26.182632446289062,nan,21.64764404296875,25.1949462890625,22.656036376953125,29.23187255859375,22.08349609375,22.966552734375,22.5718994140625,25.4130859375,24.171844482421875,25.41375732421875,23.9049072265625,26.172210693359375,22.077484130859375,29.730804443359375,22.600067138671875,24.762969970703125,22.140411376953125,22.969390869140625,24.244693574451265,23.9049072265625,22.5718994140625,25.4130859375
1967.0,25.361480712890625,24.23687744140625,21.842864990234375,nan,19.839111328125,26.38397216796875,23.710601806640625,23.926788330078125,25.8818359375,25.08050537109375,22.58935546875,23.3515625,23.724945068359375,24.343414306640625,24.261505126953125,22.672088623046875,23.701324462890625,26.66259765625,25.4893798828125,22.7633056640625,25.135772705078125,25.0048828125,24.093532017299108,24.23687744140625,23.3515625,25.135772705078125
1968.0,26.464324951171875,27.759857177734375,24.513031005859375,nan,24.9224853515625,25.061798095703125,24.329864501953125,24.99505615234375,22.052520751953125,24.2596435546875,22.634613037109375,28.413482666015625,24.271392822265625,23.122161865234375,21.744232177734375,21.174560546875,27.423004150390625,25.2032470703125,21.73907470703125,27.762939453125,24.50933837890625,31.62518310546875,24.951514834449405,24.513031005859375,23.122161865234375,26.464324951171875
1969.0,30.92510986328125,28.322052001953125,22.760589599609375,nan,22.790313720703125,28.123291015625,29.07501220703125,28.39324951171875,22.197662353515625,25.0557861328125,21.658721923828125,24.86236572265625,23.96258544921875,25.36529541015625,22.709747314453125,20.93133544921875,27.181976318359375,26.09527587890625,23.74456787109375,25.127288818359375,22.930023193359375,25.62872314453125,25.135284423828125,25.0557861328125,22.790313720703125,27.181976318359375
1970.0,24.45623779296875,24.920654296875,23.32415771484375,nan,26.599365234375,23.351837158203125,22.938690185546875,24.18609619140625,22.70806884765625,24.484039306640625,26.318603515625,25.4678955078125,23.2989501953125,24.2955322265625,23.10675048828125,24.921417236328125,23.22998046875,24.667877197265625,23.673675537109375,24.334716796875,21.23040771484375,25.5433349609375,24.145632789248513,24.2955322265625,23.2989501953125,24.920654296875
1971.0,24.314849853515625,27.089569091796875,22.932342529296875,nan,23.263336181640625,23.17718505859375,26.1114501953125,25.23828125,24.643157958984375,23.976318359375,22.543243408203125,30.524810791015625,23.624908447265625,22.14044189453125,22.416473388671875,22.44866943359375,22.24627685546875,29.978240966796875,25.030975341796875,22.671875,24.686279296875,27.0166015625,24.575013660249255,23.976318359375,22.671875,25.23828125
1972.0,23.5433349609375,25.41729736328125,24.6903076171875,nan,23.07440185546875,28.350128173828125,22.35699462890625,28.1881103515625,28.982955932617188,25.682464599609375,22.11151123046875,24.4267578125,22.46380615234375,21.92645263671875,22.34228515625,29.023223876953125,31.27825927734375,23.235015869140625,23.962005615234375,25.56365966796875,25.97637939453125,23.2178955078125,25.038726080031623,24.4267578125,23.07440185546875,25.97637939453125
1973.0,22.91265869140625,22.023651123046875,26.8984375,nan,22.2904052734375,22.561553955078125,22.859588623046875,25.327911376953125,25.709075927734375,32.18829345703125,22.1478271484375,24.353240966796875,24.912933349609375,23.487884521484375,22.7369384765625,24.192535400390625,22.456085205078125,23.232452392578125,23.654388427734375,25.809112548828125,23.3824462890625,21.9097900390625,24.049867175874255,23.3824462890625,22.561553955078125,24.912933349609375
1974.0,22.5577392578125,23.15643310546875,21.83917236328125,nan,22.55615234375,23.278564453125,26.184844970703125,24.164154052734375,23.30841064453125,24.724853515625,24.9586181640625,25.38037109375,26.19757080078125,22.81219482421875,21.099151611328125,21.716766357421875,24.4759521484375,27.851318359375,22.641571044921875,21.80859375,24.550750732421875,22.338775634765625,23.695331391834078,23.278564453125,22.55615234375,24.724853515625
1975.0,21.90673828125,26.00408935546875,28.63031005859375,nan,27.64691162109375,22.406707763671875,26.84326171875,23.050994873046875,23.2293701171875,26.501068115234375,22.801513671875,23.619140625,28.069366455078125,22.0081787109375,26.07098388671875,20.74432373046875,22.1549072265625,24.064849853515625,24.058380126953125,21.280914306640625,23.656402587890625,22.47021484375,24.153267996651785,23.619140625,22.406707763671875,26.07098388671875
