years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2050.0,36.0,42.0,34.0,nan,47.0,27.0,44.0,83.0,10.0,45.0,33.0,50.0,43.0,50.0,38.0,63.0,77.0,54.0,54.0,51.0,21.0,44.0,45.04761904761905,44.0,36.0,51.0
2051.0,50.0,34.0,59.0,nan,88.0,30.0,37.0,35.0,39.0,46.0,39.0,88.0,44.0,47.0,54.0,50.0,74.0,41.0,49.0,67.0,49.0,42.0,50.57142857142857,47.0,39.0,54.0
2052.0,37.0,37.0,52.0,nan,62.0,41.0,20.0,41.0,74.0,32.0,46.0,73.0,21.0,23.0,48.0,57.0,31.0,52.0,67.0,71.0,24.0,55.0,45.904761904761905,46.0,32.0,57.0
2053.0,58.0,57.0,29.0,nan,4.0,51.0,62.0,56.0,42.0,30.0,39.0,48.0,24.0,89.0,41.0,58.0,43.0,26.0,28.0,85.0,76.0,37.0,46.80952380952381,43.0,30.0,58.0
2054.0,31.0,59.0,39.0,nan,32.0,66.0,35.0,33.0,37.0,42.0,59.0,70.0,22.0,38.0,43.0,57.0,37.0,47.0,22.0,83.0,31.0,72.0,45.476190476190474,39.0,33.0,59.0
2055.0,44.0,41.0,45.0,nan,78.0,70.0,69.0,52.0,45.0,27.0,38.0,31.0,66.0,33.0,47.0,29.0,54.0,58.0,15.0,67.0,53.0,47.0,48.04761904761905,47.0,38.0,58.0
2056.0,73.0,31.0,49.0,nan,53.0,63.0,73.0,30.0,57.0,39.0,18.0,77.0,55.0,28.0,46.0,18.0,74.0,38.0,35.0,66.0,41.0,37.0,47.666666666666664,46.0,35.0,63.0
2057.0,34.0,33.0,25.0,nan,28.0,85.0,49.0,63.0,57.0,46.0,33.0,48.0,26.0,26.0,49.0,31.0,55.0,69.0,31.0,46.0,55.0,74.0,45.857142857142854,46.0,31.0,55.0
2058.0,60.0,55.0,40.0,nan,55.0,63.0,70.0,42.0,27.0,77.0,34.0,66.0,38.0,34.0,33.0,49.0,77.0,56.0,38.0,74.0,63.0,70.0,53.38095238095238,55.0,38.0,66.0
2059.0,54.0,42.0,45.0,nan,38.0,45.0,41.0,91.0,63.0,49.0,37.0,27.0,44.0,67.0,46.0,55.0,77.0,64.0,67.0,76.0,56.0,39.0,53.476190476190474,49.0,42.0,64.0
2060.0,62.0,27.0,58.0,nan,49.0,84.0,77.0,60.0,40.0,50.0,20.0,55.0,80.0,29.0,62.0,50.0,50.0,53.0,76.0,95.0,58.0,73.0,57.523809523809526,58.0,50.0,73.0
2061.0,61.0,27.0,21.0,nan,93.0,73.0,39.0,44.0,37.0,76.0,40.0,71.0,76.0,31.0,28.0,65.0,83.0,37.0,42.0,64.0,43.0,61.0,52.95238095238095,44.0,37.0,71.0
2062.0,52.0,41.0,44.0,nan,54.0,89.0,77.0,34.0,45.0,63.0,46.0,38.0,93.0,60.0,63.0,59.0,40.0,76.0,50.0,62.0,50.0,51.0,56.523809523809526,52.0,45.0,63.0
2063.0,24.0,66.0,42.0,nan,52.0,33.0,56.0,78.0,13.0,55.0,59.0,44.0,95.0,53.0,73.0,32.0,97.0,75.0,57.0,68.0,73.0,83.0,58.476190476190474,57.0,44.0,73.0
2064.0,85.0,51.0,68.0,nan,62.0,80.0,36.0,74.0,56.0,32.0,12.0,31.0,105.0,63.0,56.0,51.0,50.0,49.0,82.0,93.0,52.0,26.0,57.80952380952381,56.0,49.0,74.0
2065.0,72.0,81.0,68.0,nan,75.0,88.0,54.0,75.0,44.0,55.0,55.0,84.0,60.0,27.0,27.0,82.0,52.0,22.0,60.0,62.0,30.0,49.0,58.19047619047619,60.0,49.0,75.0
2066.0,45.0,49.0,81.0,nan,38.0,75.0,74.0,52.0,48.0,53.0,64.0,71.0,23.0,27.0,69.0,73.0,35.0,75.0,77.0,100.0,66.0,37.0,58.666666666666664,64.0,45.0,74.0
2067.0,56.0,57.0,69.0,nan,39.0,81.0,43.0,35.0,24.0,54.0,15.0,73.0,58.0,36.0,86.0,99.0,73.0,37.0,67.0,102.0,61.0,78.0,59.19047619047619,58.0,39.0,73.0
2068.0,29.0,52.0,58.0,nan,80.0,47.0,73.0,60.0,55.0,66.0,29.0,51.0,35.0,45.0,92.0,84.0,78.0,114.0,52.0,99.0,92.0,74.0,65.0,60.0,51.0,80.0
2069.0,72.0,52.0,51.0,nan,69.0,81.0,106.0,29.0,58.0,75.0,69.0,55.0,64.0,42.0,39.0,82.0,56.0,74.0,33.0,10.0,51.0,70.0,58.95238095238095,58.0,51.0,72.0
2070.0,52.0,66.0,69.0,nan,39.0,91.0,77.0,69.0,50.0,79.0,78.0,64.0,78.0,67.0,87.0,85.0,74.0,48.0,58.0,82.0,29.0,80.0,67.71428571428571,69.0,58.0,79.0
2071.0,80.0,74.0,41.0,nan,72.0,101.0,63.0,26.0,59.0,39.0,57.0,69.0,71.0,43.0,72.0,102.0,77.0,77.0,78.0,103.0,44.0,65.0,67.28571428571429,71.0,57.0,77.0
2072.0,91.0,65.0,62.0,nan,53.0,105.0,83.0,91.0,60.0,65.0,37.0,64.0,81.0,65.0,79.0,86.0,87.0,38.0,86.0,95.0,83.0,49.0,72.61904761904762,79.0,62.0,86.0
2073.0,65.0,51.0,52.0,nan,17.0,105.0,60.0,60.0,44.0,47.0,89.0,69.0,86.0,69.0,71.0,53.0,66.0,37.0,73.0,105.0,74.0,74.0,65.0952380952381,66.0,52.0,74.0
2074.0,80.0,63.0,92.0,nan,62.0,114.0,59.0,59.0,40.0,60.0,31.0,72.0,60.0,75.0,62.0,90.0,43.0,58.0,51.0,43.0,69.0,77.0,64.76190476190476,62.0,58.0,75.0
2075.0,37.0,71.0,79.0,nan,80.0,93.0,123.0,89.0,42.0,69.0,69.0,32.0,69.0,83.0,51.0,52.0,55.0,51.0,99.0,59.0,52.0,73.0,68.0,69.0,52.0,80.0
