years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1981.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,22.0,2.0,5.0,3.0,3.0,0.0,0.0,0.0,6.0,7.0,14.0,2.0,2.0,3.8181818181818183,2.0,0.0,5.75
1982.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,0.0,1.4090909090909092,0.0,0.0,2.0
1983.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,19.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.6363636363636365,0.0,0.0,1.0
1984.0,0.0,1.0,0.0,0.0,3.0,5.0,13.0,4.0,0.0,5.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,9.0,0.0,0.0,3.0454545454545454,1.5,0.0,4.75
1985.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,5.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,7.0,5.0,9.0,0.0,4.0,2.3181818181818183,1.0,0.0,3.75
1986.0,9.0,0.0,0.0,0.0,2.0,10.0,14.0,0.0,7.0,14.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,19.0,11.0,18.0,0.0,0.0,5.136363636363637,0.5,0.0,9.75
1987.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,3.0,1.7272727272727273,1.0,0.0,3.0
1988.0,2.0,0.0,0.0,1.0,0.0,7.0,12.0,1.0,1.0,6.0,15.0,4.0,0.0,1.0,3.0,0.0,0.0,13.0,0.0,10.0,2.0,0.0,3.5454545454545454,1.0,0.0,5.5
1989.0,7.0,1.0,0.0,0.0,18.0,1.0,4.0,6.0,1.0,21.0,6.0,3.0,12.0,4.0,0.0,0.0,0.0,11.0,13.0,9.0,0.0,1.0,5.363636363636363,3.5,0.25,8.5
1990.0,14.0,0.0,1.0,0.0,5.0,12.0,1.0,30.0,1.0,9.0,15.0,8.0,5.0,8.0,0.0,1.0,0.0,12.0,5.0,8.0,2.0,22.0,7.2272727272727275,5.0,1.0,11.25
1991.0,3.0,0.0,0.0,0.0,8.0,9.0,9.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,8.0,2.0,2.9545454545454546,2.0,0.0,3.0
1992.0,4.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,1.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,2.272727272727273,0.0,0.0,3.75
1993.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,3.0,2.0,1.0,12.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,13.0,0.0,3.0,2.909090909090909,1.0,0.0,3.0
1994.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,5.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,5.0,19.0,1.0,1.0,2.3181818181818183,1.0,0.0,3.0
1995.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,7.0,9.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,18.0,3.0,5.0,4.0,3.0,0.0,6.75
1996.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,1.0,1.0,3.0,5.0,7.0,1.0,15.0,0.0,2.0,0.0,0.0,5.0,3.0,9.0,9.0,3.8181818181818183,1.5,0.0,6.5
1997.0,17.0,0.0,0.0,1.0,8.0,10.0,3.0,11.0,2.0,5.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,13.0,1.0,13.0,17.0,8.0,5.590909090909091,2.5,0.25,10.75
1998.0,0.0,6.0,3.0,0.0,2.0,14.0,1.0,35.0,5.0,5.0,8.0,1.0,3.0,6.0,0.0,0.0,0.0,5.0,0.0,8.0,22.0,2.0,5.7272727272727275,3.0,0.25,6.0
1999.0,20.0,1.0,0.0,0.0,7.0,8.0,2.0,42.0,0.0,16.0,16.0,1.0,0.0,15.0,5.0,1.0,0.0,5.0,0.0,11.0,1.0,5.0,7.090909090909091,3.5,0.25,10.25
2000.0,20.0,1.0,0.0,1.0,8.0,1.0,8.0,1.0,1.0,27.0,8.0,3.0,3.0,14.0,1.0,2.0,0.0,2.0,17.0,25.0,17.0,0.0,7.2727272727272725,2.5,1.0,12.5
2001.0,4.0,1.0,3.0,0.0,14.0,23.0,14.0,12.0,16.0,12.0,10.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,6.0,27.0,26.0,9.0,8.863636363636363,7.5,0.25,14.0
2002.0,1.0,0.0,3.0,1.0,11.0,1.0,12.0,7.0,5.0,21.0,1.0,1.0,8.0,7.0,2.0,0.0,0.0,13.0,9.0,25.0,1.0,4.0,6.045454545454546,3.5,1.0,8.75
2003.0,6.0,1.0,1.0,0.0,4.0,14.0,8.0,22.0,6.0,12.0,3.0,13.0,4.0,7.0,0.0,1.0,3.0,0.0,2.0,19.0,1.0,12.0,6.318181818181818,4.0,1.0,11.0
2004.0,0.0,5.0,1.0,0.0,2.0,3.0,3.0,22.0,3.0,14.0,12.0,3.0,12.0,8.0,0.0,3.0,3.0,3.0,0.0,12.0,3.0,14.0,5.7272727272727275,3.0,2.25,11.0
2005.0,14.0,0.0,0.0,0.0,9.0,13.0,7.0,14.0,9.0,8.0,4.0,15.0,0.0,25.0,5.0,0.0,1.0,14.0,1.0,20.0,0.0,14.0,7.863636363636363,7.5,0.25,14.0
2006.0,11.0,1.0,3.0,0.0,1.0,5.0,20.0,37.0,2.0,12.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,54.0,7.0,8.0,1.0,12.0,8.318181818181818,2.5,0.25,10.25
