years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1950.0,19.77923583984375,22.6595458984375,23.548675537109375,nan,20.319793701171875,24.173370361328125,19.7353515625,22.080596923828125,17.211822509765625,18.673553466796875,19.78375244140625,18.558807373046875,17.43572998046875,21.3306884765625,21.897979736328125,19.7161865234375,24.056060791015625,25.55877685546875,20.857208251953125,23.2760009765625,20.99176025390625,22.735504150390625,21.16097150530134,20.99176025390625,19.7353515625,22.735504150390625
1951.0,19.146942138671875,23.65313720703125,22.60382080078125,nan,20.344512939453125,16.56732177734375,20.017578125,22.35498046875,17.82666015625,25.45709228515625,23.358428955078125,20.16815185546875,21.12799072265625,19.470916748046875,19.7637939453125,20.14825439453125,21.03436279296875,23.845458984375,21.629974365234375,29.659332275390625,18.988861083984375,19.711822509765625,21.279971168154763,20.344512939453125,19.711822509765625,22.60382080078125
1952.0,18.923614501953125,21.898406982421875,23.210357666015625,nan,22.8084716796875,20.037353515625,20.062286376953125,25.03814697265625,21.347930908203125,26.3206787109375,20.63153076171875,19.493194580078125,21.76617431640625,18.839599609375,20.16961669921875,19.477935791015625,18.306793212890625,24.24627685546875,22.751312255859375,23.774261474609375,21.684539794921875,23.287750244140625,21.622677757626487,21.684539794921875,20.037353515625,23.210357666015625
1953.0,20.5718994140625,21.80462646484375,21.54876708984375,nan,22.469970703125,23.839202880859375,19.645782470703125,26.388916015625,18.58758544921875,21.836639404296875,23.366912841796875,18.69189453125,18.50189208984375,18.4862060546875,18.579986572265625,21.523284912109375,18.735076904296875,22.676483154296875,20.1676025390625,22.842803955078125,17.421417236328125,21.51751708984375,20.914498465401785,21.51751708984375,18.69189453125,22.469970703125
1954.0,20.360748291015625,22.470550537109375,21.508697509765625,nan,22.154876708984375,18.9210205078125,23.52740478515625,21.87884521484375,21.06085205078125,23.3004150390625,21.5926513671875,20.6722412109375,21.762451171875,21.7164306640625,19.2352294921875,20.6929931640625,23.5416259765625,25.853363037109375,19.583953857421875,24.3160400390625,18.164886474609375,20.993072509765625,21.586111886160715,21.5926513671875,20.6722412109375,22.470550537109375
1955.0,18.581939697265625,25.142364501953125,22.889739990234375,nan,21.807708740234375,20.34906005859375,20.5343017578125,22.79974365234375,23.30682373046875,20.561767578125,20.236541748046875,18.43963623046875,20.5560302734375,20.328521728515625,20.23907470703125,19.48760986328125,18.92584228515625,25.002655029296875,23.420074462890625,21.500946044921875,19.012969970703125,21.400543212890625,21.167804536365328,20.5560302734375,20.236541748046875,22.79974365234375
1956.0,18.11212158203125,21.72900390625,24.702545166015625,nan,21.1575927734375,18.7216796875,18.551971435546875,20.015899658203125,18.09423828125,20.644134521484375,22.325897216796875,19.13092041015625,18.232147216796875,25.472869873046875,23.040618896484375,18.021759033203125,20.122955322265625,27.1400146484375,22.33441162109375,26.07159423828125,19.063934326171875,21.988006591796875,21.174967447916668,20.644134521484375,18.7216796875,22.33441162109375
1957.0,22.173614501953125,23.708404541015625,20.556549072265625,nan,20.63629150390625,21.749267578125,22.829437255859375,20.474212646484375,18.22161865234375,21.8887939453125,23.61151123046875,23.731475830078125,20.29931640625,20.996337890625,21.2457275390625,19.538543701171875,19.866455078125,23.224334716796875,23.003326416015625,21.764678955078125,20.00848388671875,21.154388427734375,21.4610842750186,21.2457275390625,20.474212646484375,22.829437255859375
1958.0,21.533599853515625,22.2855224609375,22.72406005859375,nan,20.84930419921875,19.5201416015625,20.153594970703125,23.628875732421875,18.5274658203125,20.879364013671875,18.4798583984375,23.13934326171875,18.5478515625,23.746551513671875,22.8621826171875,21.8101806640625,18.639923095703125,23.404815673828125,21.3499755859375,20.159515380859375,17.86083984375,22.149810791015625,21.05965605236235,21.3499755859375,19.5201416015625,22.72406005859375
1959.0,21.058502197265625,20.34283447265625,20.589508056640625,nan,22.9365234375,22.223480224609375,25.54931640625,19.955718994140625,19.10516357421875,22.256744384765625,19.793365478515625,20.30120849609375,20.21563720703125,19.20147705078125,18.889617919921875,20.297149658203125,19.82086181640625,23.902313232421875,20.91748046875,23.153289794921875,18.768768310546875,22.217132568359375,21.023623511904763,20.34283447265625,19.82086181640625,22.223480224609375
1960.0,21.58685302734375,23.333831787109375,22.958465576171875,nan,22.37066650390625,18.86590576171875,19.152740478515625,20.637176513671875,19.020538330078125,25.346435546875,21.59783935546875,18.247802734375,21.54095458984375,18.912750244140625,21.443939208984375,18.03961181640625,20.141937255859375,21.484100341796875,19.701507568359375,26.28704833984375,18.88421630859375,21.188385009765625,20.987747918991815,21.188385009765625,19.020538330078125,21.59783935546875
1961.0,18.965545654296875,34.340667724609375,21.73388671875,nan,21.094818115234375,18.064544677734375,20.240020751953125,24.34808349609375,24.574493408203125,23.46429443359375,18.998046875,21.447052001953125,17.081512451171875,20.23150634765625,19.27044677734375,24.122039794921875,20.009796142578125,27.1090087890625,26.2471923828125,23.981414794921875,23.942840576171875,21.971923828125,22.439958844866073,21.73388671875,20.009796142578125,24.122039794921875
1962.0,23.22955322265625,18.863983154296875,21.208404541015625,nan,20.085693359375,22.566650390625,17.7242431640625,20.114532470703125,19.519989013671875,21.2646484375,20.776519775390625,22.068695068359375,21.972564697265625,22.963409423828125,18.958160400390625,19.138336181640625,19.777374267578125,24.748291015625,24.82666015625,22.771575927734375,23.7589111328125,24.762481689453125,21.480984642392112,21.2646484375,19.777374267578125,22.963409423828125
1963.0,22.828948974609375,20.375091552734375,26.625030517578125,nan,21.034820556640625,19.289093017578125,19.958831787109375,22.423675537109375,18.54046630859375,22.948150634765625,19.209625244140625,17.3531494140625,18.77301025390625,17.911102294921875,18.505645751953125,18.611724853515625,18.800048828125,26.566741943359375,28.66253662109375,25.7252197265625,21.94287109375,24.073272705078125,21.436145600818453,20.375091552734375,18.77301025390625,22.948150634765625
1964.0,20.799591064453125,19.691864013671875,23.902557373046875,nan,21.9122314453125,18.523345947265625,18.375732421875,24.279571533203125,19.12835693359375,20.6512451171875,19.446014404296875,19.49755859375,20.993072509765625,19.6551513671875,21.30780029296875,17.300445556640625,20.822845458984375,25.01458740234375,22.237457275390625,17.7725830078125,20.53741455078125,23.312591552734375,20.722000848679315,20.6512451171875,19.446014404296875,21.9122314453125
1965.0,21.99151611328125,19.754058837890625,23.277435302734375,nan,19.825286865234375,20.56341552734375,17.1729736328125,20.877105712890625,18.020599365234375,22.0140380859375,22.506134033203125,18.438385009765625,20.030792236328125,18.41571044921875,17.464447021484375,17.586395263671875,19.269287109375,22.65093994140625,18.08447265625,25.945098876953125,20.863037109375,19.681732177734375,20.21108863467262,19.825286865234375,18.41571044921875,21.99151611328125
1966.0,26.741058349609375,20.55413818359375,19.855987548828125,nan,21.10186767578125,18.489410400390625,21.040496826171875,22.098663330078125,19.716461181640625,22.43536376953125,21.0977783203125,18.145965576171875,19.080718994140625,22.654083251953125,21.076263427734375,20.522918701171875,19.53204345703125,23.48455810546875,24.288055419921875,25.37158203125,17.45849609375,26.016082763671875,21.464856828962052,21.076263427734375,19.716461181640625,22.654083251953125
1967.0,21.342529296875,22.42864990234375,22.180633544921875,nan,23.126953125,19.72808837890625,22.97491455078125,23.110870361328125,20.370819091796875,23.46246337890625,19.756500244140625,19.13275146484375,17.12677001953125,20.722137451171875,23.987213134765625,18.64788818359375,20.704833984375,25.29168701171875,25.692718505859375,22.77777099609375,19.753387451171875,24.24456787109375,21.74114990234375,22.180633544921875,19.756500244140625,23.126953125
1968.0,19.834808349609375,21.86181640625,23.031463623046875,nan,24.077423095703125,22.249237060546875,24.161651611328125,22.630157470703125,17.947509765625,21.32049560546875,20.345367431640625,21.50146484375,19.644989013671875,21.317138671875,18.745269775390625,19.88519287109375,21.461944580078125,27.25885009765625,20.910797119140625,23.966583251953125,21.3736572265625,22.469451904296875,21.714060465494793,21.461944580078125,20.345367431640625,22.630157470703125
1969.0,22.5567626953125,22.675445556640625,24.375732421875,nan,22.373748779296875,20.208343505859375,23.477264404296875,25.429595947265625,18.9293212890625,25.45928955078125,21.168701171875,23.783172607421875,20.411407470703125,20.991851806640625,21.2457275390625,19.9161376953125,17.830810546875,25.170074462890625,21.26837158203125,24.964630126953125,19.73187255859375,21.53643798828125,22.071652367001487,21.53643798828125,20.411407470703125,23.783172607421875
1970.0,22.872222900390625,20.725799560546875,20.937408447265625,nan,22.153472900390625,18.928436279296875,20.472442626953125,23.527099609375,18.0670166015625,28.179107666015625,21.44927978515625,20.405059814453125,21.558349609375,19.341522216796875,19.461151123046875,20.793121337890625,17.688751220703125,26.635894775390625,22.1671142578125,23.001495361328125,21.487274169921875,22.206787109375,21.526609874906995,21.44927978515625,20.405059814453125,22.206787109375
1971.0,22.7564697265625,19.955963134765625,22.2198486328125,nan,25.344268798828125,18.772247314453125,19.550933837890625,21.170166015625,16.376007080078125,20.832855224609375,20.300048828125,18.6063232421875,23.37554931640625,20.490997314453125,21.666961669921875,18.457244873046875,18.633087158203125,23.28399658203125,23.024688720703125,22.1429443359375,21.274169921875,19.92730712890625,20.86486089797247,20.832855224609375,19.550933837890625,22.2198486328125
1972.0,18.631195068359375,23.9464111328125,21.5958251953125,nan,21.471435546875,19.71136474609375,19.650054931640625,21.39678955078125,18.039306640625,23.04132080078125,20.5848388671875,18.620513916015625,20.4681396484375,22.244293212890625,21.08465576171875,20.196258544921875,21.011016845703125,21.994903564453125,21.37664794921875,22.2686767578125,19.974822998046875,21.2523193359375,20.883847191220237,21.08465576171875,19.974822998046875,21.5958251953125
1973.0,21.656585693359375,26.0657958984375,23.6468505859375,nan,22.75946044921875,23.538818359375,18.1260986328125,30.041107177734375,24.281890869140625,24.575531005859375,18.119049072265625,16.914581298828125,19.448974609375,20.57989501953125,17.980804443359375,18.50042724609375,20.17047119140625,23.92138671875,20.127288818359375,19.00628662109375,18.019683837890625,22.827728271484375,21.443272181919642,20.57989501953125,18.50042724609375,23.6468505859375
1974.0,22.87896728515625,21.04876708984375,25.956451416015625,nan,22.97442626953125,22.64990234375,19.41119384765625,21.006591796875,18.503997802734375,26.242156982421875,19.591094970703125,20.197418212890625,18.624542236328125,20.365478515625,17.734954833984375,19.140716552734375,21.75775146484375,25.890838623046875,22.788848876953125,20.776763916015625,22.091888427734375,25.680084228515625,21.681563604445685,21.04876708984375,19.591094970703125,22.87896728515625
1975.0,19.261322021484375,22.80133056640625,19.497711181640625,nan,20.58905029296875,18.5626220703125,20.151214599609375,20.8594970703125,19.409210205078125,21.395965576171875,18.714447021484375,19.98638916015625,18.808746337890625,20.407867431640625,18.18902587890625,19.56671142578125,19.326446533203125,23.714599609375,21.410552978515625,25.349609375,17.93524169921875,21.0723876953125,20.333807082403276,19.98638916015625,19.261322021484375,21.0723876953125
1976.0,21.049224853515625,20.756591796875,22.838623046875,nan,24.111602783203125,19.378662109375,22.754486083984375,18.81390380859375,23.946990966796875,22.86395263671875,29.8409423828125,22.7310791015625,20.20941162109375,20.451934814453125,20.955413818359375,18.492279052734375,17.572235107421875,22.325897216796875,19.185699462890625,25.66168212890625,19.27130126953125,24.641204833984375,21.80252947126116,21.049224853515625,19.378662109375,22.86395263671875
