years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1996.0,1.0,2.0,3.0,1.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,1.8636363636363635,1.0,1.0,2.0
1997.0,2.0,2.0,2.0,5.0,4.0,1.0,2.0,0.0,2.0,1.0,2.0,5.0,1.0,2.0,3.0,1.0,7.0,4.0,3.0,2.0,6.0,3.0,2.727272727272727,2.0,2.0,3.75
1998.0,0.0,3.0,3.0,2.0,5.0,2.0,4.0,6.0,6.0,1.0,1.0,5.0,5.0,2.0,0.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,2.772727272727273,2.5,1.25,4.0
1999.0,4.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,1.0,3.0,4.0,0.0,4.0,1.0,1.0,0.0,3.0,2.0,4.0,5.0,0.0,2.090909090909091,2.0,0.0,3.75
2000.0,3.0,0.0,3.0,0.0,1.0,3.0,4.0,2.0,6.0,2.0,4.0,2.0,3.0,8.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,0.0,2.5,2.0,1.0,3.75
2001.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,6.0,2.0,0.0,1.0,4.0,0.0,2.0,2.0,2.0,1.0,1.4545454545454546,1.0,0.0,2.0
2002.0,0.0,4.0,1.0,6.0,3.0,3.0,2.0,6.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,5.0,4.0,1.0,1.0,0.0,1.0,0.0,2.409090909090909,2.0,1.0,4.0
2003.0,11.0,4.0,1.0,5.0,2.0,2.0,2.0,1.0,6.0,3.0,2.0,2.0,6.0,2.0,7.0,6.0,0.0,2.0,2.0,2.0,3.0,2.0,3.3181818181818183,2.0,2.0,4.75
2004.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,6.0,7.0,1.0,5.0,3.0,10.0,1.0,2.0,1.0,7.0,9.0,3.4545454545454546,3.0,1.0,4.75
2005.0,6.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,5.0,4.0,2.0,1.0,4.0,8.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.4545454545454546,2.0,1.0,4.0
2006.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.8636363636363635,1.0,1.0,2.75
2007.0,1.0,5.0,4.0,0.0,3.0,1.0,2.0,3.0,10.0,0.0,4.0,2.0,5.0,0.0,3.0,2.0,0.0,2.0,5.0,2.0,3.0,2.0,2.6818181818181817,2.0,1.25,3.75
2008.0,2.0,4.0,2.0,0.0,9.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,4.0,3.0,0.0,1.0,0.0,5.0,8.0,0.0,2.4545454545454546,2.0,1.0,3.0
2009.0,1.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,1.0,3.0,2.0,8.0,3.0,4.0,0.0,2.0,6.0,3.0,3.0,4.0,3.0,4.0,2.590909090909091,2.5,1.25,3.0
2010.0,11.0,1.0,2.0,5.0,5.0,3.0,0.0,1.0,3.0,0.0,7.0,0.0,1.0,3.0,2.0,1.0,5.0,1.0,3.0,1.0,3.0,0.0,2.6363636363636362,2.0,1.0,3.0
2011.0,2.0,0.0,2.0,1.0,4.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,6.0,7.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,2.227272727272727,2.0,1.0,3.0
2012.0,5.0,6.0,3.0,0.0,3.0,5.0,6.0,3.0,1.0,2.0,5.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,7.0,4.0,2.772727272727273,2.0,1.0,4.75
2013.0,1.0,4.0,0.0,2.0,0.0,4.0,3.0,2.0,2.0,5.0,1.0,5.0,0.0,3.0,1.0,3.0,1.0,1.0,4.0,3.0,4.0,4.0,2.409090909090909,2.5,1.0,4.0
2014.0,0.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,7.0,5.0,6.0,6.0,2.0,4.0,3.0,3.0,0.0,0.0,4.0,3.0,2.727272727272727,2.5,1.0,4.0
2015.0,3.0,1.0,1.0,0.0,0.0,6.0,0.0,3.0,10.0,0.0,3.0,3.0,2.0,4.0,5.0,0.0,6.0,1.0,2.0,4.0,3.0,11.0,3.090909090909091,3.0,1.0,4.0
2016.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,6.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,6.0,3.0,0.0,5.0,2.272727272727273,2.0,1.0,3.0
2017.0,2.0,0.0,4.0,4.0,1.0,2.0,3.0,1.0,4.0,3.0,5.0,5.0,3.0,0.0,8.0,0.0,1.0,5.0,3.0,1.0,0.0,1.0,2.5454545454545454,2.5,1.0,4.0
2018.0,5.0,2.0,1.0,5.0,6.0,0.0,3.0,6.0,1.0,1.0,5.0,1.0,2.0,3.0,6.0,2.0,6.0,1.0,1.0,9.0,2.0,4.0,3.272727272727273,2.5,1.0,5.0
