years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1966.0,-16.361785888671875,-18.539932250976562,-19.69879150390625,nan,-18.190444946289062,-23.216949462890625,-20.976058959960938,-19.765838623046875,-24.30450439453125,-17.661636352539062,-17.547882080078125,-21.813507080078125,-23.78521728515625,-12.800537109375,-19.565032958984375,-22.855300903320312,-19.064361572265625,-15.71673583984375,-19.845321655273438,-19.42401123046875,-11.695037841796875,-16.812103271484375,-19.030523390997026,-19.42401123046875,-20.976058959960938,-17.547882080078125
1967.0,-18.49517822265625,-18.744171142578125,-18.790374755859375,nan,-19.854949951171875,-18.682785034179688,-25.551239013671875,-27.480865478515625,-17.167694091796875,-21.733734130859375,-18.801681518554688,-19.260025024414062,-25.764007568359375,-17.297470092773438,-24.238906860351562,-12.620208740234375,-12.4061279296875,-11.955810546875,-19.744155883789062,-22.90576171875,-18.224578857421875,-17.539031982421875,-19.39327421642485,-18.790374755859375,-21.733734130859375,-17.539031982421875
1968.0,-18.774765014648438,-20.680908203125,-23.619064331054688,nan,-18.534835815429688,-24.083953857421875,-24.092132568359375,-18.970489501953125,-17.843780517578125,-19.098724365234375,-14.643890380859375,-27.919876098632812,-23.651412963867188,-15.3985595703125,-21.15399169921875,-22.592498779296875,-23.837356567382812,-15.952178955078125,-18.568557739257812,-26.066879272460938,-19.340805053710938,-22.826629638671875,-20.840537661597843,-20.680908203125,-23.651412963867188,-18.568557739257812
1969.0,-18.019393920898438,-25.9576416015625,-24.652053833007812,nan,-13.68408203125,-17.472854614257812,-17.652114868164062,-20.01129150390625,-18.492706298828125,-14.139923095703125,-17.027496337890625,-23.19366455078125,-27.283462524414062,-16.5106201171875,-22.666961669921875,-25.68060302734375,-9.327850341796875,-13.618133544921875,-16.929779052734375,-19.623458862304688,-19.854110717773438,-13.54150390625,-18.825700305757067,-18.019393920898438,-22.666961669921875,-16.5106201171875
1970.0,-18.296524047851562,-23.88177490234375,-17.484832763671875,nan,-9.517364501953125,-17.2862548828125,-12.680633544921875,-23.212554931640625,-24.078643798828125,-21.332015991210938,-17.889434814453125,-13.08953857421875,-19.995864868164062,-11.082122802734375,-13.987762451171875,-31.449966430664062,-13.503204345703125,-18.685043334960938,-15.138641357421875,-25.534347534179688,-21.035430908203125,-28.271392822265625,-18.925397600446427,-18.296524047851562,-23.212554931640625,-13.987762451171875
1971.0,-19.050613403320312,-18.080245971679688,-19.010711669921875,nan,-16.90289306640625,-21.449249267578125,-16.047271728515625,-22.117263793945312,-16.5849609375,-12.147705078125,-16.07781982421875,-34.50303649902344,-15.09295654296875,-14.721160888671875,-14.766571044921875,-20.845489501953125,-10.035797119140625,-18.291427612304688,-16.032989501953125,-17.591506958007812,-15.550872802734375,-23.168212890625,-18.00327410016741,-16.90289306640625,-19.050613403320312,-15.550872802734375
1972.0,-16.716094970703125,-22.994140625,-28.139724731445312,nan,-23.954360961914062,-19.02294921875,-19.828170776367188,-27.097442626953125,-20.750701904296875,-20.4210205078125,-18.947463989257812,-13.564208984375,-16.181854248046875,-20.896163940429688,-17.773086547851562,-17.364913940429688,-12.876251220703125,-21.677627563476562,-20.028457641601562,-23.128158569335938,-14.081939697265625,-6.857452392578125,-19.157246907552082,-19.828170776367188,-21.677627563476562,-16.716094970703125
1973.0,-13.1639404296875,-19.99237060546875,-21.657058715820312,nan,-18.540985107421875,-19.271728515625,-14.4200439453125,-29.825042724609375,-22.426834106445312,-21.05999755859375,-17.181869506835938,-25.3779296875,-16.33154296875,-11.835205078125,-10.44085693359375,-13.095062255859375,-20.80230712890625,-10.423919677734375,-13.9705810546875,-28.944198608398438,-13.03082275390625,-16.271484375,-18.00303722563244,-17.181869506835938,-21.05999755859375,-13.1639404296875
1974.0,-19.15350341796875,-20.37841796875,-30.826873779296875,nan,-14.007049560546875,-21.26837158203125,-16.6646728515625,-17.271194458007812,-21.921905517578125,-22.402923583984375,-13.221343994140625,-15.789764404296875,-18.455673217773438,-20.759368896484375,-25.534149169921875,-29.889801025390625,-17.016021728515625,-22.926910400390625,-12.657318115234375,-12.260650634765625,-17.505844116210938,-21.136062622070312,-19.5737057640439,-19.15350341796875,-21.921905517578125,-16.6646728515625
1975.0,-17.242507934570312,-21.712310791015625,-15.51690673828125,nan,-9.82305908203125,-21.62982177734375,-20.542373657226562,-12.0137939453125,-17.88104248046875,-22.252700805664062,-16.4178466796875,-27.328231811523438,-12.277862548828125,-18.161788940429688,-23.911651611328125,-15.58441162109375,-19.226715087890625,-15.86376953125,-11.5316162109375,-20.74298095703125,-21.595169067382812,-19.00885009765625,-18.107876732235862,-18.161788940429688,-21.595169067382812,-15.58441162109375
