years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2031.0,61.0,30.0,49.0,nan,63.0,69.0,68.0,80.0,14.0,52.0,17.0,48.0,45.0,36.0,45.0,72.0,20.0,31.0,42.0,33.0,64.0,46.0,46.904761904761905,46.0,33.0,63.0
2032.0,83.0,53.0,44.0,nan,28.0,20.0,42.0,23.0,13.0,44.0,28.0,59.0,39.0,36.0,39.0,67.0,10.0,62.0,9.0,43.0,39.0,54.0,39.76190476190476,39.0,28.0,53.0
2033.0,46.0,40.0,51.0,nan,31.0,29.0,58.0,77.0,20.0,77.0,27.0,36.0,32.0,61.0,72.0,67.0,27.0,65.0,59.0,70.0,49.0,27.0,48.61904761904762,49.0,31.0,65.0
2034.0,42.0,53.0,40.0,nan,29.0,66.0,81.0,21.0,43.0,62.0,17.0,43.0,50.0,61.0,25.0,98.0,63.0,32.0,17.0,53.0,8.0,51.0,45.476190476190474,43.0,29.0,61.0
2035.0,48.0,45.0,50.0,nan,22.0,37.0,36.0,35.0,8.0,18.0,85.0,5.0,51.0,31.0,35.0,61.0,28.0,49.0,10.0,58.0,16.0,29.0,36.04761904761905,35.0,22.0,49.0
2036.0,55.0,72.0,55.0,nan,44.0,17.0,67.0,119.0,31.0,72.0,72.0,43.0,33.0,27.0,52.0,81.0,62.0,6.0,40.0,35.0,35.0,15.0,49.19047619047619,44.0,33.0,67.0
2037.0,58.0,56.0,18.0,nan,25.0,70.0,80.0,98.0,17.0,33.0,52.0,39.0,26.0,54.0,63.0,82.0,39.0,76.0,17.0,59.0,63.0,62.0,51.76190476190476,56.0,33.0,63.0
2038.0,36.0,55.0,26.0,nan,45.0,69.0,86.0,54.0,14.0,73.0,19.0,47.0,55.0,52.0,49.0,75.0,47.0,37.0,57.0,33.0,38.0,45.0,48.19047619047619,47.0,37.0,55.0
2039.0,42.0,50.0,45.0,nan,29.0,81.0,41.0,72.0,16.0,66.0,25.0,44.0,69.0,25.0,35.0,86.0,65.0,9.0,68.0,74.0,21.0,73.0,49.333333333333336,45.0,29.0,69.0
2040.0,51.0,42.0,25.0,nan,47.0,84.0,41.0,80.0,41.0,60.0,45.0,51.0,63.0,36.0,52.0,45.0,48.0,87.0,73.0,30.0,15.0,53.0,50.904761904761905,48.0,41.0,60.0
2041.0,33.0,57.0,65.0,nan,63.0,44.0,28.0,53.0,23.0,40.0,10.0,61.0,48.0,44.0,71.0,102.0,50.0,26.0,48.0,60.0,43.0,43.0,48.19047619047619,48.0,40.0,60.0
2042.0,66.0,66.0,44.0,nan,77.0,62.0,83.0,66.0,60.0,50.0,24.0,87.0,51.0,45.0,52.0,87.0,66.0,40.0,19.0,58.0,59.0,38.0,57.142857142857146,59.0,45.0,66.0
2043.0,89.0,47.0,61.0,nan,43.0,35.0,62.0,77.0,42.0,25.0,70.0,29.0,29.0,15.0,72.0,72.0,28.0,52.0,58.0,80.0,62.0,61.0,52.80952380952381,58.0,35.0,70.0
2044.0,53.0,32.0,25.0,nan,17.0,37.0,38.0,65.0,36.0,85.0,99.0,18.0,71.0,42.0,82.0,58.0,58.0,4.0,79.0,83.0,46.0,41.0,50.904761904761905,46.0,36.0,71.0
2045.0,64.0,41.0,46.0,nan,25.0,102.0,58.0,67.0,23.0,65.0,24.0,45.0,29.0,41.0,46.0,93.0,38.0,29.0,15.0,75.0,26.0,50.0,47.714285714285715,45.0,29.0,64.0
2046.0,79.0,59.0,29.0,nan,40.0,56.0,83.0,84.0,26.0,38.0,58.0,52.0,34.0,37.0,50.0,86.0,12.0,80.0,76.0,63.0,57.0,31.0,53.80952380952381,56.0,37.0,76.0
2047.0,83.0,53.0,59.0,nan,77.0,92.0,68.0,79.0,40.0,47.0,47.0,77.0,51.0,57.0,66.0,104.0,77.0,59.0,39.0,80.0,12.0,67.0,63.523809523809526,66.0,51.0,77.0
2048.0,70.0,29.0,58.0,nan,65.0,46.0,51.0,67.0,25.0,63.0,11.0,75.0,21.0,40.0,53.0,78.0,59.0,57.0,27.0,52.0,62.0,39.0,49.904761904761905,53.0,39.0,63.0
2049.0,49.0,69.0,42.0,nan,67.0,71.0,36.0,49.0,27.0,48.0,54.0,96.0,42.0,53.0,76.0,63.0,60.0,44.0,82.0,49.0,40.0,75.0,56.76190476190476,53.0,44.0,69.0
2050.0,62.0,67.0,78.0,nan,27.0,50.0,34.0,50.0,32.0,50.0,37.0,47.0,73.0,45.0,72.0,72.0,61.0,12.0,25.0,58.0,56.0,64.0,51.04761904761905,50.0,37.0,64.0
2051.0,33.0,100.0,51.0,nan,42.0,46.0,69.0,70.0,57.0,88.0,53.0,36.0,67.0,67.0,71.0,80.0,62.0,43.0,51.0,73.0,13.0,29.0,57.19047619047619,57.0,43.0,70.0
