years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2063.0,27.0,26.0,19.0,20.0,21.0,23.0,14.0,12.0,28.0,17.0,20.0,19.0,40.0,25.0,20.0,20.0,26.0,12.0,14.0,21.0,16.0,11.0,20.5,20.0,16.25,24.5
2064.0,18.0,23.0,17.0,23.0,21.0,14.0,13.0,18.0,27.0,23.0,25.0,15.0,26.0,18.0,22.0,19.0,21.0,10.0,26.0,12.0,22.0,25.0,19.90909090909091,21.0,17.25,23.0
2065.0,18.0,22.0,24.0,21.0,19.0,23.0,18.0,13.0,32.0,16.0,24.0,29.0,17.0,25.0,14.0,17.0,31.0,27.0,28.0,29.0,11.0,25.0,21.954545454545453,22.5,17.25,26.5
2066.0,30.0,27.0,25.0,18.0,15.0,23.0,28.0,13.0,23.0,17.0,17.0,23.0,30.0,41.0,17.0,22.0,28.0,19.0,20.0,11.0,24.0,19.0,22.272727272727273,22.5,17.25,26.5
2067.0,21.0,23.0,15.0,24.0,15.0,30.0,26.0,21.0,25.0,23.0,26.0,25.0,28.0,28.0,28.0,14.0,24.0,14.0,17.0,24.0,24.0,17.0,22.363636363636363,24.0,18.0,25.75
2068.0,22.0,32.0,27.0,23.0,9.0,19.0,27.0,16.0,19.0,18.0,26.0,27.0,28.0,30.0,17.0,19.0,24.0,16.0,21.0,14.0,22.0,15.0,21.40909090909091,21.5,17.25,26.75
2069.0,26.0,22.0,17.0,24.0,21.0,19.0,17.0,16.0,30.0,18.0,32.0,22.0,22.0,21.0,27.0,17.0,30.0,24.0,16.0,26.0,12.0,11.0,21.363636363636363,21.5,17.0,25.5
2070.0,18.0,20.0,23.0,18.0,23.0,17.0,23.0,21.0,29.0,20.0,24.0,28.0,25.0,22.0,26.0,20.0,27.0,28.0,17.0,25.0,20.0,26.0,22.727272727272727,23.0,20.0,25.75
2071.0,20.0,18.0,16.0,23.0,28.0,16.0,23.0,20.0,21.0,8.0,21.0,25.0,21.0,23.0,26.0,23.0,29.0,20.0,15.0,13.0,24.0,13.0,20.272727272727273,21.0,16.5,23.0
2072.0,20.0,16.0,21.0,18.0,24.0,35.0,15.0,19.0,27.0,21.0,32.0,15.0,21.0,26.0,26.0,17.0,24.0,21.0,18.0,14.0,19.0,21.0,21.363636363636363,21.0,18.0,24.0
