years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1982.0,38.0,25.0,29.0,nan,39.0,32.0,26.0,18.0,17.0,10.0,35.0,39.0,43.0,41.0,17.0,46.0,23.0,17.0,34.0,39.0,7.0,18.0,28.238095238095237,29.0,18.0,39.0
1983.0,28.0,25.0,26.0,nan,59.0,24.0,23.0,29.0,31.0,36.0,15.0,16.0,14.0,23.0,20.0,16.0,53.0,40.0,12.0,42.0,6.0,26.0,26.857142857142858,25.0,16.0,31.0
1984.0,27.0,8.0,37.0,nan,32.0,29.0,4.0,33.0,35.0,23.0,6.0,25.0,27.0,12.0,19.0,23.0,68.0,35.0,0.0,45.0,16.0,8.0,24.38095238095238,25.0,12.0,33.0
1985.0,26.0,31.0,13.0,nan,24.0,26.0,12.0,62.0,38.0,32.0,7.0,25.0,19.0,31.0,27.0,13.0,33.0,1.0,22.0,12.0,24.0,26.0,24.0,25.0,13.0,31.0
1986.0,12.0,26.0,13.0,nan,8.0,34.0,7.0,24.0,30.0,30.0,23.0,42.0,35.0,51.0,30.0,21.0,22.0,4.0,7.0,23.0,22.0,46.0,24.285714285714285,23.0,13.0,30.0
1987.0,22.0,39.0,32.0,nan,18.0,32.0,27.0,33.0,17.0,25.0,45.0,39.0,14.0,10.0,43.0,19.0,79.0,21.0,10.0,41.0,33.0,37.0,30.285714285714285,32.0,19.0,39.0
1988.0,15.0,35.0,36.0,nan,27.0,14.0,15.0,15.0,45.0,25.0,32.0,28.0,52.0,48.0,42.0,31.0,43.0,44.0,17.0,18.0,25.0,26.0,30.142857142857142,28.0,18.0,42.0
1989.0,49.0,46.0,24.0,nan,24.0,52.0,10.0,42.0,32.0,39.0,28.0,52.0,28.0,48.0,14.0,13.0,25.0,27.0,27.0,16.0,22.0,78.0,33.142857142857146,28.0,24.0,46.0
1990.0,51.0,21.0,0.0,nan,22.0,49.0,18.0,47.0,26.0,36.0,26.0,32.0,14.0,51.0,26.0,22.0,7.0,13.0,44.0,8.0,37.0,68.0,29.428571428571427,26.0,18.0,44.0
1991.0,30.0,34.0,7.0,nan,28.0,30.0,35.0,50.0,37.0,30.0,33.0,40.0,29.0,38.0,37.0,17.0,24.0,68.0,36.0,14.0,42.0,66.0,34.523809523809526,34.0,29.0,38.0
