years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1962.0,2.885284423828125,0.198699951171875,-0.89788818359375,nan,-0.55413818359375,-1.16705322265625,-2.3172607421875,1.261749267578125,0.69830322265625,-3.197174072265625,1.4144287109375,-1.940521240234375,-0.9873046875,-4.355377197265625,1.899688720703125,0.063873291015625,4.634735107421875,-2.882568359375,-1.0948486328125,-2.42864990234375,-1.566192626953125,-3.813140869140625,-0.6735883440290179,-0.9873046875,-2.3172607421875,0.69830322265625
1963.0,2.097747802734375,0.7091064453125,6.019439697265625,nan,0.014739990234375,4.22100830078125,-1.086151123046875,-4.262969970703125,-0.9434814453125,1.81475830078125,1.70989990234375,-0.389495849609375,-2.7296142578125,1.074798583984375,2.802978515625,-2.728607177734375,4.169586181640625,2.56280517578125,-3.476043701171875,-1.28656005859375,-1.732177734375,-1.205963134765625,0.35027640206473215,0.014739990234375,-1.28656005859375,2.097747802734375
1964.0,4.987030029296875,2.349853515625,1.329315185546875,nan,-1.134246826171875,-4.140472412109375,-3.700531005859375,-6.666961669921875,-2.35540771484375,1.6868896484375,-1.628936767578125,-2.982025146484375,-0.9029541015625,-0.76873779296875,1.907379150390625,0.3050537109375,2.043121337890625,-3.040130615234375,1.02825927734375,-0.773040771484375,0.826507568359375,-6.79443359375,-0.8773556663876488,-0.773040771484375,-2.982025146484375,1.329315185546875
1965.0,1.89447021484375,0.653411865234375,-2.083709716796875,nan,0.4949951171875,0.028594970703125,-0.724517822265625,-3.08258056640625,-4.565185546875,-0.393341064453125,-5.0751953125,1.998626708984375,-3.720703125,0.68646240234375,6.201019287109375,3.012847900390625,0.486328125,-1.695037841796875,-0.230682373046875,-1.4375,1.316650390625,0.246063232421875,-0.2851896740141369,0.028594970703125,-1.695037841796875,0.68646240234375
1966.0,-0.105133056640625,-1.55810546875,3.47174072265625,nan,-0.254913330078125,0.804351806640625,-6.10321044921875,-1.18817138671875,-0.937591552734375,-1.0166015625,0.069915771484375,-0.878021240234375,-1.991668701171875,-1.871337890625,2.363525390625,2.977783203125,-2.206451416015625,-2.593841552734375,-1.594635009765625,-2.6021728515625,0.94439697265625,-3.481048583984375,-0.8452947707403273,-1.0166015625,-1.991668701171875,0.069915771484375
1967.0,4.009490966796875,-2.329345703125,0.180206298828125,nan,0.445831298828125,-3.333892822265625,-3.121673583984375,-4.418365478515625,-1.39617919921875,1.9854736328125,0.464141845703125,0.190765380859375,2.493408203125,0.885223388671875,-0.7388916015625,1.75982666015625,2.140899658203125,-3.25543212890625,-3.045135498046875,-0.989471435546875,-0.350006103515625,-3.4083251953125,-0.5634024483816964,-0.350006103515625,-3.045135498046875,0.885223388671875
1968.0,1.580474853515625,1.08013916015625,2.40576171875,nan,-3.724151611328125,-3.690521240234375,-3.8541259765625,-3.222686767578125,0.085601806640625,-1.099090576171875,-1.343841552734375,1.24261474609375,-0.695892333984375,-3.148162841796875,2.914642333984375,-1.10430908203125,-4.783782958984375,-8.235076904296875,-0.1566162109375,-2.25299072265625,0.20025634765625,-0.654388427734375,-1.3550545828683036,-1.099090576171875,-3.222686767578125,0.20025634765625
1969.0,1.408111572265625,-2.462310791015625,-4.2769775390625,nan,0.930023193359375,2.345794677734375,-6.43682861328125,-1.707000732421875,0.303802490234375,-0.980804443359375,-1.254241943359375,-2.878631591796875,-0.6561279296875,-0.239990234375,3.5667724609375,-0.576171875,-0.039642333984375,-4.940948486328125,-0.5621337890625,-0.354766845703125,0.546875,-0.2333984375,-0.8808855329241071,-0.5621337890625,-1.707000732421875,0.303802490234375
1970.0,1.955902099609375,0.946624755859375,1.110992431640625,nan,1.4554443359375,1.33892822265625,-5.015777587890625,-0.037841796875,0.75726318359375,-0.7127685546875,0.18768310546875,-0.3895263671875,-3.49652099609375,-0.190673828125,1.6265869140625,0.813751220703125,-1.296112060546875,-4.170501708984375,1.59429931640625,-2.813262939453125,1.363250732421875,-7.730621337890625,-0.6048990885416666,0.18768310546875,-1.296112060546875,1.33892822265625
1971.0,1.413116455078125,-0.732330322265625,-3.47442626953125,nan,-2.140899658203125,-0.38201904296875,-0.788299560546875,-6.2767333984375,1.571990966796875,0.72430419921875,1.01788330078125,-4.391876220703125,0.463836669921875,-0.274871826171875,0.7388916015625,-1.787933349609375,4.31005859375,-4.573577880859375,-2.251983642578125,-1.372833251953125,-0.280426025390625,-6.258148193359375,-1.1783941359747023,-0.732330322265625,-2.251983642578125,0.72430419921875
1972.0,3.6673583984375,-0.88427734375,-5.0810546875,nan,-1.613189697265625,-1.845428466796875,-3.19305419921875,-3.592803955078125,1.016387939453125,-1.11041259765625,-0.893798828125,-1.045684814453125,-3.35870361328125,0.70257568359375,2.660858154296875,1.350921630859375,1.469451904296875,-3.2047119140625,1.0050048828125,-3.34661865234375,4.293792724609375,-2.12420654296875,-0.7203616187686012,-1.045684814453125,-3.19305419921875,1.016387939453125
1973.0,2.29827880859375,-2.2410888671875,-3.94842529296875,nan,-2.7724609375,-3.27911376953125,-0.722930908203125,-10.047576904296875,-7.931365966796875,0.022705078125,-1.23846435546875,-3.42919921875,-0.780364990234375,1.1220703125,3.18243408203125,3.595001220703125,2.8218994140625,3.240020751953125,-3.472412109375,-3.1876220703125,1.71063232421875,-1.95599365234375,-1.2863798595610119,-1.23846435546875,-3.27911376953125,1.71063232421875
1974.0,1.3880615234375,-1.484039306640625,-2.4808349609375,nan,-0.247100830078125,-3.090606689453125,-1.61199951171875,-0.80615234375,-0.7974853515625,0.99365234375,0.0289306640625,0.0994873046875,2.138946533203125,0.105560302734375,-0.817840576171875,-0.3333740234375,0.063995361328125,-6.807220458984375,-2.7423095703125,-0.946533203125,-1.406036376953125,-5.175811767578125,-1.1394624255952381,-0.80615234375,-1.61199951171875,0.063995361328125
