years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2056.0,76.0,45.0,63.0,nan,71.0,77.0,69.0,49.0,42.0,58.0,75.0,59.0,34.0,38.0,77.0,61.0,66.0,46.0,60.0,39.0,60.0,53.0,58.0,60.0,46.0,69.0
2057.0,80.0,64.0,78.0,nan,51.0,63.0,78.0,58.0,60.0,49.0,51.0,26.0,47.0,45.0,62.0,69.0,57.0,41.0,54.0,62.0,43.0,62.0,57.142857142857146,58.0,49.0,63.0
2058.0,62.0,38.0,59.0,nan,48.0,71.0,55.0,41.0,45.0,50.0,62.0,16.0,39.0,39.0,53.0,58.0,56.0,44.0,50.0,61.0,57.0,71.0,51.19047619047619,53.0,44.0,59.0
2059.0,81.0,64.0,58.0,nan,51.0,89.0,84.0,30.0,44.0,44.0,82.0,36.0,29.0,54.0,105.0,60.0,65.0,39.0,49.0,64.0,46.0,71.0,59.285714285714285,58.0,44.0,71.0
2060.0,55.0,69.0,73.0,nan,54.0,40.0,56.0,59.0,53.0,35.0,99.0,71.0,51.0,77.0,84.0,45.0,67.0,47.0,33.0,53.0,47.0,76.0,59.23809523809524,55.0,47.0,71.0
2061.0,73.0,67.0,66.0,nan,41.0,53.0,55.0,22.0,58.0,45.0,75.0,26.0,61.0,56.0,88.0,32.0,52.0,43.0,61.0,54.0,66.0,60.0,54.95238095238095,56.0,45.0,66.0
2062.0,70.0,72.0,39.0,nan,53.0,62.0,69.0,91.0,54.0,54.0,72.0,67.0,29.0,31.0,100.0,62.0,52.0,40.0,31.0,54.0,60.0,87.0,59.476190476190474,60.0,52.0,70.0
2063.0,85.0,54.0,67.0,nan,63.0,46.0,79.0,63.0,51.0,73.0,80.0,29.0,58.0,45.0,104.0,60.0,71.0,34.0,31.0,50.0,54.0,51.0,59.42857142857143,58.0,50.0,71.0
2064.0,62.0,69.0,64.0,nan,59.0,73.0,64.0,59.0,49.0,45.0,56.0,40.0,83.0,58.0,103.0,50.0,73.0,41.0,38.0,62.0,53.0,66.0,60.333333333333336,59.0,50.0,66.0
2065.0,95.0,72.0,58.0,nan,95.0,77.0,56.0,27.0,44.0,49.0,66.0,31.0,32.0,40.0,78.0,41.0,55.0,71.0,44.0,47.0,65.0,48.0,56.714285714285715,55.0,44.0,71.0
