Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2034.0,-1.20733642578125,-1.628631591796875,2.137481689453125,NaN,-2.520416259765625,-2.93280029296875,-2.708343505859375,-3.7781982421875,-7.698944091796875,-4.032379150390625,-0.314697265625,-2.334442138671875,-4.716278076171875,-0.460205078125,-5.208343505859375,-1.839263916015625,-1.152069091796875,-6.96856689453125,-7.580047607421875,-3.4326171875,-6.11328125,-4.283294677734375,-3.2748892647879466,-2.93280029296875,-4.716278076171875,-1.628631591796875,-7.580047607421875,-0.314697265625
2035.0,-1.8900146484375,0.62060546875,-2.846527099609375,NaN,-2.054443359375,-7.193115234375,-1.403533935546875,-1.671478271484375,-1.920135498046875,-5.76739501953125,-3.6265869140625,-0.706146240234375,-2.06378173828125,-3.807037353515625,-1.33685302734375,-5.801025390625,-2.83343505859375,-7.659942626953125,-3.662445068359375,-2.0548095703125,-0.355133056640625,-5.59332275390625,-3.0298360188802085,-2.06378173828125,-3.807037353515625,-1.671478271484375,-7.193115234375,-0.355133056640625
2036.0,-2.927978515625,-2.415802001953125,-1.485198974609375,NaN,-1.968292236328125,0.743865966796875,-2.65594482421875,-5.5467529296875,-5.05322265625,-8.040618896484375,1.061553955078125,-5.833587646484375,-2.908111572265625,-4.920654296875,-2.14752197265625,-2.817047119140625,-12.792938232421875,-7.758087158203125,-2.5699462890625,-1.044219970703125,-1.353790283203125,-5.94586181640625,-3.732388450985863,-2.817047119140625,-5.5467529296875,-1.968292236328125,-8.040618896484375,0.743865966796875
2037.0,-1.681732177734375,0.62506103515625,-4.67254638671875,NaN,0.15557861328125,-4.124481201171875,-3.60650634765625,-2.174896240234375,-2.849700927734375,-2.229339599609375,-2.676483154296875,-3.924530029296875,-3.31256103515625,-4.38861083984375,-0.14068603515625,-4.9913330078125,0.777923583984375,-4.104949951171875,-4.517578125,-3.58502197265625,-2.539398193359375,-0.29534912109375,-2.5836733863467263,-2.849700927734375,-4.104949951171875,-1.681732177734375,-4.67254638671875,0.62506103515625
2038.0,-2.931121826171875,-3.5482177734375,-5.822265625,NaN,-1.181671142578125,-0.15185546875,-0.810791015625,-3.804656982421875,-8.42535400390625,-2.30364990234375,-4.388916015625,-1.251739501953125,-1.52569580078125,-5.3839111328125,-2.051055908203125,-2.373779296875,1.433135986328125,-6.885833740234375,-7.602294921875,-2.667938232421875,-6.395294189453125,0.109954833984375,-3.236331031436012,-2.667938232421875,-5.3839111328125,-1.251739501953125,-7.602294921875,0.109954833984375
2039.0,-4.031768798828125,-1.05908203125,-17.74407958984375,NaN,-0.906768798828125,-1.565948486328125,-1.746246337890625,-1.503753662109375,-4.1402587890625,-3.94940185546875,-1.082489013671875,-5.478515625,-3.269744873046875,-1.9803466796875,-8.638031005859375,-3.17626953125,-4.45843505859375,-1.980926513671875,-6.262237548828125,-9.938812255859375,-3.50762939453125,-4.718231201171875,-4.339951288132441,-3.50762939453125,-4.718231201171875,-1.746246337890625,-9.938812255859375,-1.05908203125
2040.0,-0.919769287109375,-0.219329833984375,-4.616668701171875,NaN,-3.53057861328125,-6.37969970703125,-2.801483154296875,-1.271148681640625,-7.04827880859375,-3.048431396484375,-0.395477294921875,-2.81768798828125,-1.339447021484375,-7.4974365234375,-1.631195068359375,-0.738037109375,0.34600830078125,-8.32586669921875,-7.140716552734375,-2.9678955078125,-8.205657958984375,-1.098724365234375,-3.4117867606026784,-2.81768798828125,-6.37969970703125,-1.098724365234375,-8.205657958984375,-0.219329833984375
2041.0,-3.042327880859375,-2.102142333984375,-2.391326904296875,NaN,-2.088714599609375,-4.2347412109375,-1.407318115234375,-0.570159912109375,-2.973114013671875,-2.907196044921875,-5.1141357421875,-2.902313232421875,-10.797607421875,-7.3624267578125,-4.550323486328125,-4.2244873046875,-3.373291015625,-4.536346435546875,-7.929656982421875,-0.59521484375,-3.154327392578125,-0.7420654296875,-3.666630336216518,-3.042327880859375,-4.536346435546875,-2.102142333984375,-7.929656982421875,-0.59521484375
2042.0,-1.752532958984375,0.81549072265625,-1.739501953125,NaN,-0.517486572265625,0.4921875,-2.3201904296875,-1.53802490234375,-5.95562744140625,-6.157501220703125,-0.797637939453125,-3.6981201171875,-1.357208251953125,-5.86920166015625,-3.651519775390625,-4.441802978515625,-3.229248046875,-6.110260009765625,-1.610382080078125,-8.31036376953125,-2.237060546875,-0.361572265625,-2.8736935570126487,-2.237060546875,-4.441802978515625,-1.357208251953125,-6.157501220703125,0.4921875
2043.0,0.35418701171875,-1.503326416015625,-3.689971923828125,NaN,-5.583343505859375,-6.694061279296875,-6.2462158203125,-1.84112548828125,-4.478851318359375,-6.209564208984375,-3.148406982421875,-1.728729248046875,-6.533477783203125,-13.84625244140625,-2.707550048828125,-5.165740966796875,-1.064788818359375,-7.12518310546875,-2.251556396484375,-3.488128662109375,-3.405914306640625,-1.0355224609375,-4.161596389043899,-3.488128662109375,-6.209564208984375,-1.84112548828125,-7.12518310546875,-1.0355224609375
2044.0,1.63446044921875,-0.679931640625,-3.601776123046875,NaN,-7.437957763671875,-4.147369384765625,-3.168304443359375,-0.954681396484375,-7.955963134765625,-7.8209228515625,-3.000701904296875,-1.443878173828125,-7.05535888671875,-8.70489501953125,-2.855072021484375,-9.009124755859375,-2.109222412109375,-7.884552001953125,-2.593475341796875,-0.23626708984375,-0.792694091796875,-0.342193603515625,-3.817137218656994,-3.000701904296875,-7.437957763671875,-0.954681396484375,-8.70489501953125,-0.23626708984375
2045.0,0.63909912109375,-0.84259033203125,-2.596282958984375,NaN,-10.72259521484375,-3.02557373046875,-0.4237060546875,-3.364715576171875,-5.13250732421875,-2.425933837890625,-3.20849609375,0.73876953125,-2.276458740234375,-6.606048583984375,-1.097503662109375,-5.742156982421875,-2.733795166015625,-1.11065673828125,-4.48382568359375,-2.813201904296875,-4.51019287109375,-2.791046142578125,-3.0728294735863093,-2.791046142578125,-4.48382568359375,-1.11065673828125,-6.606048583984375,0.63909912109375
2046.0,-4.048797607421875,-3.013031005859375,0.555572509765625,NaN,-0.177825927734375,-1.85400390625,-7.2890625,-3.4927978515625,-4.61920166015625,-2.912750244140625,-1.649688720703125,-3.500152587890625,-5.03338623046875,-5.515838623046875,-3.213653564453125,-1.37762451171875,-1.9378662109375,-3.350006103515625,0.855926513671875,-8.502960205078125,-0.97357177734375,-0.3431396484375,-2.9235171363467263,-3.013031005859375,-4.048797607421875,-1.37762451171875,-7.2890625,0.555572509765625
2047.0,-2.1600341796875,0.07965087890625,1.16424560546875,NaN,-3.1922607421875,-1.02996826171875,-2.4403076171875,-4.43060302734375,-0.17279052734375,-2.239501953125,-1.435821533203125,-9.810699462890625,-6.24468994140625,-1.47149658203125,-2.176177978515625,-3.323455810546875,-2.522369384765625,-0.731597900390625,-2.275604248046875,-12.63983154296875,-3.144927978515625,-0.817718505859375,-2.905521937779018,-2.239501953125,-3.1922607421875,-1.02996826171875,-9.810699462890625,0.07965087890625
2048.0,0.48944091796875,-0.301513671875,-9.884490966796875,NaN,-5.710723876953125,-0.186248779296875,-0.57696533203125,-2.6102294921875,-3.5911865234375,-1.1082763671875,-4.064788818359375,-1.502593994140625,-0.8043212890625,-3.211578369140625,-3.245208740234375,-2.49261474609375,-2.0406494140625,-6.5675048828125,-8.920562744140625,-0.83026123046875,-3.985321044921875,-1.5018310546875,-2.983210972377232,-2.49261474609375,-3.985321044921875,-0.83026123046875,-8.920562744140625,-0.186248779296875
2049.0,0.099700927734375,-2.387969970703125,-5.333953857421875,NaN,0.831878662109375,-6.055755615234375,-1.98931884765625,0.05462646484375,-0.796783447265625,-2.634124755859375,-7.02862548828125,-4.084381103515625,-7.135040283203125,-3.991302490234375,-1.8416748046875,-1.86041259765625,-4.314422607421875,-4.118194580078125,-4.5098876953125,-6.12860107421875,-3.305999755859375,-1.300567626953125,-3.230038597470238,-3.305999755859375,-4.5098876953125,-1.8416748046875,-7.02862548828125,0.099700927734375
2050.0,-0.92901611328125,-0.850433349609375,-1.1705322265625,NaN,-2.714385986328125,0.48883056640625,-0.48675537109375,-4.28558349609375,-6.870513916015625,-1.716339111328125,-1.86151123046875,-3.361785888671875,-1.426971435546875,-8.426116943359375,-2.026763916015625,-3.540496826171875,-1.043792724609375,-5.766143798828125,-4.129974365234375,-0.127960205078125,-3.22283935546875,-2.68426513671875,-2.6739690871465776,-2.026763916015625,-3.540496826171875,-1.043792724609375,-6.870513916015625,-0.127960205078125
2051.0,1.46282958984375,-0.83148193359375,-6.366119384765625,NaN,-4.28594970703125,-0.21942138671875,-4.489990234375,-2.67578125,-2.020782470703125,-3.157958984375,0.202545166015625,-1.25665283203125,-3.44293212890625,-3.38916015625,-10.62396240234375,-3.499420166015625,-4.148590087890625,-3.539093017578125,-3.54254150390625,-2.881988525390625,-4.845733642578125,-3.848480224609375,-3.2095554896763394,-3.44293212890625,-4.148590087890625,-2.020782470703125,-6.366119384765625,0.202545166015625
2052.0,-0.4525146484375,0.813873291015625,-4.343994140625,NaN,-2.471099853515625,-1.080963134765625,-0.76708984375,-3.42010498046875,-4.24298095703125,-5.1373291015625,-0.537567138671875,-1.04400634765625,-2.441192626953125,-5.533477783203125,-2.201812744140625,-2.81976318359375,-2.56011962890625,-7.558746337890625,-3.84100341796875,-2.56695556640625,-6.15362548828125,-1.916717529296875,-2.8703424362909224,-2.56011962890625,-4.24298095703125,-1.080963134765625,-6.15362548828125,-0.4525146484375
2053.0,-0.722869873046875,1.019989013671875,-1.956085205078125,NaN,-1.918792724609375,-4.0941162109375,-3.88360595703125,-14.55023193359375,-0.7841796875,-1.787078857421875,-5.295745849609375,-3.92791748046875,-7.45166015625,-5.119476318359375,-1.71514892578125,-4.752685546875,-4.33343505859375,-1.78594970703125,-7.527496337890625,-4.214202880859375,-4.246002197265625,-1.584747314453125,-3.8395923432849703,-3.92791748046875,-4.752685546875,-1.78594970703125,-7.527496337890625,-0.722869873046875
