Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,24.311124801635742,24.489269256591797,23.776288986206055,NaN,22.75829315185547,23.861684799194336,24.08205795288086,25.008710861206055,23.17962074279785,23.966991424560547,23.600027084350586,23.4464168548584,23.620553970336914,24.52438735961914,22.989259719848633,25.391965866088867,23.183874130249023,23.069726943969727,24.057178497314453,23.65380096435547,24.48209571838379,23.52877426147461,23.85629063560849,23.776288986206055,23.4464168548584,24.311124801635742,22.989259719848633,25.008710861206055
1951.0,22.684146881103516,24.720840454101562,25.067150115966797,NaN,22.940343856811523,23.295215606689453,23.048095703125,24.208553314208984,24.349782943725586,24.71240997314453,24.515771865844727,23.13886260986328,22.642669677734375,22.840368270874023,24.691476821899414,23.373022079467773,23.881744384765625,23.15224266052246,24.32427406311035,23.712976455688477,23.27206802368164,23.38515853881836,23.712246395292738,23.38515853881836,23.13886260986328,24.349782943725586,22.684146881103516,24.720840454101562
1952.0,24.2094669342041,23.7956485748291,24.201684951782227,NaN,23.192237854003906,24.980623245239258,23.365694046020508,21.819091796875,25.25356674194336,23.977231979370117,24.54918670654297,22.511863708496094,22.848405838012695,23.994943618774414,24.2061824798584,23.54680633544922,23.608938217163086,23.89556312561035,24.297666549682617,24.055448532104492,24.718671798706055,24.102312088012695,23.86339214869908,23.994943618774414,23.54680633544922,24.2094669342041,22.511863708496094,24.980623245239258
1953.0,23.734359741210938,23.917943954467773,23.647064208984375,NaN,23.313663482666016,22.850255966186523,23.708633422851562,22.33357048034668,24.42990493774414,23.79593849182129,23.848398208618164,22.184999465942383,23.435382843017578,23.82708168029785,24.493959426879883,23.708438873291016,22.0340518951416,23.59377670288086,23.286218643188477,26.60993194580078,24.918148040771484,23.738054275512695,23.686179842267716,23.708633422851562,23.313663482666016,23.848398208618164,22.184999465942383,24.918148040771484
1954.0,23.261375427246094,23.18230438232422,23.351757049560547,NaN,23.604324340820312,23.197683334350586,23.571044921875,22.46324920654297,24.612279891967773,24.783681869506836,24.324047088623047,23.319440841674805,24.42780113220215,25.306428909301758,23.616661071777344,24.358489990234375,23.580371856689453,24.018402099609375,23.256689071655273,24.853483200073242,24.01108169555664,24.55381202697754,23.888305209931872,23.616661071777344,23.319440841674805,24.42780113220215,23.18230438232422,24.853483200073242
1955.0,23.10791778564453,22.663728713989258,24.23625373840332,NaN,22.271129608154297,22.781829833984375,25.09213638305664,23.315038681030273,23.082813262939453,25.390119552612305,24.063335418701172,23.875272750854492,24.575305938720703,22.94434356689453,23.672883987426758,23.8820743560791,23.89459228515625,25.406557083129883,23.818164825439453,22.903207778930664,23.120216369628906,24.74285125732422,23.754274913242885,23.818164825439453,23.082813262939453,24.23625373840332,22.663728713989258,25.390119552612305
1956.0,25.321725845336914,24.46396827697754,23.55927276611328,NaN,24.18390655517578,24.27086067199707,24.663360595703125,23.355440139770508,23.339147567749023,23.47809600830078,24.003341674804688,23.427610397338867,23.29547119140625,23.31492042541504,24.11498260498047,23.992162704467773,24.01573944091797,23.344661712646484,24.131811141967773,24.81779670715332,25.377504348754883,23.531700134277344,24.000165757678804,24.003341674804688,23.427610397338867,24.27086067199707,23.31492042541504,25.321725845336914
1957.0,23.10130500793457,23.5432071685791,23.83834457397461,NaN,23.73011016845703,22.45643424987793,23.801809310913086,23.768314361572266,23.266523361206055,25.2722225189209,24.12457275390625,23.644519805908203,24.22748565673828,23.34953498840332,24.467466354370117,24.836898803710938,22.910171508789062,24.727819442749023,24.00202751159668,25.00166893005371,24.697731018066406,24.597734451293945,23.969804854620072,23.83834457397461,23.5432071685791,24.597734451293945,22.910171508789062,25.00166893005371
1958.0,23.535024642944336,23.829919815063477,24.700359344482422,NaN,22.671531677246094,23.788230895996094,24.096927642822266,23.69136619567871,24.017677307128906,23.72526741027832,23.12236976623535,23.99966812133789,22.94588851928711,23.13093376159668,24.722213745117188,23.016590118408203,24.544408798217773,23.828889846801758,24.88465118408203,22.752431869506836,23.365507125854492,23.969369888305664,23.730439413161506,23.788230895996094,23.13093376159668,24.017677307128906,22.752431869506836,24.722213745117188
1959.0,24.016128540039062,23.24949073791504,25.795700073242188,NaN,24.876985549926758,22.9306640625,23.868118286132812,26.837949752807617,23.460966110229492,21.90699577331543,23.87171745300293,24.140804290771484,23.883317947387695,24.562274932861328,25.403589248657227,24.56243133544922,23.50836944580078,23.861154556274414,24.337018966674805,23.84250831604004,22.934598922729492,24.076416015625,24.091771443684895,23.883317947387695,23.50836944580078,24.562274932861328,22.9306640625,25.795700073242188
1960.0,23.398231506347656,24.55924415588379,24.587982177734375,NaN,23.798946380615234,22.705551147460938,22.47125244140625,24.26020050048828,23.352567672729492,24.742225646972656,23.51788902282715,23.194171905517578,23.459430694580078,23.098886489868164,23.52652931213379,23.32619285583496,23.601388931274414,23.922073364257812,22.780126571655273,23.811338424682617,24.594627380371094,23.774845123291016,23.64208103361584,23.52652931213379,23.32619285583496,23.922073364257812,22.705551147460938,24.594627380371094
1961.0,23.72690200805664,23.815019607543945,23.40129852294922,NaN,21.7091064453125,23.433746337890625,22.167755126953125,23.406110763549805,23.624441146850586,23.41050148010254,24.699995040893555,24.43096351623535,22.055875778198242,21.94890594482422,23.395599365234375,23.59414291381836,22.289031982421875,24.35264015197754,22.168222427368164,25.070232391357422,23.832279205322266,24.143022537231445,23.365513937813894,23.433746337890625,22.289031982421875,23.832279205322266,21.94890594482422,24.699995040893555
1962.0,24.236167907714844,22.2590274810791,23.168354034423828,NaN,22.564739227294922,23.995925903320312,24.66817283630371,23.623817443847656,23.289588928222656,23.23200225830078,23.83456802368164,22.890544891357422,24.07285499572754,23.605667114257812,23.230791091918945,22.65338706970215,23.46649932861328,23.25067901611328,23.504650115966797,21.750078201293945,23.337862014770508,22.57089614868164,23.295536858694895,23.289588928222656,22.890544891357422,23.623817443847656,22.2590274810791,24.236167907714844
1963.0,23.0299015045166,22.715951919555664,25.033905029296875,NaN,22.65989875793457,23.083269119262695,21.869220733642578,23.084444046020508,23.23213005065918,23.59398078918457,22.754186630249023,23.024564743041992,24.11557388305664,24.29034423828125,22.558547973632812,22.961416244506836,23.915283203125,24.523544311523438,23.67420768737793,22.399972915649414,23.99616241455078,23.078901290893555,23.314067023141043,23.083269119262695,22.754186630249023,23.915283203125,22.399972915649414,24.523544311523438
1964.0,22.303373336791992,23.185585021972656,23.020612716674805,NaN,24.576723098754883,22.697345733642578,22.97768783569336,22.216968536376953,24.398881912231445,23.97130012512207,23.828893661499023,23.879499435424805,23.078311920166016,23.288114547729492,22.93772315979004,23.996267318725586,23.64986801147461,23.780412673950195,22.469741821289062,22.188587188720703,23.866729736328125,23.373891830444336,23.31840569632394,23.288114547729492,22.93772315979004,23.866729736328125,22.216968536376953,24.398881912231445
1965.0,22.931745529174805,23.536684036254883,23.773780822753906,NaN,24.401920318603516,22.12102699279785,23.153528213500977,22.643848419189453,22.42803192138672,24.58991813659668,24.251188278198242,23.488826751708984,24.61592674255371,23.411731719970703,24.053857803344727,24.988508224487305,23.09498405456543,24.258663177490234,23.882232666015625,23.80994415283203,22.158023834228516,23.293081283569336,23.566069194248744,23.536684036254883,23.09498405456543,24.251188278198242,22.158023834228516,24.61592674255371
