Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1989.0,10.0,11.0,5.0,3.0,9.0,6.0,9.0,8.0,7.0,14.0,3.0,2.0,4.0,4.0,1.0,8.0,8.0,6.0,5.0,4.0,11.0,9.0,6.681818181818182,6.5,4.0,9.0,2.05,11.0
1990.0,8.0,2.0,5.0,9.0,8.0,13.0,4.0,5.0,5.0,7.0,11.0,9.0,7.0,3.0,0.0,4.0,5.0,6.0,12.0,12.0,9.0,10.0,7.0,7.0,5.0,9.0,2.05,12.0
1991.0,8.0,3.0,5.0,6.0,9.0,9.0,8.0,10.0,9.0,5.0,3.0,7.0,7.0,4.0,2.0,9.0,8.0,7.0,5.0,7.0,7.0,8.0,6.636363636363637,7.0,5.0,8.0,3.0,9.0
1992.0,10.0,7.0,6.0,8.0,7.0,9.0,13.0,9.0,10.0,3.0,8.0,9.0,6.0,5.0,3.0,5.0,3.0,7.0,3.0,7.0,12.0,3.0,6.954545454545454,7.0,5.0,9.0,3.0,11.899999999999999
1993.0,6.0,9.0,6.0,3.0,6.0,10.0,6.0,6.0,5.0,7.0,8.0,6.0,9.0,5.0,3.0,9.0,5.0,7.0,5.0,6.0,6.0,6.0,6.318181818181818,6.0,5.25,7.0,3.1,9.0
1994.0,8.0,3.0,7.0,11.0,8.0,7.0,8.0,9.0,4.0,10.0,9.0,8.0,3.0,7.0,4.0,7.0,8.0,13.0,7.0,13.0,6.0,8.0,7.636363636363637,8.0,7.0,8.75,3.05,12.899999999999999
1995.0,8.0,9.0,9.0,9.0,5.0,5.0,10.0,9.0,7.0,5.0,5.0,4.0,9.0,6.0,2.0,5.0,5.0,12.0,8.0,11.0,9.0,4.0,7.090909090909091,7.5,5.0,9.0,4.0,10.95
1996.0,6.0,6.0,7.0,5.0,6.0,7.0,5.0,8.0,6.0,4.0,9.0,9.0,5.0,7.0,2.0,7.0,6.0,12.0,3.0,5.0,14.0,11.0,6.818181818181818,6.0,5.0,7.75,3.05,11.95
1997.0,7.0,9.0,6.0,15.0,9.0,4.0,6.0,7.0,6.0,6.0,7.0,7.0,7.0,3.0,4.0,3.0,8.0,2.0,6.0,11.0,9.0,10.0,6.909090909090909,7.0,6.0,8.75,3.0,10.95
1998.0,9.0,7.0,7.0,7.0,8.0,7.0,6.0,14.0,5.0,6.0,3.0,9.0,7.0,9.0,3.0,13.0,6.0,6.0,6.0,5.0,10.0,9.0,7.363636363636363,7.0,6.0,9.0,3.1,12.849999999999998
1999.0,7.0,9.0,7.0,13.0,5.0,6.0,6.0,9.0,3.0,8.0,2.0,4.0,7.0,5.0,2.0,12.0,5.0,8.0,7.0,6.0,4.0,11.0,6.636363636363637,6.5,5.0,8.0,2.05,11.95
2000.0,6.0,10.0,11.0,6.0,13.0,4.0,17.0,4.0,2.0,9.0,5.0,5.0,4.0,7.0,3.0,9.0,3.0,11.0,5.0,6.0,13.0,13.0,7.545454545454546,6.0,4.25,10.75,3.0,13.0
2001.0,5.0,6.0,7.0,4.0,5.0,7.0,13.0,14.0,7.0,10.0,9.0,6.0,3.0,9.0,2.0,5.0,5.0,12.0,6.0,7.0,7.0,5.0,7.0,6.5,5.0,8.5,3.05,12.95
2002.0,6.0,10.0,11.0,7.0,18.0,6.0,8.0,6.0,5.0,9.0,7.0,5.0,4.0,3.0,2.0,3.0,6.0,2.0,12.0,9.0,6.0,6.0,6.863636363636363,6.0,5.0,8.75,2.05,11.95
2003.0,7.0,8.0,13.0,3.0,3.0,7.0,9.0,9.0,5.0,6.0,12.0,4.0,12.0,5.0,5.0,7.0,11.0,8.0,6.0,10.0,6.0,11.0,7.590909090909091,7.0,5.25,9.75,3.05,12.0
2004.0,5.0,4.0,7.0,7.0,14.0,6.0,7.0,6.0,7.0,7.0,7.0,11.0,3.0,8.0,2.0,9.0,7.0,13.0,6.0,13.0,9.0,9.0,7.590909090909091,7.0,6.0,9.0,3.05,13.0
2005.0,7.0,12.0,13.0,7.0,8.0,5.0,7.0,3.0,4.0,9.0,5.0,13.0,7.0,3.0,1.0,9.0,6.0,9.0,4.0,12.0,6.0,11.0,7.318181818181818,7.0,5.0,9.0,3.0,12.95
2006.0,6.0,5.0,10.0,8.0,8.0,8.0,9.0,14.0,8.0,9.0,3.0,5.0,11.0,2.0,4.0,8.0,4.0,7.0,7.0,9.0,7.0,3.0,7.045454545454546,7.5,5.0,8.75,3.0,10.95
2007.0,3.0,5.0,6.0,6.0,7.0,10.0,5.0,10.0,4.0,9.0,8.0,8.0,5.0,7.0,5.0,11.0,7.0,6.0,5.0,13.0,4.0,9.0,6.954545454545454,6.5,5.0,8.75,4.0,10.95
2008.0,8.0,9.0,10.0,10.0,12.0,6.0,11.0,6.0,7.0,6.0,8.0,5.0,6.0,9.0,5.0,10.0,4.0,7.0,3.0,9.0,7.0,9.0,7.590909090909091,7.5,6.0,9.0,4.05,10.95
2009.0,5.0,9.0,12.0,5.0,5.0,2.0,6.0,11.0,4.0,6.0,5.0,8.0,10.0,5.0,4.0,6.0,9.0,6.0,7.0,10.0,9.0,5.0,6.7727272727272725,6.0,5.0,9.0,4.0,10.95
2010.0,10.0,5.0,6.0,10.0,10.0,9.0,7.0,15.0,5.0,8.0,12.0,4.0,5.0,5.0,4.0,8.0,9.0,8.0,9.0,7.0,7.0,9.0,7.818181818181818,8.0,5.25,9.0,4.05,11.899999999999999
2011.0,3.0,5.0,9.0,7.0,11.0,11.0,7.0,15.0,1.0,14.0,7.0,7.0,4.0,9.0,3.0,9.0,7.0,10.0,6.0,5.0,7.0,7.0,7.454545454545454,7.0,5.25,9.0,3.0,13.849999999999998
2012.0,7.0,7.0,7.0,9.0,6.0,10.0,7.0,9.0,6.0,10.0,7.0,9.0,5.0,6.0,3.0,5.0,4.0,5.0,7.0,8.0,6.0,5.0,6.7272727272727275,7.0,5.25,7.75,4.05,9.95
2013.0,4.0,12.0,10.0,7.0,11.0,10.0,7.0,3.0,4.0,8.0,8.0,9.0,12.0,11.0,2.0,12.0,7.0,6.0,5.0,7.0,5.0,10.0,7.7272727272727275,7.5,5.25,10.0,3.05,12.0
2014.0,5.0,7.0,8.0,11.0,9.0,3.0,5.0,7.0,6.0,4.0,6.0,4.0,7.0,5.0,6.0,6.0,11.0,9.0,3.0,11.0,8.0,9.0,6.818181818181818,6.5,5.0,8.75,3.05,11.0
2015.0,2.0,7.0,15.0,8.0,4.0,13.0,4.0,6.0,8.0,9.0,7.0,4.0,6.0,6.0,2.0,5.0,4.0,9.0,12.0,6.0,6.0,11.0,7.0,6.0,4.25,8.75,2.1,12.95
2016.0,9.0,3.0,10.0,7.0,9.0,11.0,10.0,6.0,8.0,7.0,5.0,7.0,8.0,3.0,6.0,10.0,5.0,8.0,6.0,7.0,8.0,6.0,7.2272727272727275,7.0,6.0,8.75,3.1,10.0
2017.0,3.0,8.0,13.0,5.0,14.0,4.0,11.0,11.0,6.0,10.0,6.0,7.0,6.0,8.0,3.0,7.0,7.0,13.0,9.0,11.0,9.0,5.0,8.0,7.5,6.0,10.75,3.05,13.0
2018.0,5.0,5.0,7.0,10.0,5.0,11.0,11.0,10.0,5.0,11.0,8.0,10.0,8.0,6.0,6.0,6.0,4.0,5.0,6.0,10.0,11.0,13.0,7.863636363636363,7.5,5.25,10.0,5.0,11.0
2019.0,9.0,7.0,6.0,6.0,7.0,7.0,11.0,12.0,7.0,11.0,5.0,3.0,4.0,5.0,5.0,7.0,6.0,11.0,11.0,10.0,4.0,10.0,7.454545454545454,7.0,5.25,10.0,4.0,11.0
2020.0,7.0,3.0,6.0,10.0,8.0,9.0,15.0,10.0,10.0,8.0,8.0,7.0,11.0,8.0,5.0,8.0,6.0,11.0,7.0,9.0,6.0,11.0,8.318181818181818,8.0,7.0,10.0,5.05,11.0
2021.0,6.0,6.0,6.0,10.0,5.0,9.0,6.0,8.0,3.0,4.0,8.0,6.0,9.0,14.0,2.0,7.0,9.0,7.0,10.0,5.0,8.0,12.0,7.2727272727272725,7.0,6.0,9.0,3.05,11.899999999999999
2022.0,1.0,8.0,9.0,9.0,9.0,8.0,5.0,8.0,7.0,6.0,5.0,7.0,8.0,5.0,1.0,9.0,11.0,7.0,5.0,11.0,6.0,6.0,6.863636363636363,7.0,5.25,8.75,1.2000000000000002,10.899999999999999
2023.0,5.0,13.0,8.0,14.0,7.0,5.0,11.0,7.0,1.0,7.0,17.0,6.0,5.0,8.0,2.0,7.0,12.0,14.0,8.0,5.0,5.0,4.0,7.7727272727272725,7.0,5.0,10.25,2.1,14.0
2024.0,9.0,11.0,13.0,9.0,5.0,6.0,12.0,12.0,4.0,11.0,12.0,9.0,10.0,7.0,2.0,10.0,7.0,10.0,9.0,6.0,4.0,6.0,8.363636363636363,9.0,6.0,10.75,4.0,12.0
2025.0,10.0,7.0,8.0,6.0,12.0,12.0,11.0,9.0,3.0,13.0,5.0,7.0,4.0,8.0,6.0,10.0,5.0,7.0,2.0,7.0,7.0,6.0,7.5,7.0,6.0,9.75,3.05,12.0
2026.0,9.0,12.0,10.0,3.0,11.0,7.0,6.0,14.0,3.0,13.0,7.0,6.0,6.0,14.0,3.0,5.0,3.0,12.0,10.0,5.0,2.0,6.0,7.590909090909091,6.5,5.0,10.75,3.0,13.95
2027.0,10.0,3.0,11.0,6.0,9.0,8.0,7.0,7.0,4.0,11.0,7.0,7.0,9.0,2.0,3.0,13.0,6.0,4.0,8.0,11.0,9.0,2.0,7.136363636363637,7.0,4.5,9.0,2.05,11.0
2028.0,7.0,9.0,13.0,6.0,8.0,12.0,10.0,16.0,4.0,10.0,11.0,12.0,6.0,9.0,3.0,11.0,12.0,5.0,10.0,13.0,2.0,5.0,8.818181818181818,9.5,6.0,11.75,3.05,13.0
2029.0,3.0,7.0,10.0,4.0,1.0,7.0,9.0,11.0,2.0,9.0,7.0,7.0,4.0,3.0,5.0,14.0,12.0,13.0,4.0,4.0,8.0,12.0,7.090909090909091,7.0,4.0,9.75,2.05,12.95
2030.0,6.0,7.0,7.0,16.0,3.0,9.0,11.0,8.0,3.0,4.0,5.0,6.0,4.0,2.0,4.0,6.0,4.0,7.0,6.0,9.0,11.0,16.0,7.0,6.0,4.0,8.75,3.0,15.749999999999996
2031.0,11.0,6.0,13.0,7.0,10.0,8.0,12.0,9.0,7.0,4.0,12.0,7.0,6.0,3.0,5.0,11.0,7.0,11.0,3.0,7.0,9.0,7.0,7.954545454545454,7.0,6.25,10.75,3.05,12.0
