Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2041.0,57.0,63.0,45.0,NaN,62.0,77.0,52.0,100.0,59.0,71.0,77.0,63.0,53.0,67.0,84.0,48.0,32.0,45.0,42.0,53.0,65.0,66.0,61.0,62.0,52.0,67.0,42.0,84.0
2042.0,68.0,56.0,46.0,NaN,71.0,76.0,62.0,68.0,48.0,55.0,80.0,62.0,63.0,66.0,90.0,51.0,69.0,63.0,59.0,65.0,66.0,52.0,63.61904761904762,63.0,56.0,68.0,48.0,80.0
2043.0,67.0,71.0,46.0,NaN,73.0,53.0,54.0,84.0,52.0,65.0,87.0,57.0,50.0,59.0,97.0,52.0,61.0,58.0,54.0,57.0,70.0,56.0,63.0,58.0,54.0,70.0,50.0,87.0
2044.0,73.0,87.0,36.0,NaN,75.0,53.0,49.0,83.0,61.0,62.0,78.0,43.0,42.0,79.0,91.0,49.0,60.0,69.0,58.0,66.0,84.0,70.0,65.14285714285714,66.0,53.0,78.0,42.0,87.0
2045.0,59.0,81.0,48.0,NaN,68.0,71.0,62.0,64.0,46.0,52.0,61.0,54.0,58.0,76.0,93.0,54.0,40.0,60.0,48.0,80.0,79.0,80.0,63.523809523809526,61.0,54.0,76.0,46.0,81.0
2046.0,87.0,84.0,59.0,NaN,62.0,70.0,58.0,80.0,59.0,76.0,68.0,73.0,45.0,83.0,90.0,73.0,49.0,52.0,44.0,88.0,76.0,64.0,68.57142857142857,70.0,59.0,80.0,45.0,88.0
2047.0,62.0,73.0,50.0,NaN,76.0,72.0,67.0,75.0,47.0,63.0,81.0,64.0,68.0,56.0,90.0,44.0,66.0,71.0,52.0,74.0,69.0,57.0,65.57142857142857,67.0,57.0,73.0,47.0,81.0
2048.0,88.0,69.0,36.0,NaN,64.0,81.0,58.0,75.0,53.0,67.0,68.0,52.0,55.0,74.0,85.0,54.0,59.0,61.0,63.0,73.0,77.0,68.0,65.71428571428571,67.0,58.0,74.0,52.0,85.0
2049.0,77.0,68.0,52.0,NaN,44.0,62.0,55.0,75.0,51.0,67.0,79.0,65.0,69.0,80.0,73.0,59.0,45.0,61.0,56.0,66.0,78.0,53.0,63.57142857142857,65.0,55.0,73.0,45.0,79.0
2050.0,81.0,53.0,55.0,NaN,74.0,76.0,76.0,59.0,52.0,60.0,88.0,49.0,66.0,56.0,90.0,59.0,58.0,62.0,47.0,65.0,84.0,74.0,65.9047619047619,62.0,56.0,76.0,49.0,88.0
2051.0,78.0,67.0,50.0,NaN,80.0,73.0,53.0,72.0,49.0,63.0,67.0,45.0,83.0,72.0,84.0,70.0,65.0,56.0,62.0,88.0,74.0,61.0,67.23809523809524,67.0,61.0,74.0,49.0,84.0
2052.0,60.0,74.0,55.0,NaN,70.0,67.0,66.0,70.0,55.0,68.0,79.0,58.0,83.0,59.0,91.0,57.0,73.0,70.0,62.0,71.0,62.0,62.0,67.23809523809524,67.0,60.0,71.0,55.0,83.0
2053.0,75.0,71.0,44.0,NaN,77.0,69.0,59.0,71.0,48.0,51.0,65.0,62.0,74.0,78.0,96.0,56.0,58.0,56.0,63.0,64.0,79.0,68.0,65.9047619047619,65.0,58.0,74.0,48.0,79.0
2054.0,66.0,51.0,39.0,NaN,72.0,49.0,68.0,76.0,64.0,58.0,54.0,76.0,56.0,73.0,95.0,52.0,53.0,70.0,55.0,68.0,75.0,62.0,63.42857142857143,64.0,54.0,72.0,49.0,76.0
2055.0,72.0,68.0,41.0,NaN,68.0,62.0,55.0,82.0,46.0,77.0,73.0,28.0,78.0,54.0,83.0,69.0,51.0,50.0,54.0,70.0,71.0,85.0,63.666666666666664,68.0,54.0,73.0,41.0,83.0
2056.0,61.0,60.0,56.0,NaN,78.0,61.0,58.0,79.0,50.0,63.0,66.0,50.0,54.0,76.0,91.0,60.0,66.0,57.0,53.0,60.0,79.0,67.0,64.04761904761905,61.0,57.0,67.0,50.0,79.0
2057.0,70.0,64.0,58.0,NaN,82.0,69.0,80.0,76.0,47.0,52.0,76.0,64.0,52.0,76.0,101.0,67.0,62.0,58.0,53.0,76.0,72.0,59.0,67.33333333333333,67.0,58.0,76.0,52.0,82.0
2058.0,67.0,57.0,54.0,NaN,68.0,65.0,49.0,59.0,44.0,52.0,60.0,27.0,79.0,78.0,96.0,65.0,70.0,64.0,68.0,69.0,54.0,62.0,62.23809523809524,64.0,54.0,68.0,44.0,79.0
2059.0,86.0,78.0,62.0,NaN,72.0,60.0,65.0,67.0,47.0,60.0,56.0,43.0,90.0,67.0,102.0,70.0,55.0,61.0,63.0,75.0,73.0,79.0,68.14285714285714,67.0,60.0,75.0,47.0,90.0
2060.0,62.0,72.0,44.0,NaN,92.0,54.0,51.0,72.0,49.0,52.0,84.0,19.0,70.0,79.0,105.0,58.0,57.0,65.0,61.0,78.0,67.0,73.0,64.95238095238095,65.0,54.0,73.0,44.0,92.0
2061.0,84.0,75.0,50.0,NaN,78.0,71.0,61.0,47.0,66.0,72.0,75.0,58.0,43.0,65.0,104.0,47.0,43.0,66.0,53.0,84.0,81.0,85.0,67.04761904761905,66.0,53.0,78.0,43.0,85.0
2062.0,81.0,64.0,33.0,NaN,72.0,66.0,57.0,66.0,52.0,60.0,84.0,69.0,56.0,52.0,112.0,54.0,38.0,50.0,49.0,56.0,71.0,82.0,63.04761904761905,60.0,52.0,71.0,38.0,84.0
2063.0,73.0,75.0,55.0,NaN,84.0,51.0,65.0,88.0,52.0,64.0,67.0,82.0,65.0,81.0,98.0,57.0,59.0,60.0,58.0,72.0,72.0,75.0,69.19047619047619,67.0,59.0,75.0,52.0,88.0
2064.0,78.0,85.0,45.0,NaN,85.0,60.0,56.0,66.0,48.0,56.0,62.0,56.0,65.0,81.0,92.0,65.0,64.0,58.0,50.0,69.0,66.0,85.0,66.28571428571429,65.0,56.0,78.0,48.0,85.0
2065.0,92.0,69.0,48.0,NaN,87.0,76.0,61.0,70.0,59.0,62.0,71.0,60.0,74.0,68.0,108.0,41.0,62.0,64.0,51.0,71.0,67.0,78.0,68.52380952380952,68.0,61.0,74.0,48.0,92.0
2066.0,91.0,59.0,45.0,NaN,81.0,61.0,47.0,80.0,40.0,65.0,85.0,49.0,56.0,77.0,106.0,68.0,65.0,64.0,51.0,76.0,64.0,84.0,67.33333333333333,65.0,56.0,80.0,45.0,91.0
2067.0,74.0,64.0,71.0,NaN,91.0,58.0,53.0,77.0,38.0,59.0,73.0,43.0,69.0,82.0,102.0,58.0,50.0,73.0,58.0,69.0,58.0,61.0,65.76190476190476,64.0,58.0,73.0,43.0,91.0
2068.0,75.0,70.0,49.0,NaN,88.0,76.0,40.0,79.0,40.0,55.0,54.0,58.0,54.0,59.0,101.0,52.0,54.0,57.0,72.0,69.0,74.0,85.0,64.80952380952381,59.0,54.0,75.0,40.0,88.0
2069.0,65.0,87.0,59.0,NaN,82.0,72.0,57.0,63.0,45.0,73.0,72.0,70.0,54.0,69.0,90.0,48.0,66.0,54.0,72.0,62.0,87.0,81.0,68.0,69.0,59.0,73.0,48.0,87.0
2070.0,67.0,63.0,61.0,NaN,76.0,79.0,44.0,93.0,54.0,62.0,70.0,50.0,51.0,70.0,92.0,55.0,57.0,52.0,53.0,76.0,93.0,76.0,66.38095238095238,63.0,54.0,76.0,50.0,93.0
2071.0,73.0,76.0,49.0,NaN,87.0,49.0,69.0,76.0,55.0,55.0,74.0,52.0,54.0,74.0,94.0,56.0,57.0,53.0,42.0,72.0,79.0,84.0,65.71428571428571,69.0,54.0,76.0,49.0,87.0
2072.0,78.0,60.0,34.0,NaN,70.0,80.0,49.0,83.0,50.0,65.0,74.0,52.0,61.0,59.0,94.0,43.0,65.0,63.0,53.0,54.0,90.0,81.0,64.66666666666667,63.0,53.0,78.0,43.0,90.0
2073.0,75.0,81.0,47.0,NaN,85.0,68.0,63.0,74.0,60.0,63.0,65.0,50.0,54.0,85.0,110.0,72.0,52.0,55.0,78.0,67.0,68.0,87.0,69.47619047619048,68.0,60.0,78.0,50.0,87.0
2074.0,75.0,63.0,59.0,NaN,74.0,71.0,58.0,89.0,49.0,45.0,67.0,58.0,78.0,82.0,98.0,48.0,54.0,70.0,61.0,69.0,81.0,80.0,68.04761904761905,69.0,58.0,78.0,48.0,89.0
2075.0,64.0,93.0,51.0,NaN,92.0,67.0,39.0,68.0,47.0,65.0,59.0,57.0,75.0,77.0,92.0,44.0,57.0,56.0,39.0,69.0,100.0,76.0,66.04761904761905,65.0,56.0,76.0,39.0,93.0
2076.0,73.0,72.0,50.0,NaN,80.0,73.0,63.0,68.0,49.0,55.0,46.0,68.0,66.0,76.0,99.0,48.0,54.0,68.0,54.0,81.0,71.0,87.0,66.71428571428571,68.0,54.0,73.0,48.0,87.0
2077.0,73.0,57.0,65.0,NaN,80.0,62.0,76.0,62.0,34.0,58.0,59.0,60.0,54.0,66.0,92.0,57.0,49.0,55.0,63.0,62.0,73.0,70.0,63.19047619047619,62.0,57.0,70.0,49.0,80.0
2078.0,68.0,89.0,38.0,NaN,85.0,65.0,80.0,74.0,45.0,59.0,69.0,59.0,60.0,65.0,80.0,76.0,54.0,65.0,51.0,68.0,74.0,71.0,66.42857142857143,68.0,59.0,74.0,45.0,85.0
2079.0,77.0,75.0,55.0,NaN,85.0,67.0,63.0,78.0,60.0,63.0,65.0,62.0,71.0,77.0,105.0,50.0,54.0,57.0,57.0,63.0,77.0,91.0,69.14285714285714,65.0,60.0,77.0,54.0,91.0
2080.0,72.0,89.0,56.0,NaN,70.0,63.0,70.0,73.0,48.0,67.0,68.0,36.0,66.0,68.0,97.0,66.0,66.0,57.0,72.0,49.0,80.0,63.0,66.47619047619048,67.0,63.0,72.0,48.0,89.0
2081.0,95.0,83.0,41.0,NaN,88.0,68.0,62.0,84.0,45.0,55.0,91.0,59.0,50.0,67.0,85.0,49.0,61.0,58.0,66.0,59.0,82.0,76.0,67.80952380952381,66.0,58.0,83.0,45.0,91.0
2082.0,76.0,55.0,51.0,NaN,76.0,50.0,54.0,72.0,52.0,43.0,70.0,63.0,56.0,67.0,99.0,73.0,56.0,60.0,68.0,65.0,61.0,93.0,64.76190476190476,63.0,55.0,72.0,50.0,93.0
2083.0,58.0,73.0,57.0,NaN,84.0,73.0,56.0,74.0,63.0,60.0,56.0,52.0,72.0,55.0,100.0,43.0,50.0,48.0,67.0,63.0,77.0,76.0,64.61904761904762,63.0,56.0,73.0,48.0,84.0
2084.0,88.0,78.0,66.0,NaN,89.0,64.0,67.0,72.0,51.0,58.0,72.0,33.0,56.0,64.0,90.0,52.0,66.0,58.0,47.0,61.0,66.0,79.0,65.57142857142857,66.0,58.0,72.0,47.0,89.0
2085.0,87.0,79.0,57.0,NaN,96.0,68.0,75.0,81.0,55.0,74.0,72.0,42.0,72.0,67.0,96.0,44.0,61.0,53.0,49.0,84.0,72.0,73.0,69.38095238095238,72.0,57.0,79.0,44.0,96.0
