Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2013.0,66.0,88.0,58.0,NaN,96.0,89.0,72.0,66.0,64.0,58.0,80.0,88.0,78.0,77.0,86.0,84.0,82.0,98.0,84.0,57.0,95.0,72.0,78.0,80.0,66.0,88.0,58.0,96.0
2014.0,90.0,79.0,68.0,NaN,74.0,60.0,68.0,72.0,51.0,79.0,78.0,108.0,78.0,62.0,73.0,61.0,50.0,78.0,85.0,63.0,81.0,94.0,73.9047619047619,74.0,63.0,79.0,51.0,94.0
2015.0,49.0,58.0,55.0,NaN,73.0,70.0,66.0,63.0,67.0,78.0,88.0,105.0,55.0,52.0,91.0,71.0,44.0,80.0,86.0,60.0,92.0,68.0,70.04761904761905,68.0,58.0,80.0,49.0,92.0
2016.0,62.0,69.0,78.0,NaN,80.0,80.0,92.0,59.0,77.0,76.0,72.0,86.0,81.0,49.0,70.0,85.0,54.0,72.0,78.0,73.0,72.0,86.0,73.85714285714286,76.0,70.0,80.0,54.0,86.0
2017.0,50.0,101.0,53.0,NaN,83.0,63.0,71.0,67.0,80.0,57.0,74.0,107.0,71.0,41.0,67.0,92.0,75.0,69.0,80.0,53.0,72.0,78.0,71.61904761904762,71.0,63.0,80.0,50.0,101.0
2018.0,53.0,83.0,77.0,NaN,67.0,77.0,73.0,66.0,72.0,61.0,82.0,97.0,75.0,54.0,78.0,86.0,61.0,63.0,93.0,55.0,80.0,58.0,71.95238095238095,73.0,61.0,80.0,54.0,93.0
2019.0,51.0,71.0,47.0,NaN,76.0,56.0,78.0,67.0,58.0,84.0,65.0,101.0,79.0,81.0,42.0,78.0,67.0,77.0,74.0,53.0,74.0,59.0,68.47619047619048,71.0,58.0,78.0,47.0,84.0
2020.0,76.0,71.0,52.0,NaN,62.0,55.0,82.0,74.0,61.0,67.0,67.0,93.0,86.0,72.0,63.0,86.0,76.0,64.0,78.0,73.0,74.0,76.0,71.80952380952381,73.0,64.0,76.0,55.0,86.0
2021.0,86.0,73.0,61.0,NaN,87.0,75.0,94.0,71.0,49.0,78.0,67.0,96.0,59.0,68.0,54.0,44.0,65.0,45.0,75.0,59.0,64.0,78.0,68.95238095238095,68.0,59.0,78.0,45.0,94.0
2022.0,49.0,79.0,62.0,NaN,60.0,68.0,73.0,64.0,55.0,68.0,77.0,66.0,84.0,66.0,59.0,77.0,71.0,58.0,55.0,63.0,49.0,56.0,64.71428571428571,64.0,58.0,71.0,49.0,79.0
2023.0,40.0,74.0,62.0,NaN,80.0,55.0,57.0,31.0,73.0,63.0,76.0,102.0,74.0,66.0,68.0,59.0,74.0,70.0,86.0,56.0,70.0,80.0,67.42857142857143,70.0,59.0,74.0,40.0,86.0
2024.0,59.0,66.0,60.0,NaN,87.0,62.0,72.0,77.0,51.0,75.0,70.0,82.0,80.0,74.0,54.0,58.0,67.0,78.0,47.0,62.0,62.0,59.0,66.76190476190476,66.0,59.0,75.0,51.0,82.0
2025.0,68.0,94.0,79.0,NaN,63.0,67.0,74.0,67.0,59.0,69.0,77.0,101.0,107.0,64.0,71.0,87.0,50.0,81.0,82.0,59.0,58.0,50.0,72.71428571428571,69.0,63.0,81.0,50.0,101.0
2026.0,69.0,61.0,68.0,NaN,70.0,70.0,47.0,33.0,98.0,65.0,91.0,66.0,96.0,65.0,58.0,71.0,78.0,75.0,47.0,33.0,67.0,62.0,66.19047619047619,67.0,61.0,71.0,33.0,96.0
2027.0,51.0,82.0,53.0,NaN,68.0,64.0,72.0,62.0,46.0,76.0,97.0,89.0,48.0,76.0,78.0,58.0,49.0,41.0,60.0,55.0,69.0,79.0,65.38095238095238,64.0,53.0,76.0,46.0,89.0
2028.0,33.0,59.0,74.0,NaN,48.0,57.0,81.0,34.0,80.0,70.0,90.0,89.0,93.0,58.0,72.0,68.0,47.0,72.0,61.0,50.0,52.0,79.0,65.0952380952381,68.0,52.0,79.0,34.0,90.0
2029.0,39.0,65.0,63.0,NaN,66.0,45.0,50.0,36.0,52.0,66.0,83.0,82.0,58.0,58.0,68.0,88.0,46.0,61.0,58.0,62.0,84.0,67.0,61.76190476190476,62.0,52.0,67.0,39.0,84.0
