Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1976.0,23.0,20.0,30.0,21.0,16.0,27.0,23.0,17.0,24.0,14.0,28.0,24.0,31.0,21.0,35.0,23.0,28.0,20.0,27.0,22.0,34.0,20.0,24.0,23.0,20.25,27.75,16.05,33.849999999999994
1977.0,32.0,34.0,22.0,19.0,24.0,27.0,24.0,27.0,32.0,29.0,26.0,23.0,29.0,23.0,25.0,19.0,22.0,23.0,18.0,20.0,22.0,17.0,24.40909090909091,23.5,22.0,27.0,18.05,32.0
1978.0,24.0,34.0,19.0,19.0,27.0,35.0,34.0,16.0,30.0,16.0,26.0,26.0,23.0,22.0,24.0,25.0,25.0,19.0,19.0,20.0,20.0,15.0,23.545454545454547,23.5,19.0,26.0,16.0,34.0
1979.0,20.0,19.0,20.0,29.0,22.0,24.0,19.0,21.0,28.0,18.0,32.0,28.0,16.0,30.0,30.0,25.0,47.0,28.0,34.0,19.0,16.0,19.0,24.727272727272727,23.0,19.0,28.75,16.1,33.9
1980.0,24.0,31.0,28.0,15.0,23.0,28.0,20.0,15.0,32.0,19.0,22.0,32.0,22.0,25.0,24.0,17.0,31.0,25.0,25.0,27.0,25.0,23.0,24.227272727272727,24.5,22.0,27.75,15.1,31.95
1981.0,16.0,19.0,26.0,18.0,23.0,20.0,18.0,16.0,41.0,16.0,35.0,35.0,24.0,21.0,37.0,17.0,26.0,24.0,24.0,20.0,31.0,18.0,23.863636363636363,22.0,18.0,26.0,16.0,36.9
1982.0,26.0,21.0,21.0,22.0,27.0,30.0,27.0,16.0,29.0,20.0,27.0,31.0,27.0,19.0,17.0,17.0,35.0,14.0,14.0,21.0,25.0,21.0,23.045454545454547,21.5,19.25,27.0,14.1,30.95
1983.0,28.0,17.0,32.0,16.0,20.0,24.0,18.0,17.0,26.0,20.0,25.0,37.0,14.0,33.0,24.0,19.0,25.0,19.0,34.0,14.0,23.0,18.0,22.863636363636363,21.5,18.0,25.75,14.1,33.95
1984.0,25.0,20.0,28.0,18.0,25.0,19.0,21.0,14.0,38.0,17.0,19.0,31.0,27.0,27.0,29.0,31.0,26.0,28.0,25.0,20.0,17.0,18.0,23.772727272727273,25.0,19.0,27.75,17.0,31.0
1985.0,31.0,20.0,23.0,23.0,21.0,30.0,21.0,17.0,40.0,17.0,25.0,20.0,25.0,33.0,25.0,17.0,32.0,14.0,29.0,24.0,24.0,16.0,23.954545454545453,23.5,20.0,28.0,16.05,32.95
1986.0,30.0,26.0,21.0,17.0,20.0,32.0,30.0,13.0,34.0,23.0,30.0,32.0,26.0,26.0,34.0,19.0,35.0,20.0,27.0,32.0,29.0,29.0,26.59090909090909,28.0,21.5,31.5,17.1,34.0
1987.0,24.0,25.0,26.0,19.0,22.0,18.0,23.0,17.0,35.0,20.0,35.0,30.0,24.0,30.0,21.0,17.0,19.0,21.0,28.0,21.0,30.0,20.0,23.863636363636363,22.5,20.0,27.5,17.05,34.75
1988.0,22.0,25.0,21.0,24.0,21.0,27.0,24.0,20.0,27.0,21.0,18.0,20.0,25.0,31.0,31.0,18.0,30.0,21.0,37.0,22.0,39.0,17.0,24.59090909090909,23.0,21.0,27.0,18.0,36.699999999999996
1989.0,24.0,28.0,16.0,16.0,15.0,26.0,27.0,14.0,31.0,24.0,21.0,19.0,23.0,21.0,21.0,20.0,22.0,18.0,17.0,16.0,27.0,18.0,21.09090909090909,21.0,17.25,24.0,15.05,27.95
1990.0,25.0,24.0,20.0,17.0,19.0,28.0,27.0,13.0,31.0,23.0,39.0,32.0,27.0,22.0,20.0,17.0,27.0,23.0,35.0,24.0,19.0,22.0,24.272727272727273,23.5,20.0,27.0,17.0,34.849999999999994
