Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,1132.7449885134229,1245.3204967795089,1356.2769555187967,1189.944253386608,1231.6225784246512,1085.8461060797913,1134.8681572091623,896.595330241334,1131.4561771540818,1320.3490684347862,1185.5004947018265,1016.5438083032612,1046.7053166781125,1154.331911673181,1255.861096542801,1347.785008873498,1220.9602255030006,1173.7442207782756,1201.5544616850825,1373.7543492875338,1115.3298018128694,1235.7788523339505,1184.2215299961608,1187.7223740442173,1131.778379993917,1242.9350856681192,1018.0518837220038,1355.8523581865318
1951.0,1007.6156704050366,1041.6525244632414,1155.2084858848646,1331.5034911958464,1123.7038802460997,1132.992725846485,1228.7761022769025,1111.014923174585,1090.8898735366265,1043.5010249183347,1198.378229667243,1126.6288037017925,1172.0884818786922,1225.0075107776922,1176.4994724576013,1280.7774390682164,1302.8360599966506,1293.2209821041529,1248.6279217317274,1181.5684633231897,1289.11339319187,1246.6887206829133,1182.1951900240804,1179.0339678903956,1124.435111110023,1248.143121469524,1041.7449494859961,1302.3553061020257
1952.0,1206.7328619100874,1069.9657899574743,1173.375091201838,1416.2316779644843,1089.5851113873798,1145.4152633372391,1192.1005053560962,1382.0131390164333,1154.4200128190412,1126.1443837933145,1209.685652310829,1068.097358926189,1373.7127993846984,1240.4946166481996,1154.1890657763547,1217.958122982807,1147.065920445326,1079.136724283724,1255.9861080203739,1027.4647777821936,1159.3850471720464,1196.6476612344495,1185.7185314413898,1166.3800691869421,1130.9621036792958,1215.8900053148125,1068.1907804777532,1381.5981220348465
1953.0,1064.248394090272,1193.9612845240622,884.1234792028713,990.1236941923748,1230.222120990567,1102.982089156782,1033.5216598478191,1226.827350206156,1138.1160635912381,1282.68679426038,1098.707612864071,1158.39417721151,991.5218899658403,1103.2851656037224,1048.733114599207,1157.3152783020114,1515.3359580381614,963.5801194345768,1403.744049946987,957.3077839676339,1144.9569296497984,1254.2796184572887,1133.8170285501512,1120.7006145974801,1037.3245235356662,1218.6108337856326,957.621400740981,1397.6911871626564
1954.0,1144.4709939369895,1083.0622440182092,1131.592583667021,1013.822649991283,1134.0393689965283,1082.2458151954463,1208.0964374682671,1214.9767027900225,1463.4681532232262,1221.9884576488953,1119.1596761745664,1282.9438514761048,986.1852365434875,1130.7757837224979,1024.0525246133134,1036.2543593887153,1305.1050592600727,1082.290232793263,1250.2686619673457,1208.9862220558439,1205.0651817827988,1094.9522399321909,1155.627383483913,1132.8159763317747,1082.4832355994995,1213.4790826064777,1014.3341437223845,1303.9969988708742
1955.0,958.0099648791493,1102.227178973529,1265.31894954132,1393.6668312828224,1161.793248884549,1064.2186253431987,1275.257628948873,1016.9366517244043,1127.8814034091095,1131.4697911353737,1262.7065346069614,1383.141953146619,970.3457314119414,980.7458990978723,1317.085470525048,1306.0155456807295,1205.9269467743213,1269.1340872972544,1002.204667580429,1386.4620791520992,1349.2606768837106,1070.238548127369,1181.8203824730313,1183.8600978294353,1065.7236060392413,1298.3260664977654,970.865739796238,1386.2960728518253
1956.0,1147.9856287221937,1177.1524272205397,966.0306514401415,1356.6093270351653,1154.283540035145,971.9896616948745,1169.7542830806087,1253.379611218793,947.1711532663089,959.400133735457,1131.6792378878304,1043.8346321342979,1152.1151301392456,1002.2052389209751,1173.7891187326145,907.963754159266,1325.7212968226527,1351.6922492245603,1118.1424332869317,1133.6578552315084,985.0955728673966,1293.7801628070742,1123.792413621072,1140.8217419768512,989.3729893807913,1176.3116000985583,947.7826022897664,1350.393701604465
1957.0,1116.400878511992,1317.790312002623,1497.158104770982,1216.1250370324365,926.5565319870973,1054.1554012003448,1445.3754708358183,1422.8142181687708,1196.7265697928083,1103.0707979286599,1081.8014700440337,1396.1124963256075,1376.6148628168044,1017.9213292090363,1199.143386770762,1064.7809725979193,1422.2051005824392,1401.8232032292651,1131.2339299917192,900.3777156892647,1206.5193590615297,956.1060598790767,1202.3096912922267,1197.934978281785,1069.036096959448,1391.2380879484067,928.0340083816963,1444.247408202466
1958.0,1120.9680038926754,1048.821118761913,1068.0317924372202,1148.8574076906123,1085.039629176821,1260.9756426899103,1330.2464675910146,1231.1735791935632,1205.8761556867664,1250.7347932198925,1427.0454260221238,1340.5234257453244,1277.9247517312206,1125.758350747891,1128.945140516163,1151.3308540829728,1147.5146284281032,1241.7513422890365,913.6460206087378,992.0990272540046,1290.7417422462452,1226.2098277308075,1182.4643239883192,1178.6035048848696,1122.1655906064793,1258.4154303224059,994.9351318294,1340.009577837609
1959.0,1268.4896418364074,1313.778923291832,1127.518805825283,1305.2606166418952,1062.6050996165727,1303.2653749194862,1226.8388297593551,917.1867750024205,1169.641144469262,1240.2805746027866,1257.7299011778164,961.2082419853339,994.6721238465458,994.7980890498842,1315.684684431237,1166.0036579466177,1276.1867285787755,1355.5586870988486,1127.5172401117914,1199.3974225028096,1067.0978959372676,1396.015559612313,1183.9425462838426,1213.1181261310824,1082.2027319808985,1296.4957133343087,962.8814360783945,1353.564986965468
