Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1995.0,4.0,8.0,8.0,9.0,1.0,12.0,11.0,5.0,4.0,4.0,3.0,3.0,5.0,4.0,1.0,7.0,3.0,7.0,5.0,6.0,3.0,5.0,5.363636363636363,5.0,3.25,7.0,1.1,10.899999999999999
1996.0,4.0,12.0,8.0,6.0,3.0,6.0,9.0,3.0,8.0,6.0,3.0,7.0,1.0,3.0,1.0,2.0,6.0,11.0,6.0,7.0,5.0,4.0,5.5,6.0,3.0,7.0,1.05,10.899999999999999
1997.0,5.0,5.0,13.0,6.0,11.0,8.0,7.0,1.0,8.0,4.0,8.0,3.0,4.0,5.0,0.0,3.0,5.0,4.0,4.0,8.0,8.0,10.0,5.909090909090909,5.0,4.0,8.0,1.1,10.95
1998.0,6.0,5.0,4.0,11.0,7.0,4.0,6.0,8.0,1.0,4.0,2.0,6.0,3.0,4.0,2.0,4.0,4.0,4.0,5.0,3.0,5.0,5.0,4.681818181818182,4.0,4.0,5.75,2.0,7.949999999999999
1999.0,8.0,3.0,6.0,4.0,5.0,3.0,5.0,9.0,3.0,7.0,1.0,9.0,12.0,7.0,1.0,8.0,4.0,6.0,3.0,5.0,4.0,5.0,5.363636363636363,5.0,3.25,7.0,1.1,9.0
2000.0,5.0,7.0,7.0,2.0,10.0,6.0,9.0,4.0,5.0,7.0,1.0,8.0,9.0,6.0,0.0,7.0,3.0,6.0,4.0,5.0,8.0,2.0,5.5,6.0,4.0,7.0,1.05,9.0
2001.0,0.0,4.0,7.0,5.0,7.0,9.0,3.0,12.0,9.0,12.0,9.0,5.0,4.0,8.0,2.0,1.0,10.0,9.0,5.0,8.0,6.0,6.0,6.409090909090909,6.5,4.25,9.0,1.05,11.899999999999999
2002.0,3.0,8.0,6.0,8.0,13.0,4.0,7.0,12.0,4.0,5.0,7.0,4.0,0.0,6.0,5.0,3.0,2.0,8.0,9.0,7.0,0.0,11.0,6.0,6.0,4.0,8.0,0.10000000000000009,11.95
2003.0,4.0,5.0,6.0,4.0,4.0,9.0,6.0,11.0,6.0,5.0,11.0,5.0,9.0,6.0,2.0,7.0,9.0,7.0,8.0,5.0,4.0,11.0,6.545454545454546,6.0,5.0,8.75,4.0,11.0
2004.0,5.0,3.0,8.0,5.0,3.0,3.0,5.0,6.0,5.0,3.0,5.0,3.0,7.0,3.0,2.0,9.0,7.0,4.0,6.0,8.0,12.0,9.0,5.5,5.0,3.0,7.0,3.0,9.0
2005.0,5.0,8.0,7.0,8.0,5.0,1.0,6.0,9.0,4.0,9.0,2.0,5.0,4.0,6.0,0.0,3.0,8.0,5.0,5.0,9.0,4.0,10.0,5.590909090909091,5.0,4.0,8.0,1.05,9.0
2006.0,2.0,4.0,11.0,8.0,1.0,2.0,3.0,11.0,4.0,8.0,2.0,6.0,7.0,3.0,1.0,7.0,3.0,7.0,3.0,9.0,2.0,7.0,5.045454545454546,4.0,2.25,7.0,1.05,10.899999999999999
2007.0,5.0,6.0,6.0,6.0,5.0,11.0,2.0,9.0,9.0,4.0,1.0,7.0,6.0,2.0,2.0,5.0,4.0,6.0,8.0,13.0,5.0,4.0,5.7272727272727275,5.5,4.0,6.75,2.0,10.899999999999999
2008.0,5.0,10.0,3.0,3.0,7.0,8.0,6.0,8.0,4.0,9.0,0.0,7.0,10.0,4.0,1.0,11.0,3.0,7.0,3.0,9.0,7.0,8.0,6.045454545454546,7.0,3.25,8.0,1.1,10.0
2009.0,8.0,6.0,5.0,10.0,4.0,7.0,7.0,8.0,2.0,8.0,3.0,5.0,5.0,5.0,1.0,8.0,5.0,7.0,4.0,8.0,6.0,2.0,5.636363636363637,5.5,4.25,7.75,2.0,8.0
2010.0,7.0,5.0,3.0,6.0,9.0,8.0,8.0,10.0,2.0,12.0,7.0,7.0,4.0,8.0,1.0,3.0,11.0,9.0,5.0,6.0,7.0,3.0,6.409090909090909,7.0,4.25,8.0,2.05,10.95
