Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1988.0,-14.706878662109375,-12.613006591796875,-14.870391845703125,NaN,-14.397369384765625,-21.3604736328125,-15.20428466796875,-21.914230346679688,-14.507049560546875,-11.637237548828125,-14.37860107421875,-18.767562866210938,-24.4119873046875,-11.71112060546875,-12.8377685546875,-11.256317138671875,-13.33001708984375,-16.8355712890625,-23.628814697265625,-17.211868286132812,-13.4124755859375,-12.967529296875,-15.807645525251116,-14.507049560546875,-17.211868286132812,-12.967529296875,-23.628814697265625,-11.637237548828125
1989.0,-11.62408447265625,-12.902496337890625,-25.442977905273438,NaN,-17.641510009765625,-27.807357788085938,-29.0478515625,-27.861373901367188,-17.93035888671875,-12.100433349609375,-14.632476806640625,-11.7296142578125,-15.801177978515625,-12.223876953125,-8.2119140625,-13.8016357421875,-10.165008544921875,-18.121673583984375,-24.101608276367188,-14.3165283203125,-10.908721923828125,-15.87933349609375,-16.773905436197918,-14.632476806640625,-18.121673583984375,-12.100433349609375,-27.861373901367188,-10.165008544921875
1990.0,-11.4552001953125,-12.093963623046875,-17.491790771484375,NaN,-15.49957275390625,-25.32440185546875,-27.054168701171875,-31.336029052734375,-14.37371826171875,-15.427642822265625,-15.944488525390625,-7.715789794921875,-15.713043212890625,-10.590576171875,-15.49200439453125,-14.627716064453125,-10.463287353515625,-16.412200927734375,-11.602447509765625,-10.638916015625,-13.367767333984375,-9.041351318359375,-15.317432221912203,-14.627716064453125,-15.944488525390625,-11.4552001953125,-27.054168701171875,-9.041351318359375
1991.0,-9.869415283203125,-12.992095947265625,-22.1910400390625,NaN,-8.172698974609375,-15.742431640625,-18.85162353515625,-37.267059326171875,-15.073028564453125,-13.716339111328125,-13.08392333984375,-16.5662841796875,-20.394851684570312,-20.029052734375,-11.612060546875,-13.76739501953125,-11.492401123046875,-16.04345703125,-17.101837158203125,-9.224456787109375,-10.444915771484375,-12.9788818359375,-15.553107125418526,-13.76739501953125,-17.101837158203125,-11.612060546875,-22.1910400390625,-9.224456787109375
1992.0,-15.17828369140625,-12.2518310546875,-29.116012573242188,NaN,-17.734451293945312,-12.921722412109375,-11.17022705078125,-23.460601806640625,-16.6353759765625,-12.7181396484375,-14.458526611328125,-11.455413818359375,-16.761077880859375,-14.6982421875,-21.756103515625,-13.024993896484375,-12.951812744140625,-12.414581298828125,-21.426544189453125,-12.35003662109375,-13.350677490234375,-10.10064697265625,-15.520728701636905,-13.350677490234375,-16.761077880859375,-12.414581298828125,-23.460601806640625,-11.17022705078125
1993.0,-15.737701416015625,-12.642669677734375,-28.229156494140625,NaN,-15.2762451171875,-18.390411376953125,-14.236572265625,-15.943817138671875,-23.959365844726562,-11.563568115234375,-14.5531005859375,-14.657440185546875,-25.7059326171875,-11.47186279296875,-8.68707275390625,-9.329498291015625,-10.47283935546875,-11.63031005859375,-15.8055419921875,-13.82574462890625,-12.376220703125,-11.97198486328125,-15.069859822591146,-14.236572265625,-15.8055419921875,-11.63031005859375,-25.7059326171875,-9.329498291015625
1994.0,-15.794525146484375,-12.273223876953125,-25.188766479492188,NaN,-16.136138916015625,-19.47467041015625,-18.59429931640625,-19.336380004882812,-18.674667358398438,-12.9189453125,-15.084930419921875,-14.674652099609375,-10.8377685546875,-16.597198486328125,-17.9168701171875,-10.545989990234375,-9.78399658203125,-15.020904541015625,-14.87890625,-24.77960205078125,-15.082244873046875,-15.56341552734375,-16.15038553873698,-15.56341552734375,-18.59429931640625,-14.674652099609375,-24.77960205078125,-10.545989990234375
1995.0,-17.720291137695312,-10.850738525390625,-17.756011962890625,NaN,-13.30712890625,-27.905029296875,-15.756988525390625,-11.611572265625,-26.237472534179688,-12.930419921875,-12.348114013671875,-19.13690185546875,-25.354034423828125,-16.374267578125,-17.586761474609375,-12.578277587890625,-10.8338623046875,-15.260101318359375,-16.098602294921875,-15.849517822265625,-13.043609619140625,-9.12603759765625,-16.0793209984189,-15.756988525390625,-17.720291137695312,-12.578277587890625,-26.237472534179688,-10.8338623046875
1996.0,-16.935211181640625,-8.50262451171875,-20.969100952148438,NaN,-10.4237060546875,-19.804443359375,-17.995651245117188,-29.201522827148438,-14.7947998046875,-13.263092041015625,-16.873382568359375,-18.938125610351562,-15.578399658203125,-20.273513793945312,-17.359710693359375,-13.337554931640625,-9.068572998046875,-13.89105224609375,-13.903228759765625,-16.81805419921875,-15.90789794921875,-15.508941650390625,-16.159456525530135,-15.90789794921875,-17.995651245117188,-13.89105224609375,-20.969100952148438,-9.068572998046875
1997.0,-13.04449462890625,-11.977142333984375,-22.715805053710938,NaN,-22.29986572265625,-12.488189697265625,-16.23284912109375,-12.769500732421875,-16.69195556640625,-12.852752685546875,-20.666854858398438,-18.204971313476562,-13.00482177734375,-21.006179809570312,-25.835174560546875,-12.30560302734375,-11.177337646484375,-12.993804931640625,-12.965911865234375,-20.28057861328125,-12.604339599609375,-19.977279663085938,-16.290257771809895,-13.04449462890625,-20.28057861328125,-12.769500732421875,-22.715805053710938,-11.977142333984375
