Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1984.0,6.0,5.0,7.0,NaN,0.0,2.0,3.0,5.0,1.0,6.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,9.0,3.0,0.0,2.0,3.0,3.0,0.0,5.0,0.0,7.0
1985.0,9.0,12.0,4.0,NaN,2.0,7.0,5.0,2.0,4.0,9.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,17.0,7.0,2.0,1.0,10.0,4.666666666666667,3.0,1.0,7.0,0.0,12.0
1986.0,2.0,3.0,4.0,NaN,0.0,1.0,1.0,6.0,3.0,8.0,1.0,1.0,4.0,4.0,2.0,0.0,0.0,24.0,12.0,3.0,0.0,0.0,3.761904761904762,2.0,1.0,4.0,0.0,12.0
1987.0,3.0,3.0,3.0,NaN,5.0,5.0,19.0,10.0,4.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,21.0,0.0,4.0,3.0,4.904761904761905,3.0,0.0,5.0,0.0,19.0
1988.0,11.0,3.0,2.0,NaN,0.0,9.0,3.0,10.0,5.0,4.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,11.0,5.0,3.0,6.0,4.523809523809524,3.0,1.0,8.0,0.0,11.0
1989.0,5.0,0.0,14.0,NaN,3.0,1.0,10.0,16.0,1.0,5.0,0.0,2.0,1.0,4.0,6.0,0.0,0.0,15.0,16.0,0.0,1.0,2.0,4.857142857142857,2.0,1.0,6.0,0.0,16.0
1990.0,11.0,5.0,8.0,NaN,5.0,8.0,9.0,6.0,4.0,3.0,3.0,5.0,2.0,7.0,12.0,0.0,4.0,10.0,9.0,3.0,3.0,12.0,6.142857142857143,5.0,3.0,9.0,2.0,12.0
1991.0,5.0,3.0,1.0,NaN,3.0,9.0,10.0,14.0,0.0,6.0,15.0,3.0,1.0,1.0,3.0,0.0,4.0,9.0,16.0,6.0,0.0,2.0,5.285714285714286,3.0,1.0,9.0,0.0,15.0
1992.0,1.0,0.0,2.0,NaN,0.0,2.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,4.0,0.0,0.0,3.0,14.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0
1993.0,2.0,5.0,1.0,NaN,0.0,2.0,9.0,1.0,1.0,10.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,10.0,15.0,2.0,1.0,1.0,3.3333333333333335,1.0,1.0,4.0,0.0,10.0
1994.0,1.0,2.0,3.0,NaN,0.0,11.0,12.0,1.0,3.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,30.0,4.0,1.0,5.0,4.380952380952381,2.0,0.0,5.0,0.0,12.0
1995.0,1.0,6.0,12.0,NaN,1.0,14.0,4.0,17.0,6.0,14.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,23.0,14.0,5.0,2.0,6.0,6.761904761904762,6.0,2.0,12.0,0.0,17.0
1996.0,6.0,3.0,5.0,NaN,7.0,13.0,3.0,20.0,7.0,20.0,4.0,2.0,2.0,1.0,3.0,0.0,1.0,15.0,5.0,5.0,2.0,6.0,6.190476190476191,5.0,2.0,7.0,1.0,20.0
1997.0,9.0,6.0,4.0,NaN,1.0,4.0,5.0,13.0,3.0,11.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,14.0,1.0,2.0,5.0,4.190476190476191,3.0,1.0,5.0,0.0,13.0
1998.0,0.0,12.0,6.0,NaN,7.0,4.0,2.0,19.0,0.0,11.0,9.0,0.0,3.0,5.0,2.0,0.0,0.0,6.0,11.0,1.0,2.0,4.0,4.9523809523809526,4.0,1.0,7.0,0.0,12.0
1999.0,15.0,11.0,5.0,NaN,2.0,3.0,3.0,17.0,13.0,15.0,0.0,2.0,1.0,3.0,13.0,0.0,3.0,5.0,4.0,6.0,4.0,11.0,6.476190476190476,4.0,3.0,11.0,0.0,15.0
2000.0,4.0,9.0,2.0,NaN,6.0,8.0,1.0,8.0,0.0,24.0,9.0,7.0,0.0,5.0,1.0,4.0,0.0,9.0,19.0,2.0,11.0,6.0,6.428571428571429,6.0,2.0,9.0,0.0,19.0
2001.0,7.0,9.0,10.0,NaN,3.0,19.0,5.0,10.0,4.0,1.0,12.0,0.0,2.0,7.0,18.0,0.0,5.0,18.0,14.0,6.0,0.0,6.0,7.428571428571429,6.0,3.0,10.0,0.0,18.0
2002.0,8.0,8.0,10.0,NaN,5.0,10.0,15.0,31.0,6.0,23.0,9.0,9.0,1.0,0.0,4.0,0.0,2.0,22.0,6.0,4.0,1.0,5.0,8.523809523809524,6.0,4.0,10.0,0.0,23.0
2003.0,7.0,2.0,5.0,NaN,7.0,3.0,11.0,20.0,1.0,2.0,14.0,2.0,0.0,1.0,3.0,0.0,1.0,10.0,7.0,1.0,4.0,3.0,4.9523809523809526,3.0,1.0,7.0,0.0,14.0
2004.0,1.0,20.0,13.0,NaN,11.0,14.0,3.0,37.0,3.0,19.0,7.0,3.0,1.0,1.0,1.0,2.0,0.0,19.0,8.0,8.0,11.0,8.0,9.047619047619047,8.0,2.0,13.0,1.0,20.0
2005.0,9.0,6.0,10.0,NaN,3.0,14.0,19.0,43.0,2.0,23.0,2.0,3.0,0.0,6.0,3.0,0.0,2.0,13.0,27.0,0.0,0.0,6.0,9.095238095238095,6.0,2.0,13.0,0.0,27.0
2006.0,4.0,6.0,22.0,NaN,0.0,6.0,10.0,28.0,3.0,17.0,5.0,0.0,2.0,3.0,2.0,0.0,0.0,21.0,18.0,2.0,1.0,7.0,7.476190476190476,4.0,2.0,10.0,0.0,22.0
2007.0,8.0,7.0,9.0,NaN,0.0,14.0,14.0,32.0,9.0,8.0,5.0,4.0,0.0,23.0,2.0,0.0,3.0,14.0,29.0,5.0,3.0,7.0,9.333333333333334,7.0,3.0,14.0,0.0,29.0
2008.0,7.0,5.0,10.0,NaN,4.0,9.0,10.0,40.0,8.0,28.0,8.0,12.0,1.0,1.0,10.0,0.0,2.0,27.0,5.0,2.0,0.0,3.0,9.142857142857142,7.0,2.0,10.0,0.0,28.0
2009.0,13.0,6.0,7.0,NaN,2.0,6.0,15.0,17.0,2.0,7.0,12.0,10.0,3.0,7.0,16.0,0.0,7.0,23.0,12.0,2.0,4.0,11.0,8.666666666666666,7.0,4.0,12.0,2.0,17.0
2010.0,4.0,12.0,15.0,NaN,5.0,7.0,24.0,15.0,0.0,15.0,0.0,5.0,3.0,9.0,13.0,1.0,1.0,13.0,19.0,7.0,1.0,4.0,8.238095238095237,7.0,3.0,13.0,0.0,19.0
2011.0,5.0,11.0,23.0,NaN,7.0,9.0,9.0,7.0,2.0,12.0,4.0,4.0,5.0,5.0,4.0,0.0,3.0,4.0,27.0,11.0,5.0,2.0,7.571428571428571,5.0,4.0,9.0,2.0,23.0
2012.0,35.0,23.0,21.0,NaN,0.0,10.0,30.0,13.0,1.0,9.0,6.0,10.0,0.0,2.0,12.0,1.0,2.0,18.0,24.0,4.0,5.0,3.0,10.904761904761905,9.0,2.0,18.0,0.0,30.0
2013.0,11.0,42.0,24.0,NaN,6.0,9.0,28.0,25.0,4.0,17.0,2.0,8.0,9.0,25.0,7.0,0.0,1.0,16.0,16.0,4.0,19.0,7.0,13.333333333333334,9.0,6.0,19.0,1.0,28.0
2014.0,18.0,11.0,5.0,NaN,9.0,12.0,12.0,32.0,4.0,15.0,9.0,4.0,0.0,10.0,8.0,1.0,0.0,33.0,13.0,5.0,6.0,11.0,10.380952380952381,9.0,5.0,12.0,0.0,32.0
2015.0,11.0,12.0,5.0,NaN,6.0,11.0,19.0,34.0,7.0,29.0,1.0,8.0,6.0,8.0,2.0,0.0,0.0,29.0,16.0,13.0,7.0,19.0,11.571428571428571,8.0,6.0,16.0,0.0,29.0
2016.0,22.0,4.0,20.0,NaN,6.0,4.0,12.0,23.0,7.0,8.0,10.0,6.0,0.0,2.0,1.0,0.0,5.0,16.0,24.0,8.0,2.0,15.0,9.285714285714286,7.0,4.0,15.0,0.0,23.0
2017.0,10.0,16.0,6.0,NaN,2.0,1.0,17.0,32.0,7.0,23.0,9.0,9.0,4.0,6.0,2.0,1.0,3.0,25.0,16.0,0.0,4.0,7.0,9.523809523809524,7.0,3.0,16.0,1.0,25.0
2018.0,11.0,26.0,3.0,NaN,0.0,14.0,7.0,13.0,4.0,28.0,16.0,7.0,4.0,28.0,3.0,5.0,8.0,38.0,8.0,7.0,2.0,12.0,11.619047619047619,8.0,4.0,14.0,2.0,28.0
2019.0,19.0,9.0,1.0,NaN,4.0,25.0,9.0,16.0,9.0,25.0,4.0,5.0,3.0,7.0,4.0,1.0,10.0,30.0,15.0,14.0,1.0,6.0,10.333333333333334,9.0,4.0,15.0,1.0,25.0
2020.0,10.0,15.0,13.0,NaN,4.0,15.0,9.0,33.0,1.0,17.0,8.0,8.0,0.0,13.0,0.0,2.0,7.0,15.0,33.0,17.0,3.0,6.0,10.904761904761905,9.0,4.0,15.0,0.0,33.0
2021.0,34.0,13.0,4.0,NaN,1.0,17.0,17.0,51.0,4.0,16.0,16.0,1.0,2.0,16.0,2.0,2.0,8.0,5.0,10.0,9.0,6.0,6.0,11.428571428571429,8.0,4.0,16.0,1.0,34.0
2022.0,5.0,7.0,7.0,NaN,1.0,28.0,25.0,12.0,11.0,12.0,2.0,6.0,7.0,14.0,7.0,3.0,7.0,21.0,4.0,3.0,3.0,4.0,9.0,7.0,4.0,12.0,2.0,25.0
2023.0,13.0,28.0,11.0,NaN,0.0,25.0,19.0,30.0,6.0,11.0,25.0,5.0,5.0,1.0,5.0,3.0,3.0,12.0,16.0,22.0,2.0,6.0,11.80952380952381,11.0,5.0,19.0,1.0,28.0
2024.0,7.0,15.0,8.0,NaN,7.0,6.0,24.0,32.0,12.0,16.0,13.0,3.0,8.0,5.0,5.0,6.0,6.0,37.0,23.0,6.0,8.0,8.0,12.142857142857142,8.0,6.0,15.0,5.0,32.0
2025.0,29.0,6.0,8.0,NaN,4.0,19.0,13.0,18.0,8.0,15.0,23.0,4.0,17.0,15.0,10.0,0.0,2.0,24.0,7.0,11.0,5.0,3.0,11.476190476190476,10.0,5.0,17.0,2.0,24.0
2026.0,13.0,14.0,14.0,NaN,2.0,35.0,11.0,27.0,14.0,26.0,7.0,1.0,3.0,24.0,3.0,0.0,5.0,12.0,11.0,18.0,6.0,2.0,11.80952380952381,11.0,3.0,14.0,1.0,27.0
2027.0,35.0,21.0,10.0,NaN,2.0,15.0,25.0,36.0,3.0,29.0,17.0,1.0,10.0,33.0,4.0,1.0,6.0,29.0,28.0,13.0,1.0,3.0,15.333333333333334,13.0,3.0,28.0,1.0,35.0
2028.0,15.0,20.0,23.0,NaN,0.0,32.0,14.0,43.0,11.0,20.0,12.0,12.0,9.0,7.0,13.0,2.0,1.0,41.0,18.0,22.0,20.0,10.0,16.428571428571427,14.0,10.0,20.0,1.0,41.0
2029.0,28.0,18.0,18.0,NaN,5.0,12.0,21.0,44.0,17.0,23.0,2.0,1.0,9.0,23.0,3.0,2.0,6.0,46.0,24.0,18.0,7.0,8.0,15.952380952380953,17.0,6.0,23.0,2.0,44.0
2030.0,27.0,27.0,18.0,NaN,3.0,19.0,2.0,57.0,3.0,34.0,0.0,8.0,10.0,8.0,22.0,6.0,3.0,11.0,40.0,12.0,7.0,10.0,15.571428571428571,10.0,6.0,22.0,2.0,40.0
2031.0,25.0,9.0,15.0,NaN,10.0,20.0,20.0,23.0,8.0,26.0,7.0,10.0,10.0,10.0,17.0,13.0,1.0,14.0,8.0,7.0,2.0,6.0,12.428571428571429,10.0,8.0,17.0,2.0,25.0
2032.0,13.0,22.0,18.0,NaN,0.0,20.0,27.0,14.0,8.0,26.0,9.0,2.0,9.0,5.0,4.0,3.0,6.0,33.0,26.0,15.0,5.0,9.0,13.047619047619047,9.0,5.0,20.0,2.0,27.0
2033.0,19.0,13.0,13.0,NaN,5.0,14.0,33.0,34.0,7.0,19.0,9.0,10.0,11.0,16.0,7.0,3.0,9.0,21.0,38.0,15.0,1.0,5.0,14.380952380952381,13.0,7.0,19.0,3.0,34.0
2034.0,32.0,12.0,1.0,NaN,19.0,17.0,6.0,12.0,11.0,17.0,15.0,9.0,14.0,1.0,10.0,9.0,4.0,23.0,33.0,13.0,7.0,6.0,12.904761904761905,12.0,7.0,17.0,1.0,32.0
2035.0,27.0,21.0,19.0,NaN,1.0,24.0,29.0,39.0,17.0,22.0,27.0,18.0,9.0,12.0,8.0,9.0,6.0,20.0,28.0,15.0,28.0,14.0,18.714285714285715,19.0,12.0,27.0,6.0,29.0
2036.0,24.0,20.0,7.0,NaN,0.0,17.0,31.0,56.0,10.0,28.0,35.0,26.0,6.0,36.0,24.0,11.0,13.0,33.0,22.0,6.0,11.0,4.0,20.0,20.0,10.0,28.0,4.0,36.0
2037.0,27.0,22.0,23.0,NaN,2.0,37.0,48.0,33.0,15.0,33.0,13.0,10.0,16.0,22.0,2.0,7.0,6.0,26.0,34.0,28.0,10.0,15.0,20.428571428571427,22.0,10.0,28.0,2.0,37.0
2038.0,31.0,27.0,12.0,NaN,8.0,17.0,19.0,23.0,9.0,23.0,7.0,14.0,13.0,8.0,12.0,16.0,11.0,41.0,30.0,20.0,7.0,8.0,16.952380952380953,14.0,9.0,23.0,7.0,31.0
2039.0,50.0,42.0,7.0,NaN,0.0,11.0,12.0,27.0,13.0,17.0,28.0,9.0,16.0,28.0,13.0,9.0,8.0,17.0,49.0,10.0,23.0,8.0,18.904761904761905,13.0,9.0,27.0,7.0,49.0
2040.0,35.0,27.0,31.0,NaN,4.0,24.0,8.0,55.0,17.0,20.0,25.0,29.0,16.0,35.0,14.0,9.0,7.0,13.0,30.0,14.0,5.0,16.0,20.666666666666668,17.0,13.0,29.0,5.0,35.0
2041.0,39.0,21.0,9.0,NaN,5.0,26.0,14.0,40.0,4.0,44.0,26.0,8.0,18.0,10.0,20.0,5.0,7.0,19.0,24.0,11.0,12.0,20.0,18.19047619047619,18.0,9.0,24.0,5.0,40.0
2042.0,9.0,13.0,13.0,NaN,3.0,34.0,24.0,48.0,18.0,14.0,13.0,8.0,7.0,35.0,17.0,10.0,13.0,43.0,32.0,23.0,10.0,16.0,19.19047619047619,14.0,10.0,24.0,7.0,43.0
2043.0,43.0,41.0,14.0,NaN,5.0,25.0,38.0,26.0,22.0,15.0,18.0,19.0,21.0,29.0,3.0,4.0,7.0,20.0,23.0,10.0,9.0,10.0,19.142857142857142,19.0,10.0,25.0,4.0,41.0
