Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2081.0,6.0,23.0,1.0,10.0,8.0,15.0,6.0,6.0,15.0,15.0,13.0,6.0,15.0,24.0,9.0,3.0,21.0,14.0,8.0,5.0,11.0,8.0,11.0,9.5,6.0,15.0,3.1,22.9
2082.0,14.0,18.0,14.0,11.0,12.0,2.0,7.0,15.0,20.0,16.0,20.0,7.0,8.0,17.0,12.0,13.0,28.0,6.0,8.0,2.0,24.0,14.0,13.090909090909092,13.5,8.0,16.75,2.2,23.799999999999997
2083.0,3.0,23.0,9.0,9.0,13.0,14.0,2.0,9.0,12.0,3.0,6.0,28.0,11.0,16.0,6.0,8.0,17.0,11.0,6.0,14.0,10.0,8.0,10.818181818181818,9.5,6.5,13.75,3.0,22.699999999999996
2084.0,19.0,5.0,17.0,16.0,4.0,10.0,34.0,7.0,15.0,21.0,13.0,19.0,21.0,7.0,28.0,12.0,15.0,12.0,6.0,4.0,21.0,12.0,14.454545454545455,14.0,7.75,19.0,4.05,27.649999999999995
2085.0,25.0,15.0,7.0,14.0,10.0,7.0,7.0,4.0,12.0,7.0,18.0,4.0,13.0,29.0,7.0,17.0,12.0,10.0,11.0,12.0,26.0,16.0,12.863636363636363,12.0,7.0,15.75,4.15,25.95
2086.0,14.0,23.0,2.0,11.0,9.0,7.0,6.0,7.0,12.0,21.0,7.0,20.0,18.0,7.0,20.0,13.0,23.0,4.0,4.0,17.0,11.0,8.0,12.0,11.0,7.0,17.75,4.0,22.9
2087.0,8.0,13.0,9.0,5.0,11.0,9.0,11.0,8.0,10.0,10.0,12.0,12.0,19.0,13.0,17.0,6.0,31.0,12.0,14.0,6.0,9.0,6.0,11.409090909090908,10.5,8.25,12.75,6.0,18.9
2088.0,17.0,15.0,9.0,6.0,8.0,12.0,3.0,6.0,15.0,9.0,14.0,17.0,9.0,5.0,16.0,12.0,18.0,13.0,10.0,7.0,11.0,7.0,10.863636363636363,10.5,7.25,14.75,5.05,17.0
2089.0,18.0,24.0,8.0,8.0,8.0,12.0,14.0,3.0,19.0,11.0,8.0,9.0,8.0,5.0,11.0,12.0,14.0,14.0,16.0,4.0,17.0,9.0,11.454545454545455,11.0,8.0,14.0,4.05,18.95
2090.0,6.0,14.0,6.0,8.0,22.0,15.0,19.0,8.0,15.0,16.0,13.0,23.0,14.0,12.0,7.0,16.0,14.0,20.0,6.0,10.0,11.0,12.0,13.045454545454545,13.5,8.5,15.75,6.0,21.9
2091.0,14.0,32.0,12.0,9.0,10.0,15.0,7.0,13.0,24.0,8.0,25.0,17.0,7.0,13.0,14.0,4.0,18.0,8.0,8.0,7.0,19.0,16.0,13.636363636363637,13.0,8.0,16.75,7.0,24.95
2092.0,19.0,12.0,9.0,5.0,7.0,10.0,8.0,11.0,24.0,11.0,15.0,21.0,10.0,14.0,9.0,11.0,7.0,9.0,3.0,3.0,13.0,10.0,10.954545454545455,10.0,8.25,12.75,3.1,20.9
2093.0,18.0,7.0,19.0,7.0,5.0,9.0,6.0,5.0,13.0,16.0,6.0,22.0,7.0,14.0,8.0,9.0,28.0,13.0,11.0,9.0,28.0,10.0,12.272727272727273,9.5,7.0,15.5,5.05,27.699999999999996
2094.0,12.0,23.0,9.0,18.0,12.0,11.0,9.0,7.0,18.0,11.0,13.0,7.0,14.0,16.0,9.0,2.0,28.0,1.0,34.0,11.0,16.0,5.0,13.0,11.5,9.0,16.0,2.1500000000000004,27.749999999999996
2095.0,12.0,10.0,9.0,21.0,9.0,19.0,10.0,7.0,19.0,12.0,28.0,18.0,4.0,40.0,21.0,7.0,14.0,7.0,12.0,7.0,7.0,12.0,13.863636363636363,12.0,7.5,18.75,7.0,27.649999999999995
2096.0,17.0,14.0,12.0,13.0,12.0,8.0,13.0,6.0,13.0,15.0,12.0,13.0,20.0,24.0,15.0,2.0,19.0,6.0,6.0,10.0,17.0,10.0,12.590909090909092,13.0,10.0,15.0,6.0,19.95
2097.0,21.0,8.0,12.0,8.0,15.0,7.0,9.0,15.0,13.0,11.0,16.0,11.0,20.0,39.0,25.0,12.0,10.0,6.0,9.0,8.0,13.0,5.0,13.318181818181818,11.5,8.25,15.0,6.05,24.799999999999997
2098.0,15.0,23.0,19.0,19.0,9.0,9.0,8.0,10.0,27.0,16.0,13.0,13.0,9.0,25.0,13.0,15.0,23.0,15.0,14.0,11.0,6.0,13.0,14.772727272727273,13.5,10.25,18.25,8.05,24.9
2099.0,19.0,4.0,10.0,13.0,13.0,8.0,14.0,11.0,17.0,12.0,12.0,12.0,13.0,19.0,22.0,25.0,20.0,5.0,4.0,13.0,15.0,5.0,13.0,13.0,10.25,16.5,4.05,21.9
2100.0,14.0,18.0,8.0,5.0,22.0,9.0,6.0,9.0,20.0,5.0,16.0,21.0,7.0,6.0,11.0,7.0,25.0,14.0,4.0,6.0,24.0,6.0,11.954545454545455,9.0,6.0,17.5,5.0,23.9
