Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2010.0,17.45355796813965,18.38892364501953,19.142091751098633,NaN,19.254087448120117,17.511756896972656,17.62656021118164,18.62242889404297,17.49053382873535,17.95197105407715,18.172557830810547,17.340110778808594,18.09999656677246,19.02007484436035,18.36726951599121,18.418529510498047,18.162492752075195,18.134239196777344,18.679616928100586,17.3881778717041,18.532249450683594,18.284711837768555,18.19247327532087,18.172557830810547,17.62656021118164,18.532249450683594,17.3881778717041,19.142091751098633
2011.0,18.04654312133789,17.9348087310791,18.181516647338867,NaN,17.556209564208984,17.831748962402344,18.097389221191406,17.56951332092285,17.49143409729004,18.533039093017578,16.73434066772461,18.004539489746094,18.91200828552246,18.803489685058594,18.80239486694336,17.709537506103516,17.781208038330078,17.085182189941406,18.18304443359375,18.3262996673584,18.637500762939453,16.853321075439453,17.955955687023344,18.004539489746094,17.56951332092285,18.3262996673584,16.853321075439453,18.803489685058594
2012.0,17.0975399017334,18.24735450744629,18.66414451599121,NaN,18.344013214111328,17.227306365966797,18.028392791748047,19.448453903198242,17.787675857543945,18.098081588745117,18.517728805541992,17.46169662475586,17.201337814331055,18.142162322998047,17.87989044189453,17.8831787109375,18.153358459472656,18.17750358581543,17.330154418945312,17.523679733276367,17.349321365356445,17.582658767700195,17.91169684273856,17.8831787109375,17.46169662475586,18.17750358581543,17.201337814331055,18.66414451599121
2013.0,18.98398208618164,18.381376266479492,17.726774215698242,NaN,18.143770217895508,18.093666076660156,18.46072769165039,18.808914184570312,18.117481231689453,17.212465286254883,19.15634536743164,18.759641647338867,17.019947052001953,17.511762619018555,17.98122787475586,17.295671463012695,17.40041160583496,18.129032135009766,18.84135627746582,18.834203720092773,18.574365615844727,17.775917053222656,18.15281141371954,18.129032135009766,17.726774215698242,18.759641647338867,17.212465286254883,18.98398208618164
2014.0,17.973388671875,17.972557067871094,17.217987060546875,NaN,18.664077758789062,18.396020889282227,17.635448455810547,18.864360809326172,18.10535430908203,17.91756820678711,18.68326759338379,17.068315505981445,18.32040786743164,18.141321182250977,17.21136474609375,18.199575424194336,17.51270294189453,16.958599090576172,17.45765495300293,17.627159118652344,18.410402297973633,18.036041259765625,17.922551200503396,17.973388671875,17.51270294189453,18.32040786743164,17.068315505981445,18.68326759338379
2015.0,18.134723663330078,18.550994873046875,16.95175552368164,NaN,17.51687240600586,17.97269058227539,18.162202835083008,18.589120864868164,17.48103904724121,17.975767135620117,17.2490177154541,17.285512924194336,17.72418975830078,18.77680778503418,17.851980209350586,18.144309997558594,18.07278060913086,18.270917892456055,17.069530487060547,18.548900604248047,18.613901138305664,17.733322143554688,17.936968485514324,17.975767135620117,17.51687240600586,18.270917892456055,17.069530487060547,18.613901138305664
2016.0,17.755146026611328,17.891494750976562,17.792926788330078,NaN,17.49433135986328,18.078495025634766,18.15908432006836,18.691364288330078,17.599111557006836,17.552722930908203,19.000732421875,17.766197204589844,18.855588912963867,19.188304901123047,17.8735408782959,17.600339889526367,18.205734252929688,18.088266372680664,17.357166290283203,18.436538696289062,18.750566482543945,17.480510711669922,18.07705543154762,17.891494750976562,17.600339889526367,18.436538696289062,17.480510711669922,19.000732421875
2017.0,17.380279541015625,18.22283935546875,19.76295280456543,NaN,17.144153594970703,17.478553771972656,18.1916446685791,19.285913467407227,18.16661834716797,17.276845932006836,18.218585968017578,17.183929443359375,17.27153968811035,18.404542922973633,18.364959716796875,17.662914276123047,17.795804977416992,18.111892700195312,17.98879051208496,18.93443489074707,18.699064254760742,17.411203384399414,18.045593534197128,18.111892700195312,17.411203384399414,18.364959716796875,17.183929443359375,19.285913467407227
2018.0,18.489742279052734,18.405305862426758,18.335025787353516,NaN,17.74707794189453,18.18693733215332,19.2606143951416,18.7247371673584,17.43806266784668,18.070213317871094,18.033227920532227,17.4031925201416,17.78359031677246,18.820024490356445,18.210052490234375,18.010799407958984,18.312639236450195,17.732927322387695,17.28742027282715,18.782100677490234,18.213056564331055,18.377565383911133,18.172586350213912,18.210052490234375,17.78359031677246,18.405305862426758,17.4031925201416,18.820024490356445
2019.0,17.434186935424805,17.90473175048828,18.62200355529785,NaN,17.481082916259766,17.738662719726562,17.477123260498047,18.241655349731445,18.274036407470703,17.72223472595215,18.339841842651367,17.176361083984375,18.2757511138916,18.1561222076416,17.216367721557617,18.15188217163086,17.993690490722656,18.22701644897461,18.660980224609375,19.000534057617188,17.571550369262695,18.184253692626953,17.99286043076288,18.15188217163086,17.571550369262695,18.274036407470703,17.216367721557617,18.660980224609375
2020.0,18.446123123168945,18.702871322631836,17.490076065063477,NaN,18.487714767456055,18.051973342895508,17.552751541137695,18.065858840942383,17.782480239868164,17.269824981689453,18.540733337402344,17.2723331451416,17.19282341003418,18.138513565063477,18.45377540588379,18.155513763427734,17.939939498901367,18.639801025390625,18.840015411376953,17.931957244873047,18.49521255493164,18.365026473999023,18.086443764822825,18.138513565063477,17.782480239868164,18.487714767456055,17.269824981689453,18.702871322631836
2021.0,18.04389762878418,18.507186889648438,17.75588035583496,NaN,16.492408752441406,17.9771785736084,18.19571876525879,18.692228317260742,17.977922439575195,18.381559371948242,18.885725021362305,17.3990478515625,17.692272186279297,17.98282814025879,18.847707748413086,18.691600799560547,17.979171752929688,18.165157318115234,18.390653610229492,18.139020919799805,17.963825225830078,17.771257400512695,18.092011860438756,18.04389762878418,17.963825225830078,18.390653610229492,17.3990478515625,18.847707748413086
2022.0,18.623249053955078,18.847885131835938,17.535785675048828,NaN,17.318984985351562,17.78539276123047,18.325693130493164,18.465572357177734,17.77405548095703,17.41524887084961,17.87384605407715,17.43219757080078,17.490543365478516,18.432369232177734,18.61991310119629,18.193071365356445,17.944412231445312,18.054508209228516,18.305213928222656,18.485790252685547,18.2618350982666,18.037580490112305,18.058245159330824,18.054508209228516,17.77405548095703,18.432369232177734,17.41524887084961,18.623249053955078
