Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,17.24061393737793,16.953176498413086,16.110748291015625,NaN,17.566740036010742,18.135318756103516,16.402912139892578,16.908174514770508,16.91219711303711,16.732257843017578,17.143291473388672,17.534839630126953,17.61333465576172,16.242258071899414,16.727222442626953,16.802705764770508,17.457990646362305,17.105005264282227,16.747997283935547,17.896282196044922,17.386695861816406,17.26508903503418,17.08975483122326,17.105005264282227,16.747997283935547,17.457990646362305,16.242258071899414,17.896282196044922
1951.0,16.215152740478516,16.651464462280273,15.891223907470703,NaN,16.266164779663086,17.537744522094727,17.57668685913086,16.395843505859375,17.58404541015625,18.10049057006836,17.782896041870117,16.905460357666016,17.702083587646484,17.075027465820312,18.01688575744629,17.366535186767578,16.364057540893555,15.48295783996582,17.13875961303711,17.222801208496094,18.061338424682617,17.813249588012695,17.102422350928897,17.222801208496094,16.395843505859375,17.702083587646484,15.891223907470703,18.061338424682617
1952.0,17.527633666992188,17.075584411621094,15.817423820495605,NaN,17.005922317504883,15.69968032836914,16.53020477294922,17.3511962890625,16.77952766418457,16.976932525634766,16.585350036621094,17.31564712524414,16.496530532836914,16.804275512695312,17.463176727294922,16.842470169067383,16.222742080688477,16.77625846862793,17.05164909362793,16.962181091308594,15.833639144897461,16.258886337280273,16.73223391033354,16.804275512695312,16.496530532836914,17.05164909362793,15.817423820495605,17.463176727294922
1953.0,16.65224838256836,17.21854019165039,17.363414764404297,NaN,17.029478073120117,16.611026763916016,17.046247482299805,17.657047271728516,16.705116271972656,16.877336502075195,16.6860294342041,17.72805404663086,16.138364791870117,17.461688995361328,17.537765502929688,17.071958541870117,16.612529754638672,16.814678192138672,16.6485652923584,16.584497451782227,16.996782302856445,17.00984764099121,16.973867507207963,16.996782302856445,16.65224838256836,17.21854019165039,16.584497451782227,17.657047271728516
1954.0,17.077425003051758,17.23604393005371,17.129131317138672,NaN,17.388856887817383,16.965248107910156,16.98152732849121,16.262042999267578,16.462238311767578,17.378572463989258,16.444305419921875,16.97186851501465,16.993488311767578,16.905052185058594,17.53374671936035,17.387466430664062,16.58029556274414,17.195354461669922,16.26721954345703,18.201557159423828,17.966081619262695,17.24125862121582,17.074703852335613,17.077425003051758,16.905052185058594,17.378572463989258,16.26721954345703,17.966081619262695
1955.0,16.841997146606445,17.37236785888672,16.87822151184082,NaN,16.942079544067383,16.801902770996094,16.718563079833984,17.284719467163086,16.184635162353516,16.496871948242188,17.336942672729492,16.287446975708008,17.701465606689453,17.191530227661133,17.204788208007812,17.77075958251953,17.071596145629883,16.382905960083008,16.297019958496094,16.86236000061035,17.538373947143555,17.561769485473633,16.98706272670201,16.942079544067383,16.718563079833984,17.336942672729492,16.287446975708008,17.701465606689453
1956.0,18.313907623291016,16.713027954101562,17.37104606628418,NaN,16.598772048950195,16.58962059020996,16.92973518371582,17.24937629699707,16.56424903869629,18.33511734008789,17.18705940246582,17.320533752441406,17.34467315673828,17.0949764251709,17.31546974182129,18.612667083740234,16.980791091918945,16.43842124938965,17.292314529418945,17.52634048461914,17.646860122680664,16.299802780151367,17.224988664899552,17.24937629699707,16.713027954101562,17.37104606628418,16.43842124938965,18.33511734008789
1957.0,16.83777618408203,16.865203857421875,16.836589813232422,NaN,16.35780143737793,16.726526260375977,17.445669174194336,16.556228637695312,16.646133422851562,17.381559371948242,16.91364288330078,17.46748161315918,17.102312088012695,16.51945686340332,16.77774429321289,17.49978256225586,16.85747718811035,16.995729446411133,17.15433120727539,17.06974220275879,16.448017120361328,16.567014694213867,16.906010491507395,16.85747718811035,16.646133422851562,17.102312088012695,16.448017120361328,17.46748161315918
1958.0,17.195472717285156,17.20988655090332,15.909736633300781,NaN,16.251405715942383,16.74601173400879,16.92668914794922,17.11119270324707,15.94747257232666,16.955251693725586,17.747974395751953,17.870288848876953,17.62295150756836,16.483261108398438,16.729656219482422,17.33867645263672,16.834028244018555,18.360380172729492,17.087642669677734,17.363168716430664,17.100440979003906,15.875448226928711,16.984144619532994,17.087642669677734,16.729656219482422,17.33867645263672,15.909736633300781,17.870288848876953
1959.0,17.03348731994629,16.89341926574707,15.511008262634277,NaN,16.81894874572754,17.128204345703125,17.529640197753906,17.744945526123047,16.8586368560791,15.75956916809082,17.528322219848633,17.315229415893555,17.14410972595215,16.802288055419922,17.304946899414062,17.531476974487305,17.289112091064453,17.705862045288086,16.986658096313477,16.984617233276367,17.886005401611328,16.971607208251953,17.082290240696498,17.128204345703125,16.89341926574707,17.528322219848633,15.75956916809082,17.744945526123047
1960.0,18.241300582885742,16.838167190551758,16.850889205932617,NaN,15.882394790649414,16.851890563964844,17.551551818847656,17.5143985748291,16.813188552856445,16.601043701171875,16.992338180541992,17.5235652923584,17.83344078063965,17.828977584838867,16.45782470703125,17.939462661743164,17.413793563842773,16.59835433959961,16.67768096923828,17.502416610717773,16.482582092285156,16.50262451171875,17.090375536964054,16.851890563964844,16.601043701171875,17.5235652923584,16.45782470703125,17.939462661743164
1961.0,16.838945388793945,16.642024993896484,17.49411392211914,NaN,17.87915802001953,17.6638240814209,17.917715072631836,16.96341896057129,15.990721702575684,16.135454177856445,17.47362518310547,17.505149841308594,18.4859619140625,17.095718383789062,17.667022705078125,17.11839485168457,16.65935707092285,17.36332893371582,17.326780319213867,17.207311630249023,15.723627090454102,17.503625869750977,17.17406095777239,17.326780319213867,16.838945388793945,17.505149841308594,15.990721702575684,17.917715072631836
1962.0,16.885759353637695,17.222990036010742,17.437000274658203,NaN,17.33246612548828,17.52369499206543,17.094755172729492,17.46782112121582,16.550201416015625,17.794584274291992,17.464014053344727,17.587417602539062,17.481975555419922,16.32050132751465,17.51152801513672,16.94991111755371,17.57640266418457,17.5878849029541,17.360387802124023,17.239309310913086,17.144269943237305,16.605783462524414,17.24469802493141,17.360387802124023,17.094755172729492,17.51152801513672,16.550201416015625,17.5878849029541
1963.0,18.590290069580078,17.15978240966797,17.59235382080078,NaN,16.77589988708496,17.4643497467041,16.776966094970703,16.598115921020508,17.281946182250977,17.832998275756836,16.805356979370117,17.66100311279297,16.599594116210938,17.502174377441406,17.533918380737305,16.676406860351562,17.738346099853516,16.57929229736328,17.08929443359375,17.938011169433594,17.082366943359375,17.194049835205078,17.260596048264276,17.194049835205078,16.776966094970703,17.59235382080078,16.598115921020508,17.938011169433594
