Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2059.0,5.0,5.0,6.0,NaN,4.0,25.0,17.0,1.0,1.0,3.0,6.0,0.0,0.0,10.0,26.0,5.0,14.0,0.0,4.0,4.0,5.0,14.0,7.380952380952381,5.0,3.0,10.0,0.0,25.0
2060.0,9.0,8.0,14.0,NaN,0.0,0.0,3.0,3.0,6.0,0.0,34.0,0.0,13.0,19.0,4.0,2.0,10.0,7.0,2.0,12.0,6.0,6.0,7.523809523809524,6.0,2.0,10.0,0.0,19.0
2061.0,19.0,3.0,11.0,NaN,4.0,10.0,2.0,3.0,6.0,1.0,16.0,2.0,16.0,4.0,17.0,4.0,3.0,11.0,1.0,2.0,5.0,3.0,6.809523809523809,4.0,3.0,11.0,1.0,17.0
2062.0,9.0,22.0,13.0,NaN,10.0,11.0,16.0,12.0,7.0,2.0,21.0,8.0,0.0,4.0,16.0,6.0,4.0,2.0,0.0,6.0,4.0,7.0,8.571428571428571,7.0,4.0,12.0,0.0,21.0
2063.0,31.0,2.0,11.0,NaN,8.0,7.0,27.0,1.0,0.0,20.0,9.0,0.0,1.0,1.0,28.0,2.0,7.0,1.0,0.0,3.0,4.0,3.0,7.904761904761905,3.0,1.0,9.0,0.0,28.0
2064.0,1.0,2.0,8.0,NaN,11.0,8.0,6.0,12.0,7.0,6.0,0.0,2.0,19.0,16.0,17.0,14.0,19.0,0.0,3.0,4.0,8.0,9.0,8.19047619047619,8.0,3.0,12.0,0.0,19.0
2065.0,29.0,20.0,8.0,NaN,16.0,19.0,14.0,6.0,7.0,3.0,9.0,3.0,0.0,1.0,14.0,5.0,5.0,6.0,2.0,7.0,10.0,6.0,9.047619047619047,7.0,5.0,14.0,1.0,20.0
2066.0,16.0,5.0,6.0,NaN,4.0,10.0,6.0,2.0,5.0,1.0,17.0,17.0,3.0,10.0,15.0,13.0,10.0,0.0,1.0,5.0,9.0,9.0,7.809523809523809,6.0,4.0,10.0,1.0,17.0
2067.0,14.0,11.0,21.0,NaN,6.0,2.0,2.0,5.0,4.0,7.0,6.0,0.0,2.0,10.0,21.0,4.0,2.0,13.0,2.0,10.0,18.0,9.0,8.047619047619047,6.0,2.0,11.0,2.0,21.0
2068.0,4.0,17.0,5.0,NaN,15.0,19.0,8.0,11.0,0.0,0.0,13.0,4.0,1.0,4.0,4.0,2.0,9.0,0.0,0.0,4.0,14.0,12.0,6.9523809523809526,4.0,2.0,12.0,0.0,17.0
