Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2064.0,35.0,47.0,48.0,NaN,39.0,68.0,49.0,17.0,36.0,45.0,45.0,58.0,57.0,34.0,24.0,47.0,14.0,27.0,29.0,64.0,56.0,52.0,42.42857142857143,45.0,34.0,52.0,17.0,64.0
2065.0,22.0,59.0,30.0,NaN,48.0,50.0,35.0,56.0,42.0,58.0,54.0,61.0,57.0,31.0,24.0,31.0,31.0,47.0,28.0,52.0,37.0,68.0,43.857142857142854,47.0,31.0,56.0,24.0,61.0
2066.0,23.0,55.0,39.0,NaN,36.0,42.0,35.0,33.0,41.0,45.0,41.0,50.0,44.0,20.0,29.0,31.0,29.0,28.0,39.0,43.0,59.0,31.0,37.76190476190476,39.0,31.0,43.0,23.0,55.0
2067.0,32.0,59.0,35.0,NaN,42.0,35.0,71.0,38.0,24.0,51.0,59.0,49.0,43.0,37.0,23.0,27.0,35.0,44.0,44.0,60.0,45.0,50.0,43.0,43.0,35.0,50.0,24.0,60.0
2068.0,54.0,42.0,47.0,NaN,17.0,42.0,27.0,23.0,41.0,67.0,51.0,41.0,35.0,27.0,33.0,30.0,17.0,37.0,33.0,37.0,67.0,47.0,38.80952380952381,37.0,30.0,47.0,17.0,67.0
2069.0,31.0,47.0,39.0,NaN,28.0,38.0,37.0,46.0,38.0,40.0,40.0,55.0,57.0,21.0,18.0,29.0,42.0,42.0,32.0,45.0,57.0,48.0,39.523809523809526,40.0,32.0,46.0,21.0,57.0
2070.0,42.0,56.0,48.0,NaN,26.0,46.0,29.0,24.0,26.0,39.0,35.0,40.0,44.0,13.0,23.0,37.0,22.0,17.0,40.0,45.0,43.0,33.0,34.666666666666664,37.0,26.0,43.0,17.0,48.0
2071.0,23.0,43.0,21.0,NaN,47.0,35.0,59.0,23.0,38.0,45.0,36.0,56.0,54.0,15.0,26.0,33.0,17.0,45.0,47.0,37.0,55.0,43.0,38.0,38.0,26.0,47.0,17.0,56.0
2072.0,21.0,54.0,53.0,NaN,29.0,32.0,42.0,17.0,35.0,45.0,53.0,39.0,32.0,34.0,27.0,31.0,19.0,29.0,41.0,36.0,36.0,49.0,35.904761904761905,35.0,29.0,42.0,19.0,53.0
2073.0,24.0,37.0,37.0,NaN,27.0,36.0,35.0,20.0,32.0,31.0,27.0,44.0,35.0,21.0,23.0,36.0,24.0,32.0,36.0,44.0,52.0,41.0,33.04761904761905,35.0,27.0,37.0,21.0,44.0
