Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1986.0,34.0,27.0,12.0,NaN,36.0,27.0,18.0,12.0,13.0,22.0,25.0,5.0,18.0,21.0,9.0,9.0,11.0,20.0,32.0,33.0,6.0,15.0,19.285714285714285,18.0,12.0,27.0,6.0,34.0
1987.0,10.0,21.0,10.0,NaN,24.0,19.0,9.0,21.0,16.0,35.0,18.0,24.0,30.0,21.0,13.0,6.0,8.0,38.0,29.0,17.0,8.0,13.0,18.571428571428573,18.0,10.0,24.0,8.0,35.0
1988.0,19.0,31.0,15.0,NaN,14.0,23.0,17.0,15.0,20.0,23.0,27.0,16.0,22.0,28.0,6.0,20.0,11.0,37.0,24.0,25.0,32.0,7.0,20.571428571428573,20.0,15.0,25.0,7.0,32.0
1989.0,17.0,25.0,9.0,NaN,26.0,25.0,8.0,20.0,16.0,28.0,22.0,32.0,20.0,15.0,8.0,10.0,8.0,20.0,28.0,38.0,22.0,8.0,19.285714285714285,20.0,10.0,25.0,8.0,32.0
1990.0,29.0,27.0,11.0,NaN,26.0,27.0,17.0,29.0,16.0,31.0,16.0,19.0,31.0,21.0,12.0,15.0,11.0,26.0,23.0,21.0,18.0,16.0,21.047619047619047,21.0,16.0,27.0,11.0,31.0
1991.0,28.0,29.0,14.0,NaN,13.0,22.0,25.0,23.0,19.0,24.0,52.0,23.0,33.0,2.0,8.0,8.0,21.0,21.0,28.0,23.0,6.0,21.0,21.095238095238095,22.0,14.0,25.0,6.0,33.0
1992.0,24.0,22.0,6.0,NaN,16.0,15.0,13.0,17.0,8.0,21.0,11.0,5.0,19.0,6.0,9.0,4.0,3.0,15.0,21.0,15.0,15.0,5.0,12.857142857142858,15.0,6.0,17.0,4.0,22.0
1993.0,24.0,24.0,11.0,NaN,21.0,19.0,20.0,12.0,12.0,17.0,25.0,15.0,29.0,11.0,10.0,21.0,3.0,14.0,15.0,23.0,17.0,12.0,16.904761904761905,17.0,12.0,21.0,10.0,25.0
1994.0,29.0,23.0,12.0,NaN,18.0,24.0,12.0,18.0,17.0,26.0,31.0,12.0,22.0,20.0,20.0,7.0,9.0,17.0,19.0,16.0,36.0,18.0,19.333333333333332,18.0,16.0,23.0,9.0,31.0
1995.0,17.0,38.0,10.0,NaN,27.0,34.0,12.0,14.0,9.0,24.0,32.0,22.0,9.0,15.0,10.0,13.0,8.0,10.0,30.0,26.0,22.0,24.0,19.333333333333332,17.0,10.0,26.0,9.0,34.0
