Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2055.0,4.0,0.0,2.0,1.0,4.0,4.0,8.0,6.0,2.0,3.0,0.0,3.0,5.0,1.0,0.0,4.0,3.0,2.0,0.0,2.0,2.0,3.0,2.6818181818181817,2.5,1.25,4.0,0.0,5.949999999999999
2056.0,1.0,1.0,3.0,1.0,6.0,1.0,5.0,2.0,2.0,4.0,3.0,4.0,2.0,1.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,2.1363636363636362,2.0,1.0,3.0,0.0,5.0
2057.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,4.0,4.0,5.0,2.0,3.0,5.0,1.0,1.0,5.0,3.0,3.0,3.0,3.0,2.0,3.0,2.6818181818181817,3.0,2.0,3.0,1.0,5.0
2058.0,3.0,1.0,3.0,2.0,6.0,3.0,3.0,2.0,4.0,5.0,2.0,2.0,2.0,5.0,5.0,4.0,3.0,2.0,2.0,1.0,3.0,2.0,2.9545454545454546,3.0,2.0,3.75,1.05,5.0
2059.0,5.0,2.0,1.0,3.0,2.0,1.0,2.0,5.0,2.0,3.0,2.0,5.0,2.0,1.0,2.0,1.0,4.0,2.0,3.0,3.0,2.0,2.0,2.5,2.0,2.0,3.0,1.0,5.0
2060.0,6.0,1.0,7.0,1.0,1.0,5.0,4.0,2.0,2.0,2.0,3.0,1.0,3.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,0.0,4.0,2.4545454545454546,2.0,1.0,3.75,0.050000000000000044,5.949999999999999
2061.0,0.0,3.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,0.0,1.0,3.0,3.0,0.0,3.0,4.0,1.0,2.0,2.0,2.0,0.0,5.0,2.0454545454545454,2.0,1.0,3.0,0.0,4.0
2062.0,3.0,1.0,3.0,2.0,3.0,1.0,7.0,4.0,0.0,1.0,4.0,5.0,2.0,4.0,3.0,6.0,5.0,6.0,4.0,1.0,3.0,2.0,3.1818181818181817,3.0,2.0,4.0,1.0,6.0
2063.0,5.0,2.0,1.0,3.0,2.0,4.0,4.0,1.0,2.0,6.0,0.0,3.0,5.0,1.0,1.0,5.0,0.0,1.0,4.0,2.0,1.0,2.0,2.5,2.0,1.0,4.0,0.050000000000000044,5.0
2064.0,6.0,2.0,2.0,4.0,1.0,3.0,3.0,4.0,0.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,2.3181818181818183,2.0,1.25,3.0,1.0,4.0
2065.0,2.0,4.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,4.0,3.0,4.0,1.0,0.0,3.0,2.0,2.0,7.0,2.5454545454545454,2.5,2.0,3.0,1.0,4.0
2066.0,6.0,3.0,1.0,4.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,6.0,4.0,5.0,2.0,5.0,2.0,2.0,2.727272727272727,2.5,1.0,4.0,0.050000000000000044,5.949999999999999
2067.0,2.0,3.0,3.0,4.0,1.0,4.0,3.0,4.0,0.0,4.0,1.0,2.0,4.0,2.0,3.0,4.0,3.0,2.0,2.0,4.0,1.0,1.0,2.590909090909091,3.0,2.0,4.0,1.0,4.0
2068.0,3.0,3.0,3.0,0.0,2.0,4.0,6.0,2.0,1.0,2.0,2.0,8.0,3.0,3.0,0.0,4.0,3.0,0.0,3.0,5.0,0.0,4.0,2.772727272727273,3.0,2.0,3.75,0.0,5.949999999999999
2069.0,0.0,5.0,3.0,3.0,4.0,3.0,1.0,2.0,0.0,3.0,4.0,0.0,4.0,0.0,1.0,4.0,5.0,1.0,2.0,2.0,2.0,4.0,2.409090909090909,2.5,1.0,4.0,0.0,4.949999999999999
2070.0,2.0,0.0,3.0,5.0,1.0,8.0,2.0,7.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,5.0,5.0,3.0,2.0,6.0,4.0,0.0,3.0454545454545454,2.0,2.0,4.75,0.050000000000000044,6.949999999999999
2071.0,1.0,4.0,2.0,6.0,2.0,3.0,4.0,4.0,0.0,3.0,1.0,3.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,3.0,3.0,4.0,2.5,3.0,1.0,4.0,0.0,4.949999999999999
2072.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,0.0,1.0,2.0,4.0,6.0,1.0,6.0,0.0,4.0,2.1818181818181817,1.0,1.0,3.0,0.0,5.949999999999999
2073.0,2.0,4.0,1.0,2.0,2.0,2.0,5.0,4.0,1.0,2.0,7.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,4.0,1.0,4.0,2.5454545454545454,2.0,1.25,3.75,1.0,4.949999999999999
2074.0,3.0,2.0,4.0,6.0,4.0,3.0,3.0,4.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,6.0,1.0,2.0,4.0,6.0,2.0,2.0,2.9545454545454546,3.0,2.0,4.0,1.0,6.0
2075.0,5.0,1.0,6.0,3.0,2.0,2.0,4.0,3.0,4.0,5.0,1.0,4.0,2.0,4.0,4.0,4.0,2.0,4.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,4.0,1.0,5.0
2076.0,5.0,2.0,4.0,2.0,2.0,6.0,3.0,7.0,0.0,2.0,7.0,4.0,1.0,2.0,3.0,1.0,2.0,2.0,9.0,4.0,6.0,2.0,3.4545454545454546,2.5,2.0,4.75,1.0,7.0
2077.0,5.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,2.0,0.0,0.0,4.0,4.0,2.727272727272727,2.5,2.0,4.0,0.10000000000000009,4.0
2078.0,0.0,2.0,6.0,3.0,1.0,4.0,8.0,6.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,7.0,2.0,10.0,3.0,1.0,4.0,2.0,3.090909090909091,2.0,1.0,4.0,0.0,7.949999999999999
2079.0,3.0,1.0,4.0,3.0,1.0,2.0,7.0,7.0,3.0,8.0,1.0,3.0,3.0,5.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,7.0,3.1818181818181817,3.0,2.0,3.75,1.0,7.0
2080.0,4.0,3.0,1.0,6.0,0.0,3.0,8.0,3.0,5.0,3.0,2.0,5.0,1.0,0.0,2.0,6.0,9.0,2.0,0.0,2.0,5.0,5.0,3.409090909090909,3.0,2.0,5.0,0.0,7.899999999999999
2081.0,3.0,1.0,5.0,4.0,3.0,6.0,3.0,2.0,5.0,3.0,2.0,1.0,3.0,2.0,1.0,4.0,0.0,5.0,6.0,2.0,1.0,2.0,2.909090909090909,3.0,2.0,4.0,1.0,5.949999999999999
2082.0,2.0,1.0,1.0,2.0,3.0,3.0,5.0,9.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,6.0,2.0,4.0,4.0,2.772727272727273,2.5,1.25,3.0,1.0,5.949999999999999
2083.0,1.0,2.0,4.0,0.0,3.0,2.0,2.0,2.0,4.0,3.0,4.0,1.0,0.0,2.0,1.0,5.0,2.0,7.0,2.0,3.0,2.0,4.0,2.5454545454545454,2.0,2.0,3.75,0.050000000000000044,4.949999999999999
2084.0,0.0,5.0,5.0,2.0,4.0,3.0,2.0,3.0,2.0,5.0,1.0,3.0,4.0,2.0,1.0,3.0,3.0,2.0,1.0,4.0,1.0,2.0,2.6363636363636362,2.5,2.0,3.75,1.0,5.0
2085.0,7.0,2.0,5.0,3.0,1.0,5.0,6.0,2.0,0.0,5.0,1.0,5.0,3.0,2.0,1.0,5.0,2.0,3.0,4.0,3.0,0.0,4.0,3.1363636363636362,3.0,2.0,5.0,0.050000000000000044,5.949999999999999
2086.0,0.0,2.0,2.0,2.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,1.0,0.0,2.0,5.0,8.0,5.0,4.0,5.0,5.0,1.0,3.5,4.0,2.0,5.0,0.050000000000000044,5.0
2087.0,3.0,4.0,0.0,3.0,3.0,2.0,3.0,3.0,7.0,1.0,2.0,1.0,3.0,2.0,3.0,1.0,2.0,5.0,3.0,1.0,2.0,1.0,2.5,2.5,1.25,3.0,1.0,4.949999999999999
2088.0,3.0,5.0,6.0,3.0,1.0,9.0,7.0,2.0,1.0,5.0,4.0,4.0,2.0,3.0,1.0,4.0,3.0,2.0,4.0,1.0,6.0,2.0,3.5454545454545454,3.0,2.0,4.75,1.0,6.949999999999999
2089.0,4.0,8.0,2.0,3.0,3.0,5.0,5.0,2.0,2.0,6.0,1.0,2.0,2.0,3.0,1.0,6.0,1.0,3.0,3.0,3.0,1.0,3.0,3.1363636363636362,3.0,2.0,3.75,1.0,6.0
2090.0,8.0,2.0,5.0,4.0,2.0,3.0,5.0,2.0,3.0,3.0,1.0,4.0,2.0,4.0,2.0,6.0,1.0,0.0,4.0,4.0,3.0,4.0,3.272727272727273,3.0,2.0,4.0,1.0,5.949999999999999
2091.0,3.0,8.0,4.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,0.0,3.0,4.0,5.0,1.0,5.0,6.0,0.0,2.0,6.0,2.0,3.0,3.4545454545454546,3.0,3.0,4.75,0.050000000000000044,6.0
2092.0,3.0,0.0,6.0,5.0,1.0,6.0,1.0,6.0,2.0,3.0,5.0,1.0,1.0,2.0,7.0,5.0,1.0,2.0,3.0,6.0,5.0,1.0,3.272727272727273,3.0,1.0,5.0,1.0,6.0
2093.0,1.0,2.0,2.0,2.0,3.0,7.0,4.0,6.0,0.0,4.0,5.0,2.0,1.0,4.0,2.0,4.0,4.0,5.0,2.0,2.0,1.0,3.0,3.0,2.5,2.0,4.0,1.0,5.949999999999999
2094.0,4.0,2.0,4.0,2.0,3.0,2.0,3.0,5.0,3.0,2.0,4.0,4.0,1.0,5.0,5.0,5.0,5.0,0.0,1.0,2.0,2.0,6.0,3.1818181818181817,3.0,2.0,4.75,1.0,5.0
2095.0,1.0,3.0,3.0,0.0,4.0,7.0,6.0,6.0,1.0,6.0,4.0,6.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,2.0,0.0,3.3636363636363638,3.0,2.0,4.75,0.050000000000000044,6.0
2096.0,3.0,6.0,4.0,5.0,2.0,3.0,9.0,0.0,1.0,4.0,4.0,2.0,3.0,1.0,0.0,4.0,3.0,1.0,4.0,4.0,5.0,5.0,3.3181818181818183,3.5,2.0,4.0,0.050000000000000044,5.949999999999999
2097.0,5.0,1.0,5.0,7.0,2.0,6.0,4.0,4.0,4.0,3.0,6.0,0.0,4.0,2.0,1.0,1.0,5.0,2.0,2.0,4.0,4.0,3.0,3.409090909090909,4.0,2.0,4.75,1.0,6.0
2098.0,5.0,0.0,6.0,2.0,7.0,8.0,8.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,4.0,6.0,0.0,3.0,4.0,4.0,1.0,5.0,3.8181818181818183,3.5,3.0,5.0,0.050000000000000044,7.949999999999999
2099.0,2.0,4.0,4.0,0.0,2.0,7.0,3.0,2.0,2.0,6.0,1.0,2.0,2.0,3.0,5.0,6.0,3.0,4.0,4.0,2.0,4.0,4.0,3.272727272727273,3.0,2.0,4.0,1.05,6.0
2100.0,3.0,4.0,13.0,8.0,2.0,9.0,7.0,8.0,3.0,1.0,5.0,2.0,1.0,3.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0,6.0,4.181818181818182,3.0,2.0,5.75,1.0,8.95
