Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1999.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,1.75,0.0,2.9499999999999993
2000.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.8181818181818182,0.5,0.0,1.0,0.0,2.0
2001.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6363636363636364,0.0,0.0,1.0,0.0,2.0
2002.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.5,0.0,1.0,0.0,2.0
2003.0,4.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.1363636363636365,1.0,0.0,1.75,0.0,3.9499999999999993
2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,5.0,1.0,3.0,0.0,2.0,0.0,3.0,6.0,1.4090909090909092,1.0,0.0,2.0,0.0,4.899999999999999
2005.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6818181818181818,1.0,0.0,1.0,0.0,1.9499999999999993
2006.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5909090909090909,0.0,0.0,1.0,0.0,1.9499999999999993
2007.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.2727272727272727,1.0,0.0,2.0,0.0,2.9499999999999993
2008.0,1.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,1.2727272727272727,1.0,0.0,1.75,0.0,4.899999999999999
2009.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0909090909090908,1.0,0.0,2.0,0.0,2.9499999999999993
2010.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0454545454545454,1.0,0.0,1.0,0.0,4.899999999999999
2011.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.7727272727272727,1.0,0.0,1.0,0.0,2.9499999999999993
2012.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.9545454545454546,1.0,0.0,1.0,0.0,2.0
2013.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.8636363636363636,1.0,0.0,1.0,0.0,2.0
2014.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0909090909090908,1.0,0.0,2.0,0.0,3.0
2015.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0,1.5,1.0,0.25,2.0,0.0,3.0
2016.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,1.1363636363636365,1.0,0.0,2.0,0.0,3.0
2017.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.0,1.75,0.0,4.899999999999999
2018.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,1.4545454545454546,1.0,0.0,2.75,0.0,3.9499999999999993
2019.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.4545454545454546,1.0,0.0,2.0,0.0,4.949999999999999
2020.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.5,0.0,2.0,0.0,3.0
2021.0,3.0,0.0,7.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.2272727272727273,1.0,0.0,2.0,0.0,3.9499999999999993
2022.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2023.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.0,2.0,0.0,3.0
2024.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.3181818181818181,0.5,0.0,2.0,0.0,4.0
2025.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.1363636363636365,1.0,0.0,2.0,0.0,3.9499999999999993
2026.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,6.0,0.0,4.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.4545454545454546,1.0,0.0,1.0,0.0,6.0
2027.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.4090909090909092,1.0,0.0,2.0,0.0,5.799999999999997
2028.0,5.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.5454545454545454,0.5,0.0,2.0,0.0,6.899999999999999
2029.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,1.0909090909090908,1.0,0.0,2.0,0.0,3.0
2030.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,1.0,1.0,5.0,1.5909090909090908,1.0,0.0,3.0,0.0,4.949999999999999
2031.0,7.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.5454545454545454,1.0,0.0,2.75,0.0,4.0
