Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1989.0,7.0,5.0,6.0,1.0,10.0,7.0,4.0,5.0,7.0,7.0,12.0,2.0,7.0,12.0,1.0,3.0,2.0,6.0,4.0,3.0,2.0,2.0,5.2272727272727275,5.0,2.25,7.0,1.05,11.899999999999999
1990.0,8.0,3.0,2.0,5.0,18.0,7.0,4.0,8.0,10.0,13.0,2.0,3.0,4.0,4.0,1.0,4.0,7.0,17.0,5.0,10.0,5.0,8.0,6.7272727272727275,5.0,4.0,8.0,2.0,16.799999999999997
1991.0,6.0,3.0,6.0,11.0,1.0,8.0,13.0,11.0,5.0,3.0,6.0,6.0,14.0,7.0,1.0,7.0,3.0,4.0,11.0,13.0,7.0,12.0,7.181818181818182,6.5,4.25,11.0,1.1,13.0
1992.0,5.0,3.0,6.0,5.0,8.0,6.0,6.0,9.0,7.0,5.0,7.0,7.0,8.0,1.0,0.0,7.0,4.0,6.0,3.0,5.0,4.0,5.0,5.318181818181818,5.5,4.25,7.0,1.1,8.0
1993.0,4.0,5.0,5.0,4.0,3.0,4.0,2.0,11.0,7.0,1.0,11.0,4.0,10.0,9.0,2.0,13.0,1.0,9.0,8.0,4.0,2.0,5.0,5.636363636363637,4.5,3.25,8.75,1.05,11.0
1994.0,4.0,5.0,14.0,12.0,0.0,4.0,5.0,8.0,5.0,8.0,4.0,14.0,2.0,4.0,1.0,7.0,7.0,7.0,5.0,5.0,7.0,7.0,6.136363636363637,5.0,4.0,7.0,1.05,13.899999999999999
1995.0,3.0,10.0,13.0,8.0,1.0,4.0,5.0,11.0,4.0,4.0,5.0,8.0,5.0,3.0,2.0,1.0,5.0,10.0,2.0,8.0,5.0,12.0,5.863636363636363,5.0,3.25,8.0,1.05,11.95
1996.0,3.0,9.0,7.0,5.0,0.0,11.0,7.0,6.0,6.0,4.0,2.0,14.0,9.0,3.0,0.0,2.0,8.0,4.0,8.0,3.0,3.0,5.0,5.409090909090909,5.0,3.0,7.75,0.10000000000000009,10.899999999999999
1997.0,3.0,7.0,6.0,7.0,7.0,5.0,7.0,4.0,3.0,2.0,3.0,10.0,2.0,2.0,0.0,3.0,9.0,6.0,8.0,8.0,9.0,9.0,5.454545454545454,6.0,3.0,7.75,2.0,9.0
1998.0,3.0,5.0,8.0,4.0,9.0,7.0,7.0,13.0,9.0,7.0,1.0,6.0,10.0,4.0,0.0,10.0,1.0,8.0,6.0,8.0,4.0,3.0,6.045454545454546,6.5,4.0,8.0,1.0,10.0
1999.0,5.0,7.0,0.0,7.0,4.0,7.0,2.0,1.0,8.0,9.0,4.0,6.0,2.0,8.0,0.0,6.0,2.0,6.0,4.0,6.0,9.0,1.0,4.7272727272727275,5.5,2.0,7.0,0.050000000000000044,8.95
2000.0,5.0,2.0,6.0,0.0,4.0,3.0,7.0,8.0,9.0,5.0,6.0,3.0,7.0,13.0,0.0,8.0,4.0,5.0,7.0,5.0,9.0,1.0,5.318181818181818,5.0,3.25,7.0,0.050000000000000044,9.0
2001.0,3.0,6.0,1.0,3.0,0.0,4.0,3.0,4.0,4.0,12.0,7.0,1.0,9.0,4.0,0.0,3.0,10.0,2.0,4.0,8.0,4.0,3.0,4.318181818181818,4.0,3.0,5.5,0.050000000000000044,9.95
2002.0,1.0,8.0,4.0,13.0,12.0,12.0,6.0,13.0,4.0,12.0,5.0,1.0,7.0,1.0,0.0,8.0,6.0,5.0,7.0,0.0,3.0,2.0,5.909090909090909,5.5,2.25,8.0,0.050000000000000044,12.95
2003.0,17.0,9.0,7.0,9.0,4.0,4.0,6.0,1.0,10.0,6.0,3.0,2.0,14.0,4.0,6.0,15.0,5.0,12.0,6.0,3.0,5.0,5.0,6.954545454545454,6.0,4.0,9.0,2.05,14.95
2004.0,6.0,4.0,5.0,7.0,2.0,2.0,2.0,5.0,5.0,8.0,5.0,8.0,13.0,2.0,4.0,15.0,15.0,2.0,6.0,4.0,10.0,14.0,6.545454545454546,5.0,4.0,8.0,2.0,14.95
2005.0,11.0,8.0,9.0,8.0,0.0,7.0,2.0,2.0,5.0,10.0,4.0,3.0,6.0,14.0,0.0,1.0,10.0,9.0,1.0,7.0,2.0,7.0,5.7272727272727275,6.5,2.0,8.75,0.050000000000000044,10.95
2006.0,3.0,3.0,2.0,5.0,6.0,4.0,2.0,4.0,8.0,4.0,5.0,3.0,2.0,7.0,0.0,1.0,2.0,9.0,1.0,11.0,1.0,4.0,3.9545454545454546,3.5,2.0,5.0,1.0,8.95
2007.0,2.0,9.0,11.0,5.0,12.0,4.0,6.0,9.0,13.0,1.0,4.0,3.0,11.0,1.0,1.0,6.0,7.0,6.0,7.0,6.0,6.0,5.0,6.136363636363637,6.0,4.0,8.5,1.0,11.95
2008.0,4.0,9.0,3.0,0.0,18.0,7.0,7.0,8.0,2.0,6.0,2.0,6.0,9.0,4.0,1.0,7.0,5.0,5.0,1.0,15.0,12.0,3.0,6.090909090909091,5.5,3.0,7.75,1.0,14.849999999999998
2009.0,3.0,2.0,9.0,5.0,0.0,7.0,8.0,4.0,3.0,8.0,3.0,8.0,4.0,7.0,0.0,8.0,12.0,13.0,8.0,6.0,4.0,4.0,5.7272727272727275,5.5,3.25,8.0,0.10000000000000009,11.849999999999998
2010.0,14.0,3.0,8.0,10.0,12.0,5.0,0.0,3.0,5.0,3.0,10.0,1.0,4.0,6.0,0.0,4.0,11.0,6.0,6.0,2.0,4.0,1.0,5.363636363636363,4.5,3.0,7.5,0.050000000000000044,11.95
2011.0,4.0,5.0,3.0,6.0,9.0,7.0,6.0,7.0,8.0,4.0,4.0,2.0,7.0,9.0,1.0,2.0,11.0,7.0,4.0,3.0,5.0,2.0,5.2727272727272725,5.0,3.25,7.0,2.0,9.0
