Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2006.0,0.75701904296875,1.34539794921875,-1.46429443359375,NaN,1.68560791015625,0.350830078125,-0.47296142578125,-2.735748291015625,-1.37628173828125,-1.7977294921875,-0.34765625,0.21612548828125,-0.437591552734375,-5.641510009765625,-2.616119384765625,-1.29754638671875,-0.27581787109375,-0.585540771484375,-2.92535400390625,-0.570892333984375,-1.217864990234375,0.514801025390625,-0.8996727353050595,-0.570892333984375,-1.46429443359375,0.21612548828125,-2.92535400390625,1.34539794921875
2007.0,-0.9295654296875,2.586273193359375,0.373565673828125,NaN,0.233642578125,1.336700439453125,-0.707305908203125,0.7843017578125,-0.728240966796875,-1.667999267578125,-3.975189208984375,-2.434356689453125,3.8114013671875,-3.872100830078125,-1.416259765625,1.6009521484375,-0.857513427734375,-2.619293212890625,-1.20526123046875,-4.17742919921875,2.484527587890625,0.72662353515625,-0.50726318359375,-0.728240966796875,-1.667999267578125,0.7843017578125,-3.975189208984375,2.586273193359375
2008.0,-0.559234619140625,1.307647705078125,-1.796142578125,NaN,1.914337158203125,0.6240234375,2.49652099609375,-2.144317626953125,0.13031005859375,1.483734130859375,-3.626617431640625,2.772308349609375,2.650665283203125,-2.1622314453125,1.651031494140625,3.570556640625,-0.40655517578125,0.670867919921875,0.182403564453125,0.6044921875,1.716217041015625,1.464874267578125,0.5973757789248512,0.670867919921875,-0.40655517578125,1.716217041015625,-2.1622314453125,2.772308349609375
2009.0,-0.3360595703125,2.0623779296875,-0.427215576171875,NaN,0.555755615234375,-1.0115966796875,-1.780426025390625,-1.02099609375,-3.005035400390625,2.16229248046875,0.62628173828125,-1.504974365234375,-1.332672119140625,0.072265625,-0.587249755859375,2.101806640625,1.886962890625,-1.057952880859375,-2.89544677734375,0.828765869140625,0.326202392578125,-2.3707275390625,-0.31941150483630953,-0.427215576171875,-1.332672119140625,0.62628173828125,-2.89544677734375,2.101806640625
2010.0,3.777862548828125,0.469970703125,-0.744110107421875,NaN,-1.62945556640625,1.652984619140625,0.10491943359375,0.39349365234375,0.898406982421875,2.33245849609375,0.3822021484375,0.028717041015625,-1.962005615234375,-0.045562744140625,-0.444183349609375,-2.20452880859375,0.61529541015625,-1.852783203125,2.08233642578125,-9.39898681640625,-0.965484619140625,-5.418548583984375,-0.5679524739583334,0.028717041015625,-1.62945556640625,0.61529541015625,-5.418548583984375,2.33245849609375
2011.0,2.631866455078125,2.73651123046875,0.15374755859375,NaN,-0.813446044921875,-1.0301513671875,-1.0745849609375,0.909912109375,-0.796875,1.393341064453125,1.184967041015625,1.1954345703125,-5.009063720703125,-0.136566162109375,-0.49188232421875,-1.3585205078125,0.812042236328125,-4.161346435546875,2.294586181640625,-6.196258544921875,0.795928955078125,0.4669189453125,-0.30921136765252977,0.15374755859375,-1.0301513671875,1.184967041015625,-5.009063720703125,2.631866455078125
2012.0,2.24200439453125,1.836761474609375,-5.70257568359375,NaN,-1.28192138671875,1.0457763671875,0.805328369140625,-5.489715576171875,-0.3931884765625,-1.133148193359375,-3.83154296875,-0.248687744140625,1.567596435546875,-0.01519775390625,-1.144775390625,0.753997802734375,-0.0645751953125,-2.371246337890625,1.025299072265625,1.190155029296875,1.717681884765625,-1.411895751953125,-0.5192318870907738,-0.0645751953125,-1.28192138671875,1.0457763671875,-5.489715576171875,1.836761474609375
2013.0,1.7818603515625,0.925140380859375,-1.7152099609375,NaN,-2.1685791015625,2.360870361328125,-1.830902099609375,-0.8646240234375,-5.456512451171875,-1.5821533203125,-3.636505126953125,0.319854736328125,1.997589111328125,-4.8353271484375,-2.116943359375,-0.71343994140625,-0.9566650390625,0.257537841796875,-0.37579345703125,-0.777099609375,3.395599365234375,2.653167724609375,-0.6351492745535714,-0.777099609375,-1.830902099609375,0.925140380859375,-4.8353271484375,2.653167724609375
2014.0,1.48663330078125,-1.455841064453125,0.8369140625,NaN,1.162841796875,1.474365234375,0.295166015625,0.0994873046875,0.797821044921875,0.15728759765625,1.645263671875,3.2308349609375,0.140655517578125,-3.804229736328125,2.473724365234375,0.49993896484375,-0.032623291015625,0.4981689453125,-1.233367919921875,-0.18731689453125,-1.4140625,0.316802978515625,0.3327840169270833,0.316802978515625,-0.032623291015625,1.162841796875,-1.455841064453125,2.473724365234375
2015.0,1.858642578125,0.34149169921875,1.2974853515625,NaN,-3.750946044921875,-0.033843994140625,-5.64080810546875,1.2572021484375,1.305938720703125,-0.7513427734375,-0.931304931640625,-1.482818603515625,-2.586273193359375,-3.6915283203125,-0.2369384765625,-4.628204345703125,0.31256103515625,-1.28607177734375,-5.040771484375,1.15252685546875,-2.277557373046875,2.080047607421875,-1.0825006394159227,-0.7513427734375,-2.586273193359375,1.15252685546875,-5.040771484375,1.858642578125
2016.0,3.775146484375,-1.786895751953125,1.427490234375,NaN,-3.044769287109375,0.51031494140625,-1.763763427734375,0.844390869140625,-0.885498046875,0.577056884765625,-0.73577880859375,0.272735595703125,-1.054595947265625,-0.727508544921875,-1.213287353515625,0.417510986328125,-7.805023193359375,2.614166259765625,-0.02911376953125,-12.189361572265625,-2.051025390625,-1.083984375,-1.1396092006138392,-0.73577880859375,-1.763763427734375,0.51031494140625,-7.805023193359375,2.614166259765625
2017.0,1.131439208984375,1.88824462890625,-2.46099853515625,NaN,-0.42681884765625,0.55462646484375,0.5289306640625,-2.2369384765625,-0.422698974609375,0.4495849609375,1.370361328125,1.869293212890625,-3.7933349609375,-6.392974853515625,-1.579986572265625,2.299652099609375,-0.354522705078125,1.70819091796875,-1.16204833984375,0.436126708984375,-0.405181884765625,1.84759521484375,-0.24530755905877977,0.436126708984375,-1.16204833984375,1.370361328125,-3.7933349609375,1.88824462890625
