Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,15.330008506774902,14.721453666687012,13.595855712890625,NaN,15.555038452148438,15.79195785522461,12.830337524414062,15.33252239227295,14.389628410339355,14.225824356079102,14.437091827392578,15.171472549438477,15.101944923400879,13.388626098632812,14.417458534240723,13.821409225463867,14.592308044433594,15.163163185119629,14.100578308105469,14.720191955566406,14.915019989013672,15.498876571655273,14.623846099490212,14.720191955566406,14.225824356079102,15.171472549438477,13.388626098632812,15.555038452148438
1951.0,13.918852806091309,14.341903686523438,14.54848861694336,NaN,14.959290504455566,15.765582084655762,15.025235176086426,14.966903686523438,15.465457916259766,14.989444732666016,14.569009780883789,14.57192611694336,15.393623352050781,14.649328231811523,15.001236915588379,15.274237632751465,14.4237060546875,13.59372615814209,14.483664512634277,14.527276992797852,15.420422554016113,15.013677597045898,14.804904529026576,14.959290504455566,14.527276992797852,15.025235176086426,13.918852806091309,15.465457916259766
1952.0,15.1289701461792,14.836933135986328,14.67397403717041,NaN,14.944465637207031,12.637771606445312,13.923908233642578,15.095088005065918,14.073108673095703,14.179027557373047,13.732425689697266,14.429404258728027,13.587851524353027,14.384675979614258,14.315690994262695,13.80224609375,14.476079940795898,13.893864631652832,14.517745971679688,14.500964164733887,13.721570014953613,14.61768627166748,14.260640598478771,14.384675979614258,13.893864631652832,14.61768627166748,13.587851524353027,15.095088005065918
1953.0,13.906498908996582,15.353343963623047,15.45577335357666,NaN,15.525128364562988,14.722404479980469,14.076087951660156,14.543354034423828,14.146745681762695,14.568219184875488,14.389328956604004,15.78055191040039,12.8260498046875,14.331698417663574,15.722411155700684,14.729608535766602,14.076338768005371,14.187507629394531,13.997312545776367,14.33656120300293,14.422691345214844,15.227063179016113,14.586889494033088,14.422691345214844,14.146745681762695,15.227063179016113,13.906498908996582,15.722411155700684
1954.0,14.314075469970703,14.294748306274414,15.43372917175293,NaN,15.102141380310059,14.494671821594238,14.014013290405273,13.966849327087402,13.668938636779785,14.225652694702148,13.42381477355957,14.737627983093262,15.215507507324219,14.620678901672363,15.107029914855957,15.581470489501953,14.467936515808105,14.156050682067871,14.376547813415527,15.63117790222168,15.496444702148438,14.899338722229004,14.629926000322614,14.494671821594238,14.225652694702148,15.107029914855957,13.668938636779785,15.581470489501953
1955.0,14.273613929748535,13.960366249084473,14.867712020874023,NaN,14.647481918334961,14.478501319885254,14.427726745605469,15.23374080657959,13.751338005065918,15.596590042114258,15.061417579650879,14.218334197998047,14.021856307983398,15.222429275512695,15.179282188415527,15.339432716369629,14.590153694152832,13.995532989501953,14.220253944396973,14.428156852722168,14.357787132263184,15.011994361877441,14.613509632292248,14.478501319885254,14.220253944396973,15.061417579650879,13.960366249084473,15.339432716369629
1956.0,15.38961124420166,14.669574737548828,15.298971176147461,NaN,14.393733978271484,14.12547492980957,14.030327796936035,14.743094444274902,14.57668685913086,16.278772354125977,14.724832534790039,14.61771297454834,14.912847518920898,13.987902641296387,14.95175552368164,16.43770408630371,14.449590682983398,14.11133861541748,15.354619979858398,14.51390266418457,14.611072540283203,13.735465049743652,14.75785677773612,14.61771297454834,14.393733978271484,14.95175552368164,13.987902641296387,16.278772354125977
1957.0,14.39278507232666,14.889589309692383,14.293130874633789,NaN,14.927352905273438,14.423629760742188,15.024869918823242,13.227038383483887,13.970151901245117,15.247969627380371,14.218650817871094,15.057199478149414,15.57801628112793,13.764931678771973,14.110122680664062,15.33739948272705,14.137140274047852,14.659934043884277,14.675822257995605,15.204204559326172,14.322676658630371,14.430325508117676,14.566330546424503,14.430325508117676,14.218650817871094,15.024869918823242,13.764931678771973,15.33739948272705
1958.0,14.589743614196777,15.44113826751709,14.500967025756836,NaN,15.057647705078125,14.106826782226562,15.12147331237793,15.184441566467285,12.933121681213379,14.800970077514648,15.126867294311523,14.95907974243164,15.290410995483398,13.678709983825684,14.18549633026123,15.289045333862305,14.630961418151855,15.801966667175293,15.14531421661377,14.09942626953125,14.730010032653809,14.105929374694824,14.703787985302153,14.800970077514648,14.18549633026123,15.14531421661377,13.678709983825684,15.44113826751709
1959.0,14.20864486694336,14.367067337036133,14.082630157470703,NaN,15.244771003723145,14.962177276611328,14.72872257232666,14.972762107849121,14.74246883392334,14.784165382385254,15.61050796508789,14.84632682800293,14.898872375488281,14.073959350585938,14.737669944763184,15.035391807556152,14.68681812286377,15.477765083312988,14.0861177444458,14.702589988708496,15.062975883483887,15.082207679748535,14.780695824396043,14.784165382385254,14.68681812286377,15.035391807556152,14.082630157470703,15.477765083312988
1960.0,15.341445922851562,15.690808296203613,14.433046340942383,NaN,14.309952735900879,14.077527046203613,15.373462677001953,14.530509948730469,13.948619842529297,14.316960334777832,14.326324462890625,14.779656410217285,14.674569129943848,15.812190055847168,13.993402481079102,15.043306350708008,14.930041313171387,13.755815505981445,14.899046897888184,15.500320434570312,13.985198974609375,14.326786994934082,14.668999626522972,14.530509948730469,14.309952735900879,15.043306350708008,13.948619842529297,15.690808296203613
1961.0,14.594782829284668,14.234779357910156,13.99168872833252,NaN,15.720415115356445,14.814699172973633,15.528542518615723,14.800094604492188,13.850848197937012,13.985357284545898,15.292778968811035,15.58338737487793,16.34862518310547,14.898324966430664,15.063323020935059,15.334053993225098,14.120349884033203,15.117806434631348,14.827499389648438,14.594194412231445,12.368141174316406,15.594843864440918,14.79354935600644,14.827499389648438,14.234779357910156,15.334053993225098,13.850848197937012,15.720415115356445
1962.0,14.85169792175293,15.1051607131958,15.112003326416016,NaN,15.512839317321777,14.758490562438965,14.434338569641113,15.324115753173828,14.570342063903809,14.92040729522705,15.031632423400879,15.539437294006348,14.338053703308105,13.811752319335938,15.581385612487793,14.403386116027832,15.18299674987793,14.820738792419434,14.672070503234863,14.169410705566406,15.169611930847168,13.949953079223633,14.821896416800362,14.85169792175293,14.434338569641113,15.169611930847168,13.949953079223633,15.539437294006348
1963.0,15.521428108215332,14.694731712341309,15.032832145690918,NaN,15.286869049072266,14.684551239013672,14.688531875610352,14.557701110839844,14.655840873718262,14.790451049804688,15.110381126403809,15.736321449279785,13.698348999023438,15.297852516174316,15.476189613342285,13.672040939331055,15.393375396728516,13.89940071105957,14.706887245178223,14.358965873718262,14.519832611083984,14.02326488494873,14.752657072884697,14.694731712341309,14.519832611083984,15.286869049072266,13.698348999023438,15.521428108215332
1964.0,14.987906455993652,14.715154647827148,14.212438583374023,NaN,13.956665992736816,14.777078628540039,14.254773139953613,13.833441734313965,13.687695503234863,13.848322868347168,12.8284273147583,14.095719337463379,14.436227798461914,14.493293762207031,13.758147239685059,14.808392524719238,14.155538558959961,14.838529586791992,14.922961235046387,15.14802360534668,13.592394828796387,14.263253211975098,14.26735174088251,14.254773139953613,13.848322868347168,14.777078628540039,13.592394828796387,14.987906455993652
1965.0,15.02739143371582,15.059486389160156,13.807716369628906,NaN,15.070799827575684,14.910216331481934,13.989619255065918,13.446810722351074,13.940814971923828,13.795796394348145,13.954377174377441,14.27431869506836,13.874786376953125,13.927740097045898,15.083210945129395,13.683045387268066,14.110224723815918,14.787790298461914,14.13294506072998,14.445378303527832,14.031224250793457,16.257797241210938,14.362451916649228,14.110224723815918,13.927740097045898,14.910216331481934,13.683045387268066,15.083210945129395
1966.0,14.66342544555664,14.725812911987305,16.142114639282227,NaN,14.771265983581543,14.396772384643555,14.706316947937012,13.669000625610352,13.994110107421875,14.726714134216309,14.283747673034668,14.713665008544922,14.77197551727295,14.659756660461426,14.221750259399414,14.76709270477295,13.876463890075684,14.321866035461426,15.324772834777832,15.134987831115723,15.253114700317383,14.683786392211914,14.657548223223005,14.706316947937012,14.321866035461426,14.771265983581543,13.876463890075684,15.324772834777832
1967.0,14.492437362670898,13.703778266906738,14.461475372314453,NaN,14.430371284484863,15.91193962097168,13.603039741516113,15.201408386230469,14.641727447509766,15.326360702514648,13.622051239013672,13.448036193847656,15.227784156799316,13.621760368347168,14.493057250976562,14.700932502746582,14.372358322143555,14.371748924255371,13.163591384887695,15.045659065246582,13.899826049804688,14.886253356933594,14.410742714291526,14.461475372314453,13.703778266906738,14.886253356933594,13.448036193847656,15.326360702514648
