Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2047.0,31.364837646484375,29.731292724609375,34.19049072265625,NaN,29.94866943359375,39.818695068359375,29.9075927734375,24.936309814453125,30.725433349609375,29.462158203125,23.27081298828125,28.938812255859375,20.81024169921875,27.12420654296875,26.869140625,23.928680419921875,23.131500244140625,33.82012939453125,34.26739501953125,27.37567138671875,28.7001953125,32.25604248046875,29.075157528831845,29.462158203125,26.869140625,31.364837646484375,23.131500244140625,34.26739501953125
2048.0,31.69415283203125,34.625457763671875,32.288330078125,NaN,32.717803955078125,30.302886962890625,30.600311279296875,31.61505126953125,26.395416259765625,26.572418212890625,25.5750732421875,32.40655517578125,31.179168701171875,31.21112060546875,27.218292236328125,27.488067626953125,20.518035888671875,28.82269287109375,33.876312255859375,30.0025634765625,31.17584228515625,31.19110107421875,29.879840669177828,31.17584228515625,27.488067626953125,31.69415283203125,25.5750732421875,33.876312255859375
2049.0,24.620697021484375,27.555145263671875,29.9029541015625,NaN,36.87200927734375,36.1024169921875,34.00830078125,26.284210205078125,24.361053466796875,34.0782470703125,28.6358642578125,24.523284912109375,27.737030029296875,36.33929443359375,23.62677001953125,35.09906005859375,20.345184326171875,35.511474609375,25.635009765625,35.055908203125,24.146759033203125,32.88677978515625,29.682259695870535,28.6358642578125,24.620697021484375,35.055908203125,23.62677001953125,36.33929443359375
2050.0,26.2049560546875,23.607818603515625,31.140045166015625,NaN,29.4329833984375,34.0308837890625,24.88055419921875,26.5699462890625,23.015045166015625,31.65936279296875,20.38250732421875,26.91131591796875,33.121429443359375,28.987213134765625,33.2196044921875,32.019683837890625,25.64129638671875,34.986907958984375,32.275665283203125,34.175811767578125,33.568817138671875,32.053009033203125,29.42308843703497,31.140045166015625,26.2049560546875,33.121429443359375,23.015045166015625,34.175811767578125
2051.0,28.850494384765625,31.302490234375,25.259124755859375,NaN,26.3289794921875,29.29290771484375,31.1146240234375,24.152099609375,22.244171142578125,28.447296142578125,20.48162841796875,23.286651611328125,39.273284912109375,32.48785400390625,27.097412109375,21.09039306640625,19.386962890625,35.194976806640625,24.27264404296875,24.84222412109375,29.906036376953125,29.034698486328125,27.302235921223957,27.097412109375,24.152099609375,29.906036376953125,20.48162841796875,35.194976806640625
2052.0,31.5394287109375,41.350982666015625,30.18121337890625,NaN,30.317779541015625,24.06146240234375,31.076202392578125,27.369842529296875,24.965118408203125,29.47216796875,20.70916748046875,30.786041259765625,23.658935546875,25.082855224609375,27.078765869140625,22.063140869140625,21.941253662109375,27.124420166015625,33.689056396484375,33.8194580078125,25.77728271484375,33.43017578125,28.356892903645832,27.369842529296875,24.965118408203125,31.076202392578125,21.941253662109375,33.8194580078125
2053.0,21.9295654296875,26.8212890625,32.855499267578125,NaN,29.553955078125,33.821197509765625,30.5379638671875,24.287384033203125,26.609893798828125,26.28790283203125,20.565338134765625,25.970977783203125,22.815155029296875,23.609466552734375,29.587615966796875,25.77056884765625,25.587615966796875,29.52850341796875,28.024139404296875,30.562347412109375,39.688507080078125,36.48370361328125,28.138028099423362,26.8212890625,25.587615966796875,30.5379638671875,21.9295654296875,36.48370361328125
2054.0,23.938812255859375,21.305877685546875,36.7030029296875,NaN,28.78509521484375,23.303192138671875,22.65606689453125,25.9476318359375,24.482269287109375,28.225555419921875,26.550872802734375,36.873687744140625,29.808868408203125,27.12823486328125,30.804412841796875,29.864044189453125,23.034210205078125,26.479339599609375,26.460205078125,29.953338623046875,27.9842529296875,30.342437744140625,27.649114699590776,27.12823486328125,24.482269287109375,29.864044189453125,22.65606689453125,36.7030029296875
2055.0,27.881011962890625,31.827239990234375,31.78424072265625,NaN,31.394439697265625,26.69580078125,24.8114013671875,34.2252197265625,28.87225341796875,35.68072509765625,21.7999267578125,25.3857421875,28.14093017578125,29.386566162109375,29.41717529296875,21.844879150390625,22.75274658203125,31.967498779296875,30.815704345703125,34.285919189453125,32.071868896484375,32.125457763671875,29.198416573660715,29.41717529296875,26.69580078125,31.967498779296875,21.844879150390625,34.285919189453125
2056.0,27.55633544921875,23.66436767578125,31.462615966796875,NaN,28.347320556640625,39.82513427734375,28.59100341796875,25.44476318359375,34.74224853515625,38.55059814453125,21.806640625,22.183746337890625,29.0411376953125,25.682281494140625,33.911346435546875,23.184112548828125,29.882965087890625,24.80889892578125,22.41180419921875,31.511383056640625,33.980926513671875,27.327850341796875,28.757975260416668,28.347320556640625,24.80889892578125,31.511383056640625,22.183746337890625,38.55059814453125
2057.0,25.37457275390625,26.419342041015625,28.560028076171875,NaN,23.8914794921875,35.893707275390625,26.837677001953125,19.9947509765625,21.709869384765625,28.091461181640625,22.336456298828125,29.7789306640625,32.380096435546875,32.819854736328125,28.41949462890625,31.680389404296875,23.285003662109375,30.842926025390625,23.192779541015625,24.536224365234375,27.873321533203125,24.496826171875,27.06739007859003,26.837677001953125,23.8914794921875,29.7789306640625,21.709869384765625,32.819854736328125
2058.0,26.170684814453125,30.19586181640625,24.6392822265625,NaN,28.6885986328125,25.009307861328125,32.470428466796875,22.459320068359375,20.301177978515625,31.59478759765625,32.390899658203125,29.169921875,24.89141845703125,31.1995849609375,25.159881591796875,26.9984130859375,19.324462890625,23.688140869140625,24.54327392578125,27.561981201171875,34.940185546875,44.519439697265625,27.900812058221724,26.9984130859375,24.6392822265625,31.1995849609375,20.301177978515625,34.940185546875
2059.0,30.072113037109375,28.3031005859375,33.4090576171875,NaN,22.619384765625,33.571624755859375,29.519500732421875,25.575592041015625,22.759918212890625,36.068359375,21.63494873046875,23.0797119140625,36.180816650390625,34.2176513671875,23.634674072265625,26.662200927734375,23.848388671875,26.918304443359375,29.378997802734375,31.31231689453125,25.534149169921875,26.059051513671875,28.112374441964285,26.918304443359375,23.848388671875,31.31231689453125,22.619384765625,36.068359375
