Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,26.265106201171875,34.04119873046875,27.24212646484375,NaN,25.7098388671875,37.826873779296875,31.432861328125,33.564483642578125,23.729248046875,40.663177490234375,29.52703857421875,28.469879150390625,30.88629150390625,35.148101806640625,28.99029541015625,33.380645751953125,23.258453369140625,31.43389892578125,25.520294189453125,29.300384521484375,28.058349609375,27.120452880859375,30.07471429734003,29.300384521484375,27.120452880859375,33.380645751953125,23.729248046875,37.826873779296875
1951.0,24.336181640625,29.800689697265625,29.345733642578125,NaN,22.460418701171875,37.244384765625,36.712188720703125,35.000030517578125,29.56158447265625,34.983367919921875,26.723724365234375,22.19012451171875,25.30029296875,34.6383056640625,31.32366943359375,21.64447021484375,26.98956298828125,36.344207763671875,25.474212646484375,29.33843994140625,28.898040771484375,28.674652099609375,29.380203973679315,29.33843994140625,25.474212646484375,34.6383056640625,22.19012451171875,36.712188720703125
1952.0,24.992462158203125,25.6678466796875,34.4495849609375,NaN,25.631134033203125,36.35516357421875,31.77374267578125,30.52008056640625,23.18548583984375,37.326385498046875,31.9700927734375,26.7830810546875,25.234649658203125,29.518798828125,32.7027587890625,31.66455078125,24.445831298828125,28.227874755859375,32.460357666015625,25.2596435546875,27.519073486328125,29.506988525390625,29.295027959914435,29.506988525390625,25.631134033203125,31.9700927734375,24.445831298828125,36.35516357421875
1953.0,23.778594970703125,31.621826171875,31.82867431640625,NaN,22.910491943359375,31.166778564453125,29.091705322265625,24.868011474609375,23.00543212890625,30.745635986328125,27.430816650390625,28.14312744140625,33.379241943359375,28.3765869140625,28.07513427734375,35.267608642578125,22.99627685546875,39.552978515625,21.999603271484375,30.777862548828125,30.60455322265625,30.93017578125,28.88338652111235,29.091705322265625,24.868011474609375,31.166778564453125,22.910491943359375,35.267608642578125
1954.0,26.464813232421875,35.6163330078125,23.80810546875,NaN,24.523956298828125,39.41632080078125,34.087493896484375,24.966278076171875,30.6728515625,26.24542236328125,23.754791259765625,26.726226806640625,25.992462158203125,30.37249755859375,26.574249267578125,30.915771484375,23.829559326171875,41.98207092285156,23.79296875,29.917572021484375,27.2872314453125,24.826751708984375,28.655891781761532,26.574249267578125,24.826751708984375,30.6728515625,23.79296875,39.41632080078125
1955.0,25.310943603515625,34.516754150390625,28.241424560546875,NaN,25.56756591796875,28.882720947265625,31.98455810546875,31.258514404296875,26.5341796875,24.10888671875,23.02691650390625,26.014984130859375,29.385711669921875,30.4527587890625,21.86993408203125,20.740570068359375,22.5052490234375,36.0196533203125,31.70745849609375,26.062957763671875,29.578857421875,28.5498046875,27.729543050130207,28.241424560546875,25.310943603515625,30.4527587890625,21.86993408203125,34.516754150390625
1956.0,26.737213134765625,38.7425537109375,28.0274658203125,NaN,37.966094970703125,34.601715087890625,28.5029296875,25.117279052734375,24.620697021484375,31.596221923828125,24.48175048828125,27.63348388671875,34.135711669921875,29.3983154296875,36.52423095703125,21.0250244140625,22.883056640625,31.35540771484375,27.296630859375,31.357177734375,28.92822265625,27.819610595703125,29.46432349795387,28.5029296875,26.737213134765625,31.596221923828125,22.883056640625,37.966094970703125
1957.0,25.99359130859375,28.89923095703125,30.866546630859375,NaN,23.00408935546875,38.884033203125,33.15802001953125,27.77239990234375,20.905853271484375,30.457305908203125,27.235626220703125,35.09698486328125,23.468658447265625,22.6397705078125,24.65362548828125,25.60308837890625,27.447235107421875,34.79620361328125,30.245574951171875,31.2904052734375,36.1551513671875,36.94781494140625,29.310533796037948,28.89923095703125,25.60308837890625,33.15802001953125,22.6397705078125,36.94781494140625
1958.0,30.510040283203125,28.00341796875,31.230804443359375,NaN,23.451202392578125,37.19232177734375,34.788787841796875,29.233734130859375,26.374755859375,37.96272277832031,20.830718994140625,26.54638671875,30.816131591796875,26.459320068359375,34.702880859375,30.725738525390625,23.517181396484375,30.112091064453125,32.313446044921875,24.738616943359375,26.022430419921875,27.97021484375,29.214425949823287,29.233734130859375,26.374755859375,31.230804443359375,23.451202392578125,37.19232177734375
1959.0,27.978912353515625,32.521026611328125,26.138214111328125,NaN,25.869415283203125,39.203948974609375,32.228118896484375,29.19158935546875,23.024810791015625,32.01849365234375,21.28936767578125,23.829986572265625,25.3834228515625,30.864990234375,34.614837646484375,23.427459716796875,22.730316162109375,26.482330322265625,31.690155029296875,36.244171142578125,21.803466796875,32.25030517578125,28.513587588355655,27.978912353515625,23.829986572265625,32.228118896484375,21.803466796875,36.244171142578125
1960.0,25.6229248046875,29.7838134765625,30.95709228515625,NaN,21.03582763671875,27.316558837890625,34.445220947265625,33.07952880859375,28.3416748046875,43.33708190917969,26.4912109375,25.45001220703125,31.513641357421875,37.163055419921875,26.209747314453125,31.78070068359375,24.22119140625,28.897064208984375,34.46697998046875,36.611175537109375,29.56646728515625,25.095306396484375,30.06601315452939,29.56646728515625,26.209747314453125,33.07952880859375,24.22119140625,37.163055419921875
1961.0,26.10736083984375,35.7183837890625,37.301544189453125,NaN,24.3446044921875,41.51042175292969,26.225738525390625,33.359832763671875,22.403411865234375,32.58770751953125,21.85748291015625,24.333587646484375,20.38775634765625,30.918731689453125,32.089111328125,26.455169677734375,25.52508544921875,34.041259765625,30.40826416015625,32.122802734375,27.37249755859375,28.649444580078125,29.224771408807662,28.649444580078125,25.52508544921875,32.58770751953125,21.85748291015625,37.301544189453125
1962.0,27.08428955078125,25.0555419921875,39.96527099609375,NaN,19.69842529296875,32.537200927734375,28.91058349609375,39.327667236328125,23.04266357421875,34.99932861328125,24.28704833984375,26.272674560546875,24.126800537109375,37.32916259765625,30.79119873046875,26.979339599609375,27.054412841796875,34.611968994140625,31.00762939453125,34.443572998046875,25.018829345703125,26.42822265625,29.474849155970983,27.08428955078125,25.0555419921875,34.443572998046875,23.04266357421875,39.327667236328125
