Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2078.0,72.0,35.0,22.0,NaN,16.0,53.0,58.0,67.0,41.0,45.0,2.0,13.0,37.0,35.0,64.0,50.0,31.0,8.0,90.0,47.0,19.0,40.0,40.23809523809524,40.0,22.0,53.0,8.0,72.0
2079.0,53.0,40.0,38.0,NaN,30.0,26.0,44.0,20.0,16.0,41.0,69.0,38.0,2.0,47.0,29.0,39.0,29.0,32.0,8.0,29.0,33.0,8.0,31.952380952380953,32.0,26.0,40.0,8.0,53.0
2080.0,50.0,22.0,38.0,NaN,32.0,40.0,31.0,8.0,6.0,38.0,81.0,83.0,38.0,22.0,75.0,62.0,21.0,11.0,12.0,50.0,28.0,31.0,37.095238095238095,32.0,22.0,50.0,8.0,81.0
2081.0,45.0,48.0,40.0,NaN,92.0,41.0,50.0,9.0,35.0,18.0,41.0,37.0,33.0,27.0,50.0,65.0,10.0,1.0,7.0,67.0,42.0,46.0,38.285714285714285,41.0,27.0,48.0,7.0,67.0
2082.0,29.0,21.0,41.0,NaN,76.0,43.0,49.0,39.0,2.0,51.0,31.0,54.0,5.0,25.0,72.0,39.0,27.0,4.0,46.0,51.0,61.0,33.0,38.04761904761905,39.0,27.0,51.0,4.0,72.0
2083.0,42.0,22.0,53.0,NaN,43.0,90.0,44.0,26.0,59.0,13.0,49.0,29.0,44.0,32.0,70.0,51.0,12.0,22.0,58.0,46.0,42.0,49.0,42.666666666666664,44.0,29.0,51.0,13.0,70.0
2084.0,61.0,21.0,35.0,NaN,22.0,38.0,48.0,66.0,17.0,25.0,40.0,71.0,37.0,27.0,76.0,56.0,20.0,20.0,44.0,51.0,49.0,11.0,39.76190476190476,38.0,22.0,51.0,17.0,71.0
2085.0,69.0,59.0,36.0,NaN,23.0,36.0,38.0,40.0,12.0,43.0,39.0,42.0,50.0,18.0,44.0,32.0,38.0,27.0,75.0,30.0,18.0,51.0,39.04761904761905,38.0,30.0,44.0,18.0,69.0
2086.0,58.0,4.0,48.0,NaN,29.0,29.0,31.0,19.0,27.0,56.0,70.0,35.0,27.0,16.0,57.0,32.0,29.0,23.0,25.0,27.0,28.0,42.0,33.904761904761905,29.0,27.0,42.0,16.0,58.0
2087.0,46.0,36.0,24.0,NaN,64.0,82.0,18.0,97.0,10.0,11.0,24.0,3.0,0.0,62.0,38.0,76.0,39.0,19.0,17.0,44.0,28.0,44.0,37.23809523809524,36.0,18.0,46.0,3.0,82.0
