Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,0.550323486328125,0.42767333984375,2.319000244140625,NaN,-0.58013916015625,-1.060211181640625,1.452117919921875,-3.31982421875,0.61260986328125,2.948944091796875,1.99749755859375,1.454254150390625,-1.874603271484375,-4.600830078125,-0.68206787109375,0.3778076171875,2.215972900390625,-0.997894287109375,1.312896728515625,-3.7742919921875,-0.21539306640625,2.107086181640625,0.031948997860863096,0.42767333984375,-0.997894287109375,1.454254150390625,-3.7742919921875,2.319000244140625
1951.0,1.69415283203125,-1.7821044921875,4.255615234375,NaN,-1.46728515625,1.082611083984375,-0.0260009765625,-3.652862548828125,-1.4483642578125,-3.35137939453125,-0.45501708984375,4.95721435546875,0.584442138671875,-1.78509521484375,0.5753173828125,-1.65374755859375,-0.89630126953125,-1.99847412109375,1.634613037109375,-3.590728759765625,1.2578125,2.09588623046875,-0.18903314499627977,-0.45501708984375,-1.7821044921875,1.2578125,-3.590728759765625,4.255615234375
1952.0,2.442474365234375,-0.19622802734375,0.48895263671875,NaN,1.545806884765625,1.7227783203125,-0.20489501953125,-2.287506103515625,-0.1168212890625,-1.172119140625,3.106781005859375,1.166229248046875,0.79840087890625,-2.55908203125,0.4620361328125,-0.582794189453125,2.30072021484375,-2.563629150390625,0.110687255859375,2.39373779296875,2.968475341796875,1.145263671875,0.5223461332775298,0.48895263671875,-0.20489501953125,1.7227783203125,-2.55908203125,2.968475341796875
1953.0,2.78070068359375,0.776123046875,-1.754180908203125,NaN,0.526275634765625,2.6893310546875,1.943817138671875,-1.683135986328125,-2.47125244140625,-1.15673828125,2.104095458984375,0.8502197265625,0.08062744140625,-3.43603515625,-4.170013427734375,-2.179656982421875,-2.545806884765625,-0.26544189453125,-0.621673583984375,1.01092529296875,1.835052490234375,1.441162109375,-0.20217168898809523,0.08062744140625,-1.754180908203125,1.441162109375,-3.43603515625,2.6893310546875
1954.0,-0.840545654296875,-0.287933349609375,2.97198486328125,NaN,-2.217620849609375,0.71307373046875,1.1141357421875,-1.477325439453125,-1.894622802734375,0.689666748046875,-1.795013427734375,-1.213348388671875,1.08648681640625,-0.597198486328125,1.1812744140625,-4.74658203125,1.043365478515625,-1.115081787109375,-3.134307861328125,-0.61077880859375,1.052581787109375,1.98577880859375,-0.3853338332403274,-0.597198486328125,-1.477325439453125,1.052581787109375,-3.134307861328125,1.98577880859375
1955.0,0.3001708984375,-1.430908203125,3.70550537109375,NaN,0.33184814453125,-3.7977294921875,-3.218353271484375,-6.849334716796875,1.476837158203125,-4.2686767578125,2.28662109375,3.253448486328125,-6.180419921875,-1.89373779296875,1.7293701171875,-0.155548095703125,1.791046142578125,-2.748291015625,-2.241058349609375,-0.87884521484375,1.54998779296875,-0.089691162109375,-0.8251313709077381,-0.155548095703125,-2.748291015625,1.54998779296875,-6.180419921875,3.253448486328125
1956.0,0.8385009765625,-0.579925537109375,1.66693115234375,NaN,0.30303955078125,1.539276123046875,1.199493408203125,-1.059478759765625,2.358367919921875,-2.0172119140625,-0.701263427734375,1.210723876953125,3.797210693359375,-0.48138427734375,-4.062469482421875,1.374969482421875,0.85186767578125,2.020111083984375,-1.267913818359375,-1.279632568359375,2.4931640625,-5.377410888671875,0.13461739676339285,0.8385009765625,-1.059478759765625,1.539276123046875,-4.062469482421875,2.4931640625
1957.0,0.510040283203125,-3.485107421875,5.18206787109375,NaN,0.215423583984375,1.712615966796875,-4.01702880859375,0.628448486328125,-1.96435546875,0.161163330078125,1.250244140625,2.147247314453125,4.708465576171875,2.623809814453125,2.438262939453125,-1.0556640625,1.616668701171875,-0.289276123046875,-1.456756591796875,-0.822509765625,2.64324951171875,-0.79052734375,0.5693562825520834,0.510040283203125,-0.822509765625,2.147247314453125,-3.485107421875,4.708465576171875
1958.0,-0.3187255859375,-2.6444091796875,4.177398681640625,NaN,1.68011474609375,1.822723388671875,1.084686279296875,-1.1253662109375,-1.198699951171875,-0.20849609375,2.87237548828125,-4.0728759765625,0.592193603515625,-2.524993896484375,2.546539306640625,-1.031951904296875,1.53704833984375,-0.727508544921875,-1.2696533203125,-0.981658935546875,0.25372314453125,-0.057525634765625,0.019282749720982144,-0.20849609375,-1.1253662109375,1.53704833984375,-2.6444091796875,2.87237548828125
1959.0,0.302001953125,-1.623504638671875,2.814239501953125,NaN,1.6649169921875,-4.55108642578125,0.43524169921875,2.654144287109375,-1.556365966796875,-2.297637939453125,-1.812255859375,0.5872802734375,-2.671875,-1.124908447265625,0.829193115234375,-2.44598388671875,2.604583740234375,-0.584625244140625,-3.220245361328125,-3.012054443359375,2.498687744140625,1.78448486328125,-0.41551281156994047,-0.584625244140625,-2.297637939453125,1.6649169921875,-3.220245361328125,2.654144287109375
1960.0,1.333526611328125,-0.84503173828125,4.335662841796875,NaN,1.576751708984375,0.14385986328125,-1.0894775390625,-5.01092529296875,0.00927734375,0.796783447265625,-0.457275390625,-0.84686279296875,-0.57037353515625,-3.326904296875,0.97900390625,-5.094696044921875,3.5009765625,-1.496063232421875,1.831298828125,-6.48773193359375,3.298736572265625,2.633209228515625,-0.22791689918154762,0.00927734375,-1.0894775390625,1.576751708984375,-5.094696044921875,3.5009765625
1961.0,1.68963623046875,-1.276641845703125,-0.160003662109375,NaN,-5.345428466796875,-0.6314697265625,1.340423583984375,-2.485504150390625,-2.680450439453125,1.680877685546875,1.155364990234375,2.894439697265625,0.782470703125,-2.44281005859375,0.981231689453125,-0.5115966796875,0.904388427734375,-0.222564697265625,0.448272705078125,-1.05230712890625,1.47174072265625,-0.436676025390625,-0.1855526878720238,-0.160003662109375,-1.05230712890625,1.155364990234375,-2.680450439453125,1.68963623046875
1962.0,3.141998291015625,-1.71588134765625,0.66522216796875,NaN,1.34747314453125,-0.688018798828125,1.31646728515625,0.94830322265625,-5.452972412109375,0.38995361328125,-1.38409423828125,2.001434326171875,3.01580810546875,-1.04840087890625,-4.43463134765625,0.691650390625,-3.1068115234375,0.59246826171875,-4.55078125,-5.78631591796875,2.471466064453125,0.52459716796875,-0.5267174130394345,0.52459716796875,-1.71588134765625,1.31646728515625,-5.452972412109375,3.01580810546875
1963.0,-1.03704833984375,-0.8018798828125,-0.08001708984375,NaN,1.34088134765625,0.25604248046875,1.626220703125,-1.719635009765625,-0.396514892578125,0.380218505859375,-2.12286376953125,1.842742919921875,1.99530029296875,-2.279052734375,-0.451751708984375,-0.541107177734375,0.685791015625,0.67437744140625,-2.72015380859375,-5.667236328125,-0.7120361328125,2.37603759765625,-0.35008021763392855,-0.396514892578125,-1.03704833984375,0.685791015625,-2.72015380859375,1.99530029296875
1964.0,1.444061279296875,-1.345123291015625,-0.14495849609375,NaN,2.225433349609375,1.32110595703125,0.938079833984375,-0.96868896484375,2.80181884765625,-0.421630859375,2.769744873046875,-0.988006591796875,-4.800048828125,1.701171875,0.562957763671875,-3.808380126953125,-5.96337890625,1.20379638671875,-1.087890625,0.144317626953125,-0.8001708984375,-2.73016357421875,-0.3783787318638393,-0.14495849609375,-1.087890625,1.32110595703125,-4.800048828125,2.769744873046875
1965.0,1.053375244140625,-0.75286865234375,-1.449798583984375,NaN,2.480804443359375,-4.155975341796875,1.638671875,-0.84814453125,-1.744873046875,-0.5394287109375,-0.678497314453125,1.777313232421875,4.27728271484375,-3.634674072265625,-3.28759765625,-3.614105224609375,3.102020263671875,-1.974212646484375,1.344482421875,-1.50238037109375,-2.80718994140625,0.44464111328125,-0.5176740373883929,-0.75286865234375,-1.974212646484375,1.344482421875,-3.634674072265625,3.102020263671875
1966.0,0.45489501953125,-1.259429931640625,-1.301025390625,NaN,0.0084228515625,-1.776092529296875,2.772857666015625,0.21588134765625,1.605712890625,-0.271209716796875,3.193603515625,2.01934814453125,-1.81158447265625,-1.280120849609375,2.96234130859375,1.276336669921875,1.9725341796875,1.35870361328125,-1.737335205078125,-3.866546630859375,-1.06658935546875,-1.508941650390625,0.0934172130766369,0.0084228515625,-1.301025390625,1.605712890625,-1.81158447265625,2.96234130859375
1967.0,1.651641845703125,-0.457000732421875,1.96826171875,NaN,3.102203369140625,-3.324005126953125,1.7989501953125,-2.996002197265625,-0.934844970703125,-0.017578125,1.97894287109375,0.02447509765625,2.20574951171875,0.428192138671875,1.659271240234375,-1.673828125,0.3970947265625,-2.496063232421875,2.0556640625,-0.3643798828125,-0.83831787109375,-2.486114501953125,0.08011009579613096,0.02447509765625,-0.934844970703125,1.7989501953125,-2.996002197265625,2.20574951171875
1968.0,2.530120849609375,-2.31378173828125,0.0472412109375,NaN,1.357330322265625,1.465545654296875,-2.34503173828125,-2.464599609375,-0.616119384765625,0.460479736328125,-0.905303955078125,1.122283935546875,-0.70306396484375,1.052642822265625,1.1490478515625,2.296112060546875,-1.178436279296875,-0.321380615234375,0.75531005859375,-1.209075927734375,1.2623291015625,-0.900726318359375,0.025758289155505952,0.0472412109375,-0.905303955078125,1.1490478515625,-2.34503173828125,2.296112060546875
1969.0,1.145263671875,1.2689208984375,2.382476806640625,NaN,-0.208831787109375,0.933868408203125,1.68927001953125,-3.5577392578125,-2.29730224609375,-3.96246337890625,2.627410888671875,3.81781005859375,0.767059326171875,-0.92816162109375,4.06085205078125,-4.07135009765625,1.212066650390625,-2.2459716796875,-4.150634765625,-2.413055419921875,-0.857513427734375,-3.770721435546875,-0.4075593494233631,-0.208831787109375,-2.413055419921875,1.2689208984375,-4.07135009765625,3.81781005859375
1970.0,2.882568359375,1.17645263671875,-1.99102783203125,NaN,-0.009368896484375,1.8370361328125,-0.64593505859375,-3.896484375,-0.648193359375,-4.14227294921875,0.750518798828125,2.83746337890625,0.595550537109375,0.047149658203125,3.26611328125,-3.276123046875,2.227996826171875,-0.36236572265625,-0.784027099609375,-3.357513427734375,3.170440673828125,-0.5693359375,-0.042445591517857144,-0.009368896484375,-0.784027099609375,1.8370361328125,-3.896484375,3.170440673828125
1971.0,0.60992431640625,0.426483154296875,2.24639892578125,NaN,-1.06829833984375,2.374786376953125,2.4180908203125,-3.637725830078125,1.031005859375,-0.964385986328125,1.449462890625,1.87249755859375,-1.892791748046875,-1.0635986328125,2.823150634765625,-0.2789306640625,1.243011474609375,-2.245880126953125,-0.50042724609375,-0.06085205078125,3.02392578125,0.01568603515625,0.37245396205357145,0.426483154296875,-0.964385986328125,1.87249755859375,-2.245880126953125,2.823150634765625
1972.0,3.56341552734375,-0.29632568359375,-4.365325927734375,NaN,-0.125762939453125,-0.084503173828125,0.835723876953125,-3.166778564453125,-6.43896484375,-3.567901611328125,-0.231719970703125,1.655426025390625,-1.865570068359375,-1.690521240234375,-0.686553955078125,-1.148284912109375,1.21368408203125,0.727447509765625,-1.532196044921875,-2.48394775390625,2.201873779296875,0.22686767578125,-0.8219008672805059,-0.29632568359375,-1.865570068359375,0.727447509765625,-4.365325927734375,2.201873779296875
1973.0,3.9830322265625,-0.348419189453125,-0.657684326171875,NaN,-1.895599365234375,-1.43572998046875,-1.69317626953125,-2.643402099609375,-7.515899658203125,-1.392547607421875,3.085113525390625,0.50762939453125,2.503814697265625,2.08502197265625,-2.660369873046875,-0.4268798828125,2.160980224609375,-3.077972412109375,1.5596923828125,-1.682525634765625,-2.93701171875,-2.174102783203125,-0.697906494140625,-1.392547607421875,-2.174102783203125,1.5596923828125,-3.077972412109375,3.085113525390625
1974.0,1.972137451171875,-5.8255615234375,0.525390625,NaN,2.964202880859375,-3.842376708984375,2.499053955078125,-3.451690673828125,-0.2423095703125,-0.439697265625,2.23736572265625,1.24334716796875,1.63275146484375,-2.171661376953125,-1.090362548828125,4.290863037109375,-0.941070556640625,-3.601470947265625,-1.348480224609375,0.89080810546875,-0.186187744140625,0.45379638671875,-0.21100725446428573,-0.186187744140625,-1.348480224609375,1.63275146484375,-3.842376708984375,2.964202880859375
1975.0,-3.66375732421875,1.093658447265625,-3.192535400390625,NaN,2.787689208984375,2.90911865234375,-0.66632080078125,-2.43035888671875,0.2080078125,-0.106231689453125,2.11529541015625,-1.023590087890625,1.827972412109375,-2.5281982421875,2.30047607421875,1.017578125,0.823211669921875,-3.135589599609375,-3.598419189453125,-2.600433349609375,-0.11474609375,1.834136962890625,-0.29252551850818453,-0.106231689453125,-2.5281982421875,1.827972412109375,-3.598419189453125,2.787689208984375
1976.0,1.72674560546875,0.337066650390625,2.378326416015625,NaN,0.9608154296875,-1.012054443359375,1.007171630859375,1.223419189453125,-3.664520263671875,-0.309356689453125,-2.376708984375,1.714630126953125,1.096923828125,-0.796722412109375,0.949432373046875,-1.458770751953125,2.5736083984375,-1.406768798828125,-0.4552001953125,-4.08197021484375,1.062774658203125,-1.933837890625,-0.11738077799479167,0.337066650390625,-1.406768798828125,1.096923828125,-3.664520263671875,2.378326416015625
1977.0,3.77691650390625,-2.8914794921875,-7.54754638671875,NaN,2.47454833984375,0.33154296875,-0.772674560546875,-3.59130859375,-2.528778076171875,0.8748779296875,3.087493896484375,2.707763671875,1.646759033203125,-5.943695068359375,-3.16851806640625,3.1666259765625,0.284698486328125,1.37469482421875,-1.98468017578125,-3.777740478515625,1.408447265625,-2.205718994140625,-0.6322748093377977,0.284698486328125,-2.8914794921875,1.646759033203125,-5.943695068359375,3.1666259765625
1978.0,2.48797607421875,0.3216552734375,1.6455078125,NaN,2.230560302734375,-0.309539794921875,1.2724609375,-4.83416748046875,-0.21929931640625,-0.474945068359375,1.04766845703125,-4.375457763671875,0.492523193359375,-1.589813232421875,1.92034912109375,3.86328125,2.50762939453125,0.705657958984375,-0.32904052734375,-0.238128662109375,1.866546630859375,2.72943115234375,0.5105169387090773,0.705657958984375,-0.309539794921875,1.92034912109375,-4.375457763671875,2.72943115234375
