Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,29.92584228515625,33.955718994140625,26.538787841796875,NaN,28.909454345703125,30.305908203125,31.039520263671875,35.179168701171875,32.74749755859375,34.421539306640625,29.994171142578125,28.420196533203125,30.720306396484375,32.872711181640625,29.059539794921875,33.861236572265625,28.4622802734375,32.70599365234375,29.35736083984375,32.101806640625,28.32275390625,31.58367919921875,30.975498744419642,30.720306396484375,29.059539794921875,32.74749755859375,28.32275390625,34.421539306640625
1951.0,26.329193115234375,30.558990478515625,30.359222412109375,NaN,31.839813232421875,29.44366455078125,29.926910400390625,28.505645751953125,32.229400634765625,30.897857666015625,30.57208251953125,28.3734130859375,30.680084228515625,27.887115478515625,30.701171875,31.141510009765625,27.85247802734375,26.78961181640625,30.51031494140625,31.3333740234375,28.168670654296875,29.827728271484375,29.71086919875372,30.359222412109375,28.3734130859375,30.701171875,26.78961181640625,31.839813232421875
1952.0,29.5848388671875,31.881591796875,31.645355224609375,NaN,31.099853515625,29.1962890625,27.780914306640625,29.384918212890625,30.2650146484375,31.28155517578125,32.656585693359375,29.152191162109375,27.029052734375,29.2706298828125,30.1151123046875,30.92803955078125,27.695159912109375,28.504547119140625,30.430328369140625,33.68963623046875,27.1591796875,30.978424072265625,29.987105596633185,30.1151123046875,29.152191162109375,31.099853515625,27.1591796875,32.656585693359375
1953.0,29.336273193359375,30.619415283203125,31.524658203125,NaN,29.536285400390625,29.115509033203125,31.17645263671875,31.444793701171875,29.3924560546875,31.3009033203125,29.343994140625,29.782989501953125,31.81182861328125,30.148101806640625,29.47650146484375,31.294647216796875,25.632049560546875,29.46270751953125,28.142608642578125,29.8955078125,29.449676513671875,30.155731201171875,29.90681384858631,29.782989501953125,29.3924560546875,31.17645263671875,28.142608642578125,31.524658203125
1954.0,27.83477783203125,31.54351806640625,28.240936279296875,NaN,28.963714599609375,29.8502197265625,31.18359375,30.873016357421875,30.5235595703125,31.628936767578125,27.91961669921875,28.46337890625,29.919586181640625,29.196044921875,27.7281494140625,30.596710205078125,27.802215576171875,29.33392333984375,27.717498779296875,31.560821533203125,28.9349365234375,29.58837890625,29.495406377883185,29.33392333984375,28.240936279296875,30.596710205078125,27.7281494140625,31.560821533203125
1955.0,28.641845703125,31.831390380859375,28.613494873046875,NaN,30.80841064453125,30.531646728515625,28.962860107421875,29.8782958984375,30.09307861328125,30.270233154296875,29.598236083984375,28.887664794921875,29.18267822265625,28.92840576171875,27.194122314453125,34.636505126953125,28.56488037109375,30.6529541015625,26.117034912109375,30.197052001953125,27.3118896484375,30.55157470703125,29.593059721447172,29.598236083984375,28.641845703125,30.531646728515625,27.194122314453125,31.831390380859375
1956.0,28.827606201171875,31.649017333984375,30.8421630859375,NaN,29.888580322265625,28.283538818359375,32.660675048828125,30.49658203125,29.873382568359375,28.440826416015625,31.5274658203125,31.065521240234375,29.484283447265625,29.003143310546875,30.0390625,29.779937744140625,27.23577880859375,29.94671630859375,28.911590576171875,32.15081787109375,30.648345947265625,29.0994873046875,29.993072509765625,29.888580322265625,29.003143310546875,30.8421630859375,28.283538818359375,32.15081787109375
1957.0,30.810577392578125,36.01177978515625,27.839080810546875,NaN,28.849761962890625,29.50189208984375,28.736785888671875,30.362213134765625,32.002532958984375,30.12591552734375,28.38720703125,29.86822509765625,30.076141357421875,29.771270751953125,29.452178955078125,30.35845947265625,28.705291748046875,29.73431396484375,26.85137939453125,32.20880126953125,27.55438232421875,29.295562744140625,29.833512079148065,29.73431396484375,28.736785888671875,30.35845947265625,27.55438232421875,32.20880126953125
1958.0,31.1968994140625,31.183868408203125,28.61724853515625,NaN,30.661529541015625,29.95654296875,27.321563720703125,28.8385009765625,29.981597900390625,33.133148193359375,31.38690185546875,29.2052001953125,30.167694091796875,31.182708740234375,29.319915771484375,33.27532958984375,27.020751953125,32.400634765625,28.504364013671875,31.1099853515625,28.06494140625,30.8056640625,30.158809116908483,30.167694091796875,28.8385009765625,31.183868408203125,27.321563720703125,33.133148193359375
1959.0,30.05633544921875,27.851470947265625,30.4617919921875,NaN,31.903533935546875,29.59271240234375,28.538238525390625,29.460601806640625,31.70391845703125,28.400726318359375,29.17156982421875,30.1063232421875,31.91326904296875,29.24853515625,29.0936279296875,29.816802978515625,30.2789306640625,29.574066162109375,30.88079833984375,30.02581787109375,28.048187255859375,29.865478515625,29.809177943638392,29.816802978515625,29.17156982421875,30.2789306640625,28.048187255859375,31.903533935546875
