Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,24.9522705078125,27.499786376953125,23.724334716796875,NaN,22.437042236328125,25.85858154296875,26.548919677734375,24.433135986328125,23.5941162109375,24.80963134765625,22.98590087890625,24.330963134765625,27.766571044921875,25.330780029296875,26.050994873046875,24.6912841796875,22.75213623046875,24.00408935546875,22.749267578125,23.943450927734375,24.365997314453125,23.00213623046875,24.563399541945685,24.365997314453125,23.5941162109375,25.330780029296875,22.749267578125,27.499786376953125
1951.0,22.93792724609375,24.46246337890625,23.888519287109375,NaN,25.987945556640625,23.988739013671875,25.27777099609375,27.762619018554688,26.160720825195312,27.14215087890625,24.58026123046875,22.0093994140625,23.281890869140625,24.724151611328125,23.00732421875,23.97186279296875,21.255767822265625,28.0640869140625,23.2454833984375,25.04461669921875,25.937744140625,23.80535888671875,24.596990676153276,24.46246337890625,23.281890869140625,25.937744140625,22.0093994140625,27.762619018554688
1952.0,23.5523681640625,24.4527587890625,26.937896728515625,NaN,27.240020751953125,28.93853759765625,26.60601806640625,23.880523681640625,24.420516967773438,25.470062255859375,24.233489990234375,24.481353759765625,23.27691650390625,27.915191650390625,26.886749267578125,24.818359375,22.819671630859375,26.18743896484375,29.09307861328125,25.319610595703125,25.22113037109375,27.543212890625,25.680709838867188,25.319610595703125,24.420516967773438,26.937896728515625,23.27691650390625,28.93853759765625
1953.0,23.942718505859375,27.66973876953125,26.33441162109375,NaN,24.63873291015625,27.798980712890625,24.930023193359375,25.7156982421875,23.302154541015625,25.33984375,22.4237060546875,31.207427978515625,23.93194580078125,25.47698974609375,23.0838623046875,25.026275634765625,21.8526611328125,25.271881103515625,24.471649169921875,25.734832763671875,23.77276611328125,23.026153564453125,24.997735886346724,24.930023193359375,23.77276611328125,25.7156982421875,22.4237060546875,27.798980712890625
1954.0,25.834808349609375,29.78033447265625,25.45111083984375,NaN,24.147430419921875,27.830535888671875,27.170867919921875,26.6463623046875,29.519302368164062,28.532684326171875,23.973663330078125,21.363311767578125,26.3284912109375,24.545318603515625,25.4959716796875,24.962615966796875,22.573577880859375,26.62469482421875,24.777252197265625,26.2564697265625,23.536346435546875,25.85858154296875,25.77189200265067,25.834808349609375,24.545318603515625,26.6463623046875,22.573577880859375,29.519302368164062
1955.0,23.1361083984375,25.234649658203125,25.681976318359375,NaN,26.092193603515625,26.173065185546875,23.25341796875,24.943206787109375,24.60540771484375,21.309478759765625,23.5179443359375,22.01568603515625,34.9578857421875,27.3746337890625,24.694366455078125,25.612213134765625,21.292999267578125,26.041473388671875,27.885009765625,22.914031982421875,22.43023681640625,27.610870361328125,25.084612165178573,24.943206787109375,23.1361083984375,26.092193603515625,21.309478759765625,27.885009765625
1956.0,24.664794921875,26.31982421875,26.505035400390625,NaN,23.16534423828125,27.42919921875,23.827362060546875,24.61566162109375,23.373016357421875,24.046295166015625,23.882568359375,23.966156005859375,30.495895385742188,24.896575927734375,25.98236083984375,26.098663330078125,23.959136962890625,23.311126708984375,23.434295654296875,23.50152587890625,26.941802978515625,24.5931396484375,25.000465756370907,24.5931396484375,23.827362060546875,26.098663330078125,23.311126708984375,27.42919921875
1957.0,23.596466064453125,26.114532470703125,29.231689453125,NaN,25.361968994140625,27.68731689453125,23.733123779296875,29.092071533203125,22.963958740234375,24.772491455078125,23.814849853515625,30.4697265625,24.301422119140625,24.69378662109375,25.0673828125,26.316497802734375,21.770477294921875,27.525909423828125,24.847900390625,27.723419189453125,23.83856201171875,23.459991455078125,25.542073567708332,24.847900390625,23.814849853515625,27.525909423828125,22.963958740234375,29.231689453125
1958.0,25.053558349609375,23.948760986328125,24.5777587890625,NaN,22.31707763671875,22.2381591796875,31.954055786132812,27.59173583984375,23.79498291015625,24.212173461914062,23.144378662109375,22.221527099609375,30.43304443359375,23.107635498046875,42.26255798339844,24.347869873046875,22.319305419921875,25.833053588867188,22.744415283203125,28.406524658203125,25.262176513671875,23.62591552734375,25.685555594308035,24.212173461914062,23.107635498046875,25.833053588867188,22.2381591796875,31.954055786132812
1959.0,23.9334716796875,25.2109375,27.256439208984375,NaN,24.467498779296875,23.822479248046875,23.971832275390625,25.225372314453125,23.075286865234375,23.414031982421875,26.104400634765625,27.303497314453125,22.443878173828125,23.54876708984375,26.1201171875,24.39373779296875,22.663116455078125,25.664093017578125,25.57080078125,27.205078125,24.908721923828125,24.28265380859375,24.7898196265811,24.467498779296875,23.822479248046875,25.664093017578125,22.663116455078125,27.256439208984375
1960.0,32.421905517578125,23.754913330078125,24.034652709960938,NaN,24.223175048828125,24.756134033203125,28.4307861328125,29.75299072265625,21.976409912109375,25.3927001953125,24.44476318359375,21.46722412109375,21.589599609375,25.5584716796875,24.945465087890625,27.382598876953125,21.600738525390625,26.542144775390625,22.17144775390625,27.634765625,27.4971923828125,25.960357666015625,25.311354137602308,24.945465087890625,23.754913330078125,27.382598876953125,21.589599609375,29.75299072265625
1961.0,27.185791015625,23.773712158203125,24.831695556640625,NaN,25.0401611328125,24.23291015625,22.675567626953125,27.1419677734375,22.970977783203125,24.2861328125,27.05377197265625,24.9610595703125,21.052398681640625,28.49237060546875,26.518707275390625,27.38372802734375,23.70672607421875,25.836639404296875,25.862762451171875,27.4608154296875,24.86004638671875,28.07342529296875,25.400065104166668,25.0401611328125,24.23291015625,27.1419677734375,22.675567626953125,28.07342529296875
1962.0,24.5521240234375,28.214691162109375,23.716949462890625,NaN,27.584564208984375,25.158599853515625,25.341033935546875,27.659820556640625,23.088653564453125,29.199249267578125,26.2265625,21.95751953125,28.325653076171875,25.16796875,23.80389404296875,27.344482421875,21.75830078125,27.658721923828125,25.776397705078125,23.5428466796875,23.566314697265625,22.886627197265625,25.3586178734189,25.16796875,23.566314697265625,27.584564208984375,21.95751953125,28.325653076171875
1963.0,28.026031494140625,27.055145263671875,26.869781494140625,NaN,23.852020263671875,22.546401977539062,24.807098388671875,25.576568603515625,23.883026123046875,25.161285400390625,25.45867919921875,21.5860595703125,24.917266845703125,22.399566650390625,25.886749267578125,24.942138671875,24.876251220703125,23.713653564453125,26.174652099609375,33.255615234375,27.982269287109375,24.07501220703125,25.383108229864213,24.942138671875,23.883026123046875,26.174652099609375,22.399566650390625,28.026031494140625
1964.0,23.4989013671875,28.333892822265625,25.87677001953125,NaN,24.159088134765625,24.409759521484375,26.643890380859375,24.351165771484375,22.9429931640625,26.4412841796875,28.340545654296875,21.258148193359375,24.087677001953125,22.094207763671875,24.187957763671875,22.598876953125,24.160552978515625,26.610076904296875,25.967376708984375,23.210479736328125,21.92132568359375,24.775115966796875,24.565242222377233,24.187957763671875,23.210479736328125,25.967376708984375,21.92132568359375,28.333892822265625
1965.0,25.28485107421875,22.160003662109375,26.0938720703125,NaN,24.704986572265625,24.99041748046875,24.217071533203125,25.911895751953125,23.7154541015625,25.417877197265625,24.652008056640625,25.151702880859375,22.9261474609375,26.13848876953125,26.106353759765625,25.992523193359375,22.401611328125,25.9522705078125,27.9193115234375,25.1556396484375,26.556304931640625,23.050445556640625,24.976154145740328,25.1556396484375,24.217071533203125,25.992523193359375,22.401611328125,26.556304931640625
