Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2027.0,-14.395660400390625,-15.5023193359375,-14.92059326171875,NaN,-16.369232177734375,-11.92791748046875,-22.946746826171875,-16.93170166015625,-18.732681274414062,-12.5693359375,-14.66619873046875,-20.13201904296875,-6.270111083984375,-18.96337890625,-18.9063720703125,-9.092010498046875,-9.05535888671875,-13.37432861328125,-10.961456298828125,-9.1224365234375,-14.98345947265625,-15.252593994140625,-14.52742440359933,-14.92059326171875,-16.93170166015625,-11.92791748046875,-20.13201904296875,-9.05535888671875
2028.0,-12.70513916015625,-15.317596435546875,-19.820968627929688,NaN,-8.0299072265625,-13.48089599609375,-20.244293212890625,-6.29736328125,-14.305938720703125,-18.856109619140625,-13.8792724609375,-14.478302001953125,-16.802337646484375,-12.457122802734375,-20.137832641601562,-6.007354736328125,-6.60205078125,-20.490310668945312,-13.78582763671875,-7.18365478515625,-14.492767333984375,-18.89788818359375,-14.012996855236235,-14.305938720703125,-18.856109619140625,-12.457122802734375,-20.244293212890625,-6.29736328125
2029.0,-13.970855712890625,-9.6004638671875,-19.607986450195312,NaN,-11.9373779296875,-11.22802734375,-10.99249267578125,-7.43780517578125,-21.3238525390625,-18.969024658203125,-21.063095092773438,-26.124481201171875,-20.446380615234375,-10.984893798828125,-18.504241943359375,-23.471115112304688,-5.40753173828125,-11.68798828125,-9.9019775390625,-20.660736083984375,-15.086029052734375,-12.487335205078125,-15.28065200079055,-13.970855712890625,-20.446380615234375,-10.99249267578125,-23.471115112304688,-7.43780517578125
2030.0,-11.77447509765625,-16.864898681640625,-14.950042724609375,NaN,-10.99713134765625,-15.375274658203125,-14.6036376953125,-13.74920654296875,-9.52691650390625,-16.363311767578125,-15.1234130859375,-17.861343383789062,-9.603790283203125,-15.565826416015625,-9.142974853515625,-17.079315185546875,-14.84765625,-15.29827880859375,-10.68316650390625,-13.8983154296875,-9.070709228515625,-12.1217041015625,-13.547685169038319,-14.6036376953125,-15.375274658203125,-10.99713134765625,-17.079315185546875,-9.142974853515625
2031.0,-14.69781494140625,-15.970703125,-11.22186279296875,NaN,-10.193145751953125,-22.412933349609375,-21.40252685546875,-23.088180541992188,-16.81036376953125,-18.229690551757812,-13.04034423828125,-24.291671752929688,-8.6590576171875,-18.567626953125,-12.079345703125,-23.688720703125,-13.441497802734375,-14.43597412109375,-14.894622802734375,-10.11273193359375,-16.68603515625,-15.403778076171875,-16.15850612095424,-15.403778076171875,-18.567626953125,-13.04034423828125,-23.688720703125,-10.11273193359375
2032.0,-12.394805908203125,-19.41827392578125,-20.21734619140625,NaN,-12.376220703125,-16.205413818359375,-19.871612548828125,-12.161346435546875,-10.738677978515625,-15.769012451171875,-12.848541259765625,-8.043182373046875,-13.560089111328125,-21.3892822265625,-9.251190185546875,-13.8287353515625,-6.795562744140625,-11.149810791015625,-12.261077880859375,-19.303802490234375,-19.92352294921875,-17.371673583984375,-14.518056233723959,-13.560089111328125,-19.303802490234375,-12.161346435546875,-20.21734619140625,-8.043182373046875
2033.0,-16.88970947265625,-16.110504150390625,-15.581939697265625,NaN,-22.701263427734375,-16.057220458984375,-15.239959716796875,-16.691497802734375,-18.210784912109375,-15.328155517578125,-18.708114624023438,-17.831329345703125,-7.560760498046875,-19.821548461914062,-9.611083984375,-15.276824951171875,-9.622100830078125,-17.679275512695312,-15.04412841796875,-19.375,-13.8427734375,-14.309051513671875,-15.785382225399925,-16.057220458984375,-17.831329345703125,-15.04412841796875,-19.821548461914062,-9.611083984375
2034.0,-14.400787353515625,-12.634490966796875,-19.9141845703125,NaN,-13.63690185546875,-19.193878173828125,-17.749221801757812,-12.39825439453125,-11.1077880859375,-13.7183837890625,-18.705093383789062,-8.723480224609375,-11.47613525390625,-10.747528076171875,-18.190841674804688,-16.0972900390625,-6.837799072265625,-13.433563232421875,-15.45294189453125,-13.21807861328125,-8.462249755859375,-13.634246826171875,-13.796816144670759,-13.634246826171875,-16.0972900390625,-11.47613525390625,-19.193878173828125,-8.462249755859375
2035.0,-13.85137939453125,-16.711700439453125,-23.385848999023438,NaN,-10.321258544921875,-19.375640869140625,-14.5040283203125,-11.139251708984375,-16.126861572265625,-13.087982177734375,-14.8798828125,-8.735931396484375,-14.618499755859375,-25.404052734375,-18.34930419921875,-15.75164794921875,-8.423431396484375,-17.593902587890625,-17.8980712890625,-25.343856811523438,-15.409881591796875,-22.283050537109375,-16.342641194661457,-15.75164794921875,-18.34930419921875,-13.85137939453125,-25.343856811523438,-8.735931396484375
2036.0,-12.031768798828125,-17.03778076171875,-16.954498291015625,NaN,-18.197723388671875,-24.71124267578125,-17.238571166992188,-12.71295166015625,-8.14013671875,-14.471466064453125,-16.6304931640625,-11.341522216796875,-7.5701904296875,-20.83416748046875,-12.841339111328125,-16.939666748046875,-14.62701416015625,-11.7237548828125,-13.653533935546875,-13.898468017578125,-18.399688720703125,-13.37286376953125,-14.920421055385045,-14.471466064453125,-17.03778076171875,-12.71295166015625,-20.83416748046875,-8.14013671875
2037.0,-19.451156616210938,-11.625396728515625,-18.03948974609375,NaN,-16.7808837890625,-7.63970947265625,-15.85235595703125,-14.911712646484375,-18.396652221679688,-10.722015380859375,-11.566314697265625,-17.009857177734375,-13.343536376953125,-13.030364990234375,-9.80267333984375,-12.9197998046875,-14.4560546875,-13.15234375,-13.466583251953125,-18.926055908203125,-10.899658203125,-7.914825439453125,-13.805116199311756,-13.343536376953125,-16.7808837890625,-11.566314697265625,-18.926055908203125,-7.914825439453125
2038.0,-11.253387451171875,-12.06304931640625,-18.545211791992188,NaN,-9.48455810546875,-15.48187255859375,-22.31536865234375,-17.979644775390625,-15.619720458984375,-14.958404541015625,-11.04754638671875,-12.44976806640625,-20.551559448242188,-17.278640747070312,-15.844024658203125,-10.7471923828125,-12.2552490234375,-12.43603515625,-15.82672119140625,-16.783782958984375,-11.31231689453125,-9.63128662109375,-14.469778151739211,-14.958404541015625,-16.783782958984375,-11.31231689453125,-20.551559448242188,-9.63128662109375
2039.0,-11.36944580078125,-12.936126708984375,-13.67242431640625,NaN,-10.97332763671875,-11.00628662109375,-16.58563232421875,-7.42132568359375,-22.829147338867188,-15.732879638671875,-10.517974853515625,-13.9835205078125,-15.08447265625,-10.5064697265625,-20.862716674804688,-15.970947265625,-23.682098388671875,-12.77947998046875,-17.449859619140625,-21.504196166992188,-14.219390869140625,-18.611480712890625,-15.128533499581474,-14.219390869140625,-17.449859619140625,-11.36944580078125,-22.829147338867188,-10.5064697265625
2040.0,-11.97882080078125,-11.3243408203125,-16.278961181640625,NaN,-14.432098388671875,-16.972808837890625,-16.600494384765625,-7.51190185546875,-10.566253662109375,-16.122406005859375,-9.694793701171875,-20.395660400390625,-11.965850830078125,-13.422515869140625,-12.47637939453125,-9.31494140625,-11.21343994140625,-9.087860107421875,-7.908355712890625,-15.320556640625,-15.17828369140625,-10.99566650390625,-12.798209054129464,-11.97882080078125,-15.320556640625,-10.566253662109375,-16.972808837890625,-7.908355712890625
2041.0,-15.182342529296875,-16.727264404296875,-17.63189697265625,NaN,-12.4063720703125,-12.124969482421875,-15.30377197265625,-6.6954345703125,-19.107406616210938,-19.366714477539062,-15.873016357421875,-10.41998291015625,-14.451385498046875,-12.64263916015625,-14.5377197265625,-14.58111572265625,-12.4765625,-11.825592041015625,-18.924102783203125,-17.99493408203125,-9.252593994140625,-12.302337646484375,-14.277531215122767,-14.5377197265625,-16.727264404296875,-12.302337646484375,-19.107406616210938,-9.252593994140625
2042.0,-13.722564697265625,-20.363937377929688,-21.657333374023438,NaN,-7.466339111328125,-21.99945068359375,-10.40667724609375,-10.860595703125,-21.327911376953125,-13.89349365234375,-14.5269775390625,-13.12994384765625,-12.513275146484375,-9.536956787109375,-13.956024169921875,-21.690994262695312,-9.918304443359375,-9.056854248046875,-14.3770751953125,-12.360626220703125,-9.115081787109375,-11.08099365234375,-13.950543358212425,-13.12994384765625,-14.5269775390625,-10.40667724609375,-21.690994262695312,-9.056854248046875
2043.0,-12.798248291015625,-9.446502685546875,-16.1185302734375,NaN,-21.586654663085938,-18.60809326171875,-16.741973876953125,-10.792388916015625,-11.59027099609375,-13.52313232421875,-12.7657470703125,-9.80804443359375,-10.42474365234375,-11.6917724609375,-6.9439697265625,-22.421112060546875,-10.19097900390625,-11.4014892578125,-11.564453125,-8.990936279296875,-12.064605712890625,-13.146148681640625,-12.981895083472843,-11.6917724609375,-13.52313232421875,-10.42474365234375,-21.586654663085938,-8.990936279296875
2044.0,-11.8009033203125,-9.71173095703125,-24.726211547851562,NaN,-10.019927978515625,-14.58233642578125,-21.638137817382812,-12.361785888671875,-11.045745849609375,-13.694061279296875,-19.506866455078125,-10.413238525390625,-13.197265625,-9.338836669921875,-15.55340576171875,-9.404510498046875,-8.20989990234375,-14.446807861328125,-11.894195556640625,-13.804046630859375,-16.506866455078125,-10.19183349609375,-13.430886404854911,-12.361785888671875,-14.58233642578125,-10.19183349609375,-21.638137817382812,-9.338836669921875
2045.0,-12.77630615234375,-17.104461669921875,-12.28472900390625,NaN,-10.553863525390625,-19.04345703125,-15.751800537109375,-15.50396728515625,-9.44482421875,-15.0255126953125,-17.311965942382812,-12.46527099609375,-7.2379150390625,-12.2509765625,-8.116729736328125,-11.241973876953125,-13.517333984375,-16.048858642578125,-13.6435546875,-14.4014892578125,-12.450042724609375,-8.29571533203125,-13.070035661969866,-12.77630615234375,-15.50396728515625,-11.241973876953125,-17.311965942382812,-8.116729736328125
2046.0,-12.157470703125,-14.780364990234375,-21.900177001953125,NaN,-8.772735595703125,-16.510284423828125,-12.525299072265625,-11.3505859375,-10.701873779296875,-17.936691284179688,-18.202178955078125,-6.880340576171875,-17.783721923828125,-7.266204833984375,-8.93658447265625,-13.03668212890625,-12.579681396484375,-20.606216430664062,-12.209197998046875,-17.1431884765625,-16.718109130859375,-14.855712890625,-13.945395333426339,-13.03668212890625,-17.1431884765625,-11.3505859375,-20.606216430664062,-7.266204833984375
2047.0,-14.70867919921875,-15.08782958984375,-15.34503173828125,NaN,-6.630645751953125,-18.241134643554688,-15.006439208984375,-13.737152099609375,-8.3515625,-17.4111328125,-16.99169921875,-8.509368896484375,-15.9915771484375,-13.770843505859375,-13.973052978515625,-14.3370361328125,-5.14593505859375,-13.03240966796875,-16.2227783203125,-15.828155517578125,-15.48095703125,-14.880126953125,-13.746835617792039,-14.880126953125,-15.828155517578125,-13.737152099609375,-17.4111328125,-6.630645751953125
2048.0,-10.13104248046875,-20.257705688476562,-12.8443603515625,NaN,-27.615631103515625,-20.733154296875,-17.871826171875,-11.588897705078125,-18.024002075195312,-9.140472412109375,-14.50726318359375,-6.993316650390625,-9.968353271484375,-14.0120849609375,-11.900665283203125,-9.660125732421875,-7.808074951171875,-15.551910400390625,-17.08795166015625,-12.446380615234375,-12.74896240234375,-8.85516357421875,-13.79749261765253,-12.74896240234375,-17.08795166015625,-9.968353271484375,-20.733154296875,-7.808074951171875
2049.0,-11.00384521484375,-16.178192138671875,-12.81689453125,NaN,-10.07513427734375,-13.81341552734375,-19.138320922851562,-10.033599853515625,-14.31207275390625,-13.28192138671875,-14.465484619140625,-15.43951416015625,-9.407958984375,-9.224365234375,-7.543853759765625,-8.97430419921875,-10.57666015625,-10.520751953125,-10.856536865234375,-14.785003662109375,-14.58685302734375,-15.8348388671875,-12.517596290225075,-12.81689453125,-14.58685302734375,-10.07513427734375,-16.178192138671875,-8.97430419921875
2050.0,-9.633697509765625,-13.880096435546875,-13.067352294921875,NaN,-8.18841552734375,-10.066009521484375,-15.106842041015625,-16.86236572265625,-9.925018310546875,-16.245147705078125,-11.90679931640625,-26.164016723632812,-16.436065673828125,-11.468536376953125,-15.6307373046875,-6.4720458984375,-8.303314208984375,-15.760406494140625,-12.927703857421875,-17.482620239257812,-13.79583740234375,-19.634475708007812,-13.759881155831474,-13.79583740234375,-16.245147705078125,-10.066009521484375,-19.634475708007812,-8.18841552734375
2051.0,-12.67962646484375,-18.631072998046875,-19.697479248046875,NaN,-12.53607177734375,-16.004364013671875,-19.890533447265625,-8.4085693359375,-10.587890625,-10.211822509765625,-11.472869873046875,-11.29583740234375,-12.906768798828125,-11.971923828125,-16.97906494140625,-8.7369384765625,-8.24169921875,-11.822723388671875,-7.394073486328125,-12.917083740234375,-10.821624755859375,-7.879730224609375,-12.432750883556547,-11.822723388671875,-12.917083740234375,-10.211822509765625,-19.697479248046875,-7.879730224609375
2052.0,-5.557891845703125,-16.574920654296875,-13.414306640625,NaN,-13.32415771484375,-17.9144287109375,-16.195068359375,-16.043670654296875,-9.096771240234375,-14.782989501953125,-13.064788818359375,-16.759521484375,-6.382720947265625,-12.91204833984375,-10.897491455078125,-17.606307983398438,-12.580169677734375,-8.733154296875,-16.299957275390625,-13.684906005859375,-7.66131591796875,-8.82110595703125,-12.776556832449776,-13.32415771484375,-16.195068359375,-9.096771240234375,-17.606307983398438,-6.382720947265625
2053.0,-11.437652587890625,-11.61883544921875,-20.504302978515625,NaN,-8.274932861328125,-13.450653076171875,-11.80657958984375,-9.320281982421875,-16.9918212890625,-15.578125,-8.078399658203125,-11.755279541015625,-11.495941162109375,-8.146392822265625,-10.170501708984375,-7.895233154296875,-10.66278076171875,-11.480438232421875,-10.774169921875,-10.770233154296875,-13.232421875,-10.557373046875,-11.619159516834078,-11.437652587890625,-11.80657958984375,-10.170501708984375,-16.9918212890625,-8.078399658203125
2054.0,-12.176544189453125,-14.8568115234375,-11.422943115234375,NaN,-9.754974365234375,-13.411712646484375,-15.56597900390625,-10.829925537109375,-17.829727172851562,-8.996063232421875,-11.834747314453125,-10.85791015625,-13.873687744140625,-9.713226318359375,-9.423675537109375,-8.9327392578125,-14.742401123046875,-19.110610961914062,-10.941864013671875,-8.0924072265625,-14.010040283203125,-8.676239013671875,-12.14543951125372,-11.422943115234375,-14.010040283203125,-9.713226318359375,-17.829727172851562,-8.676239013671875
2055.0,-9.885040283203125,-20.10638427734375,-9.4490966796875,NaN,-16.173919677734375,-12.201171875,-16.634552001953125,-11.461944580078125,-14.34710693359375,-14.953216552734375,-14.26153564453125,-13.586181640625,-9.7550048828125,-11.31982421875,-14.111419677734375,-6.9532470703125,-6.293914794921875,-19.237899780273438,-13.77099609375,-11.39508056640625,-13.04052734375,-15.143310546875,-13.05149405343192,-13.586181640625,-14.953216552734375,-11.31982421875,-19.237899780273438,-6.9532470703125
2056.0,-9.786163330078125,-15.17950439453125,-11.544708251953125,NaN,-14.53350830078125,-8.420318603515625,-10.1207275390625,-8.483856201171875,-14.454681396484375,-12.036224365234375,-13.514556884765625,-6.949066162109375,-6.81854248046875,-23.47735595703125,-15.864837646484375,-14.7811279296875,-7.114898681640625,-22.061798095703125,-12.08892822265625,-15.19219970703125,-10.823974609375,-17.2923583984375,-12.882825578962054,-12.08892822265625,-15.17950439453125,-9.786163330078125,-22.061798095703125,-6.949066162109375
2057.0,-13.370849609375,-18.164764404296875,-17.056488037109375,NaN,-8.69207763671875,-13.414520263671875,-19.807342529296875,-8.071868896484375,-11.37493896484375,-15.38128662109375,-12.770233154296875,-12.4344482421875,-9.574066162109375,-8.485748291015625,-15.26336669921875,-12.77496337890625,-12.3240966796875,-13.9951171875,-9.338409423828125,-11.87017822265625,-17.135467529296875,-4.213104248046875,-12.643492199125744,-12.770233154296875,-15.26336669921875,-9.574066162109375,-18.164764404296875,-8.071868896484375
2058.0,-9.255340576171875,-11.1832275390625,-13.739013671875,NaN,-15.410888671875,-25.3751220703125,-14.1600341796875,-9.648712158203125,-10.69091796875,-14.566070556640625,-9.170166015625,-8.259735107421875,-15.587799072265625,-10.52984619140625,-10.269500732421875,-16.25531005859375,-6.7952880859375,-20.479583740234375,-12.313446044921875,-7.7452392578125,-12.399169921875,-10.2845458984375,-12.577093215215774,-11.1832275390625,-14.566070556640625,-9.648712158203125,-20.479583740234375,-7.7452392578125
2059.0,-13.041473388671875,-16.537139892578125,-15.488525390625,NaN,-11.3863525390625,-11.24383544921875,-10.2548828125,-9.64788818359375,-8.393890380859375,-16.6163330078125,-12.25958251953125,-7.640869140625,-15.14727783203125,-18.605148315429688,-11.27166748046875,-10.98150634765625,-8.44793701171875,-17.310256958007812,-14.72991943359375,-9.468292236328125,-13.774688720703125,-8.152191162109375,-12.399983723958334,-11.3863525390625,-15.14727783203125,-9.64788818359375,-17.310256958007812,-8.152191162109375
2060.0,-17.019439697265625,-14.467437744140625,-10.8818359375,NaN,-10.042144775390625,-18.092193603515625,-12.51641845703125,-16.04754638671875,-11.15850830078125,-19.818222045898438,-11.28411865234375,-7.593841552734375,-10.845733642578125,-19.750152587890625,-13.7799072265625,-15.32855224609375,-11.45269775390625,-16.02899169921875,-14.040435791015625,-10.49102783203125,-9.706298828125,-11.821807861328125,-13.436538696289062,-12.51641845703125,-16.02899169921875,-10.8818359375,-19.750152587890625,-9.706298828125
2061.0,-9.972564697265625,-10.196380615234375,-18.027297973632812,NaN,-9.66400146484375,-12.800628662109375,-11.4427490234375,-23.262908935546875,-11.31298828125,-16.434844970703125,-10.716644287109375,-10.134765625,-9.575103759765625,-16.9637451171875,-10.69891357421875,-12.5416259765625,-10.743896484375,-12.721893310546875,-11.37847900390625,-7.716644287109375,-9.764617919921875,-14.377471923828125,-12.402293613978795,-11.31298828125,-12.800628662109375,-10.134765625,-18.027297973632812,-9.575103759765625
2062.0,-9.794586181640625,-10.6824951171875,-19.187240600585938,NaN,-8.514068603515625,-8.55780029296875,-15.48333740234375,-13.148406982421875,-13.89422607421875,-11.252685546875,-11.681304931640625,-19.549362182617188,-8.771270751953125,-12.0648193359375,-8.4132080078125,-9.112396240234375,-17.438919067382812,-5.69976806640625,-12.29669189453125,-10.35662841796875,-11.43408203125,-9.868804931640625,-11.771528698149181,-11.252685546875,-13.148406982421875,-9.112396240234375,-19.187240600585938,-8.4132080078125
2063.0,-16.9732666015625,-15.28143310546875,-12.37481689453125,NaN,-7.4093017578125,-15.252166748046875,-12.53790283203125,-7.53729248046875,-13.875335693359375,-12.650299072265625,-13.316253662109375,-16.7418212890625,-8.310760498046875,-7.421905517578125,-5.949188232421875,-8.330047607421875,-10.0858154296875,-14.543060302734375,-11.5107421875,-17.536666870117188,-13.54583740234375,-9.07708740234375,-11.917190551757812,-12.53790283203125,-14.543060302734375,-8.330047607421875,-16.9732666015625,-7.4093017578125
2064.0,-10.77923583984375,-12.44293212890625,-13.276702880859375,NaN,-9.20770263671875,-15.282989501953125,-9.6622314453125,-8.789306640625,-12.007720947265625,-7.678802490234375,-10.911224365234375,-23.4774169921875,-9.000244140625,-9.76190185546875,-11.752777099609375,-8.79632568359375,-6.80303955078125,-8.212738037109375,-10.343841552734375,-11.171539306640625,-16.222137451171875,-12.417205810546875,-11.333238874162946,-10.77923583984375,-12.417205810546875,-9.000244140625,-16.222137451171875,-7.678802490234375
