Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,15.939685821533203,15.432740211486816,14.282931327819824,NaN,16.06244468688965,16.497875213623047,13.534378051757812,15.99166202545166,15.118821144104004,14.754364967346191,15.077617645263672,15.73652458190918,15.63183879852295,14.04428482055664,14.97852897644043,14.552196502685547,15.153363227844238,15.761170387268066,14.717975616455078,15.377057075500488,15.498481750488281,16.048307418823242,15.247250011989049,15.377057075500488,14.754364967346191,15.761170387268066,14.04428482055664,16.06244468688965
1951.0,14.624173164367676,14.975970268249512,15.131094932556152,NaN,15.422980308532715,16.47465705871582,15.650562286376953,15.336655616760254,16.07950782775879,15.64136791229248,15.21030330657959,15.139864921569824,15.957320213317871,15.315397262573242,15.658432006835938,15.975659370422363,15.023308753967285,14.262672424316406,15.089694023132324,15.108232498168945,15.996657371520996,15.559370994567871,15.411137262980143,15.336655616760254,15.108232498168945,15.658432006835938,14.624173164367676,16.07950782775879
1952.0,15.654276847839355,15.55889892578125,15.22037124633789,NaN,15.359641075134277,13.10859489440918,14.412190437316895,15.68480110168457,14.648554801940918,14.741317749023438,14.403984069824219,15.127917289733887,14.187539100646973,14.945510864257812,14.9705228805542,14.498960494995117,15.090234756469727,14.5446138381958,15.135477066040039,15.118378639221191,14.386959075927734,15.211512565612793,14.857631320045108,14.9705228805542,14.498960494995117,15.211512565612793,14.187539100646973,15.654276847839355
1953.0,14.509387969970703,15.967073440551758,16.00400161743164,NaN,15.928973197937012,15.405254364013672,14.702281951904297,15.05726432800293,14.71152114868164,15.251723289489746,15.0089750289917,16.292985916137695,13.606045722961426,14.975545883178711,16.30674171447754,15.443730354309082,14.662565231323242,14.782711029052734,14.554929733276367,14.966315269470215,15.049745559692383,15.667866706848145,15.183601878938221,15.049745559692383,14.71152114868164,15.667866706848145,14.509387969970703,16.292985916137695
1954.0,14.917632102966309,14.788249015808105,16.02947235107422,NaN,15.481356620788574,15.180174827575684,14.767132759094238,14.485175132751465,14.27324104309082,14.950202941894531,14.091859817504883,15.36153793334961,15.865316390991211,15.205463409423828,15.704402923583984,16.207382202148438,15.064850807189941,14.817706108093262,14.952171325683594,16.287755966186523,16.153635025024414,15.510945320129395,15.242650667826334,15.180174827575684,14.817706108093262,15.704402923583984,14.27324104309082,16.207382202148438
1955.0,14.877782821655273,14.494627952575684,15.434497833251953,NaN,15.062259674072266,15.197962760925293,15.074878692626953,15.872405052185059,14.334717750549316,15.951034545898438,15.611620903015137,14.832204818725586,14.749897003173828,15.796772003173828,15.780936241149902,16.033794403076172,15.201091766357422,14.577756881713867,14.903057098388672,15.030888557434082,14.938582420349121,15.550976753234863,15.205130758739653,15.074878692626953,14.877782821655273,15.611620903015137,14.494627952575684,15.951034545898438
1956.0,16.048892974853516,15.25146484375,15.809418678283691,NaN,14.86544132232666,14.637124061584473,14.589786529541016,15.381566047668457,15.18706226348877,16.932350158691406,15.360782623291016,15.360404968261719,15.51969051361084,14.650418281555176,15.541889190673828,17.024213790893555,15.08782958984375,14.671812057495117,15.983787536621094,15.131705284118652,15.22398567199707,14.350093841552734,15.362367630004883,15.25146484375,14.86544132232666,15.541889190673828,14.589786529541016,16.932350158691406
1957.0,15.028555870056152,15.397348403930664,14.859800338745117,NaN,15.325247764587402,15.038813591003418,15.557706832885742,13.769940376281738,14.594416618347168,15.857315063476562,14.897762298583984,15.661286354064941,16.078777313232422,14.417487144470215,14.800704956054688,16.030723571777344,14.738348007202148,15.261374473571777,15.299369812011719,15.99152946472168,14.886977195739746,15.084603309631348,15.170385179065523,15.084603309631348,14.859800338745117,15.557706832885742,14.417487144470215,16.030723571777344
1958.0,15.173652648925781,15.968317031860352,15.052972793579102,NaN,15.421279907226562,14.685566902160645,15.795619010925293,15.75356388092041,13.47622013092041,15.374241828918457,15.673144340515137,15.615736961364746,15.853514671325684,14.243030548095703,14.848002433776855,15.864277839660645,15.19271469116211,16.34882926940918,15.87855052947998,14.771390914916992,15.319024085998535,14.581267356872559,15.280519894191197,15.374241828918457,14.848002433776855,15.795619010925293,14.243030548095703,15.968317031860352
1959.0,14.816239356994629,14.946475982666016,14.766910552978516,NaN,15.641236305236816,15.552770614624023,15.315260887145996,15.556341171264648,15.362433433532715,15.414115905761719,16.154155731201172,15.536138534545898,15.502521514892578,14.696233749389648,15.344472885131836,15.68202018737793,15.314592361450195,16.068740844726562,14.793181419372559,15.38020133972168,15.728713989257812,15.567179679870605,15.38761602129255,15.414115905761719,15.314592361450195,15.567179679870605,14.766910552978516,16.068740844726562
1960.0,15.957308769226074,16.311664581298828,15.025181770324707,NaN,14.783023834228516,14.606934547424316,16.01228904724121,15.098873138427734,14.583166122436523,14.868988037109375,14.996634483337402,15.376051902770996,15.38493824005127,16.394197463989258,14.640338897705078,15.71002197265625,15.546346664428711,14.311249732971191,15.459529876708984,16.005632400512695,14.591411590576172,14.761948585510254,15.258368174235025,15.098873138427734,14.761948585510254,15.71002197265625,14.583166122436523,16.311664581298828
1961.0,15.213292121887207,14.7731351852417,14.506556510925293,NaN,16.1035099029541,15.351552963256836,16.241186141967773,15.484028816223145,14.427366256713867,14.668085098266602,15.870694160461426,16.20425033569336,16.98069953918457,15.518437385559082,15.61779499053955,15.990559577941895,14.707063674926758,15.678585052490234,15.428731918334961,15.271940231323242,12.996508598327637,16.182086944580078,15.391241209847587,15.484028816223145,14.7731351852417,15.990559577941895,14.427366256713867,16.241186141967773
1962.0,15.40874195098877,15.720121383666992,15.703274726867676,NaN,15.9684476852417,15.310230255126953,14.92990779876709,15.96545124053955,15.16769027709961,15.580124855041504,15.632357597351074,16.132686614990234,14.910542488098145,14.39985466003418,16.08504867553711,15.129868507385254,15.751824378967285,15.461286544799805,15.26125431060791,14.754371643066406,15.723891258239746,14.397679328918457,15.399745532444545,15.461286544799805,15.129868507385254,15.723891258239746,14.39985466003418,16.08504867553711
1963.0,16.064016342163086,15.433052062988281,15.594742774963379,NaN,15.799463272094727,15.355104446411133,15.406306266784668,15.052650451660156,15.230657577514648,15.382563591003418,15.672701835632324,16.254615783691406,14.369609832763672,15.87968921661377,16.066301345825195,14.418617248535156,15.994778633117676,14.601202964782715,15.330403327941895,14.880352020263672,15.110121726989746,14.449909210205078,15.3498504729498,15.382563591003418,15.052650451660156,15.799463272094727,14.418617248535156,16.066301345825195
1964.0,15.518746376037598,15.42238998413086,14.74436092376709,NaN,14.381301879882812,15.427391052246094,14.919246673583984,14.302355766296387,14.338373184204102,14.526206970214844,13.5599365234375,14.717188835144043,15.138160705566406,15.062740325927734,14.368510246276855,15.50584888458252,14.837279319763184,15.469108581542969,15.589455604553223,15.795588493347168,14.150617599487305,14.785988807678223,14.883847463698615,14.837279319763184,14.381301879882812,15.427391052246094,14.150617599487305,15.589455604553223
1965.0,15.692961692810059,15.735128402709961,14.469815254211426,NaN,15.592730522155762,15.545052528381348,14.483509063720703,13.849748611450195,14.479771614074707,14.466696739196777,14.558930397033691,14.828099250793457,14.580618858337402,14.562885284423828,15.674214363098145,14.341999053955078,14.777802467346191,15.4239501953125,14.823104858398438,15.0338716506958,14.557733535766602,16.852218627929688,14.968135379609608,14.777802467346191,14.483509063720703,15.545052528381348,14.341999053955078,15.735128402709961
1966.0,15.28420352935791,15.443552017211914,16.727882385253906,NaN,15.186002731323242,15.031880378723145,15.41506290435791,14.395697593688965,14.62600040435791,15.360390663146973,14.943770408630371,15.363374710083008,15.360076904296875,15.250262260437012,14.851983070373535,15.37366771697998,14.531160354614258,14.936715126037598,15.898008346557617,15.722677230834961,15.842487335205078,15.23676586151123,15.275315330142067,15.28420352935791,14.943770408630371,15.41506290435791,14.531160354614258,15.898008346557617
1967.0,15.179648399353027,14.440147399902344,15.07047176361084,NaN,14.835147857666016,16.56879997253418,14.20540714263916,15.78985595703125,15.163272857666016,15.953222274780273,14.246614456176758,14.10171890258789,15.846508026123047,14.29429817199707,15.10753345489502,15.29493522644043,14.982056617736816,14.93733024597168,13.778249740600586,15.652327537536621,14.577801704406738,15.371173858642578,15.018881979442778,15.07047176361084,14.440147399902344,15.371173858642578,14.10171890258789,15.953222274780273
