Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2057.0,5.0,25.0,8.0,6.0,10.0,15.0,18.0,18.0,5.0,8.0,8.0,6.0,10.0,7.0,13.0,13.0,7.0,11.0,15.0,12.0,11.0,17.0,11.272727272727273,10.5,7.25,14.5,5.05,18.0
2058.0,16.0,24.0,17.0,13.0,16.0,13.0,14.0,11.0,6.0,7.0,8.0,10.0,4.0,8.0,13.0,9.0,14.0,13.0,8.0,21.0,8.0,18.0,12.318181818181818,13.0,8.0,15.5,6.05,20.849999999999998
2059.0,8.0,15.0,13.0,22.0,16.0,11.0,14.0,13.0,10.0,6.0,8.0,14.0,6.0,9.0,7.0,15.0,9.0,8.0,9.0,7.0,12.0,14.0,11.181818181818182,10.5,8.0,14.0,6.05,15.95
2060.0,10.0,7.0,7.0,13.0,8.0,17.0,10.0,15.0,5.0,11.0,3.0,4.0,9.0,5.0,9.0,11.0,5.0,12.0,18.0,17.0,7.0,11.0,9.727272727272727,9.5,7.0,11.75,4.05,17.0
2061.0,8.0,14.0,4.0,12.0,5.0,14.0,16.0,8.0,9.0,16.0,8.0,5.0,15.0,6.0,12.0,15.0,7.0,15.0,12.0,13.0,7.0,10.0,10.5,11.0,7.25,14.0,5.0,15.95
2062.0,13.0,14.0,10.0,11.0,17.0,8.0,17.0,8.0,1.0,12.0,11.0,12.0,13.0,8.0,13.0,16.0,15.0,10.0,9.0,13.0,7.0,9.0,11.227272727272727,11.5,9.0,13.0,7.05,16.95
2063.0,10.0,23.0,11.0,24.0,18.0,7.0,8.0,14.0,10.0,14.0,9.0,16.0,11.0,12.0,6.0,10.0,10.0,12.0,6.0,14.0,12.0,13.0,12.272727272727273,11.5,10.0,14.0,6.05,22.749999999999996
2064.0,12.0,14.0,10.0,28.0,16.0,10.0,8.0,19.0,10.0,9.0,4.0,9.0,11.0,7.0,12.0,14.0,7.0,11.0,7.0,9.0,11.0,13.0,11.409090909090908,10.5,9.0,12.75,7.0,18.849999999999998
2065.0,11.0,3.0,11.0,15.0,11.0,15.0,11.0,8.0,7.0,11.0,13.0,14.0,10.0,13.0,10.0,8.0,1.0,15.0,11.0,15.0,11.0,7.0,10.5,11.0,8.5,13.0,3.2,15.0
2066.0,17.0,11.0,15.0,7.0,14.0,10.0,16.0,22.0,12.0,16.0,5.0,3.0,4.0,6.0,16.0,14.0,6.0,18.0,11.0,17.0,11.0,13.0,12.0,12.5,7.75,16.0,4.05,17.95
2067.0,13.0,17.0,7.0,13.0,11.0,14.0,13.0,16.0,13.0,14.0,11.0,7.0,14.0,2.0,4.0,23.0,18.0,8.0,8.0,24.0,5.0,21.0,12.545454545454545,13.0,8.0,15.5,4.05,22.9
2068.0,15.0,13.0,11.0,11.0,6.0,9.0,12.0,6.0,7.0,15.0,12.0,7.0,12.0,13.0,7.0,11.0,11.0,12.0,17.0,16.0,14.0,12.0,11.318181818181818,12.0,9.5,13.0,6.05,15.95
2069.0,8.0,14.0,19.0,13.0,12.0,10.0,14.0,11.0,8.0,22.0,9.0,10.0,5.0,11.0,8.0,6.0,7.0,15.0,12.0,12.0,15.0,9.0,11.363636363636363,11.0,8.25,13.75,6.05,18.799999999999997
2070.0,15.0,19.0,10.0,18.0,12.0,18.0,11.0,19.0,3.0,15.0,11.0,3.0,11.0,11.0,8.0,10.0,7.0,15.0,12.0,9.0,10.0,15.0,11.909090909090908,11.0,10.0,15.0,3.2,18.95
2071.0,7.0,12.0,10.0,7.0,13.0,13.0,13.0,15.0,4.0,16.0,9.0,9.0,10.0,4.0,3.0,9.0,3.0,9.0,11.0,12.0,6.0,15.0,9.545454545454545,9.5,7.0,12.75,3.05,15.0
2072.0,8.0,10.0,15.0,15.0,16.0,11.0,15.0,14.0,8.0,12.0,4.0,10.0,16.0,11.0,14.0,17.0,6.0,13.0,12.0,17.0,7.0,10.0,11.863636363636363,12.0,10.0,15.0,6.05,16.95
2073.0,9.0,9.0,9.0,12.0,8.0,6.0,11.0,17.0,6.0,20.0,7.0,7.0,8.0,10.0,6.0,10.0,9.0,10.0,11.0,6.0,3.0,5.0,9.045454545454545,9.0,6.25,10.0,5.05,16.749999999999996
2074.0,10.0,15.0,14.0,8.0,7.0,18.0,15.0,12.0,8.0,7.0,8.0,7.0,4.0,11.0,9.0,13.0,10.0,8.0,13.0,17.0,15.0,11.0,10.909090909090908,10.5,8.0,13.75,7.0,16.9
2075.0,10.0,10.0,10.0,12.0,7.0,10.0,11.0,14.0,12.0,10.0,22.0,6.0,13.0,16.0,5.0,12.0,5.0,11.0,7.0,12.0,7.0,9.0,10.5,10.0,7.5,12.0,5.05,15.899999999999999
2076.0,10.0,9.0,10.0,12.0,12.0,15.0,15.0,11.0,10.0,20.0,14.0,9.0,7.0,10.0,11.0,12.0,10.0,12.0,10.0,16.0,10.0,9.0,11.545454545454545,10.5,10.0,12.0,9.0,15.95
2077.0,12.0,6.0,5.0,13.0,18.0,13.0,10.0,4.0,9.0,13.0,12.0,11.0,10.0,13.0,11.0,12.0,6.0,12.0,6.0,12.0,9.0,18.0,10.681818181818182,11.5,9.0,12.75,5.05,17.749999999999996
2078.0,12.0,20.0,10.0,16.0,14.0,12.0,11.0,8.0,4.0,12.0,13.0,5.0,13.0,3.0,12.0,8.0,9.0,14.0,7.0,11.0,10.0,19.0,11.045454545454545,11.5,8.25,13.0,4.05,18.849999999999998
2079.0,19.0,11.0,9.0,20.0,10.0,12.0,13.0,11.0,8.0,14.0,4.0,7.0,15.0,14.0,6.0,11.0,13.0,14.0,8.0,11.0,7.0,21.0,11.727272727272727,11.0,8.25,14.0,6.05,19.95
2080.0,10.0,16.0,13.0,7.0,6.0,9.0,6.0,17.0,10.0,13.0,11.0,4.0,5.0,16.0,7.0,10.0,11.0,11.0,9.0,13.0,9.0,13.0,10.272727272727273,10.0,7.5,13.0,5.05,16.0
2081.0,12.0,14.0,11.0,14.0,9.0,14.0,13.0,17.0,5.0,10.0,8.0,11.0,12.0,16.0,3.0,10.0,7.0,9.0,11.0,7.0,12.0,12.0,10.772727272727273,11.0,9.0,12.75,5.1,15.899999999999999
2082.0,5.0,15.0,14.0,10.0,11.0,17.0,4.0,9.0,12.0,13.0,14.0,8.0,7.0,11.0,10.0,11.0,6.0,16.0,6.0,21.0,11.0,20.0,11.409090909090908,11.0,8.25,14.0,5.05,19.849999999999998
2083.0,14.0,16.0,7.0,9.0,10.0,12.0,9.0,14.0,22.0,14.0,7.0,10.0,12.0,10.0,13.0,13.0,18.0,7.0,11.0,8.0,9.0,12.0,11.681818181818182,11.5,9.0,13.75,7.0,17.9
2084.0,8.0,13.0,17.0,16.0,6.0,13.0,13.0,15.0,14.0,15.0,12.0,8.0,7.0,7.0,7.0,16.0,14.0,14.0,8.0,18.0,16.0,9.0,12.090909090909092,13.0,8.0,15.0,7.0,16.95
2085.0,6.0,11.0,9.0,16.0,7.0,12.0,14.0,9.0,14.0,11.0,13.0,6.0,13.0,16.0,13.0,17.0,9.0,18.0,7.0,15.0,9.0,11.0,11.636363636363637,11.5,9.0,14.0,6.05,16.95
2086.0,6.0,21.0,17.0,13.0,20.0,18.0,10.0,16.0,16.0,12.0,4.0,9.0,10.0,5.0,10.0,19.0,5.0,12.0,8.0,12.0,6.0,13.0,11.909090909090908,12.0,8.25,16.0,5.0,19.95
2087.0,12.0,19.0,15.0,10.0,16.0,11.0,16.0,11.0,8.0,13.0,13.0,21.0,11.0,5.0,10.0,10.0,10.0,12.0,9.0,9.0,5.0,8.0,11.545454545454545,11.0,9.25,13.0,5.15,18.849999999999998
2088.0,3.0,13.0,11.0,11.0,14.0,13.0,11.0,15.0,8.0,11.0,10.0,12.0,5.0,9.0,11.0,9.0,17.0,12.0,7.0,11.0,8.0,7.0,10.363636363636363,11.0,8.25,12.0,5.1,14.95
2089.0,14.0,19.0,6.0,11.0,19.0,12.0,15.0,12.0,13.0,14.0,8.0,7.0,17.0,3.0,11.0,13.0,11.0,8.0,11.0,16.0,10.0,10.0,11.818181818181818,11.5,10.0,14.0,6.05,18.9
2090.0,14.0,12.0,6.0,15.0,13.0,16.0,14.0,12.0,9.0,7.0,15.0,11.0,7.0,8.0,5.0,7.0,14.0,7.0,13.0,9.0,7.0,8.0,10.409090909090908,10.0,7.0,13.75,6.05,15.0
2091.0,9.0,8.0,15.0,12.0,22.0,15.0,10.0,20.0,9.0,12.0,21.0,15.0,10.0,7.0,17.0,6.0,15.0,9.0,8.0,11.0,12.0,7.0,12.272727272727273,11.5,9.0,15.0,7.0,20.95
2092.0,14.0,15.0,12.0,15.0,5.0,17.0,18.0,16.0,9.0,14.0,8.0,12.0,10.0,7.0,14.0,11.0,21.0,10.0,7.0,8.0,9.0,7.0,11.772727272727273,11.5,8.25,14.75,7.0,17.95
2093.0,12.0,10.0,8.0,14.0,11.0,13.0,10.0,10.0,18.0,11.0,13.0,10.0,7.0,13.0,16.0,10.0,5.0,13.0,16.0,12.0,9.0,10.0,11.409090909090908,11.0,10.0,13.0,7.05,16.0
2094.0,13.0,8.0,6.0,15.0,5.0,9.0,8.0,11.0,14.0,11.0,18.0,7.0,13.0,12.0,12.0,6.0,7.0,10.0,7.0,22.0,10.0,12.0,10.727272727272727,10.5,7.25,12.75,6.0,17.849999999999998
2095.0,11.0,16.0,6.0,23.0,17.0,12.0,10.0,20.0,15.0,9.0,11.0,8.0,10.0,13.0,10.0,9.0,10.0,10.0,7.0,15.0,13.0,15.0,12.272727272727273,11.0,10.0,15.0,7.05,19.849999999999998
2096.0,8.0,8.0,15.0,2.0,13.0,10.0,15.0,17.0,9.0,10.0,19.0,8.0,10.0,9.0,14.0,10.0,17.0,13.0,2.0,12.0,6.0,7.0,10.636363636363637,10.0,8.0,13.75,2.2,17.0
2097.0,13.0,9.0,11.0,15.0,18.0,7.0,12.0,13.0,12.0,21.0,10.0,5.0,5.0,9.0,11.0,11.0,5.0,10.0,13.0,25.0,14.0,14.0,11.954545454545455,11.5,9.25,13.75,5.0,20.849999999999998
2098.0,12.0,14.0,11.0,13.0,8.0,12.0,15.0,19.0,22.0,10.0,2.0,7.0,8.0,13.0,12.0,14.0,4.0,13.0,11.0,22.0,11.0,20.0,12.409090909090908,12.0,10.25,14.0,4.15,21.9
2099.0,7.0,10.0,14.0,20.0,8.0,24.0,11.0,18.0,10.0,14.0,11.0,16.0,6.0,11.0,6.0,10.0,5.0,10.0,10.0,13.0,7.0,8.0,11.318181818181818,10.0,8.0,13.75,6.0,19.9
2100.0,19.0,8.0,13.0,11.0,8.0,18.0,10.0,12.0,5.0,10.0,14.0,6.0,14.0,7.0,4.0,10.0,21.0,8.0,11.0,16.0,1.0,20.0,11.181818181818182,10.5,8.0,14.0,4.05,19.95
